timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.019904,-0.019904,4.321,0.00,0.022108,0.019894,0.000000,0.000009,0.000,0.013,0.783,-46.440,0.363,2.617895,0.008486,-0.005197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.022941,-0.022941,4.321,1.40,0.021268,0.020179,0.000001,0.002761,0.000,0.015,0.783,-46.440,0.363,2.617712,0.008442,-0.005558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,-0.025049,-0.025049,4.321,2.52,0.020384,0.020475,0.000003,0.004571,0.000,0.017,0.783,-46.440,0.363,2.617517,0.008405,-0.005917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.010,-0.026148,-0.026148,4.321,3.42,0.019475,0.020780,0.000007,0.005361,0.000,0.017,0.783,-46.440,0.363,2.617316,0.008372,-0.006277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.011,-0.027506,-0.027506,4.321,4.13,0.018563,0.021088,0.000010,0.006409,0.010,0.018,0.783,-46.440,0.363,2.617114,0.008341,-0.006638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.011,-0.034191,-0.034191,4.321,4.71,0.017642,0.021400,0.000010,0.012781,0.010,0.023,0.783,-46.440,0.362,2.616909,0.008312,-0.007000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.011,-0.035389,-0.035389,4.321,5.16,0.016605,0.021743,0.000011,0.013634,0.010,0.024,0.783,-46.440,0.362,2.616676,0.008300,-0.007363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.011,-0.034344,-0.034344,4.321,5.53,0.015565,0.022090,0.000021,0.012234,0.010,0.023,0.783,-46.440,0.362,2.616441,0.008289,-0.007726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.011,-0.034454,-0.034454,4.321,5.83,0.014567,0.022428,0.000028,0.011998,0.011,0.023,0.783,-46.440,0.361,2.616215,0.008273,-0.008089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.011,-0.037229,-0.037229,4.321,6.06,0.013586,0.022765,0.000029,0.014436,0.011,0.025,0.783,-46.440,0.361,2.615992,0.008256,-0.008454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.012,-0.035207,-0.035207,4.321,6.25,0.012570,0.023113,0.000030,0.012064,0.011,0.023,0.783,-46.440,0.360,2.615760,0.008244,-0.008819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.012,-0.032503,-0.032503,4.321,6.40,0.011615,0.023447,0.000037,0.009019,0.011,0.022,0.783,-46.440,0.360,2.615541,0.008225,-0.009184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.012,-0.033867,-0.033867,4.321,6.52,0.010732,0.023767,0.000039,0.010061,0.011,0.023,0.783,-46.440,0.359,2.615338,0.008196,-0.009550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.012,-0.037123,-0.037123,4.321,6.62,0.009840,0.024090,0.000040,0.012992,0.011,0.025,0.783,-46.440,0.359,2.615132,0.008170,-0.009916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.012,-0.038114,-0.038114,4.321,6.69,0.008901,0.024428,0.000041,0.013644,0.012,0.025,0.783,-46.439,0.358,2.614914,0.008151,-0.010283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.012,-0.034879,-0.034879,4.321,6.75,0.007961,0.024769,0.000051,0.010058,0.012,0.023,0.784,-46.439,0.357,2.614695,0.008133,-0.010650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.035856,-0.035856,4.321,6.80,0.007104,0.025091,0.000055,0.010710,0.012,0.024,0.784,-46.439,0.357,2.614495,0.008104,-0.011018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.013,-0.041464,-0.041464,4.321,6.84,0.006245,0.025417,0.000055,0.015992,0.012,0.028,0.784,-46.439,0.356,2.614292,0.008076,-0.011386,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.013,-0.043593,-0.043593,4.321,6.18,0.005291,0.025894,0.000057,0.017642,0.012,0.029,0.784,-46.439,0.355,2.614140,0.008227,-0.011600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.013,-0.039701,-0.039701,4.321,5.02,0.004313,0.026002,0.000068,0.013630,0.012,0.026,0.784,-46.439,0.355,2.613971,0.008324,-0.011540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.013,-0.038602,-0.038602,4.321,4.08,0.003433,0.025884,0.000071,0.012647,0.013,0.026,0.784,-46.439,0.354,2.613831,0.008395,-0.011300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.013,-0.033064,-0.033064,4.321,3.33,0.002592,0.025639,0.000071,0.007354,0.013,0.022,0.784,-46.439,0.354,2.613705,0.008455,-0.010952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.013,-0.018947,-0.018947,4.321,2.73,0.001879,0.025300,0.000072,-0.006424,0.013,0.013,0.784,-46.438,0.354,2.613609,0.008492,-0.010550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.012,-0.013129,-0.013129,4.321,2.31,0.001462,0.024932,0.000086,-0.011889,0.013,0.009,0.785,-46.438,0.354,2.613596,0.008525,-0.010129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.012,-0.011469,-0.011469,4.321,2.05,0.001170,0.024681,0.000088,-0.013301,0.013,0.008,0.785,-46.437,0.354,2.613646,0.008623,-0.009711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.012,-0.011937,-0.011937,4.321,1.98,0.000917,0.024591,0.000088,-0.012743,0.013,0.008,0.785,-46.437,0.354,2.613740,0.008805,-0.009311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.012,-0.016269,-0.016269,4.321,2.09,0.000660,0.024669,0.000094,-0.008494,0.013,0.011,0.786,-46.437,0.353,2.613868,0.009069,-0.008936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.012,-0.025819,-0.025819,4.321,2.37,0.000322,0.024933,0.000096,0.000790,0.012,0.017,0.786,-46.436,0.353,2.614009,0.009423,-0.008591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.013,-0.028226,-0.028226,4.321,2.80,-0.000201,0.025403,0.000099,0.002723,0.012,0.019,0.787,-46.436,0.353,2.614138,0.009878,-0.008278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.013,-0.049764,-0.024882,4.321,3.41,-0.000761,0.026029,0.000100,0.023635,0.012,0.033,0.788,-46.435,0.353,2.614287,0.010406,-0.007994,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.062000,-0.013,-0.075999,-0.037999,4.321,4.13,-0.001244,0.026752,0.000100,0.049146,0.012,0.051,0.788,-46.434,0.353,2.614478,0.010981,-0.007725,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.064000,-0.014,-0.077798,-0.038899,4.321,4.70,-0.001979,0.027598,0.000111,0.050089,0.012,0.052,0.789,-46.434,0.353,2.614631,0.011641,-0.007433,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.066000,-0.014,-0.079651,-0.039826,4.321,5.16,-0.002717,0.028495,0.000115,0.051042,0.013,0.053,0.790,-46.433,0.353,2.614800,0.012341,-0.007121,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.068000,-0.015,-0.096147,-0.048074,4.321,5.53,-0.003459,0.029440,0.000115,0.066592,0.013,0.064,0.790,-46.433,0.353,2.614982,0.013077,-0.006795,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.070000,-0.015,-0.104085,-0.052043,4.321,5.82,-0.004351,0.030471,0.000116,0.073498,0.013,0.069,0.791,-46.432,0.353,2.615145,0.013868,-0.006461,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.072000,-0.016,-0.081032,-0.040516,4.321,6.06,-0.005305,0.031565,0.000129,0.049338,0.014,0.054,0.792,-46.431,0.352,2.615307,0.014699,-0.006118,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.074000,-0.016,-0.086366,-0.043183,4.321,6.25,-0.006010,0.032646,0.000132,0.053588,0.014,0.058,0.793,-46.431,0.352,2.615541,0.015528,-0.005766,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.076000,-0.017,-0.119613,-0.059807,4.321,6.40,-0.006753,0.033784,0.000133,0.085696,0.015,0.080,0.794,-46.430,0.352,2.615779,0.016395,-0.005405,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.078000,-0.018,-0.149828,-0.074914,4.321,6.52,-0.007814,0.035050,0.000133,0.114645,0.015,0.100,0.795,-46.429,0.352,2.615959,0.017339,-0.005037,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.080000,-0.018,-0.125508,-0.062754,4.321,6.61,-0.009155,0.036435,0.000165,0.088908,0.016,0.084,0.795,-46.429,0.352,2.616091,0.018357,-0.004661,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.082000,-0.019,-0.132707,-0.066353,4.321,6.69,-0.010228,0.037804,0.000168,0.094735,0.016,0.088,0.796,-46.428,0.352,2.616299,0.019370,-0.004276,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.084000,-0.020,-0.170393,-0.085197,4.321,6.75,-0.011350,0.039237,0.000169,0.130987,0.017,0.114,0.797,-46.427,0.352,2.616510,0.020426,-0.003882,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.086000,-0.020,-0.182101,-0.091050,4.321,6.80,-0.012827,0.040812,0.000170,0.141119,0.018,0.121,0.798,-46.426,0.351,2.616657,0.021567,-0.003480,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.088000,-0.021,-0.140271,-0.070136,4.321,6.84,-0.014391,0.042462,0.000183,0.097626,0.018,0.094,0.799,-46.426,0.351,2.616802,0.022758,-0.003069,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.090000,-0.022,-0.166677,-0.083339,4.321,6.87,-0.015506,0.044059,0.000185,0.122434,0.019,0.111,0.800,-46.425,0.351,2.617064,0.023922,-0.002647,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.092000,-0.023,-0.208868,-0.104434,4.321,6.90,-0.016863,0.045772,0.000185,0.162910,0.020,0.139,0.801,-46.424,0.351,2.617289,0.025159,-0.002216,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.094000,-0.024,-0.179245,-0.089622,4.321,6.92,-0.018614,0.047641,0.000190,0.131414,0.020,0.119,0.803,-46.423,0.350,2.617442,0.026490,-0.001777,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.096000,-0.025,-0.142081,-0.071041,4.321,6.93,-0.020034,0.049490,0.000197,0.092395,0.021,0.095,0.804,-46.423,0.350,2.617689,0.027815,-0.001326,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.098000,-0.026,-0.173861,-0.086930,4.321,6.95,-0.021055,0.051301,0.000198,0.122361,0.022,0.116,0.805,-46.422,0.350,2.618044,0.029124,-0.000863,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.100000,-0.026,-0.052559,-0.026279,4.321,6.96,-0.022372,0.052536,0.000000,0.000023,0.000,0.035,0.806,-46.421,0.350,2.618673,0.029990,-0.000579,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.102000,-0.027,-0.053998,-0.026999,4.321,6.97,-0.023133,0.053631,0.000191,0.000176,0.000,0.036,0.807,-46.420,0.350,2.619530,0.030697,-0.000424,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.104000,-0.027,-0.060901,-0.030450,4.321,6.97,-0.023360,0.054764,0.000196,0.005940,0.000,0.041,0.808,-46.419,0.350,2.620546,0.031363,-0.000372,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.106000,-0.028,-0.086358,-0.043179,4.321,6.98,-0.023502,0.055999,0.000198,0.030161,0.000,0.058,0.809,-46.418,0.350,2.621618,0.032041,-0.000398,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.108000,-0.029,-0.137914,-0.068957,4.321,6.98,-0.023895,0.057291,0.000199,0.080424,0.026,0.092,0.810,-46.417,0.349,2.622616,0.032730,-0.000465,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.110000,-0.029,-0.208294,-0.104147,4.321,6.99,-0.024790,0.058688,0.000199,0.149406,0.027,0.139,0.812,-46.416,0.349,2.623494,0.033464,-0.000559,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.112000,-0.030,-0.230484,-0.115242,4.321,6.99,-0.026182,0.060182,0.000201,0.170100,0.027,0.154,0.813,-46.415,0.349,2.624259,0.034248,-0.000669,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.114000,-0.031,-0.241881,-0.120941,4.321,6.99,-0.027963,0.061740,0.000204,0.179937,0.028,0.161,0.814,-46.414,0.350,2.624938,0.035067,-0.000782,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.116000,-0.032,-0.278754,-0.139377,4.321,6.99,-0.029822,0.063282,0.000205,0.215266,0.029,0.186,0.815,-46.412,0.350,2.625591,0.035883,-0.000885,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.118000,-0.032,-0.271255,-0.135628,4.321,6.99,-0.032013,0.064868,0.000207,0.206181,0.029,0.181,0.817,-46.411,0.350,2.626174,0.036732,-0.000976,-0.021254,0.000000,0.000000,-0.042509,0.000000,0.104025,1,48.39
0.120000,-0.033,-0.209943,-0.104972,4.321,6.99,-0.034085,0.066387,0.000215,0.143342,0.030,0.140,0.818,-46.410,0.350,2.626776,0.037553,-0.001047,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.122000,-0.034,-0.214900,-0.107450,4.321,7.00,-0.035669,0.067752,0.000217,0.146932,0.031,0.143,0.819,-46.409,0.350,2.627468,0.038299,-0.001091,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.124000,-0.035,-0.244491,-0.122245,4.321,7.00,-0.037105,0.069047,0.000218,0.175227,0.032,0.163,0.821,-46.407,0.350,2.628184,0.039015,-0.001113,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.126000,-0.035,-0.234306,-0.117153,4.321,7.00,-0.038807,0.070375,0.000219,0.163713,0.032,0.156,0.822,-46.406,0.350,2.628845,0.039759,-0.001123,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.128000,-0.036,-0.207692,-0.103846,4.321,7.00,-0.040374,0.071642,0.000222,0.135828,0.033,0.138,0.823,-46.405,0.350,2.629529,0.040476,-0.001116,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.130000,-0.036,-0.217286,-0.108643,4.321,7.00,-0.041644,0.072813,0.000225,0.144248,0.034,0.145,0.825,-46.403,0.350,2.630267,0.041144,-0.001094,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.132000,-0.037,-0.218396,-0.109198,4.321,7.00,-0.042984,0.073978,0.000227,0.144191,0.035,0.146,0.826,-46.402,0.350,2.630986,0.041812,-0.001066,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.134000,-0.038,-0.200924,-0.100462,4.321,7.00,-0.044308,0.075121,0.000228,0.125575,0.035,0.134,0.827,-46.401,0.350,2.631703,0.042469,-0.001034,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.136000,-0.038,-0.166052,-0.083026,4.321,7.00,-0.045431,0.076198,0.000232,0.089622,0.036,0.111,0.829,-46.399,0.350,2.632453,0.043090,-0.000998,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.138000,-0.039,-0.178934,-0.089467,4.321,7.00,-0.046184,0.077171,0.000233,0.101530,0.036,0.119,0.830,-46.398,0.350,2.633268,0.043650,-0.000958,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.140000,-0.039,-0.197700,-0.098850,4.321,7.00,-0.047049,0.078158,0.000234,0.119307,0.037,0.132,0.831,-46.397,0.350,2.634052,0.044216,-0.000925,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.142000,-0.040,-0.202970,-0.101485,4.321,7.00,-0.048085,0.079174,0.000236,0.123559,0.038,0.135,0.832,-46.395,0.350,2.634796,0.044793,-0.000902,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.144000,-0.040,-0.188487,-0.094243,4.321,7.00,-0.049153,0.080187,0.000240,0.108060,0.038,0.126,0.834,-46.394,0.350,2.635525,0.045364,-0.000885,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.146000,-0.041,-0.198953,-0.099476,4.321,7.00,-0.050055,0.081148,0.000242,0.117563,0.039,0.133,0.835,-46.392,0.350,2.636279,0.045901,-0.000874,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.148000,-0.041,-0.202259,-0.101129,4.321,7.00,-0.051043,0.082117,0.000243,0.119898,0.039,0.135,0.836,-46.391,0.350,2.637006,0.046439,-0.000872,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.150000,-0.042,-0.194128,-0.097064,4.321,7.00,-0.052045,0.083077,0.000245,0.110806,0.040,0.129,0.838,-46.389,0.350,2.637723,0.046967,-0.000878,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.152000,-0.042,-0.176687,-0.088344,4.321,7.00,-0.052946,0.083999,0.000249,0.092440,0.040,0.118,0.839,-46.388,0.350,2.638450,0.047469,-0.000889,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.154000,-0.042,-0.168155,-0.084078,4.321,7.00,-0.053654,0.084860,0.000418,0.082878,0.041,0.112,0.840,-46.386,0.350,2.639206,0.047935,-0.000902,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.156000,-0.043,-0.175938,-0.087969,4.321,7.00,-0.054262,0.085682,0.000419,0.089837,0.041,0.117,0.842,-46.385,0.350,2.639972,0.048376,-0.000919,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.158000,-0.043,-0.182525,-0.091262,4.321,7.00,-0.054936,0.086505,0.000420,0.095600,0.042,0.122,0.843,-46.383,0.350,2.640716,0.048814,-0.000940,-0.017553,0.000000,0.000000,-0.035105,0.000000,0.085907,1,49.83
0.160000,-0.044,-0.170094,-0.085047,4.321,7.00,-0.055663,0.087324,0.000423,0.082347,0.042,0.113,0.845,-46.381,0.350,2.641441,0.049249,-0.000965,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.162000,-0.044,-0.185620,-0.092810,4.321,7.00,-0.056251,0.088092,0.000425,0.097103,0.042,0.124,0.846,-46.380,0.350,2.642185,0.049654,-0.000990,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.164000,-0.044,-0.220847,-0.110424,4.321,7.00,-0.056982,0.088877,0.000426,0.131545,0.043,0.147,0.847,-46.378,0.350,2.642894,0.050068,-0.001018,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.166000,-0.045,-0.227215,-0.113607,4.321,7.00,-0.058050,0.089725,0.000427,0.137063,0.043,0.151,0.849,-46.376,0.350,2.643529,0.050516,-0.001051,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.168000,-0.045,-0.207160,-0.103580,4.321,7.00,-0.059161,0.090564,0.000430,0.116166,0.044,0.138,0.850,-46.375,0.350,2.644150,0.050960,-0.001085,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.170000,-0.046,-0.225927,-0.112963,4.321,7.00,-0.060050,0.091329,0.000431,0.134167,0.044,0.151,0.851,-46.373,0.350,2.644808,0.051363,-0.001113,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.172000,-0.046,-0.232799,-0.116399,4.321,7.00,-0.061108,0.092114,0.000432,0.140252,0.044,0.155,0.853,-46.371,0.350,2.645426,0.051778,-0.001142,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.174000,-0.046,-0.234544,-0.117272,4.321,7.00,-0.062214,0.092891,0.000433,0.141220,0.045,0.156,0.854,-46.370,0.350,2.646029,0.052189,-0.001169,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.176000,-0.047,-0.213382,-0.106691,4.321,7.00,-0.063315,0.093646,0.000436,0.119300,0.045,0.142,0.856,-46.368,0.350,2.646626,0.052589,-0.001194,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.178000,-0.047,-0.228931,-0.114465,4.321,7.00,-0.064183,0.094324,0.000437,0.134170,0.046,0.153,0.857,-46.366,0.350,2.647263,0.052947,-0.001212,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.180000,-0.048,-0.229185,-0.114593,4.321,7.00,-0.065188,0.095015,0.000439,0.133732,0.046,0.153,0.858,-46.364,0.350,2.647866,0.053314,-0.001230,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.182000,-0.048,-0.225476,-0.112738,4.321,7.00,-0.066176,0.095681,0.000440,0.129355,0.046,0.150,0.860,-46.362,0.350,2.648468,0.053668,-0.001246,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.184000,-0.048,-0.200057,-0.100029,4.321,7.00,-0.067108,0.096315,0.000443,0.103299,0.047,0.133,0.861,-46.360,0.350,2.649074,0.054004,-0.001259,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.186000,-0.048,-0.209387,-0.104693,4.321,7.00,-0.067766,0.096863,0.000444,0.112079,0.047,0.140,0.863,-46.359,0.351,2.649726,0.054294,-0.001265,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.188000,-0.049,-0.203902,-0.101951,4.321,7.00,-0.068505,0.097412,0.000446,0.106045,0.048,0.136,0.864,-46.357,0.351,2.650357,0.054585,-0.001272,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.190000,-0.049,-0.196353,-0.098176,4.321,7.00,-0.069174,0.097926,0.000447,0.097979,0.048,0.131,0.865,-46.355,0.351,2.650994,0.054856,-0.001277,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.192000,-0.049,-0.177227,-0.088613,4.321,7.00,-0.069754,0.098401,0.000450,0.078375,0.048,0.118,0.867,-46.353,0.351,2.651642,0.055106,-0.001280,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.194000,-0.049,-0.182506,-0.091253,4.321,7.00,-0.070131,0.098810,0.000452,0.083244,0.048,0.122,0.868,-46.351,0.351,2.652322,0.055319,-0.001279,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.196000,-0.050,-0.178983,-0.089491,4.321,7.00,-0.070554,0.099213,0.000453,0.079317,0.049,0.119,0.870,-46.349,0.351,2.652987,0.055529,-0.001279,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.198000,-0.050,-0.173789,-0.086895,4.321,7.00,-0.070933,0.099589,0.000454,0.073746,0.049,0.116,0.871,-46.347,0.351,2.653652,0.055723,-0.001279,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.200000,-0.050,-0.099977,-0.049989,4.321,7.00,-0.071252,0.099934,0.000000,0.000043,0.000,0.067,0.873,-46.345,0.351,2.654322,0.055900,-0.001279,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.202000,-0.050,-0.108629,-0.054314,4.321,7.00,-0.071120,0.100154,0.000001,0.008473,0.000,0.072,0.874,-46.343,0.351,2.655073,0.056008,-0.001271,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.204000,-0.050,-0.109017,-0.054509,4.321,7.00,-0.070784,0.100310,0.000194,0.008514,0.000,0.073,0.876,-46.341,0.351,2.655854,0.056079,-0.001261,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.206000,-0.050,-0.114206,-0.057103,4.321,7.00,-0.070458,0.100454,0.000195,0.013557,0.000,0.076,0.877,-46.339,0.351,2.656623,0.056143,-0.001252,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.208000,-0.050,-0.116144,-0.058072,4.321,7.00,-0.070191,0.100598,0.000199,0.015346,0.050,0.077,0.878,-46.337,0.351,2.657373,0.056207,-0.001246,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.210000,-0.050,-0.120118,-0.060059,4.321,7.00,-0.069949,0.100735,0.000201,0.019182,0.050,0.080,0.880,-46.335,0.351,2.658111,0.056265,-0.001242,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.212000,-0.050,-0.116830,-0.058415,4.321,7.00,-0.069751,0.100868,0.000202,0.015760,0.050,0.078,0.881,-46.333,0.351,2.658831,0.056321,-0.001240,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.214000,-0.050,-0.120832,-0.060416,4.321,7.00,-0.069524,0.100979,0.000204,0.019649,0.050,0.081,0.883,-46.330,0.351,2.659549,0.056365,-0.001239,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.216000,-0.051,-0.117392,-0.058696,4.321,7.00,-0.069342,0.101087,0.000208,0.016098,0.050,0.078,0.884,-46.328,0.351,2.660250,0.056406,-0.001239,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.218000,-0.051,-0.118717,-0.059359,4.321,7.00,-0.069129,0.101173,0.000209,0.017336,0.050,0.079,0.886,-46.326,0.351,2.660949,0.056434,-0.001240,-0.016729,0.000000,0.000000,-0.033458,0.000000,0.081875,1,49.82
0.220000,-0.051,-0.117626,-0.058813,4.321,7.00,-0.068934,0.101248,0.000210,0.016168,0.050,0.078,0.887,-46.324,0.351,2.661638,0.056456,-0.001241,-0.017001,0.000000,0.000000,-0.034002,0.000000,0.083203,1,49.81
