timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
6.590000,0.001,0.002916,0.002916,6.173,10.00,0.005705,-0.004401,0.001156,0.000328,-0.001,0.002,-2.265,-14.035,1.459,-3.100916,0.002608,-0.091001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.600000,0.001,0.002383,0.002383,6.173,10.00,0.005426,-0.004269,0.001154,0.000733,-0.001,0.002,-2.266,-14.008,1.462,-3.101095,0.002626,-0.091024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.610000,0.001,0.002070,0.002070,6.173,10.00,0.005122,-0.004151,0.001151,0.000929,-0.001,0.001,-2.268,-13.980,1.464,-3.101270,0.002641,-0.091046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.620000,0.001,0.001941,0.001941,6.173,10.00,0.004817,-0.004060,0.001149,0.000971,-0.001,0.001,-2.269,-13.952,1.467,-3.101438,0.002649,-0.091069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.630000,0.001,0.002033,0.002033,6.173,10.00,0.004529,-0.004007,0.001144,0.000830,-0.001,0.001,-2.270,-13.925,1.469,-3.101594,0.002649,-0.091092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.640000,0.001,0.002242,0.002242,6.173,10.00,0.004280,-0.004000,0.001142,0.000617,-0.001,0.001,-2.271,-13.897,1.472,-3.101736,0.002639,-0.091114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.650000,0.001,0.002577,0.002577,6.173,10.00,0.004076,-0.004040,0.001139,0.000325,-0.001,0.002,-2.272,-13.869,1.474,-3.101862,0.002618,-0.091137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.660000,0.001,0.003025,0.003025,6.173,10.00,0.003926,-0.004126,0.001137,-0.000037,-0.001,0.002,-2.273,-13.842,1.477,-3.101973,0.002586,-0.091142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.670000,0.001,0.003564,0.003564,6.173,10.00,0.003836,-0.004258,0.001135,-0.000441,-0.001,0.002,-2.274,-13.814,1.479,-3.102069,0.002545,-0.091149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.680000,0.001,0.004123,0.004123,6.173,10.00,0.003809,-0.004433,0.001133,-0.000823,-0.001,0.003,-2.275,-13.786,1.482,-3.102151,0.002494,-0.091157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.690000,0.001,0.004744,0.004744,6.173,10.00,0.003840,-0.004642,0.001130,-0.001233,-0.001,0.003,-2.276,-13.759,1.484,-3.102221,0.002435,-0.091165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.700000,0.001,0.005403,0.005403,6.173,10.00,0.003930,-0.004879,0.001128,-0.001651,-0.001,0.004,-2.277,-13.731,1.487,-3.102280,0.002370,-0.091174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.710000,0.001,0.006068,0.006068,6.173,10.00,0.004078,-0.005138,0.001126,-0.002056,-0.001,0.004,-2.278,-13.704,1.489,-3.102331,0.002301,-0.091183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.720000,0.001,0.006622,0.006622,6.173,10.00,0.004277,-0.005407,0.001123,-0.002338,-0.001,0.004,-2.279,-13.676,1.492,-3.102376,0.002230,-0.091192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.730000,0.001,0.007192,0.007192,6.173,10.00,0.004511,-0.005670,0.001121,-0.002642,-0.001,0.005,-2.280,-13.648,1.494,-3.102419,0.002160,-0.091191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.740000,0.001,0.007721,0.007721,6.173,10.00,0.004779,-0.005919,0.001118,-0.002921,-0.001,0.005,-2.281,-13.621,1.497,-3.102462,0.002093,-0.091185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.750000,0.002,0.007993,0.007993,6.173,10.00,0.005073,-0.006147,0.001116,-0.002962,-0.001,0.005,-2.282,-13.593,1.499,-3.102507,0.002032,-0.091187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.760000,0.002,0.008059,0.008059,6.173,10.00,0.005365,-0.006329,0.001113,-0.002843,-0.001,0.005,-2.283,-13.565,1.502,-3.102560,0.001981,-0.091193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.770000,0.002,0.007879,0.007879,6.173,10.00,0.005634,-0.006449,0.001110,-0.002540,-0.001,0.005,-2.284,-13.538,1.504,-3.102625,0.001945,-0.091200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.780000,0.002,0.007393,0.007393,6.173,10.00,0.005859,-0.006490,0.001108,-0.002010,-0.001,0.005,-2.285,-13.510,1.507,-3.102705,0.001928,-0.091208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.790000,0.002,0.006530,0.006530,6.173,10.00,0.006012,-0.006434,0.001105,-0.001200,-0.002,0.004,-2.286,-13.482,1.509,-3.102807,0.001933,-0.091217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.800000,0.002,0.005440,0.005440,6.173,10.00,0.006064,-0.006264,0.001102,-0.000278,-0.002,0.004,-2.287,-13.455,1.512,-3.102932,0.001965,-0.091225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.810000,0.001,0.004025,0.004025,6.173,10.00,0.006001,-0.005973,0.001100,0.000848,-0.002,0.003,-2.288,-13.427,1.514,-3.103081,0.002024,-0.091233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.820000,0.001,0.002500,0.002500,6.173,10.00,0.005804,-0.005552,0.001097,0.001955,-0.002,0.002,-2.289,-13.400,1.517,-3.103257,0.002114,-0.091241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.830000,0.001,0.000769,0.000769,6.173,10.00,0.005474,-0.005008,0.001094,0.003145,-0.002,0.001,-2.290,-13.372,1.520,-3.103455,0.002233,-0.091249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.840000,0.001,-0.001113,-0.001113,6.173,10.00,0.005003,-0.004342,0.001092,0.004363,-0.002,0.001,-2.291,-13.344,1.522,-3.103673,0.002381,-0.091262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.850000,0.001,-0.003227,-0.003227,6.173,10.00,0.004392,-0.003557,0.001091,0.005693,-0.001,0.002,-2.292,-13.317,1.525,-3.103909,0.002557,-0.091266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.860000,0.001,-0.005085,-0.005085,6.173,10.00,0.003630,-0.002656,0.001089,0.006652,-0.001,0.003,-2.293,-13.289,1.527,-3.104160,0.002760,-0.091265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.870000,0.000,-0.006849,-0.006849,6.173,10.00,0.002758,-0.001673,0.001088,0.007434,-0.001,0.005,-2.294,-13.261,1.530,-3.104416,0.002984,-0.091262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.880000,0.000,-0.008630,-0.008630,6.173,10.00,0.001798,-0.000624,0.001088,0.008166,-0.001,0.006,-2.295,-13.234,1.532,-3.104671,0.003224,-0.091259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.890000,-0.000,-0.010232,-0.010232,6.173,10.00,0.000755,0.000481,0.001088,0.008663,-0.001,0.007,-2.296,-13.206,1.535,-3.104919,0.003478,-0.091255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.900000,-0.000,-0.011445,-0.011445,6.173,10.00,-0.000344,0.001622,0.001089,0.008734,-0.001,0.008,-2.297,-13.178,1.537,-3.105155,0.003743,-0.091246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.910000,-0.001,-0.012900,-0.012900,6.173,10.00,-0.001454,0.002771,0.001091,0.009037,-0.000,0.009,-2.299,-13.151,1.540,-3.105369,0.004012,-0.091229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.920000,-0.001,-0.014327,-0.014327,6.173,10.00,-0.002598,0.003940,0.001093,0.009294,-0.000,0.010,-2.300,-13.123,1.542,-3.105565,0.004286,-0.091209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.930000,-0.001,-0.014721,-0.014721,6.173,10.00,-0.003771,0.005121,0.001099,0.008501,0.000,0.010,-2.301,-13.095,1.545,-3.105741,0.004566,-0.091192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.940000,-0.002,-0.015792,-0.015792,6.173,10.00,-0.004866,0.006252,0.001103,0.008437,0.000,0.011,-2.302,-13.068,1.547,-3.105876,0.004837,-0.091177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.950000,-0.002,-0.017066,-0.017066,6.173,10.00,-0.005959,0.007380,0.001107,0.008578,0.001,0.011,-2.303,-13.040,1.550,-3.105988,0.005110,-0.091161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.960000,-0.002,-0.018299,-0.018299,6.173,10.00,-0.007069,0.008516,0.001112,0.008671,0.001,0.012,-2.304,-13.013,1.552,-3.106078,0.005387,-0.091146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.970000,-0.002,-0.019718,-0.019718,6.173,10.00,-0.008192,0.009655,0.001117,0.008946,0.001,0.013,-2.305,-12.985,1.555,-3.106148,0.005666,-0.091131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.980000,-0.003,-0.022046,-0.022046,6.173,10.00,-0.009345,0.010804,0.001123,0.010119,0.002,0.015,-2.306,-12.957,1.557,-3.106198,0.005949,-0.091115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
6.990000,-0.003,-0.023738,-0.023738,6.173,10.00,-0.010615,0.012009,0.001129,0.010599,0.002,0.016,-2.307,-12.930,1.560,-3.106247,0.006247,-0.091099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.000000,-0.003,-0.025348,-0.025348,6.173,10.00,-0.011927,0.013219,0.001136,0.010993,0.002,0.017,-2.308,-12.902,1.562,-3.106276,0.006548,-0.091083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.010000,-0.004,-0.027162,-0.027162,6.173,10.00,-0.013269,0.014422,0.001143,0.011596,0.002,0.018,-2.309,-12.874,1.565,-3.106281,0.006849,-0.091066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.020000,-0.004,-0.029047,-0.029047,6.173,10.00,-0.014658,0.015623,0.001149,0.012275,0.003,0.019,-2.311,-12.847,1.567,-3.106266,0.007152,-0.091060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.030000,-0.004,-0.030626,-0.030626,6.173,10.00,-0.016097,0.016819,0.001157,0.012650,0.003,0.020,-2.312,-12.819,1.570,-3.106230,0.007455,-0.091045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.040000,-0.004,-0.032395,-0.032395,6.173,10.00,-0.017550,0.017985,0.001164,0.013245,0.003,0.022,-2.313,-12.791,1.572,-3.106164,0.007753,-0.091026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.050000,-0.005,-0.034420,-0.034420,6.173,10.00,-0.019034,0.019125,0.001171,0.014123,0.004,0.023,-2.314,-12.764,1.575,-3.106073,0.008047,-0.091005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.060000,-0.005,-0.035495,-0.035495,6.173,10.00,-0.020573,0.020246,0.001180,0.014069,0.004,0.024,-2.315,-12.736,1.577,-3.105958,0.008338,-0.090983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.070000,-0.005,-0.036549,-0.036549,6.173,10.00,-0.022065,0.021285,0.001188,0.014076,0.004,0.024,-2.317,-12.708,1.580,-3.105800,0.008613,-0.090959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.080000,-0.006,-0.037389,-0.037389,6.173,10.00,-0.023513,0.022243,0.001196,0.013950,0.004,0.025,-2.318,-12.681,1.583,-3.105599,0.008871,-0.090924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.090000,-0.006,-0.037343,-0.037343,6.173,10.00,-0.024901,0.023107,0.001207,0.013029,0.005,0.025,-2.319,-12.653,1.585,-3.105354,0.009109,-0.090882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.100000,-0.006,-0.036547,-0.036547,6.173,10.00,-0.026145,0.023831,0.001217,0.011499,0.005,0.024,-2.320,-12.625,1.588,-3.105050,0.009317,-0.090838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.110000,-0.006,-0.035639,-0.035639,6.173,10.00,-0.027185,0.024384,0.001229,0.010026,0.005,0.024,-2.322,-12.598,1.590,-3.104679,0.009488,-0.090791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.120000,-0.006,-0.033944,-0.033944,6.173,10.00,-0.028031,0.024775,0.001242,0.007927,0.006,0.023,-2.323,-12.570,1.593,-3.104246,0.009624,-0.090744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.130000,-0.006,-0.032130,-0.032130,6.173,10.00,-0.028622,0.024979,0.001254,0.005897,0.006,0.021,-2.324,-12.543,1.595,-3.103746,0.009719,-0.090696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.140000,-0.006,-0.030300,-0.030300,6.173,10.00,-0.028973,0.025011,0.001267,0.004022,0.006,0.020,-2.326,-12.515,1.598,-3.103187,0.009776,-0.090648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.150000,-0.006,-0.028289,-0.028289,6.173,10.00,-0.029106,0.024894,0.001280,0.002116,0.006,0.019,-2.327,-12.487,1.600,-3.102579,0.009800,-0.090598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.160000,-0.006,-0.026516,-0.026516,6.173,10.00,-0.029024,0.024638,0.001294,0.000584,0.006,0.018,-2.329,-12.460,1.603,-3.101927,0.009793,-0.090549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.170000,-0.006,-0.024728,-0.024728,6.173,10.00,-0.028773,0.024277,0.001307,-0.000856,0.006,0.016,-2.330,-12.432,1.605,-3.101246,0.009763,-0.090499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.180000,-0.006,-0.023113,-0.023113,6.173,10.00,-0.028369,0.023826,0.001321,-0.002034,0.006,0.015,-2.331,-12.404,1.608,-3.100541,0.009712,-0.090449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.190000,-0.006,-0.021687,-0.021687,6.173,10.00,-0.027843,0.023312,0.001335,-0.002960,0.006,0.014,-2.333,-12.377,1.610,-3.099824,0.009646,-0.090404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.200000,-0.006,-0.020490,-0.020490,6.173,10.00,-0.027228,0.022754,0.001350,-0.003613,0.006,0.014,-2.334,-12.349,1.613,-3.099102,0.009570,-0.090369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.210000,-0.006,-0.019352,-0.019352,6.173,10.00,-0.026554,0.022179,0.001362,-0.004189,0.006,0.013,-2.336,-12.321,1.615,-3.098384,0.009489,-0.090328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.220000,-0.005,-0.019009,-0.019009,6.173,10.00,-0.025834,0.021593,0.001390,-0.003974,0.006,0.013,-2.337,-12.294,1.618,-3.097673,0.009404,-0.090284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.230000,-0.005,-0.018337,-0.018337,6.173,10.00,-0.025151,0.021048,0.001403,-0.004114,0.006,0.012,-2.339,-12.266,1.620,-3.096986,0.009328,-0.090241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.240000,-0.005,-0.017693,-0.017693,6.173,10.00,-0.024470,0.020519,0.001414,-0.004240,0.006,0.012,-2.341,-12.239,1.623,-3.096315,0.009254,-0.090197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.250000,-0.005,-0.017120,-0.017120,6.173,10.00,-0.023792,0.020009,0.001424,-0.004313,0.006,0.011,-2.342,-12.211,1.625,-3.095660,0.009183,-0.090147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.260000,-0.005,-0.016708,-0.016708,6.173,10.00,-0.023125,0.019519,0.001434,-0.004245,0.005,0.011,-2.344,-12.183,1.628,-3.095022,0.009115,-0.090089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.270000,-0.005,-0.015838,-0.015838,6.173,10.00,-0.022483,0.019056,0.001445,-0.004663,0.005,0.011,-2.345,-12.156,1.630,-3.094405,0.009052,-0.090027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.280000,-0.005,-0.015380,-0.015380,6.173,10.00,-0.021819,0.018586,0.001454,-0.004661,0.005,0.010,-2.347,-12.128,1.633,-3.093797,0.008986,-0.089965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.290000,-0.005,-0.015088,-0.015088,6.173,10.00,-0.021175,0.018138,0.001464,-0.004514,0.005,0.010,-2.349,-12.100,1.635,-3.093208,0.008923,-0.089898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.300000,-0.004,-0.014723,-0.014723,6.173,10.00,-0.020566,0.017717,0.001472,-0.004466,0.005,0.010,-2.350,-12.073,1.637,-3.092639,0.008865,-0.089830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.310000,-0.004,-0.014295,-0.014295,6.173,10.00,-0.019982,0.017311,0.001479,-0.004496,0.005,0.010,-2.352,-12.045,1.640,-3.092089,0.008810,-0.089763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.320000,-0.004,-0.013818,-0.013818,6.173,10.00,-0.019413,0.016914,0.001486,-0.004583,0.005,0.009,-2.353,-12.017,1.642,-3.091554,0.008755,-0.089695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.330000,-0.004,-0.013343,-0.013343,6.173,10.00,-0.018853,0.016518,0.001493,-0.004668,0.005,0.009,-2.355,-11.990,1.645,-3.091033,0.008699,-0.089629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.340000,-0.004,-0.012845,-0.012845,6.173,10.00,-0.018302,0.016121,0.001500,-0.004776,0.004,0.009,-2.357,-11.962,1.647,-3.090525,0.008642,-0.089563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.350000,-0.004,-0.012290,-0.012290,6.173,10.00,-0.017757,0.015720,0.001506,-0.004936,0.004,0.008,-2.358,-11.934,1.650,-3.090029,0.008582,-0.089498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.360000,-0.004,-0.011819,-0.011819,6.173,10.00,-0.017210,0.015308,0.001512,-0.005001,0.004,0.008,-2.360,-11.907,1.652,-3.089545,0.008519,-0.089433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.370000,-0.004,-0.011278,-0.011278,6.173,10.00,-0.016671,0.014887,0.001517,-0.005126,0.004,0.008,-2.362,-11.879,1.655,-3.089074,0.008453,-0.089381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.380000,-0.004,-0.010914,-0.010914,6.173,10.00,-0.016132,0.014452,0.001524,-0.005063,0.004,0.007,-2.363,-11.852,1.657,-3.088614,0.008382,-0.089334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.390000,-0.004,-0.010469,-0.010469,6.173,10.00,-0.015610,0.014014,0.001531,-0.005076,0.004,0.007,-2.365,-11.824,1.660,-3.088169,0.008310,-0.089286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.400000,-0.003,-0.010070,-0.010070,6.173,10.00,-0.015096,0.013565,0.001537,-0.005031,0.004,0.007,-2.367,-11.796,1.662,-3.087736,0.008233,-0.089236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.410000,-0.003,-0.009765,-0.009765,6.173,10.00,-0.014593,0.013105,0.001543,-0.004883,0.004,0.007,-2.368,-11.769,1.665,-3.087316,0.008153,-0.089186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.420000,-0.003,-0.009415,-0.009415,6.173,10.00,-0.014110,0.012639,0.001549,-0.004774,0.004,0.006,-2.370,-11.741,1.667,-3.086909,0.008069,-0.089130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.430000,-0.003,-0.008898,-0.008898,6.173,10.00,-0.013641,0.012162,0.001555,-0.004819,0.004,0.006,-2.372,-11.713,1.670,-3.086515,0.007981,-0.089065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.440000,-0.003,-0.008408,-0.008408,6.173,10.00,-0.013167,0.011659,0.001562,-0.004813,0.003,0.006,-2.373,-11.686,1.672,-3.086130,0.007885,-0.088997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.450000,-0.003,-0.007929,-0.007929,6.173,10.00,-0.012691,0.011132,0.001568,-0.004771,0.003,0.005,-2.375,-11.658,1.675,-3.085754,0.007782,-0.088928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.460000,-0.003,-0.007257,-0.007257,6.173,10.00,-0.012215,0.010581,0.001573,-0.004897,0.003,0.005,-2.377,-11.630,1.677,-3.085387,0.007673,-0.088858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.470000,-0.003,-0.006564,-0.006564,6.173,10.00,-0.011719,0.010010,0.001578,-0.005024,0.003,0.004,-2.379,-11.603,1.679,-3.085029,0.007549,-0.088647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.480000,-0.002,-0.005789,-0.005789,6.173,10.00,-0.011203,0.009369,0.001584,-0.005163,0.003,0.004,-2.380,-11.575,1.682,-3.084675,0.007413,-0.088534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.490000,-0.002,-0.004880,-0.004880,6.173,10.00,-0.010662,0.008677,0.001589,-0.005386,0.003,0.003,-2.382,-11.547,1.684,-3.084325,0.007266,-0.088460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.500000,-0.002,-0.003987,-0.003987,6.173,10.00,-0.010084,0.007940,0.001594,-0.005546,0.003,0.003,-2.384,-11.520,1.687,-3.083979,0.007108,-0.088401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.510000,-0.002,-0.003658,-0.003658,6.173,10.00,-0.009474,0.007165,0.001604,-0.005111,0.003,0.002,-2.385,-11.492,1.689,-3.083639,0.006940,-0.088346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.520000,-0.002,-0.002991,-0.002991,6.173,10.00,-0.008893,0.006389,0.001609,-0.005007,0.002,0.002,-2.387,-11.465,1.692,-3.083317,0.006771,-0.088288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.530000,-0.001,-0.002055,-0.002055,6.173,10.00,-0.008303,0.005592,0.001612,-0.005149,0.002,0.001,-2.389,-11.437,1.694,-3.083006,0.006594,-0.088228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.540000,-0.001,-0.001042,-0.001042,6.173,10.00,-0.007678,0.004761,0.001615,-0.005334,0.002,0.001,-2.390,-11.409,1.697,-3.082701,0.006409,-0.088171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.550000,-0.001,0.000270,0.000270,6.173,10.00,-0.007014,0.003894,0.001617,-0.005781,0.002,0.000,-2.392,-11.382,1.699,-3.082402,0.006215,-0.088120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.560000,-0.001,0.002159,0.002159,6.173,10.00,-0.006286,0.002982,0.001619,-0.006761,0.002,0.001,-2.394,-11.354,1.702,-3.082104,0.006009,-0.088070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.570000,-0.001,0.003815,0.003815,6.173,10.00,-0.005441,0.002004,0.001620,-0.007439,0.001,0.003,-2.396,-11.326,1.704,-3.081800,0.005787,-0.088020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.580000,-0.000,0.005470,0.005470,6.173,10.00,-0.004516,0.000988,0.001621,-0.008079,0.001,0.004,-2.397,-11.299,1.706,-3.081498,0.005555,-0.087969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.590000,0.000,0.007142,0.007142,6.173,10.00,-0.003517,-0.000053,0.001621,-0.008710,0.001,0.005,-2.399,-11.271,1.709,-3.081203,0.005316,-0.087911,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.600000,0.000,0.008667,0.008667,6.173,10.00,-0.002451,-0.001108,0.001620,-0.009179,0.001,0.006,-2.401,-11.243,1.711,-3.080918,0.005072,-0.087843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.610000,0.001,0.010183,0.010183,6.173,10.00,-0.001340,-0.002159,0.001619,-0.009643,0.001,0.007,-2.402,-11.216,1.714,-3.080648,0.004827,-0.087772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.620000,0.001,0.011861,0.011861,6.173,10.00,-0.000187,-0.003198,0.001618,-0.010280,0.000,0.008,-2.404,-11.188,1.716,-3.080396,0.004583,-0.087700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.630000,0.001,0.013455,0.013455,6.173,10.00,0.001017,-0.004225,0.001616,-0.010846,-0.000,0.009,-2.406,-11.160,1.719,-3.080160,0.004342,-0.087627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.640000,0.001,0.014806,0.014806,6.173,10.00,0.002261,-0.005225,0.001614,-0.011195,-0.000,0.010,-2.407,-11.133,1.721,-3.079943,0.004105,-0.087556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.650000,0.002,0.015673,0.015673,6.173,10.00,0.003515,-0.006175,0.001611,-0.011109,-0.001,0.010,-2.409,-11.105,1.724,-3.079753,0.003878,-0.087485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.660000,0.002,0.016346,0.016346,6.173,10.00,0.004731,-0.007037,0.001607,-0.010916,-0.001,0.011,-2.411,-11.078,1.726,-3.079599,0.003670,-0.087400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
7.670000,0.002,0.016624,0.016624,6.173,10.00,0.005893,-0.007800,0.001604,-0.010429,-0.001,0.011,-2.413,-11.050,1.728,-3.079484,0.003482,-0.087310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
