timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,-0.003,-0.033087,-0.033087,4.321,0.00,-0.003083,0.005847,0.000006,0.027234,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,-0.003,-0.035377,-0.035377,4.321,1.40,-0.006082,0.006183,0.000012,0.029182,0.000,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,-0.003,-0.037240,-0.037240,4.321,2.52,-0.009012,0.006522,0.000019,0.030698,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,-0.003,-0.039210,-0.039210,4.321,3.42,-0.011835,0.006867,0.000026,0.032317,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,-0.004,-0.041305,-0.041305,4.321,4.13,-0.014572,0.007218,0.000034,0.034053,0.003,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,-0.004,-0.016157,-0.016157,4.321,4.70,-0.017246,0.007575,0.000041,0.008540,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,-0.004,-0.016394,-0.016394,4.321,5.16,-0.017138,0.007921,0.000049,0.008424,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,-0.004,-0.017244,-0.017244,4.321,5.53,-0.017064,0.008280,0.000056,0.008908,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,-0.004,-0.017912,-0.017912,4.321,5.82,-0.017082,0.008630,0.000064,0.009218,0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,-0.004,-0.018638,-0.018638,4.321,6.06,-0.017165,0.008974,0.000071,0.009593,0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,-0.005,-0.019296,-0.019296,4.321,6.25,-0.017312,0.009313,0.000079,0.009904,0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,-0.005,-0.019973,-0.019973,4.321,6.40,-0.017510,0.009650,0.000087,0.010236,0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,-0.005,-0.020726,-0.020726,4.321,6.52,-0.017756,0.009987,0.000094,0.010646,0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,-0.005,-0.021234,-0.021234,4.321,6.61,-0.018053,0.010324,0.000102,0.010808,0.004,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.005,-0.021653,-0.021653,4.321,6.69,-0.018371,0.010669,0.000110,0.010874,0.005,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.006,-0.022112,-0.022112,4.321,6.75,-0.018699,0.011025,0.000120,0.010968,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.006,-0.022413,-0.022413,4.321,6.80,-0.019040,0.011391,0.000130,0.010893,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,-0.006,-0.022398,-0.022398,4.321,6.84,-0.019377,0.011772,0.000141,0.010485,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,-0.006,-0.022941,-0.022941,4.321,6.87,-0.019679,0.012176,0.000152,0.010613,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.006,-0.023346,-0.023346,4.321,6.90,-0.020005,0.012590,0.000164,0.010592,0.006,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.007,-0.023755,-0.023755,4.321,6.92,-0.020339,0.013018,0.000177,0.010559,0.006,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.007,-0.023055,-0.023055,4.321,6.93,-0.020680,0.013462,0.000210,0.009383,0.006,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.007,-0.024771,-0.024771,4.321,6.95,-0.020917,0.013946,0.000221,0.010604,0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.007,-0.025193,-0.025193,4.321,6.96,-0.021303,0.014415,0.000236,0.010542,0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.007,-0.025673,-0.025673,4.321,6.96,-0.021691,0.014903,0.000253,0.010516,0.007,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.008,-0.026304,-0.026304,4.321,6.97,-0.022089,0.015408,0.000271,0.010624,0.007,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.008,-0.028252,-0.028252,4.321,6.98,-0.022510,0.015929,0.000289,0.012033,0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.008,-0.027949,-0.027949,4.321,6.98,-0.023084,0.016439,0.000306,0.011204,0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.008,-0.028903,-0.028903,4.321,6.98,-0.023571,0.016991,0.000325,0.011587,0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.009,-0.030151,-0.030151,4.321,6.99,-0.024104,0.017557,0.000343,0.012251,0.008,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.009,-0.031292,-0.031292,4.321,6.99,-0.024708,0.018132,0.000362,0.012798,0.008,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.009,-0.032462,-0.032462,4.321,6.99,-0.025366,0.018723,0.000381,0.013358,0.008,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.010,-0.033919,-0.033919,4.321,6.99,-0.026075,0.019331,0.000399,0.014190,0.008,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.010,-0.035376,-0.035376,4.321,6.99,-0.026860,0.019952,0.000417,0.015007,0.009,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.010,-0.036619,-0.036619,4.321,6.99,-0.027711,0.020592,0.000437,0.015591,0.009,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.011,-0.038498,-0.038498,4.321,7.00,-0.028602,0.021257,0.000455,0.016786,0.009,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.011,-0.040146,-0.040146,4.321,7.00,-0.029591,0.021937,0.000474,0.017735,0.010,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.011,-0.041562,-0.041562,4.321,7.00,-0.030646,0.022642,0.000495,0.018425,0.010,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.012,-0.042507,-0.042507,4.321,7.00,-0.031738,0.023382,0.000519,0.018606,0.010,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.012,-0.043967,-0.043967,4.321,7.00,-0.032814,0.024169,0.000543,0.019255,0.011,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.012,-0.044732,-0.044732,4.321,7.00,-0.033929,0.024995,0.000570,0.019168,0.011,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.013,-0.045968,-0.045968,4.321,7.00,-0.035009,0.025878,0.000597,0.019494,0.011,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.013,-0.047198,-0.047198,4.321,7.00,-0.036105,0.026808,0.000627,0.019763,0.012,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.014,-0.048947,-0.048947,4.321,7.00,-0.037214,0.027789,0.000659,0.020499,0.012,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.014,-0.050657,-0.050657,4.321,7.00,-0.038387,0.028804,0.000690,0.021164,0.012,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.015,-0.052207,-0.052207,4.321,7.00,-0.039614,0.029855,0.000726,0.021626,0.013,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.015,-0.053578,-0.053578,4.321,7.00,-0.040873,0.030953,0.000765,0.021860,0.013,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.016,-0.055340,-0.055340,4.321,7.00,-0.042143,0.032105,0.000804,0.022431,0.014,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.017,-0.057518,-0.057518,4.321,7.00,-0.043463,0.033306,0.000842,0.023370,0.014,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.017,-0.056225,-0.056225,4.321,7.00,-0.044868,0.034549,0.000947,0.020730,0.015,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.018,-0.056904,-0.056904,4.321,7.00,-0.046004,0.035918,0.001016,0.019971,0.015,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.019,-0.060495,-0.060495,4.321,7.00,-0.047094,0.037359,0.001057,0.022079,0.016,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.019,-0.064037,-0.064037,4.321,7.00,-0.048434,0.038804,0.001098,0.024134,0.017,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.020,-0.067919,-0.067919,4.321,7.00,-0.049994,0.040264,0.001137,0.026518,0.017,0.045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.021,-0.074778,-0.074778,4.321,7.00,-0.051786,0.041740,0.001179,0.031859,0.018,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.022,-0.080445,-0.080445,4.321,7.00,-0.054085,0.043174,0.001219,0.036052,0.019,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,-0.022,-0.082851,-0.082851,4.321,7.00,-0.056721,0.044613,0.001262,0.036975,0.019,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.023,-0.086020,-0.086020,4.321,7.00,-0.059334,0.046149,0.001304,0.038567,0.020,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,-0.024,-0.090222,-0.090222,4.321,7.00,-0.062002,0.047765,0.001342,0.041115,0.021,0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.025,-0.095331,-0.095331,4.321,7.00,-0.064824,0.049442,0.001381,0.044509,0.022,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,-0.026,-0.100536,-0.100536,4.321,7.00,-0.067875,0.051167,0.001420,0.047949,0.022,0.067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,-0.026,-0.107065,-0.107065,4.321,7.00,-0.071141,0.052950,0.001459,0.052656,0.023,0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,-0.027,-0.112907,-0.112907,4.321,7.00,-0.074733,0.054771,0.001499,0.056636,0.024,0.075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,-0.028,-0.118421,-0.118421,4.321,7.00,-0.078550,0.056661,0.001538,0.060222,0.025,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.029,-0.122731,-0.122731,4.321,7.00,-0.082537,0.058641,0.001583,0.062507,0.026,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.030,-0.126320,-0.126320,4.321,7.00,-0.086556,0.060747,0.001633,0.063939,0.026,0.084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.032,-0.130751,-0.130751,4.321,7.00,-0.090533,0.063002,0.001683,0.066066,0.027,0.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.033,-0.133957,-0.133957,4.321,7.00,-0.094554,0.065387,0.001743,0.066827,0.028,0.089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.034,-0.136586,-0.136586,4.321,7.00,-0.098495,0.067936,0.001806,0.066844,0.029,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.035,-0.141884,-0.141884,4.321,7.00,-0.102304,0.070663,0.001867,0.069354,0.030,0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,-0.037,-0.146339,-0.146339,4.321,7.00,-0.106262,0.073504,0.001941,0.070894,0.032,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,-0.038,-0.150072,-0.150072,4.321,7.00,-0.110269,0.076488,0.002017,0.071567,0.033,0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,-0.040,-0.155909,-0.155909,4.321,7.00,-0.114250,0.079638,0.002097,0.074174,0.034,0.104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,-0.041,-0.160091,-0.160091,4.321,7.00,-0.118416,0.082908,0.002190,0.074993,0.035,0.107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,-0.043,-0.163662,-0.163662,4.321,7.00,-0.122583,0.086346,0.002285,0.075031,0.037,0.109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,-0.045,-0.169442,-0.169442,4.321,7.00,-0.126691,0.089970,0.002386,0.077086,0.038,0.113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,-0.047,-0.175584,-0.175584,4.321,7.00,-0.130966,0.093733,0.002488,0.079362,0.040,0.117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,-0.049,-0.180019,-0.180019,4.321,7.00,-0.135428,0.097637,0.002606,0.079776,0.041,0.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,-0.051,-0.177260,-0.177260,4.321,7.00,-0.139887,0.101730,0.002886,0.072644,0.043,0.118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,-0.053,-0.185462,-0.185462,4.321,7.00,-0.143625,0.106172,0.003009,0.076281,0.045,0.124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,-0.055,-0.194739,-0.194739,4.321,7.00,-0.147808,0.110705,0.003129,0.080905,0.047,0.130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.058,-0.203214,-0.203214,4.321,7.00,-0.152501,0.115324,0.003256,0.084634,0.049,0.135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.060,-0.213364,-0.213364,4.321,7.00,-0.157573,0.120070,0.003389,0.089905,0.051,0.142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.062,-0.231801,-0.231801,4.321,7.00,-0.163152,0.124930,0.003535,0.103336,0.053,0.155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.065,-0.241137,-0.241137,4.321,7.00,-0.170016,0.129752,0.003667,0.107719,0.055,0.161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.067,-0.251853,-0.251853,4.321,7.00,-0.177128,0.134784,0.003795,0.113274,0.058,0.168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.070,-0.262277,-0.262277,4.321,7.00,-0.184601,0.140018,0.003936,0.118322,0.060,0.175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.073,-0.274193,-0.274193,4.321,7.00,-0.192368,0.145483,0.004080,0.124631,0.062,0.183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.076,-0.290275,-0.290275,4.321,7.00,-0.200551,0.151169,0.004218,0.134888,0.065,0.194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.079,-0.300000,-0.300000,4.321,7.00,-0.209523,0.157017,0.004362,0.143179,0.067,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.082,-0.300000,-0.300000,4.321,7.00,-0.218571,0.163199,0.004500,0.153294,0.070,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.085,-0.300000,-0.300000,4.321,7.00,-0.226714,0.169941,0.004637,0.169108,0.073,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.089,-0.300000,-0.300000,4.321,7.00,-0.234043,0.177226,0.004763,0.192502,0.076,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.093,-0.300000,-0.300000,4.321,7.00,-0.240639,0.185040,0.004942,0.201711,0.079,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.097,-0.300000,-0.300000,4.321,7.00,-0.246575,0.193369,0.005121,0.214951,0.082,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
