timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.134000,0.004,0.011144,0.055572,4.321,6.99,0.029670,-0.008932,-0.000242,-0.001970,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.136000,0.004,0.010940,0.055470,4.321,6.99,0.030188,-0.008960,-0.000258,-0.001723,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.138000,0.004,0.010906,0.055453,4.321,6.99,0.030693,-0.008981,-0.000262,-0.001662,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.140000,0.004,0.010788,0.055394,4.321,6.99,0.031189,-0.008998,-0.000269,-0.001521,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.142000,0.005,0.010420,0.055210,4.321,6.99,0.031673,-0.009010,-0.000272,-0.001137,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.144000,0.005,0.009904,0.054952,4.321,6.99,0.032144,-0.009017,-0.000280,-0.000607,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.146000,0.005,0.009836,0.054918,4.321,7.00,0.032600,-0.009018,-0.000286,-0.000533,-0.004,0.007,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.148000,0.005,0.009595,0.054798,4.321,7.00,0.033046,-0.009013,-0.000294,-0.000288,-0.004,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.150000,0.005,0.009366,0.054683,4.321,7.00,0.033481,-0.009004,-0.000298,-0.000064,-0.005,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.152000,0.004,0.009152,0.054576,4.321,7.00,0.033905,-0.008990,-0.000311,0.000148,-0.005,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.154000,0.004,0.009191,0.054595,4.321,7.00,0.034319,-0.008970,-0.000415,0.000195,-0.005,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.156000,0.004,0.009068,0.054534,4.321,7.00,0.034724,-0.008947,-0.000425,0.000304,-0.005,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.158000,0.004,0.008689,0.054344,4.321,7.00,0.035120,-0.008919,-0.000429,0.000658,-0.005,0.006,-0.026206,0.000000,0.000000,-0.052413,0.000000,0.128261,1,49.91
0.160000,0.004,0.008655,0.054327,4.296,7.00,0.035505,-0.008885,-0.000440,0.000670,-0.004,0.006,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.162000,0.004,0.008466,0.054233,4.296,6.99,0.035881,-0.008848,-0.000448,0.000829,-0.004,0.006,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.164000,0.004,0.007681,0.053840,4.296,6.98,0.036248,-0.008805,-0.000450,0.001575,-0.004,0.005,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.166000,0.004,0.007327,0.053664,4.296,6.98,0.036600,-0.008757,-0.000455,0.001885,-0.004,0.005,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.168000,0.004,0.007351,0.053676,4.296,6.97,0.036941,-0.008704,-0.000463,0.001816,-0.004,0.005,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.170000,0.004,0.007117,0.053559,4.296,6.97,0.037276,-0.008647,-0.000471,0.002001,-0.004,0.005,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.172000,0.004,0.006304,0.053152,4.296,6.97,0.037602,-0.008585,-0.000474,0.002755,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.174000,0.004,0.006435,0.053217,4.296,6.97,0.037913,-0.008518,-0.000479,0.002561,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.176000,0.004,0.006410,0.053205,4.296,6.97,0.038219,-0.008446,-0.000487,0.002523,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.178000,0.004,0.006101,0.053050,4.296,6.96,0.038519,-0.008371,-0.000492,0.002762,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.180000,0.004,0.005841,0.052920,4.296,6.96,0.038809,-0.008291,-0.000499,0.002949,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.182000,0.004,0.005676,0.052838,4.296,6.96,0.039091,-0.008206,-0.000502,0.003032,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.184000,0.004,0.005796,0.052898,4.296,6.96,0.039366,-0.008117,-0.000512,0.002833,-0.004,0.004,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.186000,0.004,0.004718,0.052359,4.296,6.96,0.039637,-0.008025,-0.000515,0.003821,-0.004,0.003,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.188000,0.004,0.003594,0.051797,4.296,6.96,0.039891,-0.007926,-0.000518,0.004849,-0.004,0.002,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.190000,0.004,0.002190,0.051095,4.296,6.96,0.040130,-0.007821,-0.000520,0.006151,-0.004,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.192000,0.004,0.002730,0.051365,4.296,6.96,0.040349,-0.007710,-0.000530,0.005510,-0.004,0.002,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.194000,0.004,0.000832,0.050416,4.296,6.96,0.040569,-0.007595,-0.000532,0.007296,-0.004,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.196000,0.004,0.001107,0.050554,4.296,6.96,0.040766,-0.007474,-0.000537,0.006904,-0.004,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.198000,0.004,0.001565,0.050783,4.296,6.96,0.040962,-0.007349,-0.000542,0.006325,-0.004,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.200000,0.004,0.007272,0.053636,4.296,6.96,0.041158,-0.007222,0.000000,-0.000050,0.000,0.005,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.202000,0.004,0.005015,0.052508,4.296,6.96,0.041408,-0.007103,-0.000002,0.002089,0.000,0.003,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.204000,0.003,0.004915,0.052458,4.296,6.96,0.041630,-0.006976,-0.000083,0.002144,0.000,0.003,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.206000,0.003,0.002022,0.051011,4.296,6.96,0.041846,-0.006846,-0.000085,0.004908,0.000,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.208000,0.003,0.001320,0.050660,4.296,6.96,0.042030,-0.006705,-0.000093,0.005478,-0.004,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.210000,0.003,0.000538,0.050269,4.296,6.96,0.042202,-0.006560,-0.000101,0.006123,-0.004,0.000,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.212000,0.003,0.000856,0.050428,4.296,6.96,0.042364,-0.006409,-0.000104,0.005657,-0.003,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.214000,0.003,-0.000512,0.049744,4.296,6.96,0.042525,-0.006256,-0.000107,0.006876,-0.003,0.000,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.216000,0.003,0.001364,0.050682,4.296,6.96,0.042669,-0.006097,-0.000114,0.004847,-0.003,0.001,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.218000,0.003,-0.000520,0.049740,4.296,6.96,0.042830,-0.005938,-0.000116,0.006575,-0.003,0.000,-0.026688,0.002500,0.000000,-0.053376,0.000000,0.130618,1,49.97
0.220000,0.003,-0.003040,0.048480,4.271,6.96,0.042968,-0.005773,-0.000118,0.008931,-0.003,0.002,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.222000,0.003,-0.002894,0.048553,4.271,6.95,0.043078,-0.005599,-0.000121,0.008614,-0.003,0.002,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.224000,0.003,-0.002416,0.048792,4.271,6.94,0.043188,-0.005422,-0.000129,0.007967,-0.003,0.002,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.226000,0.003,-0.004426,0.047787,4.271,6.94,0.043300,-0.005243,-0.000131,0.009800,-0.003,0.003,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.228000,0.003,-0.005992,0.047004,4.271,6.93,0.043389,-0.005058,-0.000132,0.011182,-0.003,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.230000,0.002,-0.004809,0.047595,4.271,6.93,0.043462,-0.004866,-0.000135,0.009810,-0.003,0.003,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.232000,0.002,-0.004299,0.047850,4.271,6.93,0.043544,-0.004673,-0.000142,0.009114,-0.003,0.003,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.234000,0.002,-0.007122,0.046439,4.271,6.93,0.043630,-0.004479,-0.000143,0.011744,-0.003,0.005,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.236000,0.002,-0.006428,0.046786,4.271,6.92,0.043687,-0.004277,-0.000146,0.010850,-0.003,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.238000,0.002,-0.004676,0.047662,4.271,6.92,0.043749,-0.004073,-0.000148,0.008898,-0.002,0.003,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.240000,0.002,-0.004516,0.047742,4.271,6.92,0.043827,-0.003871,-0.000151,0.008538,-0.002,0.003,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.242000,0.002,-0.007876,0.046062,4.271,6.92,0.043905,-0.003666,-0.000152,0.011695,-0.002,0.005,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.244000,0.002,-0.006468,0.046766,4.271,6.92,0.043948,-0.003452,-0.000155,0.010075,-0.002,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.246000,0.002,-0.006377,0.046811,4.271,6.92,0.044005,-0.003239,-0.000157,0.009773,-0.002,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.248000,0.002,-0.006125,0.046937,4.271,6.92,0.044061,-0.003023,-0.000160,0.009308,-0.002,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.250000,0.001,-0.008948,0.045526,4.271,6.92,0.044118,-0.002805,-0.000160,0.011913,-0.002,0.006,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.252000,0.001,-0.006557,0.046721,4.271,6.92,0.044146,-0.002579,-0.000163,0.009299,-0.002,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.254000,0.001,-0.006866,0.046567,4.271,6.92,0.044198,-0.002356,-0.000164,0.009386,-0.002,0.005,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.256000,0.001,-0.005772,0.047114,4.271,6.92,0.044245,-0.002130,-0.000193,0.008096,-0.002,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.258000,0.001,-0.005756,0.047122,4.271,6.92,0.044303,-0.001904,-0.000195,0.007856,-0.001,0.004,-0.027134,0.005000,0.000000,-0.054269,0.000000,0.132804,1,49.94
0.260000,0.001,-0.005427,0.047287,4.246,6.92,0.044359,-0.001676,-0.000196,0.007299,-0.001,0.004,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.262000,0.001,-0.006191,0.046905,4.246,6.91,0.044417,-0.001447,-0.000197,0.007835,-0.001,0.004,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.264000,0.001,-0.005516,0.047242,4.246,6.90,0.044467,-0.001214,-0.000199,0.006929,-0.001,0.004,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.266000,0.000,-0.009779,0.045111,4.246,6.90,0.044523,-0.000980,-0.000199,0.010958,-0.001,0.007,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.268000,0.000,-0.013711,0.043144,4.246,6.89,0.044534,-0.000735,-0.000199,0.014646,-0.001,0.009,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.270000,0.000,-0.012135,0.043933,4.246,6.89,0.044507,-0.000479,-0.000200,0.012814,-0.001,0.008,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.272000,0.000,-0.011988,0.044006,4.246,6.89,0.044495,-0.000225,-0.000200,0.012413,-0.001,0.008,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.274000,-0.000,-0.015741,0.042129,4.246,6.89,0.044485,0.000031,-0.000200,0.015911,-0.000,0.010,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.276000,-0.000,-0.013365,0.043317,4.246,6.88,0.044438,0.000296,-0.000200,0.013269,-0.000,0.009,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.278000,-0.000,-0.011195,0.044403,4.246,6.88,0.044416,0.000558,-0.000199,0.010836,-0.000,0.007,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.280000,-0.000,-0.011350,0.044325,4.246,6.88,0.044415,0.000816,-0.000198,0.010732,-0.000,0.008,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.282000,-0.001,-0.012431,0.043785,4.246,6.88,0.044414,0.001076,-0.000198,0.011552,0.000,0.008,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.284000,-0.001,-0.012361,0.043820,4.246,6.88,0.044401,0.001340,-0.000197,0.011218,0.000,0.008,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
0.286000,-0.001,-0.013013,0.043493,4.246,6.88,0.044389,0.001606,-0.000196,0.011604,0.000,0.009,-0.026941,0.007500,0.000000,-0.053883,0.000000,0.131859,1,49.94
