timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.005,-0.010706,-0.010706,8.000,2.47,-0.000078,0.010706,0.000000,0.000000,0.001,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.007,-0.013019,-0.013019,8.000,3.12,-0.000291,0.013019,0.000000,0.000000,0.002,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.008,-0.015387,-0.015387,8.000,3.90,-0.000545,0.015387,0.000000,0.000000,0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.009,-0.017817,-0.017817,8.000,4.80,-0.000842,0.017817,0.000000,0.000000,0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.010,-0.020310,-0.020310,8.000,5.80,-0.001181,0.020310,0.000000,0.000000,0.005,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.011,-0.022864,-0.022864,8.000,6.86,-0.001564,0.022864,0.000000,0.000000,0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.025472,-0.025472,8.000,8.00,-0.001990,0.025472,0.000000,0.000000,0.008,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.014,-0.028072,-0.028072,8.000,8.99,-0.002459,0.028072,0.000000,0.000000,0.009,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.030642,-0.030642,8.000,9.78,-0.002972,0.030642,0.000000,0.000000,0.010,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.017,-0.033184,-0.033184,8.000,10.42,-0.003525,0.033184,0.000000,0.000000,0.011,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.018,-0.035699,-0.035699,8.000,10.93,-0.004118,0.035699,0.000000,0.000000,0.013,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.019,-0.038189,-0.038189,8.000,11.33,-0.004750,0.038189,0.000000,0.000000,0.014,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.020,-0.040655,-0.040655,8.000,11.66,-0.005418,0.040655,0.000000,0.000000,0.015,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.022,-0.043096,-0.043096,8.000,11.92,-0.006123,0.043096,0.000000,0.000000,0.017,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.023,-0.045513,-0.045513,8.000,12.13,-0.006862,0.045513,0.000000,0.000000,0.018,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.024,-0.047906,-0.047906,8.000,12.29,-0.007635,0.047906,0.000000,0.000000,0.019,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.025,-0.050274,-0.050274,8.000,12.43,-0.008441,0.050274,0.000000,0.000000,0.020,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.026,-0.052617,-0.052617,8.000,12.53,-0.009277,0.052617,0.000000,0.000000,0.022,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.027,-0.054935,-0.054935,8.000,12.62,-0.010144,0.054935,0.000000,0.000000,0.023,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.029,-0.057227,-0.057227,8.000,12.69,-0.011040,0.057227,0.000000,0.000000,0.024,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.062000,-0.030,-0.059493,-0.059493,8.000,12.74,-0.011964,0.059493,0.000000,0.000000,0.025,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.064000,-0.031,-0.061731,-0.061731,8.000,12.78,-0.012914,0.061731,0.000000,0.000000,0.026,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.066000,-0.032,-0.063942,-0.063942,8.000,12.82,-0.013890,0.063942,0.000000,0.000000,0.027,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.068000,-0.033,-0.066126,-0.066126,8.000,12.85,-0.014891,0.066126,0.000000,0.000000,0.029,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.070000,-0.034,-0.068281,-0.068281,8.000,12.87,-0.015916,0.068281,0.000000,0.000000,0.030,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.072000,-0.035,-0.070407,-0.070407,8.000,12.89,-0.016963,0.070407,0.000000,0.000000,0.031,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.074000,-0.036,-0.072505,-0.072505,8.000,12.90,-0.018032,0.072505,0.000000,0.000000,0.032,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.076000,-0.037,-0.074574,-0.074574,8.000,12.91,-0.019122,0.074574,0.000000,0.000000,0.033,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.078000,-0.038,-0.076615,-0.076615,8.000,12.92,-0.020231,0.076615,0.000000,0.000000,0.034,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.080000,-0.039,-0.078626,-0.078626,8.000,12.93,-0.021358,0.078626,0.000000,0.000000,0.035,0.052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.082000,-0.040,-0.080608,-0.080608,8.000,12.94,-0.022504,0.080608,0.000000,0.000000,0.036,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.084000,-0.041,-0.082562,-0.082562,8.000,12.94,-0.023666,0.082562,0.000000,0.000000,0.037,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.086000,-0.042,-0.084486,-0.084486,8.000,12.94,-0.024844,0.084486,0.000000,0.000000,0.038,0.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.088000,-0.043,-0.086383,-0.086383,8.000,12.95,-0.026036,0.086383,0.000000,0.000000,0.039,0.058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.090000,-0.044,-0.088251,-0.088251,8.000,12.95,-0.027243,0.088251,0.000000,0.000000,0.040,0.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.092000,-0.045,-0.090091,-0.090091,8.000,12.95,-0.028463,0.090091,0.000000,0.000000,0.041,0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.094000,-0.046,-0.091903,-0.091903,8.000,12.95,-0.029696,0.091903,0.000000,0.000000,0.042,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.096000,-0.047,-0.093688,-0.093688,8.000,12.95,-0.030940,0.093688,0.000000,0.000000,0.043,0.062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.098000,-0.048,-0.095446,-0.095446,8.000,12.95,-0.032195,0.095446,0.000000,0.000000,0.044,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.100000,-0.049,-0.097176,-0.097176,8.000,12.96,-0.033460,0.097176,0.000000,0.000000,0.000,0.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.102000,-0.049,-0.098880,-0.098880,8.000,12.96,-0.034734,0.098880,0.000000,0.000000,0.000,0.066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.104000,-0.050,-0.100557,-0.100557,8.000,12.96,-0.036017,0.100557,0.000000,0.000000,0.000,0.067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.106000,-0.051,-0.102208,-0.102208,8.000,12.96,-0.037308,0.102208,0.000000,0.000000,0.000,0.068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.108000,-0.052,-0.103832,-0.103832,8.000,12.96,-0.038606,0.103832,0.000000,0.000000,0.049,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.110000,-0.053,-0.105431,-0.105431,8.000,12.96,-0.039910,0.105431,0.000000,0.000000,0.049,0.070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.112000,-0.054,-0.107004,-0.107004,8.000,12.96,-0.041221,0.107004,0.000000,0.000000,0.050,0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.114000,-0.054,-0.108552,-0.108552,8.000,12.96,-0.042537,0.108552,0.000000,0.000000,0.051,0.072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.116000,-0.055,-0.110075,-0.110075,8.000,12.96,-0.043857,0.110075,0.000000,0.000000,0.052,0.073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.118000,-0.056,-0.111572,-0.111572,8.000,12.96,-0.045181,0.111572,0.000000,0.000000,0.053,0.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.120000,-0.057,-0.113044,-0.020634,4.000,12.96,-0.046509,0.113044,0.000000,0.000000,0.054,0.075,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.122000,-0.057,-0.114092,-0.021158,4.000,12.08,-0.047448,0.114092,0.000000,0.000000,0.054,0.076,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.124000,-0.057,-0.114872,-0.021548,4.000,10.96,-0.048000,0.114872,0.000000,0.000000,0.055,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.126000,-0.058,-0.115518,-0.021871,4.000,10.06,-0.048163,0.115518,0.000000,0.000000,0.056,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.128000,-0.058,-0.116029,-0.022126,4.000,9.35,-0.047939,0.116029,0.000000,0.000000,0.057,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.130000,-0.058,-0.116405,-0.022315,4.000,8.77,-0.047423,0.116405,0.000000,0.000000,0.057,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.132000,-0.058,-0.116769,-0.022497,4.000,8.31,-0.046921,0.116769,0.000000,0.000000,0.057,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.134000,-0.059,-0.117135,-0.022679,4.000,7.95,-0.046433,0.117135,0.000000,0.000000,0.058,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.136000,-0.059,-0.117501,-0.022862,4.000,7.65,-0.045958,0.117501,0.000000,0.000000,0.058,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.138000,-0.059,-0.117866,-0.023045,4.000,7.42,-0.045496,0.117866,0.000000,0.000000,0.058,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.140000,-0.059,-0.118229,-0.023226,4.000,7.23,-0.045047,0.118229,0.000000,0.000000,0.058,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.142000,-0.059,-0.118588,-0.023406,4.000,7.08,-0.044610,0.118588,0.000000,0.000000,0.059,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.144000,-0.059,-0.118942,-0.023583,4.000,6.96,-0.044186,0.118942,0.000000,0.000000,0.059,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.146000,-0.060,-0.119277,-0.023751,4.000,6.86,-0.043774,0.119277,0.000000,0.000000,0.059,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.148000,-0.060,-0.119591,-0.023907,4.000,6.79,-0.043373,0.119591,0.000000,0.000000,0.059,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.150000,-0.060,-0.119879,-0.024051,4.000,6.73,-0.042984,0.119879,0.000000,0.000000,0.059,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.152000,-0.060,-0.120139,-0.024181,4.000,6.68,-0.042605,0.120139,0.000000,0.000000,0.059,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.154000,-0.060,-0.120369,-0.024297,4.000,6.64,-0.042237,0.120369,0.000000,0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.156000,-0.060,-0.120568,-0.024396,4.000,6.61,-0.041878,0.120568,0.000000,0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.158000,-0.060,-0.120735,-0.024479,4.000,6.58,-0.041529,0.120735,0.000000,0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.160000,-0.060,-0.120868,-0.024546,4.000,6.56,-0.041188,0.120868,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.162000,-0.060,-0.120967,-0.024595,4.000,6.54,-0.040855,0.120967,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.164000,-0.061,-0.121033,-0.024628,4.000,6.53,-0.040529,0.121033,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.166000,-0.061,-0.121065,-0.024644,4.000,6.52,-0.040211,0.121065,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.168000,-0.061,-0.121063,-0.024644,4.000,6.51,-0.039900,0.121063,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.170000,-0.061,-0.121030,-0.024627,4.000,6.51,-0.039595,0.121030,0.000000,0.000000,0.060,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.172000,-0.060,-0.120964,-0.024594,4.000,6.50,-0.039296,0.120964,0.000000,-0.000000,0.061,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.174000,-0.060,-0.120867,-0.024545,4.000,6.50,-0.039002,0.120867,0.000000,-0.000000,0.061,0.081,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.176000,-0.060,-0.120740,-0.024482,4.000,6.49,-0.038712,0.120740,0.000000,-0.000000,0.061,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.178000,-0.060,-0.120583,-0.024403,4.000,6.49,-0.038428,0.120583,0.000000,-0.000000,0.061,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.180000,-0.060,-0.120398,-0.024311,4.000,6.49,-0.038147,0.120398,0.000000,-0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.182000,-0.060,-0.120185,-0.024204,4.000,6.49,-0.037871,0.120185,0.000000,-0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.184000,-0.060,-0.119944,-0.024084,4.000,6.48,-0.037597,0.119944,0.000000,-0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.186000,-0.060,-0.119677,-0.023950,4.000,6.48,-0.037327,0.119677,0.000000,-0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.188000,-0.060,-0.119383,-0.023803,4.000,6.48,-0.037059,0.119383,0.000000,-0.000000,0.060,0.080,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.190000,-0.060,-0.119064,-0.023644,4.000,6.48,-0.036794,0.119064,0.000000,-0.000000,0.060,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.192000,-0.059,-0.118720,-0.023472,4.000,6.48,-0.036531,0.118720,0.000000,-0.000000,0.060,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.194000,-0.059,-0.118350,-0.023287,4.000,6.48,-0.036270,0.118350,0.000000,-0.000000,0.060,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.196000,-0.059,-0.117956,-0.023090,4.000,6.48,-0.036010,0.117956,0.000000,-0.000000,0.060,0.079,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.198000,-0.059,-0.117536,-0.022880,4.000,6.48,-0.035752,0.117536,0.000000,-0.000000,0.060,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.200000,-0.059,-0.117092,-0.022658,4.000,6.48,-0.035495,0.117092,0.000000,0.000000,0.000,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.202000,-0.058,-0.116624,-0.022424,4.000,6.48,-0.035238,0.116624,0.000000,0.000000,0.000,0.078,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.204000,-0.058,-0.116130,-0.022177,4.000,6.48,-0.034982,0.116130,0.000000,-0.000000,0.000,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.206000,-0.058,-0.115611,-0.021918,4.000,6.48,-0.034726,0.115611,0.000000,-0.000000,0.000,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.208000,-0.058,-0.115068,-0.021646,4.000,6.48,-0.034469,0.115068,0.000000,-0.000000,0.059,0.077,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.210000,-0.057,-0.114499,-0.021361,4.000,6.48,-0.034213,0.114499,0.000000,-0.000000,0.058,0.076,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.212000,-0.057,-0.113905,-0.021064,4.000,6.48,-0.033956,0.113905,0.000000,-0.000000,0.058,0.076,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.214000,-0.057,-0.113285,-0.020754,4.000,6.48,-0.033698,0.113285,0.000000,-0.000000,0.058,0.076,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.216000,-0.056,-0.112639,-0.020431,4.000,6.48,-0.033439,0.112639,0.000000,-0.000000,0.058,0.075,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.218000,-0.056,-0.111968,-0.020096,4.000,6.48,-0.033179,0.111968,0.000000,-0.000000,0.057,0.075,-0.025596,0.047851,0.000000,-0.051192,0.000000,0.125273,1,50.52
0.220000,-0.056,-0.111270,-0.019745,4.000,6.48,-0.032917,0.111270,0.000000,-0.000000,0.057,0.074,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.222000,-0.055,-0.110546,-0.019383,4.000,6.48,-0.032654,0.110546,0.000000,-0.000000,0.057,0.074,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.224000,-0.055,-0.109796,-0.019007,4.000,6.48,-0.032388,0.109796,0.000000,-0.000000,0.056,0.073,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.226000,-0.055,-0.109019,-0.018619,4.000,6.48,-0.032121,0.109019,0.000000,-0.000000,0.056,0.073,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.228000,-0.054,-0.108215,-0.018217,4.000,6.48,-0.031851,0.108215,0.000000,-0.000000,0.056,0.072,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.230000,-0.054,-0.107384,-0.017802,4.000,6.48,-0.031578,0.107384,0.000000,-0.000000,0.055,0.072,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.232000,-0.053,-0.106527,-0.017373,4.000,6.48,-0.031303,0.106527,0.000000,-0.000000,0.055,0.071,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.234000,-0.053,-0.105643,-0.016931,4.000,6.48,-0.031024,0.105643,0.000000,-0.000000,0.055,0.070,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.236000,-0.052,-0.104731,-0.016475,4.000,6.48,-0.030742,0.104731,0.000000,-0.000000,0.054,0.070,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.238000,-0.052,-0.103793,-0.016006,4.000,6.48,-0.030457,0.103793,0.000000,-0.000000,0.054,0.069,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.240000,-0.051,-0.102827,-0.015523,4.000,6.48,-0.030168,0.102827,0.000000,-0.000000,0.053,0.069,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.242000,-0.051,-0.101834,-0.015027,4.000,6.48,-0.029875,0.101834,0.000000,-0.000000,0.053,0.068,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.244000,-0.050,-0.100814,-0.014517,4.000,6.48,-0.029578,0.100814,0.000000,-0.000000,0.052,0.067,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.246000,-0.050,-0.099766,-0.013993,4.000,6.48,-0.029277,0.099766,0.000000,-0.000000,0.052,0.067,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.248000,-0.049,-0.098692,-0.013455,4.000,6.48,-0.028971,0.098692,0.000000,-0.000000,0.051,0.066,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.250000,-0.049,-0.097590,-0.012904,4.000,6.48,-0.028661,0.097590,0.000000,-0.000000,0.051,0.065,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.252000,-0.048,-0.096460,-0.012340,4.000,6.48,-0.028346,0.096460,0.000000,-0.000000,0.050,0.064,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.254000,-0.048,-0.095303,-0.011761,4.000,6.48,-0.028026,0.095303,0.000000,-0.000000,0.050,0.064,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.256000,-0.047,-0.094119,-0.011169,4.000,6.48,-0.027700,0.094119,0.000000,-0.000000,0.049,0.063,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.258000,-0.046,-0.092907,-0.010563,4.000,6.48,-0.027370,0.092907,0.000000,-0.000000,0.049,0.062,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.260000,-0.046,-0.091668,-0.009944,4.000,6.48,-0.027034,0.091668,0.000000,-0.000000,0.048,0.061,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.262000,-0.045,-0.090401,-0.009310,4.000,6.48,-0.026692,0.090401,0.000000,-0.000000,0.048,0.060,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.264000,-0.045,-0.089107,-0.008663,4.000,6.48,-0.026344,0.089107,0.000000,-0.000000,0.047,0.059,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.266000,-0.044,-0.087785,-0.008002,4.000,6.48,-0.025991,0.087785,0.000000,-0.000000,0.046,0.059,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.268000,-0.043,-0.086435,-0.007327,4.000,6.48,-0.025631,0.086435,0.000000,-0.000000,0.046,0.058,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.270000,-0.043,-0.085057,-0.006638,4.000,6.48,-0.025265,0.085057,0.000000,-0.000000,0.045,0.057,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.272000,-0.042,-0.083652,-0.005935,4.000,6.48,-0.024892,0.083652,0.000000,-0.000000,0.045,0.056,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.274000,-0.041,-0.082218,-0.005219,4.000,6.48,-0.024513,0.082218,0.000000,-0.000000,0.044,0.055,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.276000,-0.040,-0.080757,-0.004488,4.000,6.48,-0.024127,0.080757,0.000000,-0.000000,0.043,0.054,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.278000,-0.040,-0.079267,-0.003743,4.000,6.48,-0.023734,0.079267,0.000000,-0.000000,0.043,0.053,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.280000,-0.039,-0.077749,-0.002984,4.000,6.48,-0.023335,0.077749,0.000000,-0.000000,0.042,0.052,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.282000,-0.038,-0.076203,-0.002211,4.000,6.48,-0.022928,0.076203,0.000000,-0.000000,0.041,0.051,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
0.284000,-0.037,-0.074629,-0.001424,4.000,6.48,-0.022513,0.074629,0.000000,-0.000000,0.040,0.050,-0.025597,0.047854,0.000000,-0.051195,0.000000,0.125281,1,49.74
