timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,0.004,0.031211,0.031211,4.321,0.00,-0.000007,-0.021887,-0.000008,-0.009316,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,0.005,0.034749,0.034749,4.321,1.40,0.003121,-0.023831,-0.000013,-0.010905,0.000,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,0.005,0.038309,0.038309,4.321,2.52,0.006284,-0.025827,-0.000018,-0.012464,0.000,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,0.006,0.041701,0.041701,4.321,3.42,0.009486,-0.027743,-0.000024,-0.013934,0.000,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,0.006,0.045212,0.045212,4.321,4.13,0.012708,-0.029576,-0.000029,-0.015607,-0.004,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,0.006,0.039320,0.039320,4.321,4.71,0.015958,-0.031343,-0.000035,-0.007943,-0.005,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,0.006,0.039795,0.039795,4.321,5.16,0.018294,-0.032449,-0.000041,-0.007305,-0.005,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,0.007,0.040150,0.040150,4.321,5.53,0.020445,-0.033362,-0.000045,-0.006743,-0.006,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,0.007,0.040155,0.040155,4.321,5.82,0.022415,-0.034093,-0.000051,-0.006011,-0.006,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.007,0.039595,0.039595,4.321,6.06,0.024189,-0.034638,-0.000056,-0.004900,-0.006,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.007,0.038741,0.038741,4.321,6.25,0.025730,-0.034982,-0.000060,-0.003699,-0.006,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.007,0.039365,0.039365,4.321,6.40,0.027031,-0.035802,-0.000067,-0.003496,-0.007,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,0.007,0.040210,0.040210,4.321,6.52,0.028264,-0.036583,-0.000071,-0.003556,-0.007,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.007,0.041109,0.041109,4.321,6.61,0.029459,-0.037351,-0.000076,-0.003682,-0.007,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,0.008,0.041288,0.041288,4.321,6.69,0.030624,-0.037705,-0.000082,-0.003501,-0.007,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.008,0.041297,0.041297,4.321,6.75,0.031690,-0.037934,-0.000088,-0.003274,-0.007,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.008,0.040762,0.040762,4.321,6.80,0.032651,-0.038041,-0.000095,-0.002627,-0.007,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.008,0.039623,0.039623,4.321,6.84,0.033462,-0.037994,-0.000101,-0.001528,-0.007,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.008,0.038337,0.038337,4.321,6.87,0.034078,-0.037762,-0.000108,-0.000466,-0.008,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.007,0.037178,0.037178,4.321,6.90,0.034504,-0.037348,-0.000115,0.000285,-0.008,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.007,0.035894,0.035894,4.321,6.92,0.034771,-0.036773,-0.000122,0.001001,-0.008,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.007,0.034492,0.034492,4.321,6.93,0.034884,-0.036042,-0.000129,0.001679,-0.008,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.007,0.032982,0.032982,4.321,6.95,0.034845,-0.035157,-0.000137,0.002311,-0.008,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.007,0.031303,0.031303,4.321,6.96,0.034658,-0.034123,-0.000143,0.002963,-0.007,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.007,0.029673,0.029673,4.321,6.97,0.034323,-0.032941,-0.000151,0.003419,-0.007,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.006,0.027906,0.027906,4.321,6.97,0.033858,-0.031627,-0.000158,0.003879,-0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.006,0.026045,0.026045,4.321,6.98,0.033263,-0.030184,-0.000165,0.004304,-0.007,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.006,0.024032,0.024032,4.321,6.98,0.032541,-0.028618,-0.000171,0.004757,-0.007,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.005,0.022128,0.022128,4.321,6.98,0.031690,-0.026932,-0.000178,0.004982,-0.007,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.005,0.019893,0.019893,4.321,6.99,0.030734,-0.025145,-0.000183,0.005436,-0.006,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.005,0.017703,0.017703,4.321,6.99,0.029650,-0.023248,-0.000189,0.005734,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.004,0.015374,0.015374,4.321,6.99,0.028455,-0.021257,-0.000194,0.006077,-0.006,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.004,0.012892,0.012892,4.321,6.99,0.027147,-0.019175,-0.000198,0.006482,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.003,0.010307,0.010307,4.321,6.99,0.025722,-0.017007,-0.000202,0.006902,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.003,0.007790,0.007790,4.321,6.99,0.024180,-0.014759,-0.000206,0.007175,-0.005,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.002,0.004844,0.004844,4.321,7.00,0.022542,-0.012453,-0.000208,0.007816,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.002,0.001926,0.001926,4.321,7.00,0.020772,-0.010070,-0.000210,0.008354,-0.004,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.002,-0.000851,-0.000851,4.321,7.00,0.018887,-0.007632,-0.000212,0.008694,-0.003,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.001,-0.003967,-0.003967,4.321,7.00,0.016914,-0.005164,-0.000213,0.009344,-0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.001,-0.007384,-0.007384,4.321,7.00,0.014826,-0.002658,-0.000213,0.010255,-0.002,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.000,-0.010241,-0.010241,4.321,7.00,0.012605,-0.000109,-0.000213,0.010563,-0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.000,-0.013549,-0.013549,4.321,7.00,0.010320,0.002423,-0.000213,0.011339,-0.002,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.001,-0.016456,-0.016456,4.321,7.00,0.007933,0.004956,-0.000212,0.011712,-0.001,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.001,-0.018998,-0.018998,4.321,7.00,0.005495,0.007444,-0.000211,0.011765,-0.001,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.002,-0.021086,-0.021086,4.321,7.00,0.003045,0.009847,-0.000209,0.011448,-0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.002,-0.023002,-0.023002,4.321,7.00,0.000632,0.012124,-0.000206,0.011085,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.003,-0.024245,-0.024245,4.321,7.00,-0.001731,0.014258,-0.000204,0.010190,0.001,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.003,-0.025430,-0.025430,4.321,7.00,-0.003982,0.016199,-0.000200,0.009431,0.001,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.004,-0.026200,-0.026200,4.321,7.00,-0.006127,0.017946,-0.000196,0.008450,0.002,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.004,-0.026670,-0.026670,4.321,7.00,-0.008134,0.019474,-0.000192,0.007388,0.002,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.004,-0.027010,-0.027010,4.321,7.00,-0.009988,0.020769,-0.000187,0.006428,0.003,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.004,-0.027035,-0.027035,4.321,7.00,-0.011690,0.021831,-0.000182,0.005386,0.003,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,-0.005,-0.026934,-0.026934,4.321,7.00,-0.013225,0.022647,-0.000176,0.004464,0.004,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,-0.005,-0.026647,-0.026647,4.321,7.00,-0.014596,0.023221,-0.000170,0.003597,0.004,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,-0.005,-0.026123,-0.026123,4.321,7.00,-0.015801,0.023552,-0.000165,0.002736,0.004,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,-0.005,-0.025392,-0.025392,4.321,7.00,-0.016833,0.023636,-0.000159,0.001915,0.004,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,-0.005,-0.024393,-0.024393,4.321,7.00,-0.017689,0.023474,-0.000154,0.001073,0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,-0.005,-0.023126,-0.023126,4.321,7.00,-0.018359,0.023061,-0.000149,0.000213,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,-0.004,-0.021637,-0.021637,4.321,7.00,-0.018836,0.022397,-0.000144,-0.000616,0.005,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,-0.004,-0.019819,-0.019819,4.321,7.00,-0.019116,0.021485,-0.000139,-0.001527,0.005,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,-0.004,-0.017672,-0.017672,4.321,7.00,-0.019186,0.020340,-0.000135,-0.002533,0.005,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,-0.004,-0.015414,-0.015414,4.321,7.00,-0.019035,0.018965,-0.000131,-0.003420,0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,-0.003,-0.012678,-0.012678,4.321,7.00,-0.018673,0.017377,-0.000128,-0.004571,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,-0.003,-0.009801,-0.009801,4.321,7.00,-0.018073,0.015568,-0.000125,-0.005641,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,-0.003,-0.006696,-0.006696,4.321,7.00,-0.017246,0.013554,-0.000123,-0.006736,0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,-0.002,-0.003225,-0.003225,4.321,7.00,-0.016191,0.011349,-0.000121,-0.008004,0.004,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,-0.002,0.000137,0.000137,4.321,7.00,-0.014895,0.008954,-0.000119,-0.008972,0.003,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,-0.001,0.003441,0.003441,4.321,7.00,-0.013392,0.006409,-0.000118,-0.009731,0.003,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,-0.001,0.006907,0.006907,4.321,7.00,-0.011709,0.003744,-0.000117,-0.010534,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,-0.000,0.010113,0.010113,4.321,7.00,-0.009847,0.000974,-0.000117,-0.010970,0.002,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.000,0.012945,0.012945,4.321,7.00,-0.007851,-0.001858,-0.000118,-0.010969,0.002,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.001,0.016113,0.016113,4.321,7.00,-0.005772,-0.004704,-0.000119,-0.011290,0.001,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.002,0.018766,0.018766,4.321,7.00,-0.003583,-0.007575,-0.000120,-0.011071,0.001,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.002,0.021258,0.021258,4.321,7.00,-0.001348,-0.010413,-0.000123,-0.010722,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.003,0.023909,0.023909,4.321,7.00,0.000912,-0.013198,-0.000126,-0.010586,-0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.003,0.026358,0.026358,4.321,7.00,0.003212,-0.015932,-0.000129,-0.010297,-0.001,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.004,0.028416,0.028416,4.321,7.00,0.005526,-0.018592,-0.000134,-0.009690,-0.002,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.004,0.030630,0.030630,4.321,7.00,0.007815,-0.021143,-0.000139,-0.009349,-0.002,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.005,0.032762,0.032762,4.321,7.00,0.010097,-0.023593,-0.000145,-0.009024,-0.003,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.005,0.034712,0.034712,4.321,7.00,0.012363,-0.025933,-0.000150,-0.008629,-0.003,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
