timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.003,-0.005580,-0.005580,6.173,0.00,-0.003692,0.005547,0.000000,0.000033,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.003,-0.005713,-0.005713,6.173,0.07,-0.003728,0.005573,0.000001,0.000139,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.003,-0.005932,-0.005932,6.173,0.13,-0.003783,0.005604,0.000002,0.000325,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.003,-0.005998,-0.005998,6.173,0.20,-0.003815,0.005640,0.000012,0.000345,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.003,-0.006171,-0.006171,6.173,0.29,-0.003857,0.005679,0.000014,0.000478,0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.003,-0.006502,-0.006502,6.173,1.15,-0.003903,0.005724,0.000015,0.000763,0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.003,-0.006841,-0.006841,6.173,2.61,-0.003954,0.005777,0.000016,0.001048,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.003,-0.006819,-0.006819,6.173,4.09,-0.004012,0.005839,0.000019,0.000961,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.003,-0.007117,-0.007117,6.173,5.27,-0.004068,0.005906,0.000021,0.001190,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.003,-0.007296,-0.007296,6.173,6.22,-0.004129,0.005981,0.000023,0.001292,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.003,-0.007468,-0.007468,6.173,6.97,-0.004192,0.006063,0.000024,0.001381,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.003,-0.007462,-0.007462,6.173,7.58,-0.004258,0.006151,0.000026,0.001285,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.003,-0.007715,-0.007715,6.173,8.06,-0.004322,0.006246,0.000028,0.001441,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.003,-0.008338,-0.008338,6.173,8.45,-0.004390,0.006347,0.000029,0.001962,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.003,-0.008546,-0.008546,6.173,8.76,-0.004469,0.006458,0.000031,0.002057,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.003,-0.008608,-0.008608,6.173,9.01,-0.004550,0.006575,0.000033,0.002000,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.003,-0.008894,-0.008894,6.173,9.21,-0.004632,0.006699,0.000035,0.002160,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.003,-0.009959,-0.009959,6.173,9.37,-0.004717,0.006829,0.000036,0.003094,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.003,-0.009771,-0.009771,6.173,9.49,-0.004822,0.006970,0.000038,0.002763,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.004,-0.009988,-0.009988,6.173,9.59,-0.004921,0.007116,0.000041,0.002832,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.004,-0.010343,-0.010343,6.173,9.67,-0.005022,0.007268,0.000043,0.003032,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.004,-0.011323,-0.011323,6.173,9.74,-0.005128,0.007427,0.000044,0.003853,0.003,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.004,-0.010745,-0.010745,6.173,9.79,-0.005252,0.007596,0.000047,0.003103,0.003,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.004,-0.010994,-0.010994,6.173,9.83,-0.005362,0.007767,0.000049,0.003178,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.004,-0.011294,-0.011294,6.173,9.87,-0.005475,0.007945,0.000052,0.003297,0.004,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.004,-0.010929,-0.010929,6.173,9.89,-0.005591,0.008129,0.000052,0.002748,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.004,-0.010378,-0.010378,6.173,9.91,-0.005698,0.008317,0.000055,0.002007,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.004,-0.010231,-0.010231,6.173,9.93,-0.005792,0.008506,0.000074,0.001651,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.004,-0.010529,-0.010529,6.173,9.95,-0.005880,0.008700,0.000077,0.001752,0.004,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.004,-0.011653,-0.005827,6.173,9.96,-0.005973,0.008901,0.000078,0.002674,0.004,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.062000,-0.005,-0.012406,-0.006203,6.173,9.96,-0.005970,0.009083,0.000081,0.003241,0.004,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.064000,-0.005,-0.012550,-0.006275,6.173,9.97,-0.005975,0.009272,0.000085,0.003193,0.004,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.066000,-0.005,-0.013129,-0.006565,6.173,9.98,-0.005981,0.009467,0.000089,0.003574,0.004,0.009,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.068000,-0.005,-0.013242,-0.006621,6.173,9.98,-0.005993,0.009668,0.000093,0.003481,0.004,0.009,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.070000,-0.005,-0.012267,-0.006133,6.173,9.99,-0.006005,0.009875,0.000101,0.002291,0.005,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.072000,-0.005,-0.012105,-0.006052,6.173,9.99,-0.006008,0.010084,0.000112,0.001909,0.005,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.074000,-0.005,-0.012472,-0.006236,6.173,9.99,-0.006009,0.010298,0.000116,0.002058,0.005,0.008,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.076000,-0.005,-0.013277,-0.006639,6.173,9.99,-0.006013,0.010517,0.000118,0.002642,0.005,0.009,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.078000,-0.005,-0.013857,-0.006929,6.173,9.99,-0.006026,0.010744,0.000121,0.002993,0.005,0.009,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.080000,-0.005,-0.014183,-0.007092,6.173,10.00,-0.006044,0.010976,0.000128,0.003079,0.005,0.009,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.082000,-0.006,-0.014819,-0.007409,6.173,10.00,-0.006065,0.011215,0.000133,0.003472,0.005,0.010,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.084000,-0.006,-0.015902,-0.007951,6.173,10.00,-0.006092,0.011459,0.000135,0.004309,0.005,0.011,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.086000,-0.006,-0.015760,-0.007880,6.173,10.00,-0.006129,0.011710,0.000139,0.003911,0.005,0.011,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
0.088000,-0.006,-0.015856,-0.007928,6.173,10.00,-0.006164,0.011966,0.000144,0.003747,0.005,0.011,0.002318,0.000000,0.000000,0.004637,0.000000,-0.011347,1,51.09
