timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.028000,0.020,0.001974,0.001974,4.980,-0.001974,0.000000,0.000000,-0.036,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.009,0.000923,0.000923,4.988,-0.000923,0.000000,0.000000,0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.001,-0.000074,-0.000074,4.995,0.000074,0.000000,-0.000000,-0.017,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.017,0.001741,0.001741,4.982,-0.001741,0.000000,-0.000000,-0.018,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.023,0.002327,0.002327,4.977,-0.002327,0.000000,-0.000000,-0.020,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.006,0.000636,0.000636,4.990,-0.000636,0.000000,0.000000,-0.009,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.017,0.001705,0.001705,4.982,-0.001705,0.000000,-0.000000,0.001,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.014,0.001381,0.001381,4.984,-0.001381,0.000000,0.000000,-0.017,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.032,0.003221,0.003221,4.970,-0.003221,0.000000,-0.000000,-0.023,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.029,0.002945,0.002945,4.972,-0.002945,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.033,0.003315,0.003315,4.969,-0.003315,0.000000,-0.000000,-0.017,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.028,0.002830,0.002830,4.973,-0.002830,0.000000,-0.000000,-0.014,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.014,0.001358,-0.006517,5.753,-0.001358,0.000000,-0.000000,-0.032,0.004,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.054000,0.020,0.002016,-0.005967,5.753,-0.002016,0.000000,0.000000,-0.029,0.006,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.056000,0.029,0.002912,-0.005274,5.753,-0.002912,0.000000,-0.000000,-0.033,0.009,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.058000,0.007,0.000683,-0.006498,5.753,-0.000683,0.000000,0.000000,-0.028,0.002,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.060000,0.042,0.004193,-0.004210,5.753,-0.004193,0.000000,-0.000000,-0.014,0.013,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.062000,0.031,0.003136,-0.004722,5.753,-0.003136,0.000000,-0.000000,-0.020,0.010,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.064000,0.024,0.002398,-0.005041,5.753,-0.002398,0.000000,-0.000000,-0.029,0.007,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.066000,0.042,0.004181,-0.003819,5.753,-0.004181,0.000000,-0.000000,-0.007,0.013,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.068000,0.068,0.006819,-0.002075,5.753,-0.006819,0.000000,-0.000000,-0.042,0.021,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.070000,0.029,0.002883,-0.004361,5.753,-0.002883,0.000000,0.000000,-0.031,0.009,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.072000,0.036,0.003589,-0.003806,5.753,-0.003589,0.000000,-0.000000,-0.024,0.011,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.074000,0.037,0.003728,-0.003601,5.753,-0.003728,0.000000,-0.000000,-0.042,0.012,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.076000,0.035,0.003468,-0.003642,5.753,-0.003468,0.000000,0.000000,-0.068,0.011,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.078000,0.014,0.001375,-0.004809,5.753,-0.001375,0.000000,0.000000,-0.029,0.004,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.080000,0.034,0.003357,-0.003482,5.753,-0.003357,0.000000,0.000000,-0.036,0.010,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.082000,0.021,0.002135,-0.004120,5.753,-0.002135,0.000000,0.000000,-0.037,0.007,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.084000,0.033,0.003277,-0.003312,5.753,-0.003277,0.000000,0.000000,-0.035,0.010,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.086000,0.031,0.003121,-0.003301,5.753,-0.003121,0.000000,0.000000,-0.014,0.010,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.088000,0.006,0.000613,-0.004733,5.753,-0.000613,0.000000,0.000000,-0.034,0.002,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.090000,0.014,0.001416,-0.004139,5.753,-0.001416,0.000000,0.000000,-0.021,0.004,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.092000,0.024,0.002393,-0.003440,5.753,-0.002393,0.000000,-0.000000,-0.033,0.007,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.094000,0.042,0.004236,-0.002214,5.753,-0.004236,0.000000,-0.000000,-0.031,0.013,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.096000,0.026,0.002627,-0.003103,5.753,-0.002627,0.000000,-0.000000,-0.006,0.008,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.098000,0.020,0.001952,-0.003422,5.753,-0.001952,0.000000,-0.000000,-0.014,0.006,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.100000,-0.002,-0.000225,-0.004663,5.753,0.000225,0.000000,0.000000,0.000,0.001,-0.024192,-0.120959,0.551616,-0.120959,-0.000000,-0.000000,1,55.35
0.102000,0.006,0.000557,-0.009183,5.753,-0.000557,0.000000,-0.000000,0.000,0.002,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.104000,0.031,0.003093,-0.007437,5.753,-0.003093,0.000000,-0.000000,0.000,0.010,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.106000,0.013,0.001310,-0.008344,5.753,-0.001310,0.000000,0.000000,0.000,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.108000,0.030,0.003023,-0.007110,5.753,-0.003023,0.000000,-0.000000,0.002,0.009,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.110000,0.012,0.001173,-0.008066,5.753,-0.001173,0.000000,0.000000,-0.006,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.112000,-0.001,-0.000096,-0.008669,5.753,0.000096,0.000000,0.000000,-0.031,0.000,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.114000,0.004,0.000413,-0.008184,5.753,-0.000413,0.000000,0.000000,-0.013,0.001,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.116000,0.006,0.000577,-0.007915,5.753,-0.000577,0.000000,0.000000,-0.030,0.002,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.118000,0.018,0.001828,-0.006982,5.753,-0.001828,0.000000,0.000000,-0.012,0.006,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.120000,0.022,0.002203,-0.006590,5.753,-0.002203,0.000000,-0.000000,0.001,0.007,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.122000,-0.003,-0.000268,-0.007946,5.753,0.000268,0.000000,0.000000,-0.004,0.001,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.124000,0.013,0.001294,-0.006833,5.753,-0.001294,0.000000,-0.000000,-0.006,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.126000,0.019,0.001896,-0.006311,5.753,-0.001896,0.000000,-0.000000,-0.018,0.006,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.128000,0.004,0.000394,-0.007083,5.753,-0.000394,0.000000,0.000000,-0.022,0.001,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.130000,0.013,0.001253,-0.006410,5.753,-0.001253,0.000000,0.000000,0.003,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.132000,0.001,0.000087,-0.006981,5.753,-0.000087,0.000000,-0.000000,-0.013,0.000,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.134000,0.028,0.002809,-0.005171,5.753,-0.002809,0.000000,-0.000000,-0.019,0.009,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.136000,0.006,0.000634,-0.006367,5.753,-0.000634,0.000000,-0.000000,-0.004,0.002,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.138000,0.014,0.001446,-0.005734,5.753,-0.001446,0.000000,-0.000000,-0.013,0.005,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.140000,0.019,0.001864,-0.005345,5.753,-0.001864,0.000000,-0.000000,-0.001,0.006,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.142000,0.014,0.001377,-0.005514,5.753,-0.001377,0.000000,-0.000000,-0.028,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.144000,0.003,0.000284,-0.006057,5.753,-0.000284,0.000000,0.000000,-0.006,0.001,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.146000,0.024,0.002364,-0.004657,5.753,-0.002364,0.000000,-0.000000,-0.014,0.007,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.148000,0.012,0.001188,-0.005256,5.753,-0.001188,0.000000,0.000000,-0.019,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.150000,0.025,0.002516,-0.004322,5.753,-0.002516,0.000000,-0.000000,-0.014,0.008,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.152000,-0.012,-0.001202,-0.006485,5.753,0.001202,0.000000,0.000000,-0.003,0.004,-0.024127,-0.120637,0.551745,-0.120637,-0.000000,0.000000,1,55.22
0.154000,0.010,0.001037,-0.009458,5.754,-0.001037,0.000000,-0.000000,-0.024,0.003,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.156000,-0.002,-0.000186,-0.010006,5.754,0.000186,0.000000,0.000000,-0.012,0.001,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.158000,-0.007,-0.000689,-0.010117,5.754,0.000689,0.000000,0.000000,-0.025,0.002,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.160000,0.020,0.002048,-0.008243,5.754,-0.002048,0.000000,0.000000,0.012,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.162000,0.013,0.001265,-0.008534,5.754,-0.001265,0.000000,0.000000,-0.010,0.004,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.164000,0.018,0.001836,-0.007997,5.754,-0.001836,0.000000,0.000000,0.002,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.166000,0.014,0.001408,-0.008077,5.754,-0.001408,0.000000,-0.000000,0.007,0.004,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.168000,0.022,0.002205,-0.007409,5.754,-0.002205,0.000000,-0.000000,-0.020,0.007,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.170000,0.021,0.002068,-0.007318,5.754,-0.002068,0.000000,0.000000,-0.013,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.172000,0.011,0.001068,-0.007760,5.754,-0.001068,0.000000,-0.000000,-0.018,0.003,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.174000,0.005,0.000534,-0.007920,5.754,-0.000534,0.000000,0.000000,-0.014,0.002,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.176000,0.015,0.001504,-0.007160,5.754,-0.001504,0.000000,-0.000000,-0.022,0.005,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.178000,0.014,0.001397,-0.007064,5.754,-0.001397,0.000000,0.000000,-0.021,0.004,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.180000,0.002,0.000167,-0.007660,5.754,-0.000167,0.000000,0.000000,-0.011,0.001,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.182000,0.013,0.001311,-0.006803,5.754,-0.001311,0.000000,0.000000,-0.005,0.004,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.184000,0.019,0.001859,-0.006314,5.754,-0.001859,0.000000,-0.000000,-0.015,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.186000,0.008,0.000838,-0.006792,5.754,-0.000838,0.000000,0.000000,-0.014,0.003,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.188000,0.019,0.001856,-0.006021,5.754,-0.001856,0.000000,-0.000000,-0.002,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.190000,0.020,0.002023,-0.005775,5.754,-0.002023,0.000000,-0.000000,-0.013,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.192000,0.013,0.001255,-0.006106,5.754,-0.001255,0.000000,0.000000,-0.019,0.004,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.194000,0.018,0.001812,-0.005627,5.754,-0.001812,0.000000,-0.000000,-0.008,0.006,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.196000,0.030,0.002956,-0.004790,5.754,-0.002956,0.000000,-0.000000,-0.019,0.009,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.198000,0.004,0.000414,-0.006218,5.754,-0.000414,0.000000,0.000000,-0.020,0.001,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.200000,-0.002,-0.000218,-0.006476,5.754,0.000218,0.000000,0.000000,0.000,0.001,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.202000,0.023,0.002255,-0.004831,5.754,-0.002255,0.000000,-0.000000,0.000,0.007,-0.024050,-0.120249,0.551901,-0.120249,-0.000000,0.000000,1,55.16
0.204000,0.011,0.001096,-0.009435,5.763,-0.001096,0.000000,-0.000000,0.000,0.003,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.206000,0.031,0.003111,-0.007999,5.763,-0.003111,0.000000,-0.000000,0.000,0.010,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.208000,0.019,0.001918,-0.008531,5.763,-0.001918,0.000000,-0.000000,0.002,0.006,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.210000,0.003,0.000253,-0.009357,5.763,-0.000253,0.000000,-0.000000,-0.023,0.001,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.212000,0.043,0.004262,-0.006712,5.763,-0.004262,0.000000,-0.000000,-0.011,0.013,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.214000,0.027,0.002745,-0.007454,5.763,-0.002745,0.000000,-0.000000,-0.031,0.009,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.216000,0.024,0.002361,-0.007507,5.763,-0.002361,0.000000,-0.000000,-0.019,0.007,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.218000,0.026,0.002603,-0.007179,5.763,-0.002603,0.000000,-0.000000,-0.003,0.008,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.220000,0.035,0.003517,-0.006444,5.763,-0.003517,0.000000,-0.000000,-0.043,0.011,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.222000,0.033,0.003300,-0.006405,5.763,-0.003300,0.000000,0.000000,-0.027,0.010,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.224000,0.039,0.003945,-0.005842,5.763,-0.003945,0.000000,-0.000000,-0.024,0.012,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.226000,0.052,0.005228,-0.004891,5.763,-0.005228,0.000000,-0.000000,-0.026,0.016,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.228000,0.037,0.003698,-0.005666,5.763,-0.003698,0.000000,-0.000000,-0.035,0.012,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.230000,0.042,0.004160,-0.005224,5.763,-0.004160,0.000000,-0.000000,-0.033,0.013,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.232000,0.032,0.003209,-0.005651,5.763,-0.003209,0.000000,-0.000000,-0.039,0.010,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.234000,0.027,0.002734,-0.005790,5.763,-0.002734,0.000000,0.000000,-0.052,0.009,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.236000,0.055,0.005475,-0.003962,5.763,-0.005475,0.000000,-0.000000,-0.037,0.017,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.238000,0.050,0.004963,-0.004129,5.763,-0.004963,0.000000,-0.000000,-0.042,0.016,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.240000,0.067,0.006691,-0.002928,5.763,-0.006691,0.000000,-0.000000,-0.032,0.021,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.242000,0.045,0.004520,-0.004117,5.763,-0.004520,0.000000,-0.000000,-0.027,0.014,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.244000,0.034,0.003446,-0.004637,5.763,-0.003446,0.000000,-0.000000,-0.055,0.011,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.246000,0.056,0.005585,-0.003192,5.763,-0.005585,0.000000,-0.000000,-0.050,0.017,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.248000,0.050,0.005002,-0.003417,5.763,-0.005002,0.000000,-0.000000,-0.067,0.016,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.250000,0.044,0.004405,-0.003652,5.763,-0.004405,0.000000,0.000000,-0.045,0.014,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.252000,0.049,0.004898,-0.003224,5.763,-0.004898,0.000000,-0.000000,-0.034,0.015,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.254000,0.059,0.005882,-0.002497,5.763,-0.005882,0.000000,-0.000000,-0.056,0.018,-0.023192,-0.115958,0.553617,-0.115958,-0.000000,0.000000,1,55.38
0.256000,0.042,0.004192,-0.007361,5.766,-0.004192,0.000000,-0.000000,-0.050,0.013,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.258000,0.076,0.007598,-0.005076,5.766,-0.007598,0.000000,-0.000000,-0.044,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.260000,0.047,0.004734,-0.006636,5.766,-0.004734,0.000000,-0.000000,-0.049,0.015,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.262000,0.063,0.006323,-0.005472,5.766,-0.006323,0.000000,-0.000000,-0.059,0.020,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.264000,0.075,0.007549,-0.004534,5.766,-0.007549,0.000000,-0.000000,-0.042,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.266000,0.064,0.006408,-0.005050,5.766,-0.006408,0.000000,-0.000000,-0.076,0.020,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.268000,0.075,0.007546,-0.004173,5.766,-0.007546,0.000000,0.000000,-0.047,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.270000,0.074,0.007416,-0.004077,5.766,-0.007416,0.000000,-0.000000,-0.063,0.023,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.272000,0.065,0.006487,-0.004474,5.766,-0.006487,0.000000,-0.000000,-0.075,0.020,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.274000,0.047,0.004664,-0.005421,5.766,-0.004664,0.000000,0.000000,-0.064,0.015,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.276000,0.069,0.006879,-0.003899,5.766,-0.006879,0.000000,-0.000000,-0.075,0.021,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.278000,0.077,0.007691,-0.003239,5.766,-0.007691,0.000000,-0.000000,-0.074,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.280000,0.078,0.007793,-0.003018,5.766,-0.007793,0.000000,-0.000000,-0.065,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.282000,0.081,0.008101,-0.002673,5.766,-0.008101,0.000000,-0.000000,-0.047,0.025,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.284000,0.097,0.009652,-0.001570,5.766,-0.009652,0.000000,-0.000000,-0.069,0.030,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.286000,0.078,0.007795,-0.002558,5.766,-0.007795,0.000000,-0.000000,-0.077,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.288000,0.101,0.010138,-0.000976,5.766,-0.010138,0.000000,-0.000000,-0.078,0.032,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.290000,0.080,0.007990,-0.002149,5.766,-0.007990,0.000000,0.000000,-0.081,0.025,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.292000,0.082,0.008153,-0.001908,5.766,-0.008153,0.000000,0.000000,-0.097,0.025,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.294000,0.096,0.009556,-0.000910,5.766,-0.009556,0.000000,0.000000,-0.078,0.030,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.296000,0.095,0.009481,-0.000821,5.766,-0.009481,0.000000,0.000000,-0.101,0.030,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.298000,0.091,0.009127,-0.000906,5.766,-0.009127,0.000000,0.000000,-0.080,0.029,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.300000,0.101,0.010085,-0.000189,5.766,-0.010085,0.000000,-0.000000,0.000,0.032,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.302000,0.078,0.007777,-0.001475,5.766,-0.007777,0.000000,0.000000,0.000,0.024,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.304000,0.127,0.012737,0.001688,5.766,-0.012737,0.000000,0.000000,0.000,0.040,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.306000,0.115,0.011515,0.001062,5.766,-0.011515,0.000000,0.000000,0.000,0.036,-0.022853,-0.114264,0.554294,-0.114264,-0.000000,0.000000,1,55.35
0.308000,0.130,0.013035,-0.001882,5.763,-0.013035,0.000000,0.000000,-0.101,0.041,-0.023190,-0.115949,0.553620,-0.115949,-0.000000,-0.000000,1,54.93
0.310000,0.105,0.010481,-0.003256,5.763,-0.010481,0.000000,0.000000,-0.078,0.033,-0.023190,-0.115949,0.553620,-0.115949,-0.000000,-0.000000,1,54.93
