timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.020366,-0.020366,4.321,0.00,0.022083,0.020005,0.000000,0.000361,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.026006,-0.026006,4.321,1.30,0.021235,0.020358,0.000007,0.005641,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,-0.029921,-0.029921,4.321,2.44,0.020290,0.020781,0.000019,0.009121,0.000,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.011,-0.032426,-0.032426,4.321,3.35,0.019286,0.021256,0.000045,0.011125,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.011,-0.041338,-0.041338,4.321,4.08,0.018252,0.021784,0.000052,0.019503,0.010,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.011,-0.051294,-0.051294,4.321,4.67,0.017060,0.022352,0.000058,0.028884,0.010,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.011,-0.050519,-0.050519,4.321,5.13,0.015693,0.022931,0.000075,0.027513,0.010,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.012,-0.050719,-0.050719,4.321,5.51,0.014369,0.023509,0.000097,0.027114,0.011,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.012,-0.059552,-0.059552,4.321,5.81,0.013067,0.024086,0.000104,0.035362,0.011,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.012,-0.062999,-0.062999,4.321,6.04,0.011615,0.024673,0.000110,0.038217,0.011,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.013,-0.065294,-0.065294,4.321,6.24,0.010123,0.025263,0.000117,0.039914,0.011,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.013,-0.065828,-0.065828,4.321,6.39,0.008614,0.025855,0.000137,0.039836,0.012,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.065832,-0.065832,4.321,6.51,0.007126,0.026447,0.000169,0.039216,0.012,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.014,-0.060595,-0.060595,4.321,6.61,0.005666,0.027038,0.000187,0.033370,0.012,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.014,-0.058035,-0.058035,4.321,6.69,0.004341,0.027623,0.000197,0.030215,0.013,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.054732,-0.054732,4.321,6.75,0.003093,0.028205,0.000208,0.026319,0.013,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.056506,-0.056506,4.321,6.80,0.001937,0.028783,0.000224,0.027499,0.013,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.015,-0.058482,-0.058482,4.321,6.84,0.000768,0.029362,0.000246,0.028874,0.014,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.063325,-0.063325,4.321,6.87,-0.000417,0.029943,0.000256,0.033126,0.014,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.062284,-0.062284,4.321,6.90,-0.001675,0.030529,0.000270,0.031484,0.014,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.016,-0.058158,-0.058158,4.321,6.92,-0.002887,0.031114,0.000303,0.026741,0.014,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.061856,-0.061856,4.321,6.93,-0.003993,0.031694,0.000314,0.029848,0.015,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.063438,-0.063438,4.321,6.95,-0.005150,0.032277,0.000334,0.030827,0.015,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.057686,-0.057686,4.321,6.96,-0.006316,0.032862,0.000376,0.024448,0.015,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.017,-0.060138,-0.060138,4.321,6.97,-0.007343,0.033441,0.000387,0.026310,0.016,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.058802,-0.058802,4.321,6.97,-0.008399,0.034022,0.001142,0.023639,0.016,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.017,-0.054677,-0.054677,4.321,6.98,-0.009407,0.034601,0.001171,0.018905,0.016,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.058398,-0.058398,4.321,6.98,-0.010313,0.035175,0.001184,0.022039,0.016,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.061814,-0.061814,4.321,6.99,-0.011274,0.035753,0.001204,0.024856,0.017,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.063168,-0.112584,3.781,6.99,-0.012285,0.036335,0.001216,0.025617,0.017,0.042,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.062000,-0.018,-0.066331,-0.114165,3.781,6.82,-0.013742,0.036878,0.001253,0.028200,0.017,0.044,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.064000,-0.019,-0.069834,-0.115917,3.781,6.68,-0.015645,0.037447,0.001270,0.031117,0.018,0.047,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.066000,-0.019,-0.074406,-0.118203,3.781,6.57,-0.017650,0.038023,0.001279,0.035104,0.018,0.050,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.068000,-0.019,-0.083065,-0.122532,3.781,6.48,-0.019661,0.038601,0.001287,0.043177,0.018,0.055,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.070000,-0.020,-0.087637,-0.124819,3.781,6.41,-0.021719,0.039182,0.001296,0.047160,0.018,0.058,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.072000,-0.020,-0.092458,-0.127229,3.781,6.35,-0.023781,0.039764,0.001313,0.051381,0.019,0.062,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.074000,-0.020,-0.092243,-0.127121,3.781,6.31,-0.025849,0.040347,0.001334,0.050562,0.019,0.061,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.076000,-0.020,-0.090308,-0.126154,3.781,6.27,-0.027875,0.040928,0.001347,0.048033,0.019,0.060,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.078000,-0.021,-0.086150,-0.124075,3.781,6.24,-0.029841,0.041507,0.001361,0.043282,0.020,0.057,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.080000,-0.021,-0.079381,-0.120691,3.781,6.22,-0.031725,0.042083,0.001382,0.035916,0.020,0.053,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.082000,-0.021,-0.074914,-0.118457,3.781,5.04,-0.033505,0.042228,0.001396,0.031291,0.020,0.050,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.084000,-0.021,-0.066276,-0.114138,3.781,3.98,-0.035204,0.041889,0.001421,0.022966,0.020,0.044,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.086000,-0.021,-0.050440,-0.106220,3.781,3.05,-0.036783,0.041148,0.001447,0.007845,0.021,0.034,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.088000,-0.020,-0.031888,-0.096944,3.781,2.25,-0.038172,0.040086,0.001471,-0.009669,0.021,0.021,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.090000,-0.019,-0.004909,-0.083455,3.781,1.57,-0.039347,0.038780,0.001483,-0.035354,0.021,0.003,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.092000,-0.019,0.014536,-0.073732,3.781,1.00,-0.040230,0.037294,0.001501,-0.053331,0.021,0.010,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.094000,-0.018,0.023893,-0.069053,3.781,0.54,-0.040900,0.035695,0.001528,-0.061116,0.021,0.016,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.096000,-0.017,0.037935,-0.062032,3.781,0.17,-0.041463,0.034036,0.001543,-0.073515,0.020,0.025,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.098000,-0.016,0.044788,-0.058606,3.781,-0.12,-0.041875,0.032354,0.001563,-0.078704,0.019,0.030,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.100000,-0.015,-0.031168,-0.096584,3.781,-0.32,-0.042209,0.030695,0.000000,0.000472,0.000,0.021,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.102000,-0.015,-0.028156,-0.095078,3.781,-0.43,-0.042991,0.029162,0.000138,-0.001145,0.000,0.019,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.104000,-0.014,-0.010613,-0.086306,3.781,-0.40,-0.044032,0.027750,0.000150,-0.017287,0.000,0.007,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.106000,-0.013,0.002331,-0.079835,3.781,-0.23,-0.044878,0.026432,0.000165,-0.028928,0.000,0.002,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.108000,-0.013,0.021688,-0.070156,3.781,0.08,-0.045577,0.025209,0.000174,-0.047070,0.015,0.014,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.110000,-0.012,0.045011,-0.058495,3.781,0.50,-0.046069,0.024077,0.000180,-0.069268,0.015,0.030,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.112000,-0.012,0.057158,-0.052421,3.781,1.00,-0.046318,0.023035,0.000190,-0.080382,0.014,0.038,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.114000,-0.011,0.057170,-0.052415,3.781,1.55,-0.046440,0.022087,0.000196,-0.079453,0.013,0.038,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.116000,-0.011,0.059610,-0.051195,3.781,2.13,-0.046560,0.021237,0.000203,-0.081050,0.013,0.040,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
0.118000,-0.010,0.048955,-0.056523,3.781,2.74,-0.046652,0.020478,0.000215,-0.069648,0.012,0.033,0.057813,-0.054000,0.000000,0.115625,0.000000,-0.282949,1,1.06
