timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,0.006,0.011629,0.011629,6.000,0.00,-0.000127,-0.011629,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,0.008,0.015013,0.015013,6.000,0.20,0.000880,-0.015013,0.000000,-0.000000,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,0.009,0.018369,0.018369,6.000,2.10,0.002285,-0.018369,0.000000,-0.000000,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,0.011,0.021683,0.021683,6.000,3.63,0.003892,-0.021683,0.000000,-0.000000,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,0.012,0.024960,0.024960,6.000,4.84,0.005671,-0.024960,0.000000,-0.000000,-0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,0.014,0.028203,0.028203,6.000,5.82,0.007599,-0.028203,0.000000,-0.000000,-0.008,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,0.016,0.031416,0.031416,6.000,6.60,0.009659,-0.031416,0.000000,-0.000000,-0.009,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,0.017,0.034603,0.034603,6.000,7.22,0.011835,-0.034603,0.000000,-0.000000,-0.011,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,0.019,0.037769,0.037769,6.000,7.72,0.014112,-0.037769,0.000000,-0.000000,-0.012,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.020,0.040918,0.040918,6.000,8.12,0.016477,-0.040918,0.000000,-0.000000,-0.014,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.022,0.044054,0.044054,6.000,8.44,0.018921,-0.044054,0.000000,-0.000000,-0.016,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.024,0.047182,0.047182,6.000,8.70,0.021435,-0.047182,0.000000,-0.000000,-0.017,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,0.025,0.050308,0.050308,6.000,8.90,0.024009,-0.050308,0.000000,-0.000000,-0.019,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.027,0.053435,0.053435,6.000,9.06,0.026639,-0.053435,0.000000,-0.000000,-0.020,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,0.028,0.056568,0.056568,6.000,9.19,0.029319,-0.056568,0.000000,-0.000000,-0.022,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.030,0.059712,0.059712,6.000,9.30,0.032044,-0.059712,0.000000,-0.000000,-0.024,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.031,0.062872,0.062872,6.000,9.38,0.034810,-0.062872,0.000000,-0.000000,-0.025,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.033,0.066052,0.066052,6.000,9.45,0.037617,-0.066052,0.000000,-0.000000,-0.027,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.035,0.069257,0.069257,6.000,9.50,0.040460,-0.069257,0.000000,-0.000000,-0.028,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.036,0.072490,0.072490,6.000,9.55,0.043340,-0.072490,0.000000,-0.000000,-0.030,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.038,0.075757,0.075757,6.000,9.58,0.046255,-0.075757,0.000000,-0.000000,-0.031,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.040,0.079060,0.079060,6.000,9.61,0.049205,-0.079060,0.000000,-0.000000,-0.033,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.041,0.082404,0.082404,6.000,9.63,0.052190,-0.082404,0.000000,-0.000000,-0.035,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.043,0.085792,0.085792,6.000,9.65,0.055212,-0.085792,0.000000,-0.000000,-0.036,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.045,0.089227,0.089227,6.000,9.66,0.058270,-0.089227,0.000000,-0.000000,-0.038,0.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.046,0.092712,0.092712,6.000,9.67,0.061365,-0.092712,0.000000,-0.000000,-0.040,0.062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.048,0.096250,0.096250,6.000,9.68,0.064500,-0.096250,0.000000,-0.000000,-0.041,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.050,0.099843,0.099843,6.000,9.69,0.067675,-0.099843,0.000000,-0.000000,-0.043,0.067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.052,0.103493,0.103493,6.000,9.69,0.070892,-0.103493,0.000000,-0.000000,-0.045,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.054,0.107201,0.107201,6.000,9.70,0.074152,-0.107201,0.000000,-0.000000,-0.046,0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.055,0.110969,0.110969,6.000,9.70,0.077457,-0.110969,0.000000,-0.000000,-0.048,0.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.057,0.114797,0.114797,6.000,9.71,0.080808,-0.114797,0.000000,-0.000000,-0.050,0.077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.059,0.118687,0.118687,6.000,9.71,0.084207,-0.118687,0.000000,-0.000000,-0.052,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.061,0.122638,0.122638,6.000,9.71,0.087655,-0.122638,0.000000,-0.000000,-0.054,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.063,0.126651,0.126651,6.000,9.71,0.091153,-0.126651,0.000000,-0.000000,-0.055,0.084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.065,0.130725,0.130725,6.000,9.71,0.094703,-0.130725,0.000000,-0.000000,-0.057,0.087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.067,0.134860,0.134860,6.000,9.71,0.098305,-0.134860,0.000000,-0.000000,-0.059,0.090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.070,0.139055,0.139055,6.000,9.71,0.101960,-0.139055,0.000000,-0.000000,-0.061,0.093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.072,0.143309,0.143309,6.000,9.71,0.105670,-0.143309,0.000000,-0.000000,-0.063,0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.074,0.147621,0.147621,6.000,9.72,0.109434,-0.147621,0.000000,-0.000000,-0.065,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.076,0.151989,0.151989,6.000,9.72,0.113252,-0.151989,0.000000,-0.000000,-0.067,0.101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.078,0.156412,0.156412,6.000,9.72,0.117126,-0.156412,0.000000,-0.000000,-0.070,0.104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,0.080,0.160888,0.160888,6.000,9.72,0.121055,-0.160888,0.000000,-0.000000,-0.072,0.107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,0.083,0.165415,0.165415,6.000,9.72,0.125038,-0.165415,0.000000,-0.000000,-0.074,0.110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,0.085,0.169992,0.169992,6.000,9.72,0.129076,-0.169992,0.000000,-0.000000,-0.076,0.113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,0.087,0.174616,0.174616,6.000,9.72,0.133167,-0.174616,0.000000,-0.000000,-0.078,0.116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,0.090,0.179286,0.179286,6.000,9.72,0.137312,-0.179286,0.000000,-0.000000,-0.080,0.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,0.092,0.184000,0.184000,6.000,9.72,0.141509,-0.184000,0.000000,-0.000000,-0.083,0.123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,0.094,0.188756,0.188756,6.000,9.72,0.145758,-0.188756,0.000000,-0.000000,-0.085,0.126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,0.097,0.193552,0.193552,6.000,9.72,0.150058,-0.193552,0.000000,-0.000000,-0.087,0.129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,0.099,0.198387,0.198387,6.000,9.72,0.154407,-0.198387,0.000000,-0.000000,-0.090,0.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.102,0.203267,0.203267,6.000,9.72,0.158805,-0.203267,0.000000,-0.000000,-0.092,0.136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.104,0.208191,0.208191,6.000,9.72,0.163251,-0.208191,0.000000,-0.000000,-0.094,0.139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.107,0.213159,0.213159,6.000,9.72,0.167745,-0.213159,0.000000,-0.000000,-0.097,0.142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.109,0.218167,0.218167,6.000,9.72,0.172287,-0.218167,0.000000,-0.000000,-0.099,0.145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.112,0.223216,0.223216,6.000,9.72,0.176875,-0.223216,0.000000,-0.000000,-0.102,0.149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.114,0.228304,0.228304,6.000,9.72,0.181509,-0.228304,0.000000,-0.000000,-0.104,0.152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.117,0.233429,0.233429,6.000,9.72,0.186188,-0.233429,0.000000,-0.000000,-0.107,0.156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.119,0.238592,0.238592,6.000,9.72,0.190912,-0.238592,0.000000,-0.000000,-0.109,0.159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.122,0.243790,0.243790,6.000,9.72,0.195680,-0.243790,0.000000,-0.000000,-0.112,0.163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.125,0.249023,0.249023,6.000,9.72,0.200491,-0.249023,0.000000,-0.000000,-0.114,0.166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.127,0.254290,0.254290,6.000,9.72,0.205344,-0.254290,0.000000,-0.000000,-0.117,0.170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.130,0.259589,0.259589,6.000,9.72,0.210239,-0.259589,0.000000,-0.000000,-0.119,0.173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.132,0.264920,0.264920,6.000,9.72,0.215174,-0.264920,0.000000,-0.000000,-0.122,0.177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.135,0.270281,0.270281,6.000,9.72,0.220148,-0.270281,0.000000,-0.000000,-0.125,0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.138,0.275672,0.275672,6.000,9.72,0.225161,-0.275672,0.000000,-0.000000,-0.127,0.184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.141,0.281091,0.281091,6.000,9.72,0.230213,-0.281091,0.000000,-0.000000,-0.130,0.187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.143,0.286537,0.286537,6.000,9.72,0.235300,-0.286537,0.000000,-0.000000,-0.132,0.191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.146,0.292008,0.292008,6.000,9.72,0.240424,-0.292008,0.000000,-0.000000,-0.135,0.195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.149,0.297503,0.297503,6.000,9.72,0.245582,-0.297503,0.000000,-0.000000,-0.138,0.198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.152,0.300000,0.300000,6.000,9.72,0.250774,-0.303020,0.000000,-0.000000,-0.141,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.154,0.300000,0.300000,6.000,9.72,0.255697,-0.308540,0.000000,-0.000000,-0.143,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.157,0.300000,0.300000,6.000,9.72,0.260127,-0.314050,0.000000,-0.000000,-0.146,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.160,0.300000,0.300000,6.000,9.72,0.264115,-0.319548,0.000000,-0.000000,-0.149,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.163,0.300000,0.300000,6.000,9.72,0.267703,-0.325034,0.000000,-0.000000,-0.152,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.165,0.300000,0.300000,6.000,9.72,0.270933,-0.330507,0.000000,-0.000000,-0.154,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.168,0.300000,0.300000,6.000,9.72,0.273840,-0.335964,0.000000,-0.000000,-0.157,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.171,0.300000,0.300000,6.000,9.72,0.276456,-0.341404,0.000000,-0.000000,-0.160,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.173,0.300000,0.300000,6.000,9.72,0.278810,-0.346825,0.000000,-0.000000,-0.163,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.176,0.300000,0.300000,6.000,9.72,0.280929,-0.352225,0.000000,-0.000000,-0.165,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.179,0.300000,0.300000,6.000,9.72,0.282836,-0.357602,0.000000,-0.000000,-0.168,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.181,0.300000,0.300000,6.000,9.72,0.284553,-0.362953,0.000000,-0.000000,-0.171,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.184,0.300000,0.300000,6.000,9.72,0.286098,-0.368276,0.000000,-0.000000,-0.173,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.187,0.300000,0.300000,6.000,9.72,0.287488,-0.373569,0.000000,-0.000000,-0.176,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.189,0.300000,0.300000,6.000,9.72,0.288739,-0.378827,0.000000,-0.000000,-0.179,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.192,0.300000,0.300000,6.000,9.72,0.289865,-0.384049,0.000000,-0.000000,-0.181,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.195,0.300000,0.300000,6.000,9.72,0.290879,-0.389232,0.000000,-0.000000,-0.184,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.197,0.300000,0.300000,6.000,9.72,0.291791,-0.394373,0.000000,-0.000000,-0.187,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.200,0.300000,0.300000,6.000,9.72,0.292612,-0.399470,0.000000,-0.000000,-0.189,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
