timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.058000,-0.014,-0.031727,-0.031727,3.086,4.99,-0.001162,0.027571,0.000320,0.003836,0.013,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.014,-0.034765,-0.017383,3.086,4.99,-0.001774,0.027806,0.000321,0.006639,0.013,0.023,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.062000,-0.014,-0.037533,-0.018766,3.086,4.99,-0.002086,0.027968,0.000321,0.009243,0.014,0.025,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.064000,-0.014,-0.035605,-0.017803,3.086,4.99,-0.002420,0.028137,0.000322,0.007146,0.014,0.024,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.066000,-0.014,-0.034634,-0.017317,3.086,4.05,-0.002727,0.028078,0.000323,0.006233,0.014,0.023,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.068000,-0.014,-0.023056,-0.011528,3.086,3.19,-0.003019,0.027523,0.000323,-0.004790,0.014,0.015,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.070000,-0.013,-0.000655,-0.000327,3.086,2.48,-0.003189,0.026695,0.000324,-0.026364,0.014,0.000,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.072000,-0.013,0.009201,0.004600,3.086,1.90,-0.003132,0.025664,0.000325,-0.035189,0.014,0.006,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.074000,-0.012,0.025518,0.012759,3.086,1.45,-0.002978,0.024534,0.000325,-0.050377,0.014,0.017,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.076000,-0.012,0.056088,0.028044,3.086,1.11,-0.002663,0.023368,0.000325,-0.079781,0.014,0.037,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.078000,-0.011,0.047273,0.023637,3.086,0.93,-0.002049,0.022249,0.000331,-0.069854,0.013,0.032,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.080000,-0.011,0.030483,0.015242,3.086,0.90,-0.001536,0.021325,0.000343,-0.052151,0.013,0.020,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.082000,-0.010,0.026636,0.013318,3.086,1.05,-0.001200,0.020612,0.000345,-0.047593,0.012,0.018,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.084000,-0.010,0.021266,0.010633,3.086,1.39,-0.000909,0.020069,0.000346,-0.041681,0.012,0.014,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.086000,-0.010,-0.000810,-0.000405,3.086,1.95,-0.000678,0.019684,0.000346,-0.019220,0.011,0.001,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.088000,-0.010,-0.001541,-0.000770,3.086,2.56,-0.000673,0.019453,0.000359,-0.018271,0.011,0.001,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.090000,-0.010,-0.001405,-0.000703,3.086,3.05,-0.000675,0.019279,0.000361,-0.018235,0.010,0.001,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.092000,-0.010,-0.001057,-0.000529,3.086,3.44,-0.000675,0.019149,0.000361,-0.018453,0.010,0.001,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.094000,-0.010,-0.008033,-0.004016,3.086,3.75,-0.000672,0.019056,0.000362,-0.011384,0.010,0.005,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.096000,-0.010,-0.015968,-0.007984,3.086,4.00,-0.000663,0.019174,0.000373,-0.003579,0.010,0.011,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.098000,-0.010,-0.017131,-0.008565,3.086,4.20,-0.000809,0.019678,0.000377,-0.002925,0.010,0.011,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.100000,-0.010,-0.020478,-0.010239,3.086,4.36,-0.000964,0.020423,0.000000,0.000055,0.000,0.014,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.102000,-0.011,-0.021538,-0.010769,3.086,4.49,-0.001149,0.021324,0.000040,0.000174,0.000,0.014,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.104000,-0.011,-0.028705,-0.014353,3.086,4.59,-0.001342,0.022288,0.000041,0.006376,0.000,0.019,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.106000,-0.012,-0.043784,-0.021892,3.086,4.67,-0.001602,0.023235,0.000041,0.020507,0.000,0.029,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.108000,-0.012,-0.062541,-0.031270,3.086,4.74,-0.002008,0.024198,0.000042,0.038301,0.010,0.042,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.110000,-0.013,-0.084840,-0.042420,3.086,4.79,-0.002593,0.025171,0.000042,0.059627,0.011,0.057,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.112000,-0.013,-0.091690,-0.045845,3.086,4.83,-0.003389,0.026162,0.000043,0.065485,0.011,0.061,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.114000,-0.014,-0.102256,-0.051128,3.086,4.86,-0.004238,0.027138,0.000044,0.075074,0.012,0.068,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.116000,-0.014,-0.110033,-0.055017,3.086,4.89,-0.005176,0.028108,0.000044,0.081882,0.012,0.073,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.118000,-0.015,-0.114020,-0.057010,3.086,4.91,-0.006173,0.029066,0.000044,0.084910,0.013,0.076,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.120000,-0.015,-0.100587,-0.050293,3.086,4.93,-0.007189,0.030004,0.000045,0.070537,0.013,0.067,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.122000,-0.015,-0.111131,-0.055565,3.086,4.94,-0.008052,0.030885,0.000046,0.080200,0.014,0.074,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.124000,-0.016,-0.113674,-0.056837,3.086,4.96,-0.009002,0.031768,0.000046,0.081859,0.014,0.076,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.126000,-0.016,-0.109189,-0.054594,3.086,4.96,-0.009958,0.032636,0.000047,0.076506,0.015,0.073,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.128000,-0.017,-0.094342,-0.047171,3.086,4.97,-0.010851,0.033474,0.000048,0.060819,0.015,0.063,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.130000,-0.017,-0.099645,-0.049822,3.086,4.98,-0.011578,0.034259,0.000048,0.065337,0.015,0.066,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.132000,-0.018,-0.096236,-0.048118,3.086,4.98,-0.012343,0.035041,0.000049,0.061146,0.016,0.064,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.134000,-0.018,-0.097065,-0.048533,3.086,4.99,-0.013058,0.035800,0.000049,0.061216,0.016,0.065,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.136000,-0.018,-0.085778,-0.042889,3.086,4.99,-0.013768,0.036546,0.000051,0.049182,0.017,0.057,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.138000,-0.019,-0.081827,-0.040914,3.086,4.99,-0.014350,0.037249,0.000065,0.044513,0.017,0.055,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.140000,-0.019,-0.082801,-0.041400,3.086,4.99,-0.014882,0.037929,0.000066,0.044806,0.018,0.055,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.142000,-0.019,-0.081685,-0.040843,3.086,4.99,-0.015412,0.038596,0.000067,0.043023,0.018,0.054,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.144000,-0.020,-0.065274,-0.032637,3.086,4.99,-0.015921,0.039244,0.000081,0.025949,0.018,0.044,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.146000,-0.020,-0.063151,-0.031575,3.086,5.00,-0.016255,0.039837,0.000088,0.023226,0.019,0.042,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.148000,-0.020,-0.064784,-0.032392,3.086,5.00,-0.016562,0.040408,0.000092,0.024285,0.019,0.043,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.150000,-0.020,-0.063743,-0.031872,3.086,5.00,-0.016878,0.040966,0.000092,0.022685,0.019,0.042,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.152000,-0.021,-0.054969,-0.027485,3.086,5.00,-0.017178,0.041503,0.000109,0.013357,0.020,0.037,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.154000,-0.021,-0.055166,-0.027583,3.086,5.00,-0.017384,0.042002,0.000172,0.012993,0.020,0.037,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.156000,-0.021,-0.064169,-0.032085,3.086,5.00,-0.017588,0.042482,0.000172,0.021515,0.020,0.043,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.158000,-0.021,-0.073692,-0.036846,3.086,5.00,-0.017878,0.042966,0.000173,0.030553,0.020,0.049,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474127,1,1.07
0.160000,-0.022,-0.067343,-0.033671,3.086,5.00,-0.018257,0.043454,0.000174,0.023715,0.021,0.045,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.162000,-0.022,-0.075391,-0.037695,3.086,5.00,-0.018566,0.043906,0.000175,0.031310,0.021,0.050,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.164000,-0.022,-0.088376,-0.044188,3.086,5.00,-0.018948,0.044357,0.000175,0.043843,0.021,0.059,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.166000,-0.022,-0.091087,-0.045544,3.086,5.00,-0.019453,0.044820,0.000176,0.046091,0.021,0.061,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.168000,-0.023,-0.085131,-0.042566,3.086,5.00,-0.019975,0.045269,0.000177,0.039685,0.022,0.057,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.170000,-0.023,-0.090177,-0.045088,3.086,5.00,-0.020427,0.045682,0.000177,0.044317,0.022,0.060,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.172000,-0.023,-0.092035,-0.046017,3.086,5.00,-0.020920,0.046088,0.000178,0.045769,0.022,0.061,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.174000,-0.023,-0.087864,-0.043932,3.086,5.00,-0.021422,0.046477,0.000178,0.041208,0.022,0.059,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.176000,-0.023,-0.079284,-0.039642,3.086,5.00,-0.021872,0.046838,0.000180,0.032266,0.023,0.053,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.178000,-0.024,-0.081680,-0.040840,3.086,5.00,-0.022228,0.047158,0.000181,0.034341,0.023,0.054,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.180000,-0.024,-0.080773,-0.040387,3.086,5.00,-0.022600,0.047466,0.000181,0.033126,0.023,0.054,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.182000,-0.024,-0.078650,-0.039325,3.086,5.00,-0.022956,0.047754,0.000182,0.030715,0.023,0.052,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.184000,-0.024,-0.072780,-0.036390,3.086,5.00,-0.023283,0.048019,0.000183,0.024577,0.023,0.049,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.186000,-0.024,-0.074002,-0.037001,3.086,5.00,-0.023545,0.048254,0.000184,0.025564,0.024,0.049,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.188000,-0.024,-0.072436,-0.036218,3.086,5.00,-0.023814,0.048474,0.000185,0.023776,0.024,0.048,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.190000,-0.024,-0.069851,-0.034925,3.086,5.00,-0.024062,0.048675,0.000185,0.020990,0.024,0.047,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.192000,-0.024,-0.064513,-0.032256,3.086,5.00,-0.024280,0.048854,0.000187,0.015472,0.024,0.043,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.194000,-0.025,-0.065604,-0.032802,3.086,5.00,-0.024439,0.049005,0.000188,0.016412,0.024,0.044,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.196000,-0.025,-0.065468,-0.032734,3.086,5.00,-0.024607,0.049142,0.000188,0.016138,0.024,0.044,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.198000,-0.025,-0.063872,-0.031936,3.086,5.00,-0.024769,0.049265,0.000189,0.014418,0.024,0.043,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.200000,-0.025,-0.049493,-0.024746,3.086,5.00,-0.024912,0.049368,0.000000,0.000124,0.000,0.033,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.202000,-0.025,-0.049743,-0.024871,3.086,5.00,-0.024909,0.049422,0.000003,0.000317,0.000,0.033,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.204000,-0.025,-0.049864,-0.024932,3.086,5.00,-0.024909,0.049462,0.000077,0.000324,0.000,0.033,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.206000,-0.025,-0.050266,-0.025133,3.086,5.00,-0.024909,0.049489,0.000078,0.000699,0.000,0.034,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.208000,-0.025,-0.050384,-0.025192,3.086,5.00,-0.024914,0.049502,0.000080,0.000802,0.025,0.034,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.210000,-0.025,-0.050258,-0.025129,3.086,5.00,-0.024919,0.049502,0.000081,0.000675,0.025,0.034,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.212000,-0.025,-0.049783,-0.024892,3.086,5.00,-0.024923,0.049488,0.000081,0.000214,0.025,0.033,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.214000,-0.025,-0.049138,-0.024569,3.086,5.00,-0.024923,0.049458,0.000082,-0.000402,0.025,0.033,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.216000,-0.025,-0.048403,-0.024202,3.086,5.00,-0.024916,0.049412,0.000084,-0.001092,0.025,0.032,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.218000,-0.025,-0.047254,-0.023627,3.086,5.00,-0.024901,0.049350,0.000085,-0.002180,0.025,0.032,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474129,1,1.06
0.220000,-0.025,-0.045571,-0.022785,3.086,5.00,-0.024876,0.049271,0.000085,-0.003786,0.025,0.030,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.222000,-0.025,-0.043866,-0.021933,3.086,5.00,-0.024834,0.049175,0.000086,-0.005394,0.025,0.029,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.224000,-0.025,-0.043622,-0.021811,3.086,5.00,-0.024776,0.049060,0.000088,-0.005526,0.025,0.029,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.226000,-0.024,-0.041746,-0.020873,3.086,5.00,-0.024717,0.048931,0.000089,-0.007273,0.025,0.028,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.228000,-0.024,-0.039630,-0.019815,3.086,5.00,-0.024640,0.048783,0.000089,-0.009242,0.025,0.026,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.230000,-0.024,-0.037678,-0.018839,3.086,5.00,-0.024544,0.048617,0.000090,-0.011029,0.025,0.025,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.232000,-0.024,-0.038084,-0.019042,3.086,5.00,-0.024429,0.048433,0.000091,-0.010440,0.025,0.025,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.234000,-0.024,-0.034912,-0.017456,3.086,5.00,-0.024322,0.048237,0.000092,-0.013417,0.024,0.023,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.236000,-0.024,-0.031850,-0.015925,3.086,5.00,-0.024184,0.048020,0.000093,-0.016262,0.024,0.021,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.238000,-0.024,-0.029237,-0.014619,3.086,5.00,-0.024019,0.047783,0.000093,-0.018639,0.024,0.019,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.240000,-0.024,-0.030624,-0.015312,3.086,5.00,-0.023831,0.047527,0.000095,-0.016998,0.024,0.020,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.242000,-0.024,-0.028030,-0.014015,3.086,5.00,-0.023661,0.047262,0.000096,-0.019327,0.024,0.019,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.244000,-0.023,-0.025617,-0.012809,3.086,5.00,-0.023468,0.046978,0.000096,-0.021457,0.024,0.017,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.246000,-0.023,-0.029223,-0.014612,3.086,5.00,-0.023255,0.046676,0.000100,-0.017553,0.024,0.019,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.248000,-0.023,-0.034075,-0.017038,3.086,5.00,-0.023082,0.046372,0.000118,-0.012415,0.024,0.023,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.250000,-0.023,-0.032638,-0.016319,3.086,5.00,-0.022961,0.046066,0.000119,-0.013548,0.024,0.022,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.252000,-0.023,-0.035049,-0.017524,3.086,5.00,-0.022828,0.045745,0.000124,-0.010820,0.023,0.023,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.254000,-0.023,-0.035600,-0.017800,3.086,5.00,-0.022722,0.045417,0.000124,-0.009941,0.023,0.024,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.256000,-0.023,-0.036311,-0.018155,3.086,5.00,-0.022624,0.045078,0.000212,-0.008980,0.023,0.024,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.258000,-0.022,-0.031160,-0.015580,3.086,5.00,-0.022534,0.044728,0.000213,-0.013781,0.023,0.021,0.096875,0.000000,0.000000,0.193750,0.000000,-0.474130,1,1.06
0.260000,-0.022,-0.025519,-0.012759,3.086,5.00,-0.022395,0.044353,0.000214,-0.019048,0.023,0.017,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.262000,-0.022,-0.018207,-0.009103,3.086,5.00,-0.022203,0.043952,0.000214,-0.025959,0.023,0.012,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.264000,-0.022,-0.019810,-0.009905,3.086,5.00,-0.021941,0.043522,0.000216,-0.023928,0.023,0.013,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.266000,-0.022,-0.011963,-0.005982,3.086,5.00,-0.021700,0.043084,0.000216,-0.031337,0.022,0.008,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.268000,-0.021,-0.006609,-0.003305,3.086,5.00,-0.021386,0.042617,0.000217,-0.036225,0.022,0.004,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.270000,-0.021,-0.002277,-0.001138,3.086,5.00,-0.021024,0.042124,0.000217,-0.040064,0.022,0.002,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.272000,-0.021,-0.005054,-0.002527,3.086,5.00,-0.020627,0.041607,0.000218,-0.036772,0.022,0.003,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.274000,-0.021,0.001571,0.000785,3.086,5.00,-0.020265,0.041085,0.000219,-0.042875,0.022,0.001,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.276000,-0.020,0.006329,0.003164,3.086,5.00,-0.019844,0.040540,0.000219,-0.047088,0.021,0.004,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.278000,-0.020,0.010578,0.005289,3.086,5.00,-0.019383,0.039976,0.000220,-0.050774,0.021,0.007,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.280000,-0.020,0.003506,0.001753,3.086,5.00,-0.018890,0.039400,0.000221,-0.043127,0.021,0.002,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.282000,-0.019,0.011241,0.005620,3.086,5.00,-0.018477,0.038839,0.000222,-0.050302,0.021,0.007,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.284000,-0.019,0.015955,0.007978,3.086,5.00,-0.017995,0.038261,0.000222,-0.054438,0.020,0.011,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
0.286000,-0.019,0.017641,0.008821,3.086,5.00,-0.017476,0.037674,0.000223,-0.055537,0.020,0.012,0.095312,0.000000,0.000000,0.190625,0.000000,-0.466484,1,1.07
