timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.090000,0.027,0.002668,0.001091,4.163,-0.002668,0.000000,-0.000000,-0.028,0.008,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.092000,0.026,0.002564,0.001020,4.163,-0.002564,0.000000,0.000000,-0.026,0.008,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.094000,0.039,0.003911,0.001938,4.163,-0.003911,0.000000,-0.000000,-0.029,0.012,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.096000,0.040,0.003966,0.001975,4.163,-0.003966,0.000000,-0.000000,-0.037,0.012,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.098000,0.045,0.004480,0.002326,4.163,-0.004480,0.000000,-0.000000,-0.027,0.014,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.100000,0.044,0.004443,0.002300,4.163,-0.004443,0.000000,-0.000000,0.000,0.014,0.045834,-0.007123,0.233338,-0.003730,0.433424,0.000000,1,53.12
0.102000,0.054,0.005415,0.003693,7.992,-0.005415,0.000000,-0.000000,0.000,0.017,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.104000,0.045,0.004542,0.003097,7.992,-0.004542,0.000000,0.000000,0.000,0.014,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.106000,0.064,0.006357,0.004335,7.992,-0.006357,0.000000,-0.000000,0.000,0.020,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.108000,0.049,0.004943,0.003371,7.992,-0.004943,0.000000,-0.000000,-0.044,0.015,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.110000,0.040,0.003970,0.002707,7.992,-0.003970,0.000000,0.000000,-0.054,0.012,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.112000,0.045,0.004540,0.003096,7.992,-0.004540,0.000000,0.000000,-0.045,0.014,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.114000,0.053,0.005270,0.003594,7.992,-0.005270,0.000000,-0.000000,-0.064,0.016,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.116000,0.057,0.005716,0.003898,7.992,-0.005716,0.000000,0.000000,-0.049,0.018,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.118000,0.044,0.004402,0.003001,7.992,-0.004402,0.000000,0.000000,-0.040,0.014,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.120000,0.066,0.006561,0.004474,7.992,-0.006561,0.000000,-0.000000,-0.045,0.021,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.122000,0.082,0.008250,0.005626,7.992,-0.008250,0.000000,-0.000000,-0.053,0.026,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.124000,0.074,0.007417,0.005057,7.992,-0.007417,0.000000,-0.000000,-0.057,0.023,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.126000,0.074,0.007445,0.005077,7.992,-0.007445,0.000000,-0.000000,-0.044,0.023,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.128000,0.067,0.006749,0.004602,7.992,-0.006749,0.000000,-0.000000,-0.066,0.021,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.130000,0.068,0.006827,0.004655,7.992,-0.006827,0.000000,-0.000000,-0.082,0.021,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.132000,0.071,0.007080,0.004828,7.992,-0.007080,0.000000,0.000000,-0.074,0.022,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.134000,0.094,0.009395,0.006406,7.992,-0.009395,0.000000,-0.000000,-0.074,0.029,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.136000,0.098,0.009782,0.006670,7.992,-0.009782,0.000000,-0.000000,-0.067,0.031,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.138000,0.082,0.008249,0.005625,7.992,-0.008249,0.000000,0.000000,-0.068,0.026,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.140000,0.087,0.008678,0.005917,7.992,-0.008678,0.000000,-0.000000,-0.071,0.027,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.142000,0.090,0.009044,0.006167,7.992,-0.009044,0.000000,-0.000000,-0.094,0.028,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.144000,0.085,0.008493,0.005792,7.992,-0.008493,0.000000,0.000000,-0.098,0.027,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.146000,0.066,0.006593,0.004496,7.992,-0.006593,0.000000,0.000000,-0.082,0.021,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.148000,0.093,0.009308,0.006347,7.992,-0.009308,0.000000,-0.000000,-0.087,0.029,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.150000,0.096,0.009612,0.006555,7.992,-0.009612,0.000000,-0.000000,-0.090,0.030,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.152000,0.064,0.006406,0.004368,7.992,-0.006406,0.000000,0.000000,-0.085,0.020,0.051100,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.02
0.154000,0.096,0.009638,0.006544,7.992,-0.009638,0.000000,0.000000,-0.066,0.030,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.156000,0.089,0.008910,0.006050,7.992,-0.008910,0.000000,-0.000000,-0.093,0.028,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.158000,0.066,0.006584,0.004470,7.992,-0.006584,0.000000,0.000000,-0.096,0.021,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.160000,0.083,0.008311,0.005643,7.992,-0.008311,0.000000,0.000000,-0.064,0.026,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.162000,0.079,0.007874,0.005346,7.992,-0.007874,0.000000,0.000000,-0.096,0.025,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.164000,0.089,0.008924,0.006059,7.992,-0.008924,0.000000,0.000000,-0.089,0.028,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.166000,0.078,0.007766,0.005273,7.992,-0.007766,0.000000,0.000000,-0.066,0.024,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.168000,0.068,0.006805,0.004621,7.992,-0.006805,0.000000,-0.000000,-0.083,0.021,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.170000,0.085,0.008458,0.005742,7.992,-0.008458,0.000000,-0.000000,-0.079,0.026,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.172000,0.093,0.009339,0.006341,7.992,-0.009339,0.000000,-0.000000,-0.089,0.029,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.174000,0.088,0.008824,0.005991,7.992,-0.008824,0.000000,-0.000000,-0.078,0.028,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.176000,0.068,0.006819,0.004630,7.992,-0.006819,0.000000,-0.000000,-0.068,0.021,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.178000,0.072,0.007221,0.004903,7.992,-0.007221,0.000000,-0.000000,-0.085,0.023,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.180000,0.085,0.008540,0.005799,7.992,-0.008540,0.000000,-0.000000,-0.093,0.027,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.182000,0.065,0.006469,0.004392,7.992,-0.006469,0.000000,0.000000,-0.088,0.020,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.184000,0.069,0.006920,0.004698,7.992,-0.006920,0.000000,0.000000,-0.068,0.022,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.186000,0.085,0.008532,0.005793,7.992,-0.008532,0.000000,-0.000000,-0.072,0.027,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.188000,0.071,0.007081,0.004808,7.992,-0.007081,0.000000,0.000000,-0.085,0.022,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.190000,0.081,0.008070,0.005479,7.992,-0.008070,0.000000,0.000000,-0.065,0.025,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.192000,0.080,0.008025,0.005449,7.992,-0.008025,0.000000,-0.000000,-0.069,0.025,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.194000,0.076,0.007573,0.005142,7.992,-0.007573,0.000000,-0.000000,-0.085,0.024,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.196000,0.074,0.007364,0.005000,7.992,-0.007364,0.000000,0.000000,-0.071,0.023,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.198000,0.066,0.006556,0.004451,7.992,-0.006556,0.000000,0.000000,-0.081,0.020,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.200000,0.087,0.008734,0.005930,7.992,-0.008734,0.000000,-0.000000,0.000,0.027,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.202000,0.064,0.006438,0.004371,7.992,-0.006438,0.000000,0.000000,0.000,0.020,0.058085,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.51
0.204000,0.062,0.006248,0.004233,7.992,-0.006248,0.000000,0.000000,0.000,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.206000,0.075,0.007453,0.005049,7.992,-0.007453,0.000000,-0.000000,0.000,0.023,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.208000,0.072,0.007245,0.004908,7.992,-0.007245,0.000000,-0.000000,-0.087,0.023,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.210000,0.077,0.007652,0.005184,7.992,-0.007652,0.000000,-0.000000,-0.064,0.024,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.212000,0.069,0.006930,0.004695,7.992,-0.006930,0.000000,-0.000000,-0.062,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.214000,0.077,0.007703,0.005219,7.992,-0.007703,0.000000,-0.000000,-0.075,0.024,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.216000,0.059,0.005899,0.003996,7.992,-0.005899,0.000000,0.000000,-0.072,0.018,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.218000,0.081,0.008062,0.005462,7.992,-0.008062,0.000000,-0.000000,-0.077,0.025,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.220000,0.052,0.005180,0.003509,7.992,-0.005180,0.000000,0.000000,-0.069,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.222000,0.065,0.006490,0.004397,7.992,-0.006490,0.000000,-0.000000,-0.077,0.020,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.224000,0.071,0.007131,0.004831,7.992,-0.007131,0.000000,-0.000000,-0.059,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.226000,0.069,0.006935,0.004699,7.992,-0.006935,0.000000,-0.000000,-0.081,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.228000,0.074,0.007406,0.005018,7.992,-0.007406,0.000000,0.000000,-0.052,0.023,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.230000,0.072,0.007160,0.004851,7.992,-0.007160,0.000000,-0.000000,-0.065,0.022,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.232000,0.047,0.004749,0.003217,7.992,-0.004749,0.000000,0.000000,-0.071,0.015,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.234000,0.052,0.005212,0.003531,7.992,-0.005212,0.000000,0.000000,-0.069,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.236000,0.024,0.002413,0.001635,7.992,-0.002413,0.000000,0.000000,-0.074,0.008,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.238000,0.032,0.003187,0.002160,7.992,-0.003187,0.000000,0.000000,-0.072,0.010,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.240000,0.051,0.005056,0.003426,7.992,-0.005056,0.000000,0.000000,-0.047,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.242000,0.050,0.005048,0.003420,7.992,-0.005048,0.000000,0.000000,-0.052,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.244000,0.051,0.005084,0.003444,7.992,-0.005084,0.000000,0.000000,-0.024,0.016,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.246000,0.036,0.003635,0.002463,7.992,-0.003635,0.000000,0.000000,-0.032,0.011,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.248000,0.029,0.002855,0.001934,7.992,-0.002855,0.000000,0.000000,-0.051,0.009,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.250000,0.035,0.003547,0.002403,7.992,-0.003547,0.000000,0.000000,-0.050,0.011,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.252000,0.026,0.002580,0.001748,7.992,-0.002580,0.000000,0.000000,-0.051,0.008,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.254000,0.022,0.002236,0.001515,7.992,-0.002236,0.000000,0.000000,-0.036,0.007,0.055300,0.000000,1.000000,0.000000,0.000000,0.000000,1,53.75
0.256000,0.043,0.004321,0.002917,7.992,-0.004321,0.000000,0.000000,-0.029,0.014,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.258000,0.039,0.003912,0.002642,7.992,-0.003912,0.000000,0.000000,-0.035,0.012,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.260000,0.027,0.002734,0.001846,7.992,-0.002734,0.000000,0.000000,-0.026,0.009,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.262000,0.038,0.003776,0.002550,7.992,-0.003776,0.000000,0.000000,-0.022,0.012,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.264000,0.052,0.005165,0.003488,7.992,-0.005165,0.000000,-0.000000,-0.043,0.016,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.266000,0.021,0.002110,0.001425,7.992,-0.002110,0.000000,0.000000,-0.039,0.007,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.268000,0.003,0.000253,0.000171,7.992,-0.000253,0.000000,0.000000,-0.027,0.001,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.270000,0.023,0.002264,0.001529,7.992,-0.002264,0.000000,0.000000,-0.038,0.007,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.272000,0.008,0.000757,0.000511,7.992,-0.000757,0.000000,0.000000,-0.052,0.002,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.274000,0.018,0.001808,0.001221,7.992,-0.001808,0.000000,0.000000,-0.021,0.006,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.276000,0.019,0.001917,0.001294,7.992,-0.001917,0.000000,-0.000000,-0.003,0.006,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.278000,0.019,0.001906,0.001287,7.992,-0.001906,0.000000,-0.000000,-0.023,0.006,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.280000,0.009,0.000923,0.000623,7.992,-0.000923,0.000000,0.000000,-0.008,0.003,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.282000,0.016,0.001607,0.001085,7.992,-0.001607,0.000000,-0.000000,-0.018,0.005,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.284000,0.010,0.001004,0.000678,7.992,-0.001004,0.000000,0.000000,-0.019,0.003,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.286000,0.021,0.002130,0.001438,7.992,-0.002130,0.000000,-0.000000,-0.019,0.007,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.288000,0.004,0.000393,0.000265,7.992,-0.000393,0.000000,0.000000,-0.009,0.001,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.290000,0.002,0.000182,0.000123,7.992,-0.000182,0.000000,0.000000,-0.016,0.001,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.292000,0.003,0.000257,0.000174,7.992,-0.000257,0.000000,0.000000,-0.010,0.001,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.294000,-0.001,-0.000132,-0.000089,7.992,0.000132,0.000000,0.000000,-0.021,0.000,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.296000,0.015,0.001473,0.000995,7.992,-0.001473,0.000000,0.000000,-0.004,0.005,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.298000,0.012,0.001244,0.000840,7.992,-0.001244,0.000000,-0.000000,-0.002,0.004,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.300000,-0.001,-0.000146,-0.000099,7.992,0.000146,0.000000,0.000000,0.000,0.000,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.302000,-0.016,-0.001611,-0.001088,7.992,0.001611,0.000000,0.000000,0.000,0.005,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.304000,-0.032,-0.003209,-0.002167,7.992,0.003209,0.000000,0.000000,0.000,0.010,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.306000,0.008,0.000816,0.000551,7.992,-0.000816,0.000000,-0.000000,0.000,0.003,0.047574,0.000000,1.000000,0.000000,0.000000,0.000000,1,54.13
0.308000,-0.016,-0.001621,-0.001084,7.992,0.001621,0.000000,-0.000000,0.001,0.005,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.310000,-0.021,-0.002073,-0.001387,7.992,0.002073,0.000000,-0.000000,0.016,0.006,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.312000,-0.019,-0.001903,-0.001273,7.992,0.001903,0.000000,-0.000000,0.032,0.006,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.314000,-0.015,-0.001478,-0.000989,7.992,0.001478,0.000000,-0.000000,-0.008,0.005,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.316000,-0.008,-0.000773,-0.000517,7.992,0.000773,0.000000,-0.000000,0.016,0.002,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.318000,-0.020,-0.001984,-0.001328,7.992,0.001984,0.000000,0.000000,0.021,0.006,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.320000,-0.017,-0.001724,-0.001154,7.992,0.001724,0.000000,-0.000000,0.019,0.005,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.322000,-0.014,-0.001379,-0.000923,7.992,0.001379,0.000000,-0.000000,0.015,0.004,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
0.324000,-0.006,-0.000625,-0.000418,7.992,0.000625,0.000000,-0.000000,0.008,0.002,0.040315,0.000000,1.000000,0.000000,0.000000,0.000000,1,55.16
