timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.028000,0.016,0.190630,0.190630,3.507,-0.002325,0.000000,-0.188305,-0.007,0.596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.021,0.232130,0.232130,3.183,-0.003124,0.000000,-0.229006,-0.017,0.725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.019,0.065264,0.065264,4.486,-0.002806,0.000000,-0.062457,-0.015,0.204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.008,-0.079934,-0.079934,4.371,-0.001209,0.000000,0.081143,-0.016,0.250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.041,0.320000,0.320000,2.997,-0.006204,0.000000,-0.417334,-0.016,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.028,0.247587,0.247587,3.063,-0.004230,0.000000,-0.243357,-0.021,0.774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.039,0.240399,0.240399,3.119,-0.005871,0.000000,-0.234528,-0.019,0.751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.036,0.212375,0.212375,3.338,-0.005441,0.000000,-0.206934,-0.008,0.664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.067,0.320000,0.320000,2.997,-0.010029,0.000000,-0.472291,-0.041,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.093,0.290667,0.290667,2.997,-0.013977,0.000000,-0.276690,-0.028,0.908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.110,0.320000,0.320000,2.997,-0.016523,0.000000,-0.483171,-0.039,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.159,0.320000,0.320000,2.997,-0.023818,0.000000,-0.999276,-0.036,1.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.159,0.320000,0.212014,5.908,-0.023819,0.000000,-1.040132,-0.067,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.054000,0.201,0.320000,0.212183,5.908,-0.030188,0.000000,-1.164806,-0.093,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.056000,0.218,0.320000,0.212349,5.908,-0.032645,0.000000,-0.890339,-0.110,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.058000,0.255,0.320000,0.212512,5.908,-0.038220,0.000000,-1.321013,-0.159,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.060000,0.299,0.320000,0.212671,5.908,-0.044834,0.000000,-1.282888,-0.159,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.062000,0.329,0.320000,0.212827,5.908,-0.049406,0.000000,-1.682329,-0.201,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.064000,0.358,0.320000,0.212980,5.908,-0.053744,0.000000,-1.600261,-0.218,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.066000,0.402,0.320000,0.213130,5.908,-0.060238,0.000000,-2.020042,-0.255,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.068000,0.434,0.320000,0.213277,5.908,-0.065031,0.000000,-1.986729,-0.299,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.070000,0.476,0.320000,0.213421,5.908,-0.071420,0.000000,-2.015191,-0.329,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.072000,0.496,0.320000,0.213562,5.908,-0.074341,0.000000,-1.720220,-0.358,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.074000,0.492,0.320000,0.213701,5.908,-0.073732,0.000000,-1.553885,-0.402,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.076000,0.541,0.320000,0.213836,5.908,-0.081162,0.000000,-1.433423,-0.434,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.078000,0.537,0.320000,0.213969,5.908,-0.080544,0.000000,-0.976072,-0.476,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.080000,0.547,0.320000,0.214099,5.908,-0.082105,0.000000,-0.430307,-0.496,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.082000,0.550,0.320000,0.214227,5.908,-0.082474,0.000000,-0.344906,-0.492,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.084000,0.581,0.320000,0.214352,5.908,-0.087122,0.000000,-0.686299,-0.541,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.086000,0.586,0.320000,0.214474,5.908,-0.087948,0.000000,-0.429310,-0.537,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.088000,0.595,0.320000,0.214594,5.908,-0.089319,0.000000,-0.517168,-0.547,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.090000,0.609,0.320000,0.214712,5.908,-0.091377,0.000000,-0.655037,-0.550,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.092000,0.607,0.320000,0.214827,5.908,-0.090992,0.000000,-0.602741,-0.581,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.094000,0.629,0.320000,0.214940,5.908,-0.094417,0.000000,-0.569536,-0.586,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.096000,0.635,0.320000,0.215051,5.908,-0.095191,0.000000,-0.525616,-0.595,1.000,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.098000,0.615,0.292453,0.196180,5.908,-0.092303,0.000000,-0.200150,-0.609,0.914,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.100000,0.620,0.094593,0.059962,5.908,-0.093063,0.000000,-0.001531,0.000,0.296,-0.008678,-0.173553,0.582645,-0.173553,-0.000000,-0.000000,1,44.43
0.102000,0.631,0.097875,0.052706,5.877,-0.094636,0.000000,-0.003239,0.000,0.306,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.104000,0.623,0.082360,0.042376,5.877,-0.093390,0.000000,0.011029,0.000,0.257,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.106000,0.620,0.048080,0.019201,5.877,-0.092947,0.000000,0.044867,0.000,0.150,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.108000,0.592,-0.309586,-0.225237,5.877,-0.088790,0.000000,0.398376,-0.620,0.967,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.110000,0.604,-0.153235,-0.117994,5.877,-0.090664,0.000000,0.243899,-0.631,0.479,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.112000,0.567,-0.320000,-0.231830,5.877,-0.085108,0.000000,0.466365,-0.623,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.114000,0.550,-0.320000,-0.231572,5.877,-0.082506,0.000000,0.675007,-0.620,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.116000,0.524,-0.320000,-0.231320,5.877,-0.078560,0.000000,0.981969,-0.592,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.118000,0.502,-0.320000,-0.231072,5.877,-0.075353,0.000000,0.900471,-0.604,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.120000,0.450,-0.320000,-0.230829,5.877,-0.067477,0.000000,1.382388,-0.567,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.122000,0.375,-0.320000,-0.230592,5.877,-0.056225,0.000000,2.167165,-0.550,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.124000,0.336,-0.320000,-0.230359,5.877,-0.050383,0.000000,2.490540,-0.524,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.126000,0.241,-0.320000,-0.230130,5.877,-0.036116,0.000000,2.508123,-0.502,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.128000,0.191,-0.320000,-0.229906,5.877,-0.028620,0.000000,2.307589,-0.450,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.130000,0.108,-0.320000,-0.229687,5.877,-0.016207,0.000000,2.976318,-0.375,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.132000,0.032,-0.320000,-0.229472,5.877,-0.004834,0.000000,2.803976,-0.336,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.134000,-0.068,-0.320000,-0.229261,5.877,0.010166,0.000000,3.664161,-0.241,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.136000,-0.152,-0.320000,-0.229055,5.877,0.022853,0.000000,3.823103,-0.191,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.138000,-0.225,-0.320000,-0.228853,5.877,0.033807,0.000000,4.746528,-0.108,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.140000,-0.307,-0.320000,-0.228655,5.877,0.046025,0.000000,4.949660,-0.032,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.142000,-0.375,-0.320000,-0.228460,5.877,0.056324,0.000000,5.182634,0.068,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.144000,-0.455,-0.320000,-0.228270,5.877,0.068278,0.000000,4.309622,0.152,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.146000,-0.494,-0.320000,-0.228083,5.877,0.074137,0.000000,4.351074,0.225,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.148000,-0.584,-0.320000,-0.227900,5.877,0.087671,0.000000,4.809117,0.307,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.150000,-0.626,-0.320000,-0.227721,5.877,0.093922,0.000000,4.250468,0.375,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.152000,-0.696,-0.320000,-0.227546,5.877,0.104369,0.000000,3.257990,0.455,1.000,-0.011780,-0.235594,0.576441,-0.235594,-0.000000,-0.000000,1,45.12
0.154000,-0.761,-0.320000,-0.247612,5.831,0.114190,0.000000,2.736151,0.494,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.156000,-0.814,-0.320000,-0.247246,5.831,0.122065,0.000000,2.501439,0.584,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.158000,-0.879,-0.320000,-0.246888,5.831,0.131801,0.000000,1.856787,0.626,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.160000,-0.908,-0.320000,-0.246537,5.831,0.136180,0.000000,1.304459,0.696,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.162000,-0.977,-0.320000,-0.246193,5.831,0.146590,0.000000,1.905171,0.761,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.164000,-1.016,-0.320000,-0.245856,5.831,0.152414,0.000000,2.317452,0.814,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.166000,-1.051,-0.320000,-0.245526,5.831,0.157607,0.000000,2.441234,0.879,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.168000,-1.113,-0.320000,-0.245202,5.831,0.167022,0.000000,1.990787,0.908,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.170000,-1.137,-0.320000,-0.244885,5.831,0.170548,0.000000,2.188279,0.977,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.172000,-1.187,-0.320000,-0.244574,5.831,0.178084,0.000000,2.147410,1.016,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.174000,-1.221,-0.320000,-0.244270,5.831,0.183144,0.000000,2.180586,1.051,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.176000,-1.247,-0.320000,-0.243971,5.831,0.187064,0.000000,1.930278,1.113,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.178000,-1.315,-0.320000,-0.243678,5.831,0.197304,0.000000,2.503767,1.137,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.180000,-1.318,-0.320000,-0.243392,5.831,0.197688,0.000000,2.253863,1.187,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.182000,-1.349,-0.320000,-0.243111,5.831,0.202318,0.000000,1.737628,1.221,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.184000,-1.381,-0.320000,-0.242835,5.831,0.207128,0.000000,1.327010,1.247,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.186000,-1.402,-0.320000,-0.242565,5.831,0.210248,0.000000,1.152027,1.315,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.188000,-1.424,-0.320000,-0.242301,5.831,0.213556,0.000000,0.288342,1.318,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.190000,-1.450,-0.320000,-0.242042,5.831,0.217516,0.000000,0.549901,1.349,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.192000,-1.463,-0.320000,-0.241788,5.831,0.219435,0.000000,0.455395,1.381,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.194000,-1.499,-0.320000,-0.241539,5.831,0.224816,0.000000,0.856250,1.402,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.196000,-1.505,-0.320000,-0.241295,5.831,0.225749,0.000000,0.917832,1.424,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.198000,-1.522,-0.320000,-0.241056,5.831,0.228289,0.000000,1.047778,1.450,1.000,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.200000,-1.523,-0.232083,-0.177812,5.831,0.228510,0.000000,0.003573,0.000,0.725,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.202000,-1.519,-0.200317,-0.154816,5.831,0.227873,0.000000,-0.027556,0.000,0.626,-0.016307,-0.326138,0.567386,-0.326138,-0.000000,-0.000000,1,40.47
0.204000,-1.535,-0.204527,-0.167378,5.816,0.230201,0.000000,-0.025674,0.000,0.639,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.206000,-1.534,-0.200679,-0.164203,5.816,0.230112,0.000000,-0.029433,0.000,0.627,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.208000,-1.553,-0.253621,-0.201471,5.816,0.232909,0.000000,0.020711,1.523,0.793,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.210000,-1.544,-0.148304,-0.126067,5.816,0.231634,0.000000,-0.083330,1.519,0.463,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.212000,-1.544,-0.171723,-0.142332,5.816,0.231551,0.000000,-0.059828,1.535,0.537,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.214000,-1.530,0.005286,-0.015899,5.816,0.229564,0.000000,-0.234850,1.534,0.017,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.216000,-1.516,0.090345,0.045056,5.816,0.227383,0.000000,-0.317728,1.553,0.282,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.218000,-1.479,0.320000,0.208957,5.816,0.221888,0.000000,-0.843017,1.544,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.220000,-1.492,0.320000,0.209335,5.816,0.223841,0.000000,-0.571028,1.544,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.222000,-1.449,0.320000,0.209705,5.816,0.217345,0.000000,-1.142365,1.530,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.224000,-1.420,0.320000,0.210068,5.816,0.213030,0.000000,-1.145581,1.516,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.226000,-1.389,0.320000,0.210423,5.816,0.208341,0.000000,-1.512041,1.479,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.228000,-1.344,0.320000,0.210772,5.816,0.201640,0.000000,-1.566815,1.492,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.230000,-1.294,0.320000,0.211113,5.816,0.194037,0.000000,-2.420556,1.449,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.232000,-1.235,0.320000,0.211448,5.816,0.185241,0.000000,-1.903469,1.420,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.234000,-1.169,0.320000,0.211776,5.816,0.175352,0.000000,-2.500902,1.389,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.236000,-1.122,0.320000,0.212097,5.816,0.168336,0.000000,-2.700181,1.344,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.238000,-1.065,0.320000,0.212412,5.816,0.159748,0.000000,-3.000071,1.294,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.240000,-0.966,0.320000,0.212721,5.816,0.144911,0.000000,-2.960555,1.235,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.242000,-0.897,0.320000,0.213023,5.816,0.134522,0.000000,-3.518733,1.169,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.244000,-0.820,0.320000,0.213319,5.816,0.123048,0.000000,-3.607332,1.122,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.246000,-0.745,0.320000,0.213610,5.816,0.111695,0.000000,-4.126543,1.065,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.248000,-0.646,0.320000,0.213894,5.816,0.096851,0.000000,-3.965813,0.966,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.250000,-0.585,0.320000,0.214173,5.816,0.087738,0.000000,-4.133157,0.897,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.252000,-0.515,0.320000,0.214447,5.816,0.077309,0.000000,-4.573017,0.820,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.254000,-0.415,0.320000,0.214715,5.816,0.062309,0.000000,-4.098075,0.745,1.000,-0.017881,-0.357624,0.564238,-0.357624,-0.000000,-0.000000,1,41.14
0.256000,-0.352,0.320000,0.208170,5.878,0.052834,0.000000,-2.933139,0.646,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.258000,-0.282,0.320000,0.208518,5.878,0.042309,0.000000,-2.342686,0.585,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.260000,-0.220,0.320000,0.208858,5.878,0.033053,0.000000,-1.682018,0.515,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.262000,-0.193,0.320000,0.209192,5.878,0.028949,0.000000,-0.861844,0.415,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.264000,-0.103,0.320000,0.209519,5.878,0.015456,0.000000,-0.636689,0.352,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.266000,-0.071,0.320000,0.209840,5.878,0.010577,0.000000,-0.904947,0.282,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.268000,-0.014,0.320000,0.210154,5.878,0.002100,0.000000,-1.434682,0.220,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.270000,0.046,0.320000,0.210462,5.878,-0.006933,0.000000,-1.768601,0.193,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.272000,0.112,0.320000,0.210763,5.878,-0.016805,0.000000,-1.870035,0.103,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.274000,0.141,0.320000,0.211059,5.878,-0.021154,0.000000,-1.918176,0.071,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.276000,0.180,0.320000,0.211349,5.878,-0.027008,0.000000,-2.115733,0.014,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.278000,0.232,0.320000,0.211633,5.878,-0.034780,0.000000,-2.141559,-0.046,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.280000,0.256,0.320000,0.211911,5.878,-0.038440,0.000000,-1.787972,-0.112,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.282000,0.291,0.320000,0.212183,5.878,-0.043635,0.000000,-1.567732,-0.141,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.284000,0.332,0.320000,0.212451,5.878,-0.049738,0.000000,-1.636151,-0.180,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.286000,0.376,0.320000,0.212713,5.878,-0.056451,0.000000,-1.163746,-0.232,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.288000,0.411,0.320000,0.212969,5.878,-0.061663,0.000000,-0.624835,-0.256,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.290000,0.420,0.320000,0.213221,5.878,-0.062989,0.000000,-0.504643,-0.291,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.292000,0.449,0.320000,0.213467,5.878,-0.067417,0.000000,-0.570564,-0.332,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.294000,0.469,0.320000,0.213709,5.878,-0.070413,0.000000,-0.431749,-0.376,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.296000,0.492,0.320000,0.213946,5.878,-0.073817,0.000000,-0.524407,-0.411,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.298000,0.508,0.320000,0.214178,5.878,-0.076150,0.000000,-0.527607,-0.420,1.000,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.300000,0.549,0.082749,0.047183,5.878,-0.082288,0.000000,-0.000460,0.000,0.259,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.302000,0.550,0.086288,0.049901,5.878,-0.082533,0.000000,-0.003755,0.000,0.270,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.304000,0.563,0.134355,0.083998,5.878,-0.084406,0.000000,-0.049949,0.000,0.420,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.306000,0.562,0.131966,0.082528,5.878,-0.084269,0.000000,-0.047697,0.000,0.412,-0.011648,-0.232964,0.576704,-0.232964,-0.000000,0.000000,1,42.17
0.308000,0.592,0.139063,0.071994,5.800,-0.088738,0.000000,-0.050325,-0.549,0.435,-0.019430,-0.388592,0.561141,-0.388592,-0.000000,-0.000000,1,44.07
0.310000,0.591,0.136945,0.071012,5.800,-0.088677,0.000000,-0.048268,-0.550,0.428,-0.019430,-0.388592,0.561141,-0.388592,-0.000000,-0.000000,1,44.07
