timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.058000,0.666,0.320000,0.189254,5.756,-0.099909,0.000000,-1.276950,-0.502,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.060000,0.689,0.320000,0.189391,5.756,-0.103317,0.000000,-0.978615,-0.528,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.062000,0.721,0.320000,0.189524,5.756,-0.108076,0.000000,-1.353913,-0.574,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.064000,0.753,0.320000,0.189655,5.756,-0.112945,0.000000,-1.162615,-0.637,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.066000,0.771,0.320000,0.189784,5.756,-0.115664,0.000000,-1.103647,-0.666,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.068000,0.778,0.320000,0.189909,5.756,-0.116681,0.000000,-1.087193,-0.689,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.070000,0.787,0.320000,0.190033,5.756,-0.118028,0.000000,-1.001995,-0.721,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.072000,0.783,0.320000,0.190153,5.756,-0.117504,0.000000,-0.604857,-0.753,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.074000,0.804,0.320000,0.190272,5.756,-0.120561,0.000000,-0.707147,-0.771,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.076000,0.801,0.320000,0.190388,5.756,-0.120150,0.000000,-0.443095,-0.778,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.078000,0.810,0.320000,0.190502,5.756,-0.121440,0.000000,-0.479221,-0.787,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.080000,0.797,0.320000,0.190613,5.756,-0.119588,0.000000,-0.334692,-0.783,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.082000,0.794,0.320000,0.190722,5.756,-0.119086,0.000000,-0.327618,-0.804,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.084000,0.791,0.134646,0.077258,5.756,-0.118639,0.000000,-0.016007,-0.801,0.421,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.086000,0.760,-0.215640,-0.137269,5.756,-0.113927,0.000000,0.329567,-0.810,0.674,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.088000,0.770,-0.280694,-0.177027,5.756,-0.115452,0.000000,0.396146,-0.797,0.877,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.090000,0.771,-0.239597,-0.151744,5.756,-0.115646,0.000000,0.355243,-0.794,0.749,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.092000,0.736,-0.320000,-0.200911,5.756,-0.110420,0.000000,0.787817,-0.791,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.094000,0.715,-0.320000,-0.200814,5.756,-0.107242,0.000000,1.039702,-0.760,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.096000,0.713,-0.320000,-0.200719,5.756,-0.106912,0.000000,0.673715,-0.770,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.098000,0.658,-0.320000,-0.200627,5.756,-0.098687,0.000000,1.446488,-0.771,1.000,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.100000,0.631,0.096213,0.054491,5.756,-0.094588,0.000000,-0.001625,0.000,0.301,-0.023864,-0.119322,0.552271,-0.119322,-0.000000,-0.000000,1,55.32
0.102000,0.585,0.082431,0.041127,5.762,-0.087823,0.000000,0.005392,0.000,0.258,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.104000,0.547,-0.029561,-0.027174,5.762,-0.082021,0.000000,0.111582,0.000,0.092,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.106000,0.475,-0.320000,-0.204605,5.762,-0.071313,0.000000,0.873420,0.000,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.108000,0.417,-0.320000,-0.204426,5.762,-0.062545,0.000000,1.530909,-0.631,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.110000,0.345,-0.320000,-0.204252,5.762,-0.051758,0.000000,2.353468,-0.585,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.112000,0.294,-0.320000,-0.204081,5.762,-0.044116,0.000000,2.609357,-0.547,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.114000,0.241,-0.320000,-0.203913,5.762,-0.036103,0.000000,3.170849,-0.475,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.116000,0.141,-0.320000,-0.203748,5.762,-0.021103,0.000000,3.821440,-0.417,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.118000,0.087,-0.320000,-0.203587,5.762,-0.012983,0.000000,3.965951,-0.345,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.120000,0.019,-0.320000,-0.203429,5.762,-0.002855,0.000000,3.584617,-0.294,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.122000,-0.038,-0.320000,-0.203274,5.762,0.005764,0.000000,4.064068,-0.241,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.124000,-0.106,-0.320000,-0.203123,5.762,0.015890,0.000000,4.318575,-0.141,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.126000,-0.173,-0.320000,-0.202974,5.762,0.025918,0.000000,3.653171,-0.087,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.128000,-0.241,-0.320000,-0.202828,5.762,0.036112,0.000000,3.276974,-0.019,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.130000,-0.293,-0.320000,-0.202686,5.762,0.043973,0.000000,3.026899,0.038,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.132000,-0.368,-0.320000,-0.202546,5.762,0.055180,0.000000,3.197968,0.106,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.134000,-0.442,-0.320000,-0.202409,5.762,0.066284,0.000000,3.311092,0.173,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.136000,-0.530,-0.320000,-0.202274,5.762,0.079495,0.000000,3.187788,0.241,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.138000,-0.565,-0.320000,-0.202143,5.762,0.084807,0.000000,3.162652,0.293,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.140000,-0.630,-0.320000,-0.202014,5.762,0.094556,0.000000,3.913639,0.368,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.142000,-0.688,-0.320000,-0.201887,5.762,0.103204,0.000000,3.816861,0.442,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.144000,-0.749,-0.320000,-0.201763,5.762,0.112353,0.000000,3.154351,0.530,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.146000,-0.805,-0.320000,-0.201642,5.762,0.120726,0.000000,3.303776,0.565,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.148000,-0.848,-0.320000,-0.201523,5.762,0.127245,0.000000,3.523937,0.630,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.150000,-0.909,-0.320000,-0.201406,5.762,0.136332,0.000000,3.385813,0.688,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.152000,-0.947,-0.320000,-0.201292,5.762,0.142044,0.000000,2.827363,0.749,1.000,-0.023277,-0.116383,0.553447,-0.116383,-0.000000,0.000000,1,55.50
0.154000,-0.983,-0.320000,-0.207106,5.730,0.147416,0.000000,2.460505,0.805,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.156000,-1.036,-0.320000,-0.206891,5.730,0.155445,0.000000,1.854223,0.848,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.158000,-1.062,-0.320000,-0.206680,5.730,0.159262,0.000000,1.469441,0.909,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.160000,-1.115,-0.320000,-0.206474,5.730,0.167261,0.000000,0.887577,0.947,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.162000,-1.156,-0.320000,-0.206271,5.730,0.173377,0.000000,1.092741,0.983,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.164000,-1.195,-0.320000,-0.206073,5.730,0.179304,0.000000,1.577050,1.036,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.166000,-1.207,-0.320000,-0.205879,5.730,0.181016,0.000000,1.566925,1.062,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.168000,-1.244,-0.320000,-0.205688,5.730,0.186526,0.000000,1.568784,1.115,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.170000,-1.279,-0.320000,-0.205501,5.730,0.191804,0.000000,1.734521,1.156,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.172000,-1.305,-0.320000,-0.205319,5.730,0.195758,0.000000,1.601480,1.195,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.174000,-1.332,-0.320000,-0.205139,5.730,0.199872,0.000000,1.480381,1.207,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.176000,-1.371,-0.320000,-0.204964,5.730,0.205621,0.000000,1.424872,1.244,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.178000,-1.390,-0.320000,-0.204792,5.730,0.208507,0.000000,1.387843,1.279,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.180000,-1.419,-0.320000,-0.204623,5.730,0.212794,0.000000,1.299539,1.305,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.182000,-1.422,-0.320000,-0.204458,5.730,0.213356,0.000000,1.014195,1.332,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.184000,-1.448,-0.320000,-0.204296,5.730,0.217136,0.000000,0.802550,1.371,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.186000,-1.449,-0.320000,-0.204137,5.730,0.217358,0.000000,0.721924,1.390,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.188000,-1.475,-0.320000,-0.203981,5.730,0.221202,0.000000,0.857790,1.419,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.190000,-1.487,-0.320000,-0.203829,5.730,0.222997,0.000000,0.722178,1.422,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.192000,-1.509,-0.320000,-0.203679,5.730,0.226405,0.000000,0.814658,1.448,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.194000,-1.518,-0.320000,-0.203533,5.730,0.227680,0.000000,0.764740,1.449,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.196000,-1.513,-0.320000,-0.203389,5.730,0.226942,0.000000,0.682459,1.475,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.198000,-1.533,-0.320000,-0.203249,5.730,0.229982,0.000000,0.568384,1.487,1.000,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.200000,-1.534,-0.233876,-0.150264,5.730,0.230101,0.000000,0.003775,0.000,0.731,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.202000,-1.512,-0.177779,-0.115707,5.730,0.226818,0.000000,-0.049040,0.000,0.556,-0.026472,-0.132359,0.547056,-0.132359,-0.000000,-0.000000,1,55.20
0.204000,-1.535,-0.184015,-0.124454,5.736,0.230222,0.000000,-0.046207,0.000,0.575,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.206000,-1.552,-0.236368,-0.156515,5.736,0.232829,0.000000,0.003539,0.000,0.739,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.208000,-1.526,-0.156885,-0.107291,5.736,0.228944,0.000000,-0.072059,1.534,0.490,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.210000,-1.522,-0.115293,-0.081433,5.736,0.228262,0.000000,-0.112970,1.512,0.360,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.212000,-1.508,-0.024360,-0.025157,5.736,0.226184,0.000000,-0.201824,1.535,0.076,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.214000,-1.509,-0.034816,-0.031402,5.736,0.226331,0.000000,-0.191515,1.552,0.109,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.216000,-1.472,0.196828,0.111630,5.736,0.220851,0.000000,-0.417679,1.526,0.615,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.218000,-1.461,0.215085,0.123082,5.736,0.219110,0.000000,-0.434195,1.522,0.672,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.220000,-1.431,0.320000,0.187964,5.736,0.214602,0.000000,-0.644623,1.508,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.222000,-1.422,0.320000,0.188151,5.736,0.213323,0.000000,-0.558291,1.509,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.224000,-1.377,0.320000,0.188334,5.736,0.206534,0.000000,-0.792419,1.472,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.226000,-1.340,0.320000,0.188514,5.736,0.200949,0.000000,-0.996739,1.461,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.228000,-1.305,0.320000,0.188690,5.736,0.195783,0.000000,-0.995254,1.431,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.230000,-1.255,0.320000,0.188862,5.736,0.188254,0.000000,-1.175212,1.422,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.232000,-1.186,0.320000,0.189031,5.736,0.177949,0.000000,-1.386976,1.377,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.234000,-1.119,0.320000,0.189197,5.736,0.167826,0.000000,-1.905208,1.340,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.236000,-1.064,0.320000,0.189359,5.736,0.159562,0.000000,-2.110560,1.305,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.238000,-0.994,0.320000,0.189518,5.736,0.149050,0.000000,-2.895943,1.255,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.240000,-0.917,0.320000,0.189674,5.736,0.137585,0.000000,-2.748606,1.186,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.242000,-0.841,0.320000,0.189827,5.736,0.126080,0.000000,-3.196986,1.119,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.244000,-0.785,0.320000,0.189977,5.736,0.117812,0.000000,-2.646329,1.064,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.246000,-0.722,0.320000,0.190123,5.736,0.108282,0.000000,-2.629038,0.994,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.248000,-0.640,0.320000,0.190267,5.736,0.096069,0.000000,-2.157686,0.917,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.250000,-0.599,0.320000,0.190408,5.736,0.089875,0.000000,-2.309475,0.841,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.252000,-0.509,0.320000,0.190546,5.736,0.076318,0.000000,-2.671231,0.785,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.254000,-0.458,0.320000,0.190682,5.736,0.068692,0.000000,-3.166003,0.722,1.000,-0.025854,-0.129272,0.548291,-0.129272,-0.000000,0.000000,1,54.77
0.256000,-0.398,0.320000,0.184206,5.751,0.059699,0.000000,-2.605301,0.640,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.258000,-0.342,0.320000,0.184421,5.751,0.051326,0.000000,-2.774363,0.599,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.260000,-0.294,0.320000,0.184632,5.751,0.044059,0.000000,-2.487993,0.509,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.262000,-0.248,0.320000,0.184839,5.751,0.037212,0.000000,-1.863614,0.458,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.264000,-0.192,0.320000,0.185041,5.751,0.028778,0.000000,-1.517393,0.398,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.266000,-0.152,0.320000,0.185240,5.751,0.022818,0.000000,-2.036903,0.342,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.268000,-0.114,0.320000,0.185434,5.751,0.017040,0.000000,-1.987985,0.294,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.270000,-0.085,0.320000,0.185625,5.751,0.012723,0.000000,-2.227140,0.248,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.272000,-0.033,0.320000,0.185812,5.751,0.004904,0.000000,-2.100705,0.192,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.274000,0.007,0.320000,0.185995,5.751,-0.001106,0.000000,-2.266258,0.152,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.276000,0.033,0.320000,0.186174,5.751,-0.004983,0.000000,-2.079693,0.114,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.278000,0.059,0.320000,0.186350,5.751,-0.008880,0.000000,-1.945533,0.085,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.280000,0.091,0.320000,0.186522,5.751,-0.013644,0.000000,-1.754541,0.033,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.282000,0.121,0.320000,0.186691,5.751,-0.018156,0.000000,-1.832428,-0.007,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.284000,0.153,0.320000,0.186857,5.751,-0.022962,0.000000,-1.759872,-0.033,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.286000,0.177,0.320000,0.187019,5.751,-0.026539,0.000000,-1.762873,-0.059,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.288000,0.207,0.320000,0.187178,5.751,-0.031048,0.000000,-1.586946,-0.091,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.290000,0.207,0.320000,0.187334,5.751,-0.031106,0.000000,-1.398445,-0.121,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.292000,0.232,0.320000,0.187486,5.751,-0.034841,0.000000,-1.290886,-0.153,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.294000,0.248,0.320000,0.187636,5.751,-0.037239,0.000000,-1.087596,-0.177,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.296000,0.271,0.320000,0.187782,5.751,-0.040630,0.000000,-0.883155,-0.207,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.298000,0.285,0.320000,0.187926,5.751,-0.042776,0.000000,-0.719771,-0.207,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.300000,0.285,0.043398,0.019543,5.751,-0.042734,0.000000,-0.000664,0.000,0.136,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.302000,0.303,0.262592,0.153228,5.751,-0.045471,0.000000,-0.217121,0.000,0.821,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.304000,0.330,0.320000,0.188340,5.751,-0.049486,0.000000,-0.381525,0.000,1.000,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.306000,0.321,0.311371,0.183215,5.751,-0.048148,0.000000,-0.263223,0.000,0.973,-0.024311,-0.121557,0.551377,-0.121557,-0.000000,0.000000,1,55.82
0.308000,0.358,0.320000,0.186575,5.752,-0.053645,0.000000,-0.269564,-0.285,1.000,-0.024264,-0.121322,0.551471,-0.121322,-0.000000,0.000000,1,54.90
0.310000,0.340,0.151589,0.083098,5.752,-0.050982,0.000000,-0.100607,-0.303,0.474,-0.024264,-0.121322,0.551471,-0.121322,-0.000000,0.000000,1,54.90
