timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.156000,0.001,0.001337,0.002168,4.000,3.65,0.002677,-0.001337,0.000000,0.000000,-0.001,0.001,-0.029707,0.002000,0.000000,-0.059413,0.000000,0.145392,1,51.50
0.158000,0.001,0.001300,0.002150,4.000,4.17,0.002667,-0.001300,0.000000,0.000000,-0.001,0.001,-0.029707,0.002000,0.000000,-0.059413,0.000000,0.145392,1,51.50
0.160000,0.001,0.001262,0.002881,4.000,4.63,0.002656,-0.001262,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.162000,0.001,0.001226,0.002863,4.000,5.00,0.002661,-0.001226,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.164000,0.001,0.001191,0.002845,4.000,5.30,0.002665,-0.001191,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.166000,0.001,0.001155,0.002828,4.000,5.53,0.002669,-0.001155,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.168000,0.001,0.001120,0.002810,4.000,5.72,0.002672,-0.001120,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.170000,0.001,0.001085,0.002793,4.000,5.87,0.002675,-0.001085,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.172000,0.001,0.001051,0.002775,4.000,5.99,0.002677,-0.001051,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.174000,0.001,0.001016,0.002758,4.000,6.09,0.002679,-0.001016,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.176000,0.000,0.000982,0.002741,4.000,6.17,0.002680,-0.000982,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.178000,0.000,0.000948,0.002724,4.000,6.23,0.002682,-0.000948,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.180000,0.000,0.000915,0.002707,4.000,6.28,0.002683,-0.000915,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.182000,0.000,0.000881,0.002691,4.000,6.32,0.002683,-0.000881,0.000000,0.000000,-0.001,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.184000,0.000,0.000848,0.002674,4.000,6.35,0.002683,-0.000848,0.000000,0.000000,-0.000,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.186000,0.000,0.000816,0.002658,4.000,6.38,0.002683,-0.000816,0.000000,0.000000,-0.000,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.188000,0.000,0.000783,0.002642,4.000,6.40,0.002683,-0.000783,0.000000,0.000000,-0.000,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.190000,0.000,0.000751,0.002626,4.000,6.41,0.002682,-0.000751,0.000000,0.000000,-0.000,0.001,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.192000,0.000,0.000720,0.002610,4.000,6.43,0.002681,-0.000720,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.194000,0.000,0.000688,0.002594,4.000,6.44,0.002679,-0.000688,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.196000,0.000,0.000657,0.002579,4.000,6.45,0.002677,-0.000657,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.198000,0.000,0.000626,0.002563,4.000,6.45,0.002675,-0.000626,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.200000,0.000,0.000596,0.002548,4.000,6.46,0.002673,-0.000596,0.000000,-0.000000,0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.202000,0.000,0.000566,0.002533,4.000,6.46,0.002671,-0.000566,0.000000,0.000000,0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.204000,0.000,0.000536,0.002518,4.000,6.47,0.002668,-0.000536,0.000000,0.000000,0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.206000,0.000,0.000507,0.002503,4.000,6.47,0.002665,-0.000507,0.000000,0.000000,0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.208000,0.000,0.000478,0.002489,4.000,6.47,0.002662,-0.000478,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.210000,0.000,0.000449,0.002475,4.000,6.47,0.002658,-0.000449,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.212000,0.000,0.000421,0.002461,4.000,6.47,0.002655,-0.000421,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.214000,0.000,0.000393,0.002447,4.000,6.47,0.002651,-0.000393,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.216000,0.000,0.000366,0.002433,4.000,6.48,0.002647,-0.000366,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.218000,0.000,0.000339,0.002420,4.000,6.48,0.002642,-0.000339,0.000000,0.000000,-0.000,0.000,-0.029281,0.003000,0.000000,-0.058562,0.000000,0.143309,1,52.83
0.220000,0.000,0.000313,0.003156,4.000,6.48,0.002638,-0.000313,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.222000,0.000,0.000288,0.003144,4.000,6.48,0.002648,-0.000288,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.224000,0.000,0.000264,0.003132,4.000,6.48,0.002658,-0.000264,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.226000,0.000,0.000240,0.003120,4.000,6.48,0.002668,-0.000240,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.228000,0.000,0.000216,0.003108,4.000,6.48,0.002677,-0.000216,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.230000,0.000,0.000193,0.003097,4.000,6.48,0.002685,-0.000193,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.232000,0.000,0.000170,0.003085,4.000,6.48,0.002694,-0.000170,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.234000,0.000,0.000139,0.003069,4.000,6.48,0.002701,-0.000139,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.236000,0.000,0.000107,0.003053,4.000,6.48,0.002709,-0.000107,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.238000,0.000,0.000074,0.003037,4.000,6.48,0.002716,-0.000074,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.240000,0.000,0.000041,0.003021,4.000,6.48,0.002722,-0.000041,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.242000,0.000,0.000008,0.003004,4.000,6.48,0.002728,-0.000008,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.244000,-0.000,-0.000025,0.002988,4.000,6.48,0.002734,0.000025,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.246000,-0.000,-0.000058,0.002971,4.000,6.48,0.002739,0.000058,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.248000,-0.000,-0.000091,0.002955,4.000,6.48,0.002743,0.000091,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.250000,-0.000,-0.000124,0.002938,4.000,6.48,0.002748,0.000124,0.000000,0.000000,-0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.252000,-0.000,-0.000158,0.002921,4.000,6.48,0.002751,0.000158,0.000000,0.000000,0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.254000,-0.000,-0.000191,0.002904,4.000,6.48,0.002755,0.000191,0.000000,0.000000,0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.256000,-0.000,-0.000224,0.002888,4.000,6.48,0.002758,0.000224,0.000000,0.000000,0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.258000,-0.000,-0.000258,0.002871,4.000,6.48,0.002760,0.000258,0.000000,0.000000,0.000,0.000,-0.029101,0.004000,0.000000,-0.058202,0.000000,0.142429,1,52.64
0.260000,-0.000,-0.000291,0.003604,4.000,6.48,0.002763,0.000291,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.262000,-0.000,-0.000322,0.003589,4.000,6.48,0.002779,0.000322,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.264000,-0.000,-0.000352,0.003574,4.000,6.48,0.002796,0.000352,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.266000,-0.000,-0.000383,0.003559,4.000,6.48,0.002811,0.000383,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.268000,-0.000,-0.000414,0.003543,4.000,6.48,0.002826,0.000414,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.270000,-0.000,-0.000444,0.003528,4.000,6.48,0.002840,0.000444,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.272000,-0.000,-0.000475,0.003512,4.000,6.48,0.002854,0.000475,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.274000,-0.000,-0.000506,0.003497,4.000,6.48,0.002867,0.000506,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.276000,-0.000,-0.000538,0.003481,4.000,6.48,0.002880,0.000538,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.278000,-0.000,-0.000569,0.003465,4.000,6.48,0.002892,0.000569,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.280000,-0.000,-0.000601,0.003450,4.000,6.48,0.002903,0.000601,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.282000,-0.000,-0.000632,0.003434,4.000,6.48,0.002914,0.000632,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.284000,-0.000,-0.000664,0.003418,4.000,6.48,0.002925,0.000664,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.286000,-0.000,-0.000696,0.003402,4.000,6.48,0.002935,0.000696,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.288000,-0.000,-0.000728,0.003386,4.000,6.48,0.002944,0.000728,0.000000,0.000000,0.000,0.000,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
0.290000,-0.000,-0.000760,0.003370,4.000,6.48,0.002953,0.000760,0.000000,0.000000,0.000,0.001,-0.029180,0.005000,0.000000,-0.058360,0.000000,0.142815,1,52.84
