timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,-0.003,-0.028418,-0.028418,4.321,0.00,-0.003083,0.005847,0.000008,0.022563,0.000,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,-0.003,-0.030622,-0.030622,4.321,1.40,-0.005616,0.006224,0.000014,0.024384,0.000,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,-0.003,-0.032802,-0.032802,4.321,2.52,-0.008116,0.006602,0.000021,0.026179,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,-0.003,-0.034865,-0.034865,4.321,3.42,-0.010585,0.006980,0.000029,0.027856,0.000,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,-0.004,-0.036917,-0.036917,4.321,4.13,-0.013013,0.007362,0.000037,0.029518,0.003,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,-0.004,-0.016469,-0.016469,4.321,4.70,-0.015403,0.007748,0.000046,0.008675,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,-0.004,-0.016436,-0.016436,4.321,5.16,-0.015510,0.008044,0.000054,0.008338,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,-0.004,-0.016492,-0.016492,4.321,5.53,-0.015603,0.008361,0.000063,0.008068,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,-0.004,-0.016738,-0.016738,4.321,5.82,-0.015692,0.008688,0.000072,0.007978,0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,-0.005,-0.017243,-0.017243,4.321,6.06,-0.015797,0.009021,0.000080,0.008142,0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,-0.005,-0.016382,-0.016382,4.321,6.25,-0.015941,0.009352,0.000111,0.006919,0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,-0.005,-0.017004,-0.017004,4.321,6.40,-0.015985,0.009715,0.000121,0.007169,0.004,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,-0.005,-0.018106,-0.018106,4.321,6.52,-0.016087,0.010073,0.000129,0.007904,0.004,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,-0.005,-0.019038,-0.019038,4.321,6.61,-0.016289,0.010420,0.000138,0.008480,0.005,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.005,-0.019911,-0.019911,4.321,6.69,-0.016563,0.010761,0.000145,0.009004,0.005,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.006,-0.022315,-0.022315,4.321,6.75,-0.016898,0.011101,0.000153,0.011062,0.005,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.006,-0.023388,-0.023388,4.321,6.80,-0.017439,0.011408,0.000160,0.011820,0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,-0.006,-0.023540,-0.023540,4.321,6.84,-0.018034,0.011717,0.000168,0.011654,0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,-0.006,-0.024413,-0.024413,4.321,6.87,-0.018584,0.012050,0.000176,0.012187,0.005,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,-0.006,-0.025133,-0.025133,4.321,6.90,-0.019167,0.012392,0.000184,0.012557,0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,-0.006,-0.025297,-0.025297,4.321,6.92,-0.019763,0.012748,0.000193,0.012356,0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,-0.007,-0.026172,-0.026172,4.321,6.93,-0.020316,0.013131,0.000202,0.012839,0.006,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,-0.007,-0.026858,-0.026858,4.321,6.95,-0.020902,0.013526,0.000213,0.013119,0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,-0.007,-0.026871,-0.026871,4.321,6.96,-0.021497,0.013938,0.000226,0.012708,0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.007,-0.027549,-0.027549,4.321,6.96,-0.022034,0.014383,0.000236,0.012930,0.006,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.007,-0.028220,-0.028220,4.321,6.97,-0.022585,0.014846,0.000250,0.013124,0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.008,-0.028510,-0.028510,4.321,6.98,-0.023149,0.015330,0.000263,0.012917,0.007,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.008,-0.029515,-0.029515,4.321,6.98,-0.023685,0.015842,0.000278,0.013395,0.007,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.008,-0.030293,-0.030293,4.321,6.98,-0.024267,0.016369,0.000295,0.013630,0.007,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.008,-0.030520,-0.030520,4.321,6.99,-0.024870,0.016917,0.000312,0.013291,0.007,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.009,-0.031446,-0.031446,4.321,6.99,-0.025435,0.017499,0.000330,0.013617,0.008,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.009,-0.031942,-0.031942,4.321,6.99,-0.026035,0.018101,0.000351,0.013490,0.008,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.009,-0.032469,-0.032469,4.321,6.99,-0.026626,0.018734,0.000373,0.013363,0.008,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.010,-0.033588,-0.033588,4.321,6.99,-0.027210,0.019399,0.000394,0.013795,0.008,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.010,-0.034900,-0.034900,4.321,6.99,-0.027848,0.020082,0.000416,0.014402,0.009,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.010,-0.035915,-0.035915,4.321,7.00,-0.028553,0.020784,0.000439,0.014692,0.009,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.011,-0.036954,-0.036954,4.321,7.00,-0.029289,0.021513,0.000466,0.014975,0.009,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.011,-0.038237,-0.038237,4.321,7.00,-0.030055,0.022273,0.000492,0.015473,0.010,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.012,-0.039736,-0.039736,4.321,7.00,-0.030873,0.023059,0.000517,0.016161,0.010,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.012,-0.040921,-0.040921,4.321,7.00,-0.031759,0.023871,0.000544,0.016506,0.010,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.012,-0.042407,-0.042407,4.321,7.00,-0.032675,0.024719,0.000572,0.017116,0.011,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.013,-0.042053,-0.042053,4.321,7.00,-0.033648,0.025600,0.000641,0.015812,0.011,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.013,-0.042438,-0.042438,4.321,7.00,-0.034488,0.026559,0.000690,0.015188,0.012,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.014,-0.044941,-0.044941,4.321,7.00,-0.035283,0.027577,0.000718,0.016646,0.012,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.014,-0.047650,-0.047650,4.321,7.00,-0.036249,0.028599,0.000746,0.018305,0.012,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.015,-0.050262,-0.050262,4.321,7.00,-0.037389,0.029625,0.000775,0.019862,0.013,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
