timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,0.004,0.015623,0.015623,4.321,0.00,-0.000007,-0.008755,-0.000006,-0.006863,0.000,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,0.005,0.016936,0.016936,4.321,1.40,0.001562,-0.009107,-0.000007,-0.007822,0.000,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,0.005,0.017931,0.017931,4.321,2.52,0.003100,-0.009444,-0.000010,-0.008477,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,0.005,0.018774,0.018774,4.321,3.42,0.004583,-0.009723,-0.000012,-0.009039,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,0.005,0.019456,0.019456,4.321,4.13,0.006002,-0.009942,-0.000014,-0.009499,-0.004,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,0.005,0.013066,0.013066,4.321,4.71,0.007347,-0.010105,-0.000017,-0.002944,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,0.005,0.011885,0.011885,4.321,5.16,0.007919,-0.010034,-0.000019,-0.001832,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,0.005,0.010702,0.010702,4.321,5.53,0.008316,-0.009883,-0.000021,-0.000797,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,0.005,0.009351,0.009351,4.321,5.82,0.008555,-0.009660,-0.000023,0.000333,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.005,0.007810,0.007810,4.321,6.06,0.008634,-0.009368,-0.000025,0.001583,-0.005,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.005,0.006096,0.006096,4.321,6.25,0.008552,-0.009009,-0.000027,0.002940,-0.005,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.004,0.005300,0.005300,4.321,6.40,0.008306,-0.008775,-0.000028,0.003503,-0.005,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
