timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.003,-0.005922,-0.005922,5.000,0.00,-0.003691,0.005469,0.000000,0.000453,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.003,-0.004140,-0.004140,5.000,0.05,-0.003500,0.005435,0.000000,-0.001295,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.003,-0.003302,-0.003302,5.000,0.13,-0.003347,0.005414,0.000000,-0.002111,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.003,-0.003121,-0.003121,5.000,0.22,-0.003214,0.005400,0.000000,-0.002279,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.003,-0.002712,-0.002712,5.000,1.08,-0.003087,0.005391,0.000000,-0.002680,0.003,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.003,-0.002197,-0.002197,5.000,2.49,-0.002971,0.005390,0.000000,-0.003193,0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.003,-0.004307,-0.004307,5.000,3.61,-0.002868,0.005396,0.000000,-0.001089,0.003,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.003,-0.005131,-0.005131,5.000,4.51,-0.002725,0.005396,0.000000,-0.000265,0.003,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.003,-0.005351,-0.005351,5.000,5.23,-0.002568,0.005397,0.000000,-0.000046,0.003,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.003,-0.006389,-0.006389,5.000,5.80,-0.002409,0.005402,0.000000,0.000986,0.003,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.003,-0.006609,-0.006609,5.000,6.26,-0.002233,0.005407,0.000000,0.001201,0.003,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.003,-0.006478,-0.006478,5.000,6.63,-0.002056,0.005416,0.000000,0.001062,0.003,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.003,-0.007189,-0.007189,5.000,6.92,-0.001886,0.005430,0.000000,0.001759,0.003,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.003,-0.007772,-0.007772,5.000,7.16,-0.001704,0.005446,0.000000,0.002326,0.003,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.003,-0.008424,-0.008424,5.000,7.35,-0.001515,0.005464,0.000000,0.002961,0.003,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.003,-0.008694,-0.008694,5.000,7.50,-0.001316,0.005483,0.000000,0.003210,0.003,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.003,-0.009448,-0.009448,5.000,7.62,-0.001116,0.005506,0.000000,0.003942,0.003,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.003,-0.011807,-0.011807,5.000,7.71,-0.000904,0.005531,0.000000,0.006276,0.003,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.003,-0.011753,-0.011753,5.000,7.79,-0.000650,0.005548,0.000000,0.006205,0.003,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.003,-0.011100,-0.011100,5.000,7.85,-0.000402,0.005572,0.000000,0.005529,0.003,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.003,-0.011770,-0.011770,5.000,7.90,-0.000172,0.005603,0.000000,0.006167,0.003,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
