timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.021161,-0.021161,5.000,0.00,0.022108,0.019616,0.000000,0.001545,0.000,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,0.015010,0.015010,5.000,1.58,0.022089,0.019242,0.000000,-0.034252,0.000,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,0.049027,0.049027,5.000,2.89,0.021559,0.019018,0.000000,-0.068045,0.000,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.009,0.050133,0.050133,5.000,3.93,0.020523,0.018942,0.000000,-0.069075,0.000,0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.009,0.049086,0.049086,5.000,4.76,0.019110,0.018976,0.000000,-0.068062,0.010,0.098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.009,0.047378,0.047378,5.000,5.43,0.017746,0.018999,0.000000,-0.066377,0.010,0.095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.010,0.010401,0.010401,5.000,5.96,0.016444,0.019007,0.000000,-0.029408,0.010,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.009,-0.020816,-0.020816,5.000,6.39,0.015646,0.018873,0.000000,0.001942,0.009,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.009,0.012305,0.012305,5.000,6.73,0.015351,0.018598,0.000000,-0.030903,0.009,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.009,0.026492,0.026492,5.000,7.01,0.014798,0.018399,0.000000,-0.044891,0.009,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.009,0.046579,0.046579,5.000,7.23,0.013973,0.018281,0.000000,-0.064860,0.010,0.093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.009,0.047822,0.047822,5.000,7.40,0.012762,0.018276,0.000000,-0.066098,0.009,0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.009,0.045470,0.045470,5.000,7.54,0.011550,0.018274,0.000000,-0.063744,0.009,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.009,0.014167,0.014167,5.000,7.65,0.010410,0.018255,0.000000,-0.032422,0.009,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.009,0.022753,0.022753,5.000,7.74,0.009773,0.018094,0.000000,-0.040847,0.009,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.009,0.007865,0.007865,5.000,7.81,0.009122,0.017940,0.000000,-0.025805,0.009,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.009,0.020830,0.020830,5.000,7.87,0.008782,0.017700,0.000000,-0.038530,0.009,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.009,0.065751,0.065751,5.000,7.92,0.008190,0.017535,0.000000,-0.083286,0.009,0.132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.009,0.072021,0.072021,5.000,7.95,0.007094,0.017518,0.000000,-0.089538,0.009,0.144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.009,0.048630,0.048630,5.000,7.98,0.005512,0.017642,0.000000,-0.066272,0.009,0.097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.009,0.047943,0.047943,5.000,8.01,0.004429,0.017627,0.000000,-0.065570,0.009,0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.009,0.043192,0.043192,5.000,8.02,0.003382,0.017605,0.000000,-0.060796,0.009,0.086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.009,0.023727,0.023727,5.000,8.04,0.002450,0.017552,0.000000,-0.041279,0.009,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.009,0.017107,0.017107,5.000,8.05,0.001926,0.017387,0.000000,-0.034494,0.009,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.009,0.031404,0.031404,5.000,8.06,0.001545,0.017183,0.000000,-0.048587,0.009,0.063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.009,0.030639,0.030639,5.000,8.07,0.000886,0.017063,0.000000,-0.047701,0.009,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.008,0.066508,0.066508,5.000,8.08,0.000256,0.016937,0.000000,-0.083445,0.009,0.133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.008,0.040961,0.040961,5.000,8.08,-0.000878,0.016958,0.000000,-0.057919,0.009,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.008,0.039868,0.039868,5.000,8.08,-0.001680,0.016888,0.000000,-0.056755,0.009,0.080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.008,0.048098,0.024049,5.000,8.09,-0.002444,0.016810,0.000000,-0.064908,0.009,0.096,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.062000,-0.008,0.105403,0.052702,5.000,8.09,-0.002876,0.016641,0.000000,-0.122044,0.008,0.211,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.064000,-0.008,0.062207,0.031103,5.000,8.09,-0.003813,0.016619,0.000000,-0.078826,0.008,0.124,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.066000,-0.008,0.087507,0.043753,5.000,8.09,-0.004359,0.016489,0.000000,-0.103996,0.008,0.175,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.068000,-0.008,0.112260,0.056130,5.000,8.09,-0.005146,0.016432,0.000000,-0.128691,0.008,0.225,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.070000,-0.008,0.085567,0.042784,5.000,8.10,-0.006166,0.016443,0.000000,-0.102010,0.008,0.171,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.072000,-0.008,0.031109,0.015555,5.000,8.10,-0.006899,0.016377,0.000000,-0.047486,0.008,0.062,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.074000,-0.008,0.032974,0.016487,5.000,8.10,-0.007133,0.016173,0.000000,-0.049147,0.008,0.066,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.076000,-0.008,0.086547,0.043273,5.000,8.10,-0.007320,0.015959,0.000000,-0.102506,0.008,0.173,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.078000,-0.008,0.091147,0.045573,5.000,8.10,-0.008010,0.015891,0.000000,-0.107038,0.008,0.182,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.080000,-0.008,0.091081,0.045541,5.000,6.47,-0.008761,0.016053,0.000000,-0.107134,0.008,0.182,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.082000,-0.008,0.061901,0.030950,5.000,5.08,-0.009497,0.016185,0.000000,-0.078086,0.008,0.124,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.084000,-0.008,0.054368,0.027184,5.000,3.92,-0.009926,0.016200,0.000000,-0.070568,0.008,0.109,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.086000,-0.008,-0.015777,-0.007888,5.000,2.99,-0.010271,0.016183,0.000000,-0.000406,0.008,0.032,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.088000,-0.008,-0.028949,-0.014475,5.000,2.29,-0.010127,0.016005,0.000000,0.012944,0.008,0.058,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.090000,-0.008,0.082494,0.041247,5.000,1.92,-0.009636,0.015719,0.000000,-0.098214,0.008,0.165,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.092000,-0.008,0.152909,0.076454,5.000,1.94,-0.009646,0.015615,0.000000,-0.168524,0.008,0.306,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.094000,-0.008,0.121936,0.060968,5.000,2.32,-0.010154,0.015696,0.000000,-0.137632,0.008,0.244,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.096000,-0.008,0.072894,0.036447,5.000,3.02,-0.011158,0.015962,0.000000,-0.088856,0.008,0.146,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.098000,-0.008,0.019345,0.009673,5.000,4.04,-0.011664,0.016083,0.000000,-0.035429,0.008,0.039,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.100000,-0.008,-0.017120,-0.008560,5.000,4.85,-0.011680,0.016042,0.000000,0.001078,0.000,0.034,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.102000,-0.008,-0.016274,-0.008137,5.000,5.50,-0.011275,0.015861,0.000000,0.000413,0.000,0.033,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.104000,-0.008,0.013799,0.006899,5.000,6.02,-0.010887,0.015686,0.000000,-0.029484,0.000,0.028,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.106000,-0.008,0.040524,0.020262,5.000,6.44,-0.010807,0.015614,0.000000,-0.056138,0.000,0.081,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.108000,-0.008,0.029581,0.014791,5.000,6.77,-0.010978,0.015639,0.000000,-0.045220,0.008,0.059,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.110000,-0.008,0.030371,0.015185,5.000,7.03,-0.011054,0.015639,0.000000,-0.046010,0.008,0.061,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.112000,-0.008,0.029303,0.014651,5.000,7.25,-0.011137,0.015642,0.000000,-0.044945,0.008,0.059,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.114000,-0.008,0.000099,0.000050,5.000,7.42,-0.011207,0.015640,0.000000,-0.015739,0.008,0.000,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.116000,-0.008,0.011983,0.005992,5.000,7.55,-0.010984,0.015554,0.000000,-0.027537,0.008,0.024,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.118000,-0.008,0.041348,0.020674,5.000,7.66,-0.010884,0.015500,0.000000,-0.056848,0.008,0.083,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.120000,-0.008,0.038596,0.019298,5.000,7.75,-0.011080,0.015527,0.000000,-0.054124,0.008,0.077,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.122000,-0.008,0.033415,0.016708,5.000,7.82,-0.011244,0.015545,0.000000,-0.048960,0.008,0.067,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.124000,-0.008,0.032433,0.016217,5.000,7.88,-0.011353,0.015545,0.000000,-0.047978,0.008,0.065,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.126000,-0.008,-0.004235,-0.002117,5.000,7.92,-0.011451,0.015541,0.000000,-0.011307,0.008,0.008,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.128000,-0.008,-0.004310,-0.002155,5.000,7.96,-0.011180,0.015426,0.000000,-0.011115,0.008,0.009,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.130000,-0.008,0.030317,0.015159,5.000,7.98,-0.010913,0.015318,0.000000,-0.045635,0.008,0.061,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.132000,-0.008,0.040267,0.020133,5.000,8.01,-0.010997,0.015307,0.000000,-0.055574,0.008,0.081,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.134000,-0.008,0.033108,0.016554,5.000,8.03,-0.011180,0.015323,0.000000,-0.048431,0.008,0.066,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
