timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,-0.013,-0.051526,-0.051526,4.321,6.75,0.004093,0.038604,0.000110,0.012813,0.012,0.034,2.349,-43.729,0.373,2.613808,0.008681,-0.010660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.053746,-0.053746,4.321,6.80,0.002981,0.039184,0.000114,0.014448,0.012,0.036,2.349,-43.729,0.372,2.613549,0.008689,-0.011028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.013,-0.067169,-0.067169,4.321,6.84,0.001846,0.039775,0.000115,0.027278,0.012,0.045,2.349,-43.729,0.371,2.613284,0.008700,-0.011397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.013,-0.080713,-0.080713,4.321,6.87,0.000466,0.040462,0.000116,0.040135,0.013,0.054,2.349,-43.729,0.371,2.612961,0.008747,-0.011767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.014,-0.076904,-0.076904,4.321,6.90,-0.001157,0.041243,0.000138,0.035523,0.013,0.051,2.349,-43.729,0.370,2.612582,0.008829,-0.012139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.014,-0.080648,-0.080648,4.321,6.92,-0.002672,0.041987,0.000142,0.038519,0.013,0.054,2.349,-43.729,0.369,2.612227,0.008897,-0.012510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.014,-0.096011,-0.096011,4.321,6.94,-0.004232,0.042751,0.000143,0.053117,0.013,0.064,2.349,-43.729,0.368,2.611860,0.008972,-0.012882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.015,-0.103780,-0.103780,4.321,6.95,-0.006067,0.043622,0.000144,0.060015,0.013,0.069,2.349,-43.729,0.367,2.611430,0.009086,-0.013255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.015,-0.088567,-0.088567,4.321,6.96,-0.008021,0.044540,0.000160,0.043867,0.014,0.059,2.349,-43.729,0.366,2.610971,0.009218,-0.013630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.015,-0.101963,-0.101963,4.321,6.97,-0.009632,0.045335,0.000161,0.056467,0.014,0.068,2.349,-43.728,0.365,2.610591,0.009303,-0.014003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.015,-0.099453,-0.099453,4.321,6.97,-0.011479,0.046221,0.000161,0.053071,0.014,0.066,2.349,-43.728,0.364,2.610155,0.009421,-0.014378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.016,-0.085888,-0.085888,4.321,6.98,-0.013238,0.047079,0.000169,0.038640,0.015,0.057,2.349,-43.728,0.363,2.609738,0.009529,-0.014754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.016,-0.065238,-0.065238,4.321,6.98,-0.014692,0.047828,0.000198,0.017213,0.015,0.043,2.349,-43.728,0.362,2.609391,0.009594,-0.015129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.016,-0.065903,-0.065903,4.321,6.99,-0.015703,0.048417,0.000209,0.017278,0.015,0.044,2.349,-43.728,0.361,2.609144,0.009599,-0.015503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.016,-0.061412,-0.030706,4.321,6.99,-0.016707,0.049007,0.000210,0.012195,0.015,0.041,2.349,-43.728,0.359,2.608898,0.009604,-0.015878,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.062000,-0.016,-0.065616,-0.032808,4.321,6.99,-0.017209,0.049415,0.000213,0.015989,0.016,0.044,2.349,-43.728,0.358,2.608765,0.009540,-0.016251,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.064000,-0.016,-0.062668,-0.031334,4.321,5.60,-0.017521,0.049015,0.000244,0.013409,0.016,0.042,2.349,-43.728,0.357,2.608725,0.009545,-0.015980,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.066000,-0.016,-0.058897,-0.029448,4.321,4.44,-0.017797,0.048097,0.000253,0.010548,0.016,0.039,2.349,-43.728,0.356,2.608698,0.009543,-0.015381,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.068000,-0.016,-0.030721,-0.015360,4.321,3.48,-0.018030,0.046854,0.000254,-0.016387,0.016,0.020,2.350,-43.728,0.356,2.608685,0.009532,-0.014584,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.070000,-0.015,0.020167,0.010084,4.321,2.72,-0.017977,0.045327,0.000255,-0.065749,0.016,0.013,2.350,-43.728,0.355,2.608730,0.009477,-0.013675,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.072000,-0.015,0.027109,0.013554,4.321,2.12,-0.017444,0.043525,0.000280,-0.070914,0.016,0.018,2.350,-43.727,0.355,2.608875,0.009348,-0.012713,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.074000,-0.014,0.031783,0.015892,4.321,1.69,-0.016824,0.041801,0.000290,-0.073874,0.016,0.021,2.350,-43.727,0.354,2.609058,0.009256,-0.011738,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.076000,-0.013,0.061612,0.030806,4.321,1.45,-0.016170,0.040323,0.000291,-0.102225,0.016,0.041,2.350,-43.727,0.354,2.609286,0.009253,-0.010776,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.078000,-0.013,0.072085,0.036042,4.321,1.42,-0.015231,0.038992,0.000292,-0.111369,0.015,0.048,2.350,-43.726,0.354,2.609613,0.009293,-0.009837,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.080000,-0.013,0.033350,0.016675,4.321,1.59,-0.014205,0.037880,0.000305,-0.071535,0.015,0.022,2.351,-43.726,0.353,2.609991,0.009398,-0.008929,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.082000,-0.012,0.047105,0.023553,4.321,1.95,-0.013587,0.037164,0.000306,-0.084576,0.014,0.031,2.351,-43.726,0.353,2.610307,0.009634,-0.008059,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.084000,-0.012,0.058316,0.029158,4.321,2.47,-0.012845,0.036645,0.000307,-0.095268,0.013,0.039,2.352,-43.725,0.353,2.610680,0.009924,-0.007224,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.086000,-0.012,0.037905,0.018952,4.321,3.17,-0.012005,0.036309,0.000307,-0.074521,0.013,0.025,2.352,-43.725,0.352,2.611103,0.010264,-0.006423,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.088000,-0.012,0.003184,0.001592,4.321,3.94,-0.011385,0.036216,0.000320,-0.039720,0.013,0.002,2.353,-43.724,0.352,2.611497,0.010691,-0.005634,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.090000,-0.012,0.001243,0.000621,4.321,4.55,-0.011125,0.036341,0.000324,-0.037908,0.012,0.001,2.353,-43.724,0.351,2.611829,0.011214,-0.004823,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.092000,-0.012,-0.018303,-0.009151,4.321,5.04,-0.010890,0.036548,0.000325,-0.018570,0.012,0.012,2.354,-43.723,0.351,2.612171,0.011778,-0.003995,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.094000,-0.012,-0.040766,-0.020383,4.321,5.43,-0.010855,0.036894,0.000326,0.003547,0.012,0.027,2.355,-43.722,0.351,2.612482,0.012403,-0.003153,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.096000,-0.012,-0.051572,-0.025786,4.321,5.74,-0.011046,0.037392,0.000348,0.013832,0.012,0.034,2.355,-43.722,0.350,2.612755,0.013091,-0.002302,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.098000,-0.013,-0.054562,-0.027281,4.321,6.00,-0.011340,0.037996,0.000352,0.016213,0.012,0.036,2.356,-43.721,0.350,2.613018,0.013825,-0.001443,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.100000,-0.013,-0.038764,-0.019382,4.321,6.20,-0.011659,0.038679,0.000000,0.000085,0.000,0.026,2.357,-43.721,0.350,2.613290,0.014592,-0.000577,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.102000,-0.013,-0.039216,-0.019608,4.321,6.36,-0.011814,0.038901,0.000212,0.000104,0.000,0.026,2.358,-43.720,0.349,2.613855,0.014983,-0.000045,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.104000,-0.013,-0.041464,-0.020732,4.321,6.49,-0.011969,0.039740,0.000222,0.001502,0.000,0.028,2.358,-43.719,0.349,2.614469,0.015401,0.000126,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.106000,-0.014,-0.059406,-0.029703,4.321,6.59,-0.012144,0.040966,0.000224,0.018217,0.000,0.040,2.359,-43.719,0.349,2.615138,0.015862,0.000115,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.108000,-0.014,-0.095255,-0.047628,4.321,6.67,-0.012495,0.042497,0.000224,0.052534,0.013,0.064,2.360,-43.718,0.349,2.615833,0.016385,0.000011,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.110000,-0.015,-0.149093,-0.074547,4.321,6.74,-0.013198,0.044300,0.000225,0.104569,0.013,0.099,2.361,-43.717,0.349,2.616515,0.016990,-0.000132,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.112000,-0.015,-0.169037,-0.084519,4.321,6.79,-0.014360,0.046361,0.000227,0.122448,0.013,0.113,2.362,-43.716,0.349,2.617157,0.017686,-0.000291,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.114000,-0.016,-0.179294,-0.089647,4.321,6.83,-0.015763,0.048577,0.000233,0.130484,0.014,0.120,2.363,-43.715,0.349,2.617799,0.018442,-0.000448,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.116000,-0.017,-0.205751,-0.102876,4.321,6.86,-0.017241,0.050864,0.000234,0.154653,0.014,0.137,2.364,-43.714,0.349,2.618471,0.019233,-0.000591,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.118000,-0.018,-0.222358,-0.111179,4.321,6.89,-0.018953,0.053259,0.000235,0.168864,0.015,0.148,2.366,-43.713,0.349,2.619133,0.020074,-0.000718,-0.019812,0.000000,0.000000,-0.039623,0.000000,0.096964,1,47.74
0.120000,-0.019,-0.175058,-0.087529,4.321,6.91,-0.020797,0.055725,0.000261,0.119072,0.015,0.117,2.367,-43.712,0.349,2.619807,0.020951,-0.000829,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.122000,-0.019,-0.186100,-0.093050,4.321,6.93,-0.022132,0.058078,0.000263,0.127759,0.016,0.124,2.368,-43.711,0.349,2.620620,0.021793,-0.000922,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.124000,-0.020,-0.187326,-0.093663,4.321,6.94,-0.023551,0.060410,0.000271,0.126644,0.017,0.125,2.369,-43.710,0.350,2.621416,0.022642,-0.000989,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.126000,-0.021,-0.199369,-0.099684,4.321,6.95,-0.024953,0.062679,0.000272,0.136418,0.018,0.133,2.370,-43.709,0.350,2.622214,0.023479,-0.001031,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.128000,-0.022,-0.156185,-0.078093,4.321,6.96,-0.026448,0.064932,0.000293,0.090960,0.019,0.104,2.372,-43.707,0.350,2.622988,0.024324,-0.001050,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.130000,-0.022,-0.184906,-0.092453,4.321,6.97,-0.027481,0.066938,0.000296,0.117673,0.019,0.123,2.373,-43.706,0.350,2.623862,0.025086,-0.001044,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.132000,-0.023,-0.211647,-0.105824,4.321,6.98,-0.028780,0.068999,0.000297,0.142352,0.020,0.141,2.374,-43.705,0.350,2.624681,0.025880,-0.001019,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.134000,-0.024,-0.256135,-0.128067,4.321,6.98,-0.030321,0.071109,0.000298,0.184728,0.021,0.171,2.375,-43.704,0.350,2.625452,0.026700,-0.000980,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.136000,-0.024,-0.211120,-0.105560,4.321,6.98,-0.032275,0.073340,0.000320,0.137461,0.022,0.141,2.377,-43.703,0.350,2.626139,0.027570,-0.000937,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.138000,-0.025,-0.217706,-0.108853,4.321,6.99,-0.033741,0.075366,0.000328,0.142011,0.022,0.145,2.378,-43.702,0.350,2.626916,0.028364,-0.000885,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.140000,-0.026,-0.233603,-0.116802,4.321,6.99,-0.035244,0.077381,0.000330,0.155892,0.023,0.156,2.379,-43.701,0.350,2.627678,0.029153,-0.000835,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.142000,-0.026,-0.231637,-0.115818,4.321,6.99,-0.036875,0.079423,0.000332,0.151882,0.024,0.154,2.381,-43.699,0.350,2.628408,0.029947,-0.000792,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.144000,-0.027,-0.184630,-0.092315,4.321,6.99,-0.038454,0.081427,0.000376,0.102828,0.024,0.123,2.382,-43.698,0.350,2.629139,0.030721,-0.000757,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.146000,-0.028,-0.189934,-0.094967,4.321,6.99,-0.039550,0.083239,0.000385,0.106310,0.025,0.127,2.383,-43.697,0.350,2.629955,0.031419,-0.000726,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.148000,-0.028,-0.224628,-0.112314,4.321,7.00,-0.040658,0.085037,0.000387,0.139203,0.026,0.150,2.384,-43.696,0.350,2.630757,0.032105,-0.000705,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.150000,-0.029,-0.220350,-0.110175,4.321,7.00,-0.042091,0.086936,0.000389,0.133025,0.026,0.147,2.386,-43.694,0.350,2.631487,0.032821,-0.000699,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.152000,-0.030,-0.175863,-0.087932,4.321,7.00,-0.043453,0.088790,0.000478,0.086595,0.027,0.117,2.387,-43.693,0.350,2.632221,0.033514,-0.000703,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.154000,-0.030,-0.176404,-0.088202,4.321,7.00,-0.044343,0.090453,0.000759,0.085192,0.028,0.118,2.388,-43.692,0.350,2.633035,0.034131,-0.000708,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.156000,-0.031,-0.211033,-0.105517,4.321,7.00,-0.045220,0.092088,0.000761,0.118184,0.028,0.141,2.389,-43.690,0.350,2.633841,0.034733,-0.000722,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.158000,-0.031,-0.217859,-0.108930,4.321,7.00,-0.046425,0.093819,0.000762,0.123278,0.029,0.145,2.391,-43.689,0.350,2.634574,0.035367,-0.000746,-0.020026,0.000000,0.000000,-0.040052,0.000000,0.098014,1,48.30
0.160000,-0.032,-0.199388,-0.099694,4.321,7.00,-0.047675,0.095541,0.000767,0.103081,0.030,0.133,2.392,-43.688,0.350,2.635289,0.035993,-0.000775,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.162000,-0.032,-0.236491,-0.118246,4.321,7.00,-0.048716,0.097158,0.000769,0.138565,0.030,0.158,2.393,-43.686,0.350,2.636036,0.036579,-0.000805,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.164000,-0.033,-0.281845,-0.140922,4.321,7.00,-0.050106,0.098872,0.000770,0.182202,0.031,0.188,2.395,-43.685,0.350,2.636707,0.037199,-0.000841,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.166000,-0.034,-0.293717,-0.146858,4.321,7.00,-0.051922,0.100710,0.000772,0.192235,0.031,0.196,2.396,-43.683,0.350,2.637288,0.037864,-0.000884,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.168000,-0.034,-0.266474,-0.133237,4.321,7.00,-0.053821,0.102544,0.000777,0.163153,0.032,0.178,2.397,-43.682,0.350,2.637848,0.038528,-0.000928,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.170000,-0.035,-0.294222,-0.147111,4.321,7.00,-0.055409,0.104231,0.000779,0.189212,0.032,0.196,2.399,-43.681,0.350,2.638461,0.039138,-0.000964,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.172000,-0.035,-0.312401,-0.156201,4.321,7.00,-0.057243,0.105972,0.000780,0.205649,0.033,0.208,2.400,-43.679,0.350,2.639020,0.039768,-0.001002,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.174000,-0.036,-0.324046,-0.162023,4.321,7.00,-0.059222,0.107730,0.000782,0.215534,0.034,0.216,2.401,-43.678,0.350,2.639545,0.040406,-0.001039,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.176000,-0.036,-0.293022,-0.146511,4.321,7.00,-0.061278,0.109480,0.000787,0.182755,0.034,0.195,2.403,-43.676,0.350,2.640051,0.041042,-0.001073,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.178000,-0.037,-0.315539,-0.157769,4.321,7.00,-0.062983,0.111067,0.000789,0.203682,0.035,0.210,2.404,-43.674,0.350,2.640620,0.041619,-0.001099,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.180000,-0.038,-0.321327,-0.160663,4.321,7.00,-0.064879,0.112688,0.000791,0.207848,0.035,0.214,2.406,-43.673,0.350,2.641145,0.042210,-0.001125,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.182000,-0.038,-0.313104,-0.156552,4.321,7.00,-0.066794,0.114281,0.000793,0.198030,0.036,0.209,2.407,-43.671,0.350,2.641662,0.042792,-0.001149,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.184000,-0.039,-0.275302,-0.137651,4.321,7.00,-0.068590,0.115797,0.000798,0.158707,0.036,0.184,2.408,-43.670,0.350,2.642198,0.043345,-0.001168,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.186000,-0.039,-0.290316,-0.145158,4.321,7.00,-0.069971,0.117130,0.000800,0.172386,0.037,0.194,2.410,-43.668,0.350,2.642807,0.043832,-0.001179,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.188000,-0.039,-0.289652,-0.144826,4.321,7.00,-0.071475,0.118475,0.000802,0.170375,0.038,0.193,2.411,-43.666,0.350,2.643387,0.044324,-0.001190,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.190000,-0.040,-0.276733,-0.138366,4.321,7.00,-0.072942,0.119776,0.000804,0.156152,0.038,0.184,2.413,-43.665,0.350,2.643968,0.044799,-0.001200,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.192000,-0.040,-0.248737,-0.124369,4.321,7.00,-0.074251,0.120990,0.000809,0.126938,0.039,0.166,2.414,-43.663,0.350,2.644574,0.045242,-0.001208,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.194000,-0.041,-0.261824,-0.130912,4.321,7.00,-0.075253,0.122063,0.000811,0.138950,0.039,0.175,2.415,-43.661,0.350,2.645234,0.045632,-0.001210,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.196000,-0.041,-0.261158,-0.130579,4.321,7.00,-0.076366,0.123148,0.000814,0.137197,0.039,0.174,2.417,-43.659,0.350,2.645864,0.046026,-0.001215,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.198000,-0.041,-0.256149,-0.128075,4.321,7.00,-0.077451,0.124194,0.000815,0.131139,0.040,0.171,2.418,-43.658,0.350,2.646494,0.046405,-0.001221,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.200000,-0.042,-0.125447,-0.062723,4.321,7.00,-0.078463,0.125188,0.000000,0.000259,0.000,0.084,2.420,-43.656,0.350,2.647132,0.046763,-0.001227,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.202000,-0.042,-0.137906,-0.068953,4.321,7.00,-0.079016,0.125987,0.000004,0.011916,0.000,0.092,2.421,-43.654,0.350,2.647852,0.047049,-0.001227,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.204000,-0.042,-0.139185,-0.069593,4.321,7.00,-0.079113,0.126594,0.000620,0.011971,0.000,0.093,2.422,-43.652,0.350,2.648652,0.047263,-0.001220,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.206000,-0.042,-0.147089,-0.073544,4.321,7.00,-0.078923,0.127073,0.000623,0.019393,0.000,0.098,2.424,-43.650,0.351,2.649498,0.047429,-0.001210,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.208000,-0.043,-0.151606,-0.075803,4.321,7.00,-0.078815,0.127558,0.000630,0.023418,0.042,0.101,2.425,-43.649,0.351,2.650320,0.047596,-0.001204,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.210000,-0.043,-0.160957,-0.080478,4.321,7.00,-0.078755,0.128038,0.000633,0.032285,0.042,0.107,2.426,-43.647,0.351,2.651124,0.047760,-0.001202,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.212000,-0.043,-0.157846,-0.078923,4.321,7.00,-0.078789,0.128529,0.000637,0.028680,0.042,0.105,2.428,-43.645,0.351,2.651901,0.047926,-0.001203,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.214000,-0.043,-0.167039,-0.083519,4.321,7.00,-0.078792,0.128985,0.000640,0.037415,0.042,0.111,2.429,-43.643,0.351,2.652677,0.048078,-0.001205,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.216000,-0.043,-0.162981,-0.081491,4.321,7.00,-0.078886,0.129449,0.000649,0.032883,0.043,0.109,2.431,-43.641,0.351,2.653426,0.048232,-0.001211,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
0.218000,-0.043,-0.166986,-0.083493,4.321,7.00,-0.078939,0.129873,0.000652,0.036461,0.043,0.111,2.432,-43.639,0.351,2.654176,0.048371,-0.001217,-0.015980,0.000000,0.000000,-0.031960,0.000000,0.078210,1,49.91
