timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,0.005,0.009197,0.009197,4.321,0.00,-0.000001,-0.009049,0.000000,-0.000148,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,0.005,0.009026,0.009026,4.321,1.30,0.000184,-0.009030,-0.000005,0.000009,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,0.004,0.008814,0.008814,4.321,2.44,0.000361,-0.008998,-0.000013,0.000198,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,0.004,0.008638,0.008638,4.321,3.35,0.000530,-0.008953,-0.000027,0.000342,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,0.004,0.008026,0.008026,4.321,4.08,0.000692,-0.008893,-0.000032,0.000898,-0.005,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,0.004,0.006704,0.006704,4.321,4.67,0.000838,-0.008823,-0.000035,0.002153,-0.005,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,0.004,0.005965,0.005965,4.321,5.13,0.000956,-0.008750,-0.000039,0.002823,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,0.004,0.005789,0.005789,4.321,5.51,0.001056,-0.008676,-0.000049,0.002936,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,0.004,0.005208,0.005208,4.321,5.81,0.001151,-0.008601,-0.000054,0.003447,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,0.004,0.005201,0.005201,4.321,6.04,0.001232,-0.008524,-0.000061,0.003384,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,0.004,0.005297,0.005297,4.321,6.24,0.001311,-0.008446,-0.000064,0.003213,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,0.004,0.005588,0.005588,4.321,6.39,0.001391,-0.008368,-0.000071,0.002851,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,0.004,0.005134,0.005134,4.321,6.51,0.001475,-0.008288,-0.000076,0.003231,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.004,0.005154,0.005154,4.321,6.61,0.001548,-0.008208,-0.000082,0.003136,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.004,0.005267,0.005267,4.321,6.69,0.001620,-0.008126,-0.000093,0.002952,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,0.005733,0.005733,4.321,6.75,0.001693,-0.008044,-0.000101,0.002413,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
