timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.700000,0.157,0.300000,0.300000,6.000,9.72,0.262700,-0.314062,0.000000,-0.000000,-0.147,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.160,0.300000,0.300000,6.000,9.72,0.266430,-0.319083,0.000000,-0.000000,-0.149,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.162,0.300000,0.300000,6.000,9.72,0.269787,-0.324073,0.000000,-0.000000,-0.152,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.165,0.300000,0.300000,6.000,9.72,0.272808,-0.329030,0.000000,-0.000000,-0.155,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.167,0.300000,0.300000,6.000,9.72,0.275527,-0.333954,0.000000,-0.000000,-0.157,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.169,0.300000,0.300000,6.000,9.72,0.277975,-0.338841,0.000000,-0.000000,-0.160,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.172,0.300000,0.300000,6.000,9.72,0.280177,-0.343690,0.000000,-0.000000,-0.162,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.174,0.300000,0.300000,6.000,9.72,0.282160,-0.348499,0.000000,-0.000000,-0.165,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.177,0.300000,0.300000,6.000,9.72,0.283944,-0.353265,0.000000,-0.000000,-0.167,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.179,0.300000,0.300000,6.000,9.72,0.285549,-0.357986,0.000000,-0.000000,-0.169,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.181,0.300000,0.300000,6.000,9.72,0.286995,-0.362660,0.000000,-0.000000,-0.172,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.184,0.300000,0.300000,6.000,9.72,0.288295,-0.367283,0.000000,-0.000000,-0.174,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.186,0.300000,0.300000,6.000,9.72,0.289466,-0.371852,0.000000,-0.000000,-0.177,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.188,0.300000,0.300000,6.000,9.72,0.290519,-0.376365,0.000000,-0.000000,-0.179,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.190,0.300000,0.300000,6.000,9.72,0.291467,-0.380819,0.000000,-0.000000,-0.181,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.193,0.300000,0.300000,6.000,9.72,0.292320,-0.385209,0.000000,-0.000000,-0.184,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.195,0.300000,0.300000,6.000,9.72,0.293088,-0.389534,0.000000,-0.000000,-0.186,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,0.197,0.300000,0.300000,6.000,9.72,0.293780,-0.393791,0.000000,-0.000000,-0.188,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,0.199,0.300000,0.300000,6.000,9.72,0.294402,-0.397975,0.000000,-0.000000,-0.190,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,0.201,0.300000,0.300000,6.000,9.72,0.294962,-0.402085,0.000000,-0.000000,-0.193,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,0.203,0.300000,0.300000,6.000,9.72,0.295465,-0.406117,0.000000,-0.000000,-0.195,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,0.205,0.300000,0.300000,6.000,9.72,0.295919,-0.410069,0.000000,-0.000000,-0.197,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,0.207,0.300000,0.300000,6.000,9.72,0.296327,-0.413938,0.000000,-0.000000,-0.199,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,0.209,0.300000,0.300000,6.000,9.72,0.296694,-0.417723,0.000000,-0.000000,-0.201,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,0.211,0.300000,0.300000,6.000,9.72,0.297025,-0.421420,0.000000,-0.000000,-0.203,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,0.213,0.300000,0.300000,6.000,9.72,0.297322,-0.425029,0.000000,-0.000000,-0.205,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,0.214,0.300000,0.300000,6.000,9.72,0.297590,-0.428548,0.000000,-0.000000,-0.207,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,0.216,0.300000,0.300000,6.000,9.72,0.297831,-0.431976,0.000000,-0.000000,-0.209,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,0.218,0.300000,0.300000,6.000,9.72,0.298048,-0.435311,0.000000,-0.000000,-0.211,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,0.219,0.300000,0.300000,6.000,9.72,0.298243,-0.438554,0.000000,-0.000000,-0.213,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,0.221,0.300000,0.300000,6.000,9.72,0.298419,-0.441704,0.000000,-0.000000,-0.214,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,0.222,0.300000,0.300000,6.000,9.72,0.298577,-0.444761,0.000000,-0.000000,-0.216,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,0.224,0.300000,0.300000,6.000,9.72,0.298719,-0.447726,0.000000,-0.000000,-0.218,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,0.225,0.300000,0.300000,6.000,9.72,0.298847,-0.450600,0.000000,-0.000000,-0.219,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,0.227,0.300000,0.300000,6.000,9.72,0.298963,-0.453383,0.000000,-0.000000,-0.221,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,0.228,0.300000,0.300000,6.000,9.72,0.299066,-0.456078,0.000000,-0.000000,-0.222,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,0.229,0.300000,0.300000,6.000,9.72,0.299160,-0.458685,0.000000,-0.000000,-0.224,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,0.231,0.300000,0.300000,6.000,9.72,0.299244,-0.461207,0.000000,-0.000000,-0.225,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,0.232,0.300000,0.300000,6.000,9.72,0.299319,-0.463647,0.000000,-0.000000,-0.227,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.090000,0.233,0.300000,0.300000,6.000,9.72,0.299387,-0.466006,0.000000,-0.000000,-0.228,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.100000,0.234,0.300000,0.300000,6.000,9.72,0.299449,-0.468288,0.000000,-0.000000,-0.229,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.110000,0.235,0.300000,0.300000,6.000,9.72,0.299504,-0.470495,0.000000,-0.000000,-0.231,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.120000,0.236,0.300000,0.300000,6.000,9.72,0.299553,-0.472632,0.000000,-0.000000,-0.232,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.130000,0.237,0.300000,0.300000,6.000,9.72,0.299598,-0.474701,0.000000,-0.000000,-0.233,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.140000,0.238,0.300000,0.300000,6.000,9.72,0.299638,-0.476706,0.000000,-0.000000,-0.234,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.150000,0.239,0.300000,0.300000,6.000,9.72,0.299674,-0.478651,0.000000,-0.000000,-0.235,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.160000,0.240,0.300000,0.300000,6.000,9.72,0.299707,-0.480539,0.000000,-0.000000,-0.236,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.170000,0.241,0.300000,0.300000,6.000,9.72,0.299736,-0.482375,0.000000,-0.000000,-0.237,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.180000,0.242,0.300000,0.300000,6.000,9.72,0.299763,-0.484163,0.000000,-0.000000,-0.238,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.190000,0.243,0.300000,0.300000,6.000,9.72,0.299786,-0.485906,0.000000,-0.000000,-0.239,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.200000,0.244,0.300000,0.300000,6.000,9.72,0.299808,-0.487608,0.000000,-0.000000,-0.240,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.210000,0.245,0.300000,0.300000,6.000,9.72,0.299827,-0.489275,0.000000,-0.000000,-0.241,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.220000,0.245,0.300000,0.300000,6.000,9.72,0.299844,-0.490909,0.000000,-0.000000,-0.242,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.230000,0.246,0.300000,0.300000,6.000,9.72,0.299860,-0.492514,0.000000,-0.000000,-0.243,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.240000,0.247,0.300000,0.300000,6.000,9.72,0.299874,-0.494095,0.000000,-0.000000,-0.244,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.250000,0.248,0.300000,0.300000,6.000,9.72,0.299886,-0.495655,0.000000,-0.000000,-0.245,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.260000,0.249,0.300000,0.300000,6.000,9.72,0.299898,-0.497197,0.000000,-0.000000,-0.245,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.270000,0.249,0.300000,0.300000,6.000,9.72,0.299908,-0.498726,0.000000,-0.000000,-0.246,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.280000,0.250,0.300000,0.300000,6.000,9.72,0.299917,-0.500243,0.000000,-0.000000,-0.247,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.290000,0.251,0.300000,0.300000,6.000,9.72,0.299926,-0.501753,0.000000,-0.000000,-0.248,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.300000,0.252,0.300000,0.300000,6.000,9.72,0.299933,-0.503257,0.000000,-0.000000,-0.249,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.310000,0.252,0.300000,0.300000,6.000,9.72,0.299940,-0.504758,0.000000,-0.000000,-0.249,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.320000,0.253,0.300000,0.300000,6.000,9.72,0.299946,-0.506259,0.000000,-0.000000,-0.250,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.330000,0.254,0.300000,0.300000,6.000,9.72,0.299951,-0.507762,0.000000,-0.000000,-0.251,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.340000,0.255,0.300000,0.300000,6.000,9.72,0.299956,-0.509267,0.000000,-0.000000,-0.252,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.350000,0.255,0.300000,0.300000,6.000,9.72,0.299960,-0.510777,0.000000,-0.000000,-0.252,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.360000,0.256,0.300000,0.300000,6.000,9.72,0.299964,-0.512293,0.000000,-0.000000,-0.253,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.370000,0.257,0.300000,0.300000,6.000,9.72,0.299968,-0.513815,0.000000,-0.000000,-0.254,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.380000,0.258,0.300000,0.300000,6.000,9.72,0.299971,-0.515344,0.000000,-0.000000,-0.255,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.390000,0.258,0.300000,0.300000,6.000,9.72,0.299974,-0.516879,0.000000,-0.000000,-0.255,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.400000,0.259,0.300000,0.300000,6.000,9.72,0.299977,-0.518422,0.000000,-0.000000,-0.256,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.410000,0.260,0.300000,0.300000,6.000,9.72,0.299979,-0.519971,0.000000,-0.000000,-0.257,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.420000,0.261,0.300000,0.300000,6.000,9.72,0.299981,-0.521527,0.000000,-0.000000,-0.258,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.430000,0.262,0.300000,0.300000,6.000,9.72,0.299983,-0.523088,0.000000,-0.000000,-0.258,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.440000,0.262,0.300000,0.300000,6.000,9.72,0.299985,-0.524653,0.000000,-0.000000,-0.259,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.450000,0.263,0.300000,0.300000,6.000,9.72,0.299986,-0.526221,0.000000,-0.000000,-0.260,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.460000,0.264,0.300000,0.300000,6.000,9.72,0.299988,-0.527791,0.000000,-0.000000,-0.261,0.200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
