timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,-0.005,-0.009102,-0.009102,8.000,0.00,0.000003,0.009102,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,-0.005,-0.009215,-0.009215,8.000,0.00,-0.000001,0.009215,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,-0.005,-0.009357,-0.009357,8.000,0.00,-0.000001,0.009357,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,-0.005,-0.009506,-0.009506,8.000,0.00,-0.000001,0.009506,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,-0.005,-0.009659,-0.009659,8.000,0.00,-0.000001,0.009659,0.000000,0.000000,0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,-0.002,-0.003869,-0.003869,8.000,-0.06,-0.000001,0.003869,0.000000,-0.000000,0.005,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,-0.001,-0.001798,-0.001798,8.000,-0.05,0.000010,0.001798,0.000000,-0.000000,0.005,0.001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,-0.000,-0.000704,-0.000704,8.000,-0.04,-0.000014,0.000704,0.000000,-0.000000,0.005,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,-0.000,-0.000163,-0.000163,8.000,-0.03,0.000016,0.000163,0.000000,-0.000000,0.005,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.000,0.000058,0.000058,8.000,-0.03,-0.000016,-0.000058,0.000000,-0.000000,0.002,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.000,0.000102,0.000102,8.000,-0.02,0.000015,-0.000102,0.000000,-0.000000,0.001,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.000,0.000053,0.000053,8.000,-0.02,-0.000014,-0.000053,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,-0.000,-0.000039,-0.000039,8.000,-0.01,0.000014,0.000039,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,-0.000,-0.000145,-0.000145,8.000,-0.01,0.000013,0.000145,0.000000,-0.000000,-0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,-0.000,-0.000248,-0.000248,8.000,-0.01,-0.000013,0.000248,0.000000,0.000000,-0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,-0.000,-0.000342,-0.000342,8.000,-0.01,0.000012,0.000342,0.000000,0.000000,-0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,-0.000,-0.000422,-0.000422,8.000,-0.01,-0.000012,0.000422,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,-0.000,-0.000493,-0.000493,8.000,-0.00,0.000012,0.000493,0.000000,0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
