timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,0.005,0.009360,0.009360,8.000,0.00,-0.000001,-0.009360,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,0.005,0.009943,0.009943,8.000,1.30,0.000187,-0.009943,0.000000,-0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,0.005,0.010810,0.010810,8.000,2.98,0.000382,-0.010810,0.000000,-0.000000,0.000,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,0.006,0.011958,0.011958,8.000,4.95,0.000591,-0.011958,0.000000,-0.000000,0.000,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,0.007,0.013223,0.013223,8.000,6.55,0.000818,-0.013223,0.000000,-0.000000,-0.005,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,0.007,0.014599,0.014599,8.000,7.83,0.001066,-0.014599,0.000000,-0.000000,-0.005,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,0.008,0.016087,0.016087,8.000,8.86,0.001337,-0.016087,0.000000,-0.000000,-0.005,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,0.009,0.017685,0.017685,8.000,9.68,0.001632,-0.017685,0.000000,-0.000000,-0.006,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,0.010,0.019393,0.019393,8.000,10.33,0.001953,-0.019393,0.000000,-0.000000,-0.007,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,0.011,0.021211,0.021211,8.000,10.86,0.002301,-0.021211,0.000000,-0.000000,-0.007,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,0.012,0.023085,0.023085,8.000,11.28,0.002679,-0.023085,0.000000,-0.000000,-0.008,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,0.012,0.024959,0.024959,8.000,11.62,0.003088,-0.024959,0.000000,-0.000000,-0.009,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,0.013,0.026837,0.026837,8.000,11.88,0.003525,-0.026837,0.000000,-0.000000,-0.010,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.014,0.028716,0.028716,8.000,12.10,0.003991,-0.028716,0.000000,-0.000000,-0.011,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.015,0.030597,0.030597,8.000,12.27,0.004486,-0.030597,0.000000,-0.000000,-0.012,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.016,0.032481,0.032481,8.000,12.41,0.005008,-0.032481,0.000000,-0.000000,-0.012,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.017,0.034367,0.034367,8.000,12.52,0.005557,-0.034367,0.000000,-0.000000,-0.013,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.018,0.036255,0.036255,8.000,12.61,0.006133,-0.036255,0.000000,-0.000000,-0.014,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.019,0.038145,0.038145,8.000,12.68,0.006736,-0.038145,0.000000,-0.000000,-0.015,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.020,0.040037,0.040037,8.000,12.73,0.007364,-0.040037,0.000000,-0.000000,-0.016,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.021,0.041932,0.041932,8.000,12.78,0.008017,-0.041932,0.000000,-0.000000,-0.017,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.022,0.043828,0.043828,8.000,12.82,0.008696,-0.043828,0.000000,-0.000000,-0.018,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.023,0.045727,0.045727,8.000,12.84,0.009398,-0.045727,0.000000,-0.000000,-0.019,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.024,0.047628,0.047628,8.000,12.87,0.010125,-0.047628,0.000000,-0.000000,-0.020,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.025,0.049532,0.049532,8.000,12.89,0.010875,-0.049532,0.000000,-0.000000,-0.021,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.026,0.051438,0.051438,8.000,12.90,0.011648,-0.051438,0.000000,-0.000000,-0.022,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.027,0.053346,0.053346,8.000,12.91,0.012444,-0.053346,0.000000,-0.000000,-0.023,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.028,0.055256,0.055256,8.000,12.92,0.013262,-0.055256,0.000000,-0.000000,-0.024,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.029,0.057169,0.057169,8.000,12.93,0.014102,-0.057169,0.000000,-0.000000,-0.025,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.030,0.059084,0.033292,4.000,12.94,0.014963,-0.059084,0.000000,-0.000000,-0.026,0.039,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
0.062000,0.030,0.060687,0.034093,4.000,12.24,0.015447,-0.060687,0.000000,-0.000000,-0.027,0.040,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
0.064000,0.031,0.062018,0.034759,4.000,11.09,0.015820,-0.062018,0.000000,-0.000000,-0.028,0.041,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
0.066000,0.032,0.063244,0.035372,4.000,10.16,0.016199,-0.063244,0.000000,-0.000000,-0.029,0.042,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
0.068000,0.032,0.064362,0.035931,4.000,9.43,0.016582,-0.064362,0.000000,-0.000000,-0.030,0.043,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
0.070000,0.033,0.065373,0.036437,4.000,8.84,0.016969,-0.065373,0.000000,-0.000000,-0.030,0.044,-0.027904,0.005000,0.000000,-0.055809,0.000000,0.136571,1,51.39
