timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,-0.012,-0.041007,-0.041007,6.173,8.87,0.012364,0.023517,0.000046,0.017444,0.011,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.012,-0.037168,-0.037168,6.173,9.10,0.011297,0.023938,0.000061,0.013170,0.011,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.012,-0.041077,-0.041077,6.173,9.28,0.010327,0.024339,0.000063,0.016674,0.011,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.012,-0.042565,-0.042565,6.173,9.42,0.009299,0.024761,0.000065,0.017739,0.012,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.013,-0.043045,-0.043045,6.173,9.54,0.008262,0.025189,0.000070,0.017787,0.012,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.013,-0.038995,-0.038995,6.173,9.63,0.007236,0.025621,0.000086,0.013288,0.012,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.013,-0.043202,-0.043202,6.173,9.70,0.006311,0.026032,0.000089,0.017082,0.012,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.013,-0.052239,-0.052239,6.173,9.76,0.005321,0.026465,0.000090,0.025685,0.012,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.013,-0.065474,-0.065474,6.173,9.81,0.004170,0.026943,0.000090,0.038440,0.013,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.014,-0.069140,-0.069140,6.173,9.85,0.002777,0.027486,0.000093,0.041561,0.013,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.014,-0.072032,-0.072032,6.173,9.88,0.001339,0.028046,0.000098,0.043887,0.013,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.014,-0.092459,-0.092459,6.173,9.90,-0.000128,0.028619,0.000099,0.063741,0.013,0.062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.015,-0.103796,-0.103796,6.173,9.92,-0.001975,0.029291,0.000100,0.074406,0.013,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.015,-0.087672,-0.087672,6.173,9.94,-0.004011,0.030014,0.000118,0.057540,0.014,0.058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.015,-0.097855,-0.097855,6.173,9.95,-0.005684,0.030655,0.000119,0.067082,0.014,0.065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.016,-0.095984,-0.095984,6.173,9.96,-0.007528,0.031343,0.000495,0.064146,0.014,0.064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.016,-0.073390,-0.073390,6.173,9.97,-0.009297,0.032018,0.000516,0.040855,0.015,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.016,-0.051512,-0.051512,6.173,9.97,-0.010579,0.032580,0.000535,0.018397,0.015,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.017,-0.060622,-0.060622,6.173,9.98,-0.011398,0.033034,0.000536,0.027051,0.015,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.017,-0.049752,-0.024876,6.173,8.06,-0.012383,0.033137,0.000537,0.016078,0.016,0.033,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.062000,-0.016,-0.028022,-0.014011,6.173,6.45,-0.012844,0.032720,0.000538,-0.005235,0.016,0.019,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.064000,-0.016,-0.023909,-0.011954,6.173,5.15,-0.012868,0.031960,0.000548,-0.008599,0.016,0.016,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.066000,-0.016,-0.016673,-0.008337,6.173,4.09,-0.012850,0.031072,0.000553,-0.014952,0.017,0.011,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.068000,-0.015,0.031384,0.015692,6.173,3.26,-0.012760,0.030115,0.000554,-0.062053,0.017,0.021,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.070000,-0.015,0.069958,0.034979,6.173,2.66,-0.012191,0.029109,0.000555,-0.099622,0.016,0.047,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.072000,-0.014,0.051272,0.025636,6.173,2.28,-0.011248,0.028189,0.000570,-0.080032,0.016,0.034,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.074000,-0.014,0.063221,0.031610,6.173,2.15,-0.010510,0.027491,0.000572,-0.091284,0.016,0.042,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.076000,-0.013,0.076445,0.038223,6.173,2.26,-0.009668,0.026938,0.000573,-0.103956,0.015,0.051,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.078000,-0.013,0.057600,0.028800,6.173,2.58,-0.008710,0.026525,0.000573,-0.084699,0.015,0.038,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.080000,-0.013,0.025128,0.012564,6.173,3.07,-0.007960,0.026331,0.000580,-0.052039,0.014,0.017,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.082000,-0.013,0.023056,0.011528,6.173,3.70,-0.007549,0.026384,0.000584,-0.050025,0.014,0.015,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.084000,-0.013,-0.000691,-0.000345,6.173,4.43,-0.007167,0.026611,0.000585,-0.026505,0.013,0.000,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.086000,-0.014,-0.039315,-0.019657,6.173,5.27,-0.007030,0.027048,0.000585,0.011681,0.013,0.026,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.088000,-0.014,-0.059212,-0.029606,6.173,6.22,-0.007283,0.027710,0.000600,0.030902,0.013,0.039,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.090000,-0.014,-0.077425,-0.038713,6.173,6.97,-0.007729,0.028485,0.000601,0.048339,0.013,0.052,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.092000,-0.015,-0.106526,-0.053263,6.173,7.58,-0.008348,0.029361,0.000602,0.076563,0.013,0.071,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.094000,-0.015,-0.136019,-0.068009,6.173,8.06,-0.009246,0.030358,0.000603,0.105058,0.014,0.091,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.096000,-0.016,-0.121820,-0.060910,6.173,8.45,-0.010421,0.031478,0.000610,0.089731,0.014,0.081,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.098000,-0.016,-0.128538,-0.064269,6.173,8.76,-0.011431,0.032615,0.000616,0.095307,0.014,0.086,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.100000,-0.017,-0.034020,-0.017010,6.173,9.01,-0.012488,0.033819,0.000000,0.000201,0.000,0.023,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.102000,-0.017,-0.035675,-0.017837,6.173,9.21,-0.013032,0.034956,0.000094,0.000625,0.000,0.024,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.104000,-0.018,-0.053679,-0.026840,6.173,9.36,-0.013128,0.036042,0.000096,0.017542,0.000,0.036,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.106000,-0.019,-0.103547,-0.051774,6.173,9.49,-0.013402,0.037227,0.000097,0.066223,0.000,0.069,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.108000,-0.019,-0.168130,-0.084065,6.173,9.59,-0.014166,0.038589,0.000098,0.129443,0.017,0.112,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.110000,-0.020,-0.246293,-0.123147,6.173,9.67,-0.015417,0.040130,0.000099,0.206065,0.017,0.164,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.112000,-0.021,-0.278629,-0.139314,6.173,9.74,-0.017153,0.041849,0.000101,0.236679,0.018,0.186,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.114000,-0.022,-0.342775,-0.171388,6.173,9.79,-0.019372,0.043749,0.000102,0.298924,0.019,0.229,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.116000,-0.023,-0.403475,-0.201738,6.173,9.83,-0.022070,0.045831,0.000103,0.357542,0.019,0.269,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.118000,-0.024,-0.446162,-0.223081,6.173,9.87,-0.025247,0.048095,0.000104,0.397963,0.020,0.297,0.101562,0.000000,0.000000,0.203125,0.000000,-0.497069,1,1.04
0.120000,-0.025,-0.391976,-0.195988,6.173,9.89,-0.028785,0.049496,0.000107,0.342373,0.021,0.261,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.122000,-0.026,-0.416769,-0.208384,6.173,9.91,-0.032129,0.051116,0.000109,0.365543,0.022,0.278,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.124000,-0.027,-0.423319,-0.211659,6.173,9.93,-0.035654,0.053056,0.000110,0.370153,0.023,0.282,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.126000,-0.028,-0.421992,-0.210996,6.173,9.94,-0.039174,0.055174,0.000111,0.366706,0.024,0.281,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.128000,-0.029,-0.353803,-0.176902,6.173,9.95,-0.042610,0.057416,0.000115,0.296272,0.025,0.236,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.130000,-0.030,-0.430189,-0.215095,6.173,9.96,-0.045498,0.059648,0.000116,0.370425,0.026,0.287,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.132000,-0.031,-0.493243,-0.246622,6.173,9.97,-0.048833,0.062048,0.000118,0.431077,0.027,0.329,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.134000,-0.032,-0.528413,-0.264206,6.173,9.98,-0.052613,0.064592,0.000119,0.463702,0.028,0.352,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.136000,-0.034,-0.477364,-0.238682,6.173,9.98,-0.056840,0.067294,0.000123,0.409947,0.029,0.318,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.138000,-0.035,-0.552842,-0.276421,6.173,9.98,-0.060526,0.069987,0.000125,0.482730,0.030,0.369,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.140000,-0.036,-0.603797,-0.301898,6.173,9.99,-0.064666,0.072898,0.000126,0.530773,0.031,0.403,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.142000,-0.038,-0.640048,-0.320024,6.173,9.99,-0.069258,0.076006,0.000128,0.563914,0.032,0.427,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.144000,-0.040,-0.586264,-0.293132,6.173,9.99,-0.074273,0.079183,0.000132,0.506949,0.034,0.391,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.146000,-0.041,-0.667548,-0.333774,6.173,9.99,-0.078779,0.082174,0.000134,0.585240,0.035,0.445,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.148000,-0.043,-0.718263,-0.359131,6.173,9.99,-0.083757,0.085254,0.000135,0.632873,0.036,0.479,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.150000,-0.044,-0.736722,-0.368361,6.173,9.99,-0.089202,0.088429,0.000137,0.648156,0.038,0.491,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.152000,-0.046,-0.651561,-0.325781,6.173,10.00,-0.094785,0.091611,0.000142,0.559808,0.040,0.434,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.154000,-0.047,-0.596536,-0.298268,6.173,10.00,-0.099858,0.094626,0.000392,0.501518,0.041,0.398,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.156000,-0.049,-0.581061,-0.290530,6.173,10.00,-0.104426,0.097477,0.000395,0.483189,0.043,0.387,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.158000,-0.050,-0.561286,-0.280643,6.173,10.00,-0.108492,0.100166,0.000397,0.460723,0.044,0.374,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489420,1,1.05
0.160000,-0.051,-0.441011,-0.220505,6.173,10.00,-0.112059,0.102695,0.000404,0.337912,0.046,0.294,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.162000,-0.053,-0.472543,-0.236271,6.173,10.00,-0.115131,0.105066,0.000407,0.367070,0.047,0.315,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.164000,-0.054,-0.573594,-0.286797,6.173,10.00,-0.117710,0.107280,0.000409,0.465904,0.049,0.382,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.166000,-0.055,-0.579716,-0.289858,6.173,10.00,-0.120766,0.109603,0.000411,0.469702,0.050,0.386,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.168000,-0.056,-0.491818,-0.245909,6.173,10.00,-0.124147,0.111996,0.000418,0.379405,0.051,0.328,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.170000,-0.057,-0.544361,-0.272180,6.173,10.00,-0.127034,0.114232,0.000421,0.429707,0.053,0.363,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.172000,-0.058,-0.577993,-0.288997,6.173,10.00,-0.129937,0.116451,0.000423,0.461120,0.054,0.385,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.174000,-0.059,-0.586176,-0.293088,6.173,10.00,-0.133118,0.118722,0.000425,0.467029,0.055,0.391,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.176000,-0.060,-0.514744,-0.257372,6.173,10.00,-0.136317,0.120975,0.000432,0.393337,0.056,0.343,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.178000,-0.062,-0.561502,-0.280751,6.173,10.00,-0.139028,0.123070,0.000435,0.437996,0.057,0.374,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.180000,-0.063,-0.580193,-0.290097,6.173,10.00,-0.141862,0.125172,0.000438,0.454583,0.058,0.387,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.182000,-0.064,-0.566206,-0.283103,6.173,10.00,-0.144827,0.127097,0.000440,0.438668,0.059,0.377,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.184000,-0.064,-0.495464,-0.247732,6.173,10.00,-0.147592,0.128919,0.000447,0.366097,0.060,0.330,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.186000,-0.065,-0.525656,-0.262828,6.173,10.00,-0.149880,0.130618,0.000450,0.394587,0.062,0.350,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.188000,-0.066,-0.526275,-0.263138,6.173,10.00,-0.152139,0.132299,0.000453,0.393523,0.063,0.351,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.190000,-0.067,-0.505271,-0.252636,6.173,10.00,-0.154359,0.133954,0.000456,0.370862,0.064,0.337,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.192000,-0.068,-0.431880,-0.215940,6.173,10.00,-0.156325,0.135525,0.000463,0.295892,0.064,0.288,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.194000,-0.068,-0.436194,-0.218097,6.173,10.00,-0.157823,0.136956,0.000469,0.298769,0.065,0.291,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.196000,-0.069,-0.432257,-0.216129,6.173,10.00,-0.159029,0.138287,0.000471,0.293499,0.066,0.288,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.198000,-0.070,-0.409701,-0.204850,6.173,10.00,-0.160171,0.139572,0.000474,0.269654,0.067,0.273,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.200000,-0.070,-0.141568,-0.070784,6.173,10.00,-0.161065,0.140765,0.000000,0.000804,0.000,0.094,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.202000,-0.071,-0.183718,-0.091859,6.173,10.00,-0.161501,0.141813,0.000004,0.041902,0.000,0.122,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.204000,-0.071,-0.185341,-0.092671,6.173,10.00,-0.161484,0.142717,0.000356,0.042268,0.000,0.124,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.206000,-0.072,-0.218864,-0.109432,6.173,10.00,-0.161016,0.143481,0.000359,0.075024,0.000,0.146,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.208000,-0.072,-0.230417,-0.115209,6.173,10.00,-0.160101,0.144105,0.000368,0.085945,0.070,0.154,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.210000,-0.072,-0.255254,-0.127627,6.173,10.00,-0.159203,0.144706,0.000371,0.110178,0.071,0.170,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.212000,-0.073,-0.245879,-0.122940,6.173,10.00,-0.158571,0.145346,0.000374,0.100159,0.071,0.164,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.214000,-0.073,-0.274135,-0.137068,6.173,10.00,-0.157858,0.145941,0.000377,0.127817,0.072,0.183,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.216000,-0.073,-0.253888,-0.126944,6.173,10.00,-0.157442,0.146585,0.000385,0.106917,0.072,0.169,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.218000,-0.074,-0.267865,-0.133933,6.173,10.00,-0.156833,0.147158,0.000389,0.120319,0.072,0.179,0.103125,0.000000,0.000000,0.206250,0.000000,-0.504717,1,1.04
0.220000,-0.074,-0.263048,-0.131524,6.173,10.00,-0.156374,0.147745,0.000393,0.114910,0.073,0.175,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.222000,-0.074,-0.254909,-0.127454,6.173,10.00,-0.155878,0.148300,0.000397,0.106212,0.073,0.170,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.224000,-0.074,-0.236045,-0.118023,6.173,10.00,-0.155309,0.148815,0.000406,0.086824,0.073,0.157,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.226000,-0.075,-0.242141,-0.121071,6.173,10.00,-0.154564,0.149266,0.000409,0.092466,0.074,0.161,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.228000,-0.075,-0.239414,-0.119707,6.173,10.00,-0.153894,0.149714,0.000413,0.089287,0.074,0.160,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.230000,-0.075,-0.241431,-0.120715,6.173,10.00,-0.153210,0.150139,0.000416,0.090877,0.074,0.161,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.232000,-0.075,-0.227129,-0.113565,6.173,10.00,-0.152560,0.150551,0.000424,0.076155,0.074,0.151,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.234000,-0.075,-0.233902,-0.116951,6.173,10.00,-0.151780,0.150910,0.000427,0.082565,0.075,0.156,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.236000,-0.076,-0.236250,-0.118125,6.173,10.00,-0.151084,0.151270,0.000430,0.084550,0.075,0.157,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.238000,-0.076,-0.232736,-0.116368,6.173,10.00,-0.150424,0.151618,0.000433,0.080685,0.075,0.155,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.240000,-0.076,-0.217947,-0.108973,6.173,10.00,-0.149743,0.151940,0.000441,0.065566,0.075,0.145,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.242000,-0.076,-0.222544,-0.111272,6.173,10.00,-0.148928,0.152208,0.000445,0.069892,0.075,0.148,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.244000,-0.076,-0.219739,-0.109869,6.173,10.00,-0.148175,0.152470,0.000448,0.066821,0.076,0.146,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.246000,-0.076,-0.212173,-0.106087,6.173,10.00,-0.147409,0.152708,0.000451,0.059014,0.076,0.141,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.248000,-0.076,-0.196078,-0.098039,6.173,10.00,-0.146583,0.152911,0.000484,0.042684,0.076,0.131,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.250000,-0.077,-0.190782,-0.095391,6.173,10.00,-0.145612,0.153056,0.000520,0.037206,0.076,0.127,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.252000,-0.077,-0.183822,-0.091911,6.173,10.00,-0.144607,0.153173,0.000523,0.030126,0.076,0.123,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.254000,-0.077,-0.176390,-0.088195,6.173,10.00,-0.143554,0.153257,0.000526,0.022607,0.076,0.118,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.256000,-0.077,-0.165226,-0.082613,6.173,10.00,-0.142447,0.153308,0.000970,0.010948,0.076,0.110,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.258000,-0.077,-0.164617,-0.082309,6.173,10.00,-0.141250,0.153317,0.000974,0.010326,0.077,0.110,0.104687,0.000000,0.000000,0.209375,0.000000,-0.512367,1,1.03
0.260000,-0.077,-0.163731,-0.081865,6.173,10.00,-0.140071,0.153311,0.000978,0.009442,0.077,0.109,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.262000,-0.077,-0.157895,-0.078947,6.173,10.00,-0.138907,0.153289,0.000981,0.003624,0.077,0.105,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.264000,-0.077,-0.152625,-0.076312,6.173,10.00,-0.137708,0.153239,0.000991,-0.001606,0.077,0.102,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.266000,-0.077,-0.149377,-0.074689,6.173,10.00,-0.136480,0.153164,0.000995,-0.004781,0.077,0.100,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.268000,-0.077,-0.144249,-0.072125,6.173,10.00,-0.135244,0.153067,0.000998,-0.009816,0.077,0.096,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.270000,-0.076,-0.138604,-0.069302,6.173,10.00,-0.133982,0.152946,0.001001,-0.015343,0.077,0.092,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.272000,-0.076,-0.137209,-0.068604,6.173,10.00,-0.132688,0.152798,0.001012,-0.016601,0.077,0.091,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.274000,-0.076,-0.132009,-0.066005,6.173,10.00,-0.131407,0.152635,0.001016,-0.021642,0.077,0.088,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.276000,-0.076,-0.125939,-0.062969,6.173,10.00,-0.130099,0.152448,0.001019,-0.027528,0.077,0.084,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.278000,-0.076,-0.120148,-0.060074,6.173,10.00,-0.128756,0.152234,0.001022,-0.033108,0.076,0.080,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.280000,-0.076,-0.122176,-0.061088,6.173,10.00,-0.127383,0.151996,0.001033,-0.030852,0.076,0.081,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.282000,-0.076,-0.113677,-0.056839,6.173,10.00,-0.126057,0.151752,0.001036,-0.039111,0.076,0.076,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.284000,-0.076,-0.104677,-0.052338,6.173,10.00,-0.124672,0.151476,0.001039,-0.047839,0.076,0.070,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
0.286000,-0.076,-0.099224,-0.049612,6.173,10.00,-0.123226,0.151168,0.001042,-0.052987,0.076,0.066,0.100000,0.000000,0.000000,0.200000,0.000000,-0.489422,1,1.05
