timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.070000,0.088,0.008760,0.035155,2.997,-0.008760,0.000000,-0.000000,-0.053,0.018,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.072000,0.097,0.009728,0.035445,2.997,-0.009728,0.000000,-0.000000,-0.057,0.019,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.074000,0.075,0.007541,0.034789,2.997,-0.007541,0.000000,-0.000000,-0.085,0.015,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.076000,0.105,0.010537,0.035688,2.997,-0.010537,0.000000,-0.000000,-0.085,0.021,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.078000,0.100,0.009950,0.035512,2.997,-0.009950,0.000000,-0.000000,-0.088,0.020,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.080000,0.103,0.010275,0.035609,2.997,-0.010275,0.000000,-0.000000,-0.097,0.021,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.082000,0.113,0.011325,0.035924,2.997,-0.011325,0.000000,-0.000000,-0.075,0.023,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.084000,0.111,0.011110,0.035860,2.997,-0.011110,0.000000,-0.000000,-0.105,0.022,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.086000,0.119,0.011876,0.036090,2.997,-0.011876,0.000000,-0.000000,-0.100,0.024,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.088000,0.133,0.013306,0.036518,2.997,-0.013306,0.000000,-0.000000,-0.103,0.027,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.090000,0.127,0.012680,0.036331,2.997,-0.012680,0.000000,-0.000000,-0.113,0.025,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.092000,0.116,0.011639,0.036018,2.997,-0.011639,0.000000,-0.000000,-0.111,0.023,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.094000,0.126,0.012631,0.036316,2.997,-0.012631,0.000000,-0.000000,-0.119,0.025,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.096000,0.125,0.012481,0.036271,2.997,-0.012481,0.000000,-0.000000,-0.133,0.025,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.098000,0.154,0.015412,0.037150,2.997,-0.015412,0.000000,-0.000000,-0.127,0.031,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.100000,0.134,0.013440,0.036559,2.997,-0.013440,0.000000,-0.000000,0.000,0.027,-0.049711,0.092933,0.000000,-0.099422,0.000000,0.243299,1,51.93
0.102000,0.148,0.014848,0.037394,2.997,-0.014848,0.000000,-0.000000,0.000,0.030,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.104000,0.145,0.014480,0.037283,2.997,-0.014480,0.000000,0.000000,0.000,0.029,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.106000,0.155,0.015503,0.037590,2.997,-0.015503,0.000000,-0.000000,0.000,0.031,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.108000,0.173,0.017279,0.038123,2.997,-0.017279,0.000000,-0.000000,-0.134,0.035,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.110000,0.172,0.017216,0.038104,2.997,-0.017216,0.000000,-0.000000,-0.148,0.034,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.112000,0.159,0.015897,0.037708,2.997,-0.015897,0.000000,-0.000000,-0.145,0.032,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.114000,0.161,0.016066,0.037759,2.997,-0.016066,0.000000,-0.000000,-0.155,0.032,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.116000,0.172,0.017217,0.038104,2.997,-0.017217,0.000000,-0.000000,-0.173,0.034,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.118000,0.185,0.018456,0.038476,2.997,-0.018456,0.000000,-0.000000,-0.172,0.037,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.120000,0.168,0.016798,0.037979,2.997,-0.016798,0.000000,-0.000000,-0.159,0.034,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.122000,0.180,0.018027,0.038347,2.997,-0.018027,0.000000,-0.000000,-0.161,0.036,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.124000,0.185,0.018534,0.038499,2.997,-0.018534,0.000000,-0.000000,-0.172,0.037,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.126000,0.186,0.018599,0.038519,2.997,-0.018599,0.000000,-0.000000,-0.185,0.037,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.128000,0.198,0.019797,0.038878,2.997,-0.019797,0.000000,-0.000000,-0.168,0.040,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.130000,0.188,0.018776,0.038572,2.997,-0.018776,0.000000,-0.000000,-0.180,0.038,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.132000,0.195,0.019534,0.038799,2.997,-0.019534,0.000000,-0.000000,-0.185,0.039,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.134000,0.208,0.020808,0.039181,2.997,-0.020808,0.000000,-0.000000,-0.186,0.042,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.136000,0.187,0.018749,0.038564,2.997,-0.018749,0.000000,-0.000000,-0.198,0.037,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.138000,0.205,0.020489,0.039086,2.997,-0.020489,0.000000,-0.000000,-0.188,0.041,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.140000,0.209,0.020943,0.039222,2.997,-0.020943,0.000000,-0.000000,-0.195,0.042,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.142000,0.217,0.021703,0.039450,2.997,-0.021703,0.000000,-0.000000,-0.208,0.043,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.144000,0.229,0.022931,0.039818,2.997,-0.022931,0.000000,-0.000000,-0.187,0.046,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.146000,0.209,0.020891,0.039206,2.997,-0.020891,0.000000,-0.000000,-0.205,0.042,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.148000,0.220,0.022038,0.039551,2.997,-0.022038,0.000000,-0.000000,-0.209,0.044,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.150000,0.208,0.020832,0.039189,2.997,-0.020832,0.000000,0.000000,-0.217,0.042,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.152000,0.223,0.022281,0.039623,2.997,-0.022281,0.000000,0.000000,-0.229,0.045,-0.050341,0.094112,0.000000,-0.100683,0.000000,0.246384,1,51.59
0.154000,0.239,0.023908,0.038464,2.997,-0.023908,0.000000,0.000000,-0.209,0.048,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.156000,0.226,0.022584,0.038067,2.997,-0.022584,0.000000,-0.000000,-0.220,0.045,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.158000,0.222,0.022228,0.037960,2.997,-0.022228,0.000000,0.000000,-0.208,0.044,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.160000,0.228,0.022828,0.038140,2.997,-0.022828,0.000000,-0.000000,-0.223,0.046,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.162000,0.222,0.022213,0.037956,2.997,-0.022213,0.000000,0.000000,-0.239,0.044,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.164000,0.234,0.023417,0.038317,2.997,-0.023417,0.000000,-0.000000,-0.226,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.166000,0.231,0.023140,0.038234,2.997,-0.023140,0.000000,-0.000000,-0.222,0.046,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.168000,0.235,0.023542,0.038354,2.997,-0.023542,0.000000,-0.000000,-0.228,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.170000,0.235,0.023515,0.038346,2.997,-0.023515,0.000000,-0.000000,-0.222,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.172000,0.235,0.023471,0.038333,2.997,-0.023471,0.000000,-0.000000,-0.234,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.174000,0.233,0.023312,0.038285,2.997,-0.023312,0.000000,0.000000,-0.231,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.176000,0.242,0.024175,0.038544,2.997,-0.024175,0.000000,-0.000000,-0.235,0.048,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.178000,0.251,0.025100,0.038822,2.997,-0.025100,0.000000,-0.000000,-0.235,0.050,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.180000,0.249,0.024907,0.038764,2.997,-0.024907,0.000000,-0.000000,-0.235,0.050,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.182000,0.249,0.024945,0.038775,2.997,-0.024945,0.000000,-0.000000,-0.233,0.050,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.184000,0.247,0.024715,0.038706,2.997,-0.024715,0.000000,-0.000000,-0.242,0.049,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.186000,0.247,0.024721,0.038708,2.997,-0.024721,0.000000,-0.000000,-0.251,0.049,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.188000,0.252,0.025156,0.038839,2.997,-0.025156,0.000000,-0.000000,-0.249,0.050,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.190000,0.253,0.025329,0.038891,2.997,-0.025329,0.000000,-0.000000,-0.249,0.051,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.192000,0.237,0.023728,0.038410,2.997,-0.023728,0.000000,-0.000000,-0.247,0.047,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.194000,0.259,0.025856,0.039048,2.997,-0.025856,0.000000,-0.000000,-0.247,0.052,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.196000,0.261,0.026089,0.039118,2.997,-0.026089,0.000000,-0.000000,-0.252,0.052,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.198000,0.281,0.028146,0.039736,2.997,-0.028146,0.000000,-0.000000,-0.253,0.056,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.200000,0.273,0.027270,0.039473,2.997,-0.027270,0.000000,-0.000000,0.000,0.055,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.202000,0.250,0.025032,0.038802,2.997,-0.025032,0.000000,0.000000,0.000,0.050,-0.047824,0.089405,0.000000,-0.095647,0.000000,0.234062,1,53.72
0.204000,0.271,0.027078,0.039524,2.997,-0.027078,0.000000,0.000000,0.000,0.054,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.206000,0.266,0.026644,0.039394,2.997,-0.026644,0.000000,0.000000,0.000,0.053,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.208000,0.267,0.026734,0.039421,2.997,-0.026734,0.000000,0.000000,-0.273,0.053,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.210000,0.282,0.028208,0.039863,2.997,-0.028208,0.000000,-0.000000,-0.250,0.056,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.212000,0.276,0.027613,0.039684,2.997,-0.027613,0.000000,-0.000000,-0.271,0.055,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.214000,0.288,0.028799,0.040040,2.997,-0.028799,0.000000,-0.000000,-0.266,0.058,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.216000,0.287,0.028741,0.040023,2.997,-0.028741,0.000000,-0.000000,-0.267,0.057,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.218000,0.275,0.027469,0.039641,2.997,-0.027469,0.000000,-0.000000,-0.282,0.055,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.220000,0.303,0.030278,0.040484,2.997,-0.030278,0.000000,-0.000000,-0.276,0.061,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.222000,0.270,0.026984,0.039495,2.997,-0.026984,0.000000,-0.000000,-0.288,0.054,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.224000,0.283,0.028349,0.039905,2.997,-0.028349,0.000000,0.000000,-0.287,0.057,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.226000,0.295,0.029526,0.040258,2.997,-0.029526,0.000000,-0.000000,-0.275,0.059,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.228000,0.297,0.029707,0.040312,2.997,-0.029707,0.000000,-0.000000,-0.303,0.059,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.230000,0.294,0.029442,0.040233,2.997,-0.029442,0.000000,0.000000,-0.270,0.059,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.232000,0.287,0.028713,0.040014,2.997,-0.028713,0.000000,-0.000000,-0.283,0.057,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.234000,0.299,0.029890,0.040367,2.997,-0.029890,0.000000,-0.000000,-0.295,0.060,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.236000,0.298,0.029815,0.040345,2.997,-0.029815,0.000000,-0.000000,-0.297,0.060,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.238000,0.288,0.028813,0.040044,2.997,-0.028813,0.000000,0.000000,-0.294,0.058,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.240000,0.286,0.028617,0.039986,2.997,-0.028617,0.000000,0.000000,-0.287,0.057,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.242000,0.308,0.030844,0.040653,2.997,-0.030844,0.000000,-0.000000,-0.299,0.062,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.244000,0.292,0.029216,0.040165,2.997,-0.029216,0.000000,0.000000,-0.298,0.058,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.246000,0.305,0.030468,0.040541,2.997,-0.030468,0.000000,-0.000000,-0.288,0.061,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.248000,0.311,0.031131,0.040740,2.997,-0.031131,0.000000,-0.000000,-0.286,0.062,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.250000,0.307,0.030729,0.040619,2.997,-0.030729,0.000000,-0.000000,-0.308,0.061,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.252000,0.303,0.030327,0.040498,2.997,-0.030327,0.000000,-0.000000,-0.292,0.061,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.254000,0.293,0.029297,0.040190,2.997,-0.029297,0.000000,0.000000,-0.305,0.059,-0.047990,0.089715,0.000000,-0.095979,0.000000,0.234874,1,53.64
0.256000,0.322,0.032193,0.041039,2.997,-0.032193,0.000000,0.000000,-0.311,0.064,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.258000,0.310,0.030989,0.040678,2.997,-0.030989,0.000000,0.000000,-0.307,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.260000,0.309,0.030895,0.040650,2.997,-0.030895,0.000000,0.000000,-0.303,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.262000,0.311,0.031061,0.040700,2.997,-0.031061,0.000000,0.000000,-0.293,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.264000,0.324,0.032448,0.041116,2.997,-0.032448,0.000000,-0.000000,-0.322,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.266000,0.316,0.031587,0.040857,2.997,-0.031587,0.000000,0.000000,-0.310,0.063,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.268000,0.328,0.032753,0.041207,2.997,-0.032753,0.000000,-0.000000,-0.309,0.066,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.270000,0.307,0.030657,0.040578,2.997,-0.030657,0.000000,0.000000,-0.311,0.061,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.272000,0.315,0.031507,0.040833,2.997,-0.031507,0.000000,0.000000,-0.324,0.063,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.274000,0.341,0.034117,0.041616,2.997,-0.034117,0.000000,-0.000000,-0.316,0.068,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.276000,0.324,0.032379,0.041095,2.997,-0.032379,0.000000,0.000000,-0.328,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.278000,0.312,0.031221,0.040748,2.997,-0.031221,0.000000,0.000000,-0.307,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.280000,0.309,0.030885,0.040647,2.997,-0.030885,0.000000,0.000000,-0.315,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.282000,0.325,0.032511,0.041135,2.997,-0.032511,0.000000,-0.000000,-0.341,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.284000,0.313,0.031260,0.040759,2.997,-0.031260,0.000000,0.000000,-0.324,0.063,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.286000,0.326,0.032641,0.041174,2.997,-0.032641,0.000000,-0.000000,-0.312,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.288000,0.312,0.031248,0.040756,2.997,-0.031248,0.000000,-0.000000,-0.309,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.290000,0.329,0.032893,0.041249,2.997,-0.032893,0.000000,-0.000000,-0.325,0.066,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.292000,0.323,0.032323,0.041078,2.997,-0.032323,0.000000,-0.000000,-0.313,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.294000,0.320,0.032033,0.040991,2.997,-0.032033,0.000000,-0.000000,-0.326,0.064,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.296000,0.318,0.031837,0.040933,2.997,-0.031837,0.000000,-0.000000,-0.312,0.064,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.298000,0.311,0.031116,0.040716,2.997,-0.031116,0.000000,-0.000000,-0.329,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.300000,0.309,0.030903,0.040652,2.997,-0.030903,0.000000,-0.000000,0.000,0.062,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.302000,0.322,0.032158,0.041029,2.997,-0.032158,0.000000,-0.000000,0.000,0.064,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.304000,0.318,0.031819,0.040927,2.997,-0.031819,0.000000,-0.000000,0.000,0.064,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.306000,0.327,0.032744,0.041205,2.997,-0.032744,0.000000,-0.000000,0.000,0.065,-0.047961,0.089661,0.000000,-0.095921,0.000000,0.234733,1,53.64
0.308000,0.318,0.031836,0.040933,2.997,-0.031836,0.000000,-0.000000,-0.309,0.064,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
0.310000,0.329,0.032932,0.041262,2.997,-0.032932,0.000000,-0.000000,-0.322,0.066,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
0.312000,0.323,0.032271,0.041064,2.997,-0.032271,0.000000,-0.000000,-0.318,0.065,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
0.314000,0.323,0.032262,0.041061,2.997,-0.032262,0.000000,-0.000000,-0.327,0.065,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
0.316000,0.316,0.031575,0.040855,2.997,-0.031575,0.000000,0.000000,-0.318,0.063,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
0.318000,0.330,0.032988,0.041279,2.997,-0.032988,0.000000,-0.000000,-0.329,0.066,-0.047962,0.089663,0.000000,-0.095923,0.000000,0.234738,1,53.65
