timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.240000,-0.004,-0.043844,-0.043844,4.321,6.96,-0.005972,0.028529,-0.000012,0.015327,0.001,0.029,-2.009,-31.054,0.348,3.136700,0.003561,-0.001010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,-0.004,-0.049922,-0.049922,4.321,6.97,-0.009759,0.034206,-0.000010,0.015726,0.002,0.033,-2.009,-31.045,0.348,3.136097,0.004270,-0.001011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,-0.005,-0.055473,-0.055473,4.321,6.97,-0.013775,0.040003,-0.000007,0.015477,0.002,0.037,-2.009,-31.035,0.348,3.135487,0.004994,-0.001013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,-0.006,-0.060944,-0.060944,4.321,6.98,-0.017945,0.045811,-0.000004,0.015137,0.003,0.041,-2.009,-31.025,0.348,3.134888,0.005720,-0.001016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,-0.006,-0.066447,-0.066447,4.321,6.98,-0.022245,0.051577,-0.000001,0.014871,0.004,0.044,-2.009,-31.014,0.348,3.134305,0.006440,-0.001020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,-0.007,-0.071697,-0.071697,4.321,6.98,-0.026665,0.057262,0.000003,0.014432,0.004,0.048,-2.008,-31.003,0.348,3.133745,0.007150,-0.001026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,-0.008,-0.076425,-0.076425,4.321,6.99,-0.031168,0.062796,0.000007,0.013622,0.005,0.051,-2.008,-30.992,0.348,3.133217,0.007841,-0.001032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,-0.009,-0.080173,-0.080173,4.321,6.99,-0.035694,0.068082,0.000016,0.012075,0.006,0.053,-2.008,-30.980,0.348,3.132735,0.008501,-0.001040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,-0.009,-0.085577,-0.085577,4.321,6.99,-0.040141,0.072980,0.000019,0.012578,0.006,0.057,-2.008,-30.968,0.348,3.132318,0.009113,-0.001048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,-0.010,-0.089541,-0.089541,4.321,6.99,-0.044685,0.077665,0.000025,0.011852,0.007,0.060,-2.008,-30.956,0.348,3.131935,0.009698,-0.001056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,-0.010,-0.093146,-0.093146,4.321,6.99,-0.049171,0.081930,0.000030,0.011186,0.008,0.062,-2.008,-30.943,0.348,3.131619,0.010231,-0.001065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,-0.011,-0.096075,-0.096075,4.321,6.99,-0.053568,0.085716,0.000037,0.010322,0.009,0.064,-2.008,-30.930,0.348,3.131375,0.010704,-0.001074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,-0.011,-0.099555,-0.099555,4.321,7.00,-0.057819,0.088933,0.000042,0.010580,0.009,0.066,-2.008,-30.917,0.348,3.131216,0.011106,-0.001083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.011,-0.100106,-0.100106,4.321,7.00,-0.061992,0.091639,0.000049,0.008418,0.010,0.067,-2.008,-30.903,0.348,3.131128,0.011444,-0.001092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.012,-0.100739,-0.100739,4.321,7.00,-0.065804,0.093484,0.000055,0.007201,0.010,0.067,-2.007,-30.889,0.348,3.131165,0.011675,-0.001098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.012,-0.100378,-0.100378,4.321,7.00,-0.069297,0.094509,0.000060,0.005809,0.011,0.067,-2.007,-30.875,0.348,3.131316,0.011803,-0.001104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.012,-0.098942,-0.098942,4.321,7.00,-0.072405,0.094627,0.000066,0.004249,0.011,0.066,-2.007,-30.860,0.348,3.131591,0.011818,-0.001107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.012,-0.096091,-0.096091,4.321,7.00,-0.075059,0.093755,0.000072,0.002264,0.011,0.064,-2.007,-30.845,0.348,3.131999,0.011710,-0.001107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.011,-0.091837,-0.091837,4.321,7.00,-0.077162,0.091783,0.000077,-0.000023,0.012,0.061,-2.007,-30.830,0.348,3.132554,0.011464,-0.001104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.011,-0.086141,-0.086141,4.321,7.00,-0.078630,0.088622,0.000083,-0.002563,0.012,0.057,-2.007,-30.814,0.348,3.133265,0.011069,-0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.011,-0.078546,-0.078546,4.321,7.00,-0.079381,0.084198,0.000087,-0.005739,0.012,0.052,-2.007,-30.798,0.348,3.134141,0.010517,-0.001087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.010,-0.069658,-0.069658,4.321,7.00,-0.079298,0.078401,0.000092,-0.008835,0.012,0.046,-2.008,-30.782,0.348,3.135193,0.009794,-0.001072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.009,-0.058817,-0.058817,4.321,7.00,-0.078334,0.071219,0.000096,-0.012498,0.011,0.039,-2.008,-30.765,0.348,3.136419,0.008897,-0.001054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.008,-0.046456,-0.046456,4.321,7.00,-0.076383,0.062580,0.000099,-0.016224,0.011,0.031,-2.008,-30.748,0.348,3.137826,0.007819,-0.001032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.007,-0.032753,-0.032753,4.321,7.00,-0.073390,0.052489,0.000102,-0.019839,0.011,0.022,-2.008,-30.731,0.348,3.139410,0.006559,-0.001007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.005,-0.017992,-0.017992,4.321,7.00,-0.069327,0.040985,0.000105,-0.023098,0.010,0.012,-2.008,-30.713,0.348,3.141160,0.005123,-0.000980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.004,-0.001696,-0.001696,4.321,7.00,-0.064194,0.028154,0.000106,-0.026565,0.009,0.001,-2.009,-30.695,0.348,-3.140126,0.003521,-0.000952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.002,0.014891,0.014891,4.321,7.00,-0.057944,0.014033,0.000107,-0.029031,0.008,0.010,-2.009,-30.677,0.348,-3.138086,0.001757,-0.000925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,0.000,0.031890,0.031890,4.321,7.00,-0.050661,-0.001180,0.000107,-0.030817,0.007,0.021,-2.009,-30.658,0.348,-3.135938,-0.000142,-0.000901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.002,0.049710,0.049710,4.321,7.00,-0.042406,-0.017305,0.000106,-0.032511,0.005,0.033,-2.010,-30.639,0.348,-3.133712,-0.002156,-0.000881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.004,0.068660,0.068660,4.321,7.00,-0.033195,-0.034214,0.000104,-0.034549,0.004,0.046,-2.010,-30.620,0.348,-3.131428,-0.004268,-0.000867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.006,0.086534,0.086534,4.321,7.00,-0.023010,-0.051780,0.000100,-0.034854,0.002,0.058,-2.011,-30.601,0.348,-3.129104,-0.006463,-0.000815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.009,0.105917,0.105917,4.321,7.00,-0.012056,-0.069634,0.000095,-0.036378,-0.000,0.071,-2.011,-30.581,0.348,-3.126801,-0.008695,-0.000686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.011,0.124511,0.124511,4.321,7.00,-0.000262,-0.087790,0.000088,-0.036809,-0.002,0.083,-2.012,-30.562,0.348,-3.124515,-0.010966,-0.000552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.013,0.143007,0.143007,4.321,7.00,0.012218,-0.105974,0.000079,-0.037113,-0.004,0.095,-2.012,-30.542,0.348,-3.122288,-0.013241,-0.000441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.016,0.159549,0.159549,4.321,7.00,0.025297,-0.124011,0.000068,-0.035606,-0.006,0.106,-2.013,-30.523,0.348,-3.120142,-0.015498,-0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.018,0.177863,0.177863,4.321,7.00,0.038722,-0.141523,0.000058,-0.036399,-0.009,0.119,-2.013,-30.503,0.348,-3.118133,-0.017689,-0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.020,0.194789,0.194789,4.321,7.00,0.052636,-0.158614,0.000048,-0.036223,-0.011,0.130,-2.014,-30.484,0.348,-3.116238,-0.019826,-0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.022,0.212035,0.212035,4.321,7.00,0.066851,-0.174977,0.000036,-0.037094,-0.013,0.141,-2.014,-30.465,0.348,-3.114498,-0.021873,-0.000328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.024,0.227633,0.227633,4.321,7.00,0.081369,-0.190544,0.000024,-0.037112,-0.016,0.152,-2.015,-30.445,0.348,-3.112917,-0.023820,-0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.026,0.241874,0.241874,4.321,7.00,0.095995,-0.205007,0.000009,-0.036876,-0.018,0.161,-2.015,-30.426,0.348,-3.111534,-0.025627,-0.000430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.027,0.253991,0.253991,4.321,7.00,0.110582,-0.218128,-0.000005,-0.035858,-0.020,0.169,-2.016,-30.406,0.348,-3.110378,-0.027267,-0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.029,0.263119,0.263119,4.321,7.00,0.124923,-0.229587,-0.000020,-0.033513,-0.022,0.175,-2.016,-30.387,0.348,-3.109485,-0.028698,-0.000595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.030,0.269568,0.269568,4.321,7.00,0.138743,-0.239021,-0.000034,-0.030513,-0.024,0.180,-2.016,-30.367,0.348,-3.108903,-0.029876,-0.000687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.031,0.273393,0.273393,4.321,7.00,0.151825,-0.246155,-0.000048,-0.027190,-0.026,0.182,-2.017,-30.348,0.348,-3.108662,-0.030765,-0.000779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.031,0.274300,0.274300,4.321,7.00,0.163982,-0.250752,-0.000063,-0.023485,-0.027,0.183,-2.017,-30.329,0.348,-3.108788,-0.031338,-0.000865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.032,0.270495,0.270495,4.321,7.00,0.175014,-0.252562,-0.000078,-0.017856,-0.029,0.180,-2.017,-30.309,0.348,-3.109302,-0.031562,-0.000939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.031,0.262789,0.262789,4.321,7.00,0.184562,-0.251185,-0.000092,-0.011512,-0.030,0.175,-2.018,-30.290,0.348,-3.110255,-0.031388,-0.000994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.031,0.250538,0.250538,4.321,7.00,0.192385,-0.246386,-0.000106,-0.004046,-0.031,0.167,-2.018,-30.270,0.348,-3.111670,-0.030786,-0.001026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.030,0.233686,0.233686,4.321,7.00,0.198201,-0.237913,-0.000121,0.004348,-0.031,0.156,-2.018,-30.251,0.349,-3.113574,-0.029726,-0.001033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.028,0.212601,0.212601,4.321,7.00,0.201749,-0.225574,-0.000134,0.013108,-0.032,0.142,-2.018,-30.232,0.349,-3.115984,-0.028184,-0.001009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.026,0.187329,0.187329,4.321,7.00,0.202835,-0.209285,-0.000148,0.022104,-0.031,0.125,-2.018,-30.212,0.349,-3.118901,-0.026149,-0.000955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.024,0.159025,0.159025,4.321,7.00,0.201285,-0.189023,-0.000161,0.030160,-0.031,0.106,-2.017,-30.193,0.348,-3.122318,-0.023618,-0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.021,0.126906,0.126906,4.321,7.00,0.197060,-0.164939,-0.000173,0.038206,-0.030,0.085,-2.017,-30.173,0.348,-3.126202,-0.020610,-0.000758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.017,0.090266,0.090266,4.321,7.00,0.190045,-0.137160,-0.000182,0.047075,-0.028,0.060,-2.016,-30.154,0.348,-3.130525,-0.017140,-0.000623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.013,0.051274,0.051274,4.321,7.00,0.180068,-0.105733,-0.000189,0.054648,-0.026,0.034,-2.016,-30.134,0.348,-3.135274,-0.013214,-0.000473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.009,0.010662,0.010662,4.321,7.00,0.167189,-0.071020,-0.000195,0.060553,-0.024,0.007,-2.015,-30.115,0.348,-3.140388,-0.008877,-0.000315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.004,-0.033132,-0.033132,4.321,7.00,0.151537,-0.033469,-0.000197,0.066799,-0.021,0.022,-2.015,-30.096,0.348,3.137392,-0.004184,-0.000162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,-0.001,-0.078239,-0.078239,4.321,7.00,0.133071,0.006673,-0.000197,0.071763,-0.017,0.052,-2.014,-30.076,0.348,3.131733,0.000834,-0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,-0.006,-0.126758,-0.126758,4.321,7.00,0.111941,0.048934,-0.000194,0.078018,-0.013,0.085,-2.013,-30.057,0.348,3.125893,0.006119,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,-0.012,-0.178716,-0.178716,4.321,7.00,0.088073,0.093113,-0.000188,0.085791,-0.009,0.119,-2.012,-30.037,0.348,3.119900,0.011646,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,-0.017,-0.233131,-0.233131,4.321,7.00,0.061396,0.139001,-0.000179,0.094309,-0.004,0.155,-2.011,-30.018,0.348,3.113781,0.017388,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,-0.023,-0.285178,-0.285178,4.321,7.00,0.031946,0.186268,-0.000165,0.099075,0.001,0.190,-2.009,-29.999,0.348,3.107581,0.023304,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.029,-0.300000,-0.300000,4.321,7.00,0.000387,0.234064,-0.000149,0.104919,0.006,0.200,-2.008,-29.979,0.348,3.101431,0.029288,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.035,-0.300000,-0.300000,4.321,7.00,-0.029805,0.277763,-0.000132,0.107991,0.012,0.200,-2.007,-29.960,0.348,3.096077,0.034758,-0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.039,-0.300000,-0.300000,4.321,7.00,-0.056823,0.315966,-0.000112,0.104953,0.017,0.200,-2.006,-29.940,0.348,3.091731,0.039540,-0.000310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.044,-0.300000,-0.300000,4.321,7.00,-0.081140,0.349252,-0.000092,0.100760,0.023,0.200,-2.005,-29.921,0.348,3.088276,0.043704,-0.000538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.047,-0.300000,-0.300000,4.321,7.00,-0.103025,0.378058,-0.000071,0.097344,0.029,0.200,-2.004,-29.902,0.348,3.085622,0.047305,-0.000780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.050,-0.300000,-0.300000,4.321,7.00,-0.122723,0.402786,-0.000050,0.091168,0.035,0.200,-2.003,-29.882,0.348,3.083686,0.050395,-0.001025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.053,-0.300000,-0.300000,4.321,7.00,-0.140450,0.423792,-0.000031,0.082489,0.039,0.200,-2.003,-29.863,0.348,3.082396,0.053017,-0.001266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.055,-0.300000,-0.300000,4.321,7.00,-0.156405,0.441408,-0.000005,0.073213,0.044,0.200,-2.002,-29.844,0.348,3.081688,0.055214,-0.001496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.057,-0.300000,-0.300000,4.321,7.00,-0.170764,0.455911,0.000020,0.063452,0.047,0.200,-2.002,-29.824,0.348,3.081502,0.057020,-0.001711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.058,-0.300000,-0.300000,4.321,7.00,-0.183688,0.467553,0.000047,0.053302,0.050,0.200,-2.001,-29.805,0.348,3.081789,0.058468,-0.001907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.060,-0.300000,-0.300000,4.321,7.00,-0.195319,0.476553,0.000078,0.042376,0.053,0.200,-2.001,-29.786,0.348,3.082500,0.059585,-0.002084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.060,-0.300000,-0.300000,4.321,7.00,-0.205787,0.483115,0.000108,0.031752,0.055,0.200,-2.001,-29.766,0.349,3.083596,0.060398,-0.002240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.061,-0.300000,-0.300000,4.321,7.00,-0.215209,0.487418,0.000137,0.024659,0.057,0.200,-2.001,-29.747,0.349,3.085037,0.060928,-0.002376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.061,-0.300000,-0.300000,4.321,7.00,-0.223688,0.489628,0.000172,0.017104,0.058,0.200,-2.001,-29.728,0.349,3.086792,0.061197,-0.002492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.061,-0.300000,-0.300000,4.321,7.00,-0.231319,0.489885,0.000204,0.010975,0.060,0.200,-2.001,-29.708,0.349,3.088828,0.061223,-0.002588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.061,-0.300000,-0.300000,4.321,7.00,-0.238187,0.488330,0.000255,0.006178,0.060,0.200,-2.001,-29.689,0.349,3.091119,0.061023,-0.002664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.061,-0.300000,-0.300000,4.321,7.00,-0.244368,0.485082,0.000282,0.000979,0.061,0.200,-2.001,-29.669,0.349,3.093639,0.060612,-0.002722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.060,-0.300000,-0.300000,4.321,7.00,-0.249932,0.480241,0.000317,-0.003289,0.061,0.200,-2.001,-29.650,0.349,3.096367,0.060003,-0.002761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.059,-0.300000,-0.300000,4.321,7.00,-0.254938,0.473898,0.000354,-0.006830,0.061,0.200,-2.001,-29.630,0.349,3.099281,0.059207,-0.002783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.058,-0.300000,-0.300000,4.321,7.00,-0.259445,0.466131,0.000392,-0.009942,0.061,0.200,-2.002,-29.611,0.349,3.102365,0.058235,-0.002789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.057,-0.300000,-0.300000,4.321,7.00,-0.263500,0.457011,0.000424,-0.013515,0.061,0.200,-2.002,-29.592,0.349,3.105600,0.057095,-0.002780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.056,-0.300000,-0.300000,4.321,7.00,-0.267150,0.446600,0.000453,-0.016677,0.060,0.200,-2.003,-29.572,0.349,3.108972,0.055794,-0.002756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
