timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.424000,0.009,0.086945,-0.005251,3.000,-0.091740,0.000000,0.004795,-0.009,0.174,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.428000,0.009,0.087453,-0.005099,3.000,-0.091697,0.000000,0.004244,-0.009,0.175,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.432000,0.009,0.085762,-0.005606,3.000,-0.091653,0.000000,0.005891,-0.009,0.172,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.436000,0.009,0.085557,-0.005667,3.000,-0.091612,0.000000,0.006055,-0.009,0.171,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.440000,0.009,0.084357,-0.006028,3.000,-0.091572,0.000000,0.007215,-0.009,0.169,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.444000,0.009,0.085339,-0.005733,3.000,-0.091533,0.000000,0.006194,-0.009,0.171,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.448000,0.009,0.085578,-0.005661,3.000,-0.091494,0.000000,0.005916,-0.009,0.171,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.452000,0.009,0.086881,-0.005270,3.000,-0.091456,0.000000,0.004575,-0.009,0.174,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.456000,0.009,0.086675,-0.005332,3.000,-0.091415,0.000000,0.004741,-0.009,0.173,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.460000,0.009,0.086895,-0.005266,3.000,-0.091372,0.000000,0.004477,-0.009,0.174,-0.047889,0.089527,0.000000,-0.095778,0.000000,0.234382,1,50.36
0.464000,0.009,0.087220,-0.005087,3.000,-0.091326,0.000000,0.004106,-0.009,0.174,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.468000,0.009,0.087980,-0.004859,3.000,-0.091277,0.000000,0.003298,-0.009,0.176,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.472000,0.009,0.086636,-0.005262,3.000,-0.091225,0.000000,0.004590,-0.009,0.173,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.476000,0.009,0.086568,-0.005282,3.000,-0.091173,0.000000,0.004605,-0.009,0.173,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.480000,0.009,0.086123,-0.005416,3.000,-0.091121,0.000000,0.004998,-0.009,0.172,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.484000,0.009,0.084587,-0.005877,3.000,-0.091069,0.000000,0.006481,-0.009,0.169,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.488000,0.009,0.083116,-0.006318,3.000,-0.091019,0.000000,0.007903,-0.009,0.166,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.492000,0.009,0.084225,-0.005985,3.000,-0.090973,0.000000,0.006747,-0.009,0.168,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.496000,0.009,0.084519,-0.005897,3.000,-0.090928,0.000000,0.006409,-0.009,0.169,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.500000,0.009,0.085716,-0.005538,3.000,-0.090884,0.000000,0.005168,-0.009,0.171,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.504000,0.009,0.085850,-0.005498,3.000,-0.090839,0.000000,0.004989,-0.009,0.172,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.508000,0.009,0.086192,-0.005395,3.000,-0.090792,0.000000,0.004601,-0.009,0.172,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.512000,0.009,0.085052,-0.005737,3.000,-0.090741,0.000000,0.005689,-0.009,0.170,-0.047764,0.089293,0.000000,-0.095528,0.000000,0.233770,1,50.38
0.516000,0.009,0.086052,-0.005345,3.000,-0.090689,0.000000,0.004637,-0.009,0.172,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.520000,0.009,0.085091,-0.005633,3.000,-0.090635,0.000000,0.005544,-0.009,0.170,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.524000,0.009,0.085962,-0.005372,3.000,-0.090581,0.000000,0.004619,-0.009,0.172,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.528000,0.009,0.085704,-0.005449,3.000,-0.090526,0.000000,0.004822,-0.009,0.171,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.532000,0.009,0.085767,-0.005430,3.000,-0.090470,0.000000,0.004703,-0.009,0.172,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.536000,0.009,0.083950,-0.005976,3.000,-0.090414,0.000000,0.006464,-0.009,0.168,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.540000,0.009,0.083474,-0.006118,3.000,-0.090359,0.000000,0.006885,-0.009,0.167,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.544000,0.009,0.081845,-0.006607,3.000,-0.090305,0.000000,0.008460,-0.009,0.164,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.548000,0.009,0.082662,-0.006362,3.000,-0.090254,0.000000,0.007593,-0.009,0.165,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.552000,0.009,0.082512,-0.006407,3.000,-0.090206,0.000000,0.007694,-0.009,0.165,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.556000,0.009,0.083911,-0.005987,3.000,-0.090160,0.000000,0.006249,-0.009,0.168,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.560000,0.009,0.083726,-0.006043,3.000,-0.090113,0.000000,0.006387,-0.009,0.167,-0.047623,0.089030,0.000000,-0.095246,0.000000,0.233080,1,50.38
0.564000,0.009,0.085632,-0.005440,3.000,-0.090065,0.000000,0.004433,-0.009,0.171,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.568000,0.009,0.086116,-0.005295,3.000,-0.090013,0.000000,0.003897,-0.009,0.172,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.572000,0.009,0.086934,-0.005050,3.000,-0.089957,0.000000,0.003023,-0.009,0.174,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.576000,0.009,0.085754,-0.005404,3.000,-0.089896,0.000000,0.004142,-0.009,0.172,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.580000,0.009,0.087053,-0.005014,3.000,-0.089833,0.000000,0.002781,-0.009,0.174,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.584000,0.009,0.084980,-0.005636,3.000,-0.089767,0.000000,0.004788,-0.009,0.170,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.588000,0.009,0.083260,-0.006152,3.000,-0.089702,0.000000,0.006442,-0.009,0.167,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.592000,0.009,0.081901,-0.006560,3.000,-0.089639,0.000000,0.007738,-0.009,0.164,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.596000,0.009,0.081632,-0.006640,3.000,-0.089580,0.000000,0.007948,-0.009,0.163,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.600000,0.009,0.090087,-0.004104,3.000,-0.089525,0.000000,-0.000563,0.000,0.180,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.604000,0.009,0.089427,-0.004302,3.000,-0.089468,0.000000,0.000041,0.000,0.179,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.608000,0.009,0.087939,-0.004748,3.000,-0.089407,0.000000,0.001468,0.000,0.176,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.612000,0.009,0.087317,-0.004935,3.000,-0.089341,0.000000,0.002024,0.000,0.175,-0.047576,0.088942,0.000000,-0.095152,0.000000,0.232851,1,50.38
0.616000,0.009,0.087198,-0.004871,3.000,-0.089270,0.000000,0.002073,-0.009,0.174,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
0.620000,0.009,0.086151,-0.005185,3.000,-0.089194,0.000000,0.003043,-0.009,0.172,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
0.624000,0.009,0.084640,-0.005638,3.000,-0.089121,0.000000,0.004481,-0.009,0.169,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
0.628000,0.009,0.084222,-0.005764,3.000,-0.089051,0.000000,0.004830,-0.009,0.168,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
0.632000,0.009,0.082777,-0.006197,3.000,-0.088985,0.000000,0.006208,-0.009,0.166,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
0.636000,0.009,0.080988,-0.006733,3.000,-0.088923,0.000000,0.007935,-0.009,0.162,-0.047423,0.088657,0.000000,-0.094847,0.000000,0.232104,1,50.36
