timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.020345,-0.020345,4.321,0.00,0.022083,0.020005,0.000000,0.000340,0.000,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.024525,-0.024525,4.321,1.30,0.021235,0.020358,0.000009,0.004158,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,-0.028750,-0.028750,4.321,2.44,0.020320,0.020779,0.000021,0.007950,0.000,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.011,-0.031499,-0.031499,4.321,3.35,0.019339,0.021254,0.000043,0.010202,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.011,-0.044295,-0.044295,4.321,4.08,0.018322,0.021780,0.000048,0.022467,0.010,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.011,-0.049778,-0.049778,4.321,4.67,0.017070,0.022352,0.000060,0.027365,0.010,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.011,-0.061520,-0.061520,4.321,5.13,0.015733,0.022929,0.000065,0.038526,0.010,0.041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.012,-0.066371,-0.066371,4.321,5.51,0.014188,0.023519,0.000073,0.042778,0.011,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.012,-0.071887,-0.071887,4.321,5.81,0.012577,0.024114,0.000083,0.047690,0.011,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.012,-0.076273,-0.076273,4.321,6.04,0.010888,0.024714,0.000088,0.051471,0.011,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.013,-0.077269,-0.077269,4.321,6.24,0.009145,0.025318,0.000102,0.051849,0.011,0.052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.013,-0.070827,-0.070827,4.321,6.39,0.007417,0.025923,0.000111,0.044793,0.012,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.077396,-0.077396,4.321,6.51,0.005852,0.026519,0.000117,0.050760,0.012,0.052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.014,-0.088613,-0.088613,4.321,6.61,0.004187,0.027123,0.000122,0.061369,0.012,0.059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.014,-0.076975,-0.076975,4.321,6.69,0.002331,0.027738,0.000144,0.049093,0.013,0.051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.080417,-0.080417,4.321,6.75,0.000745,0.028339,0.000154,0.051924,0.013,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.085971,-0.085971,4.321,6.80,-0.000879,0.028943,0.000161,0.056867,0.013,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.015,-0.091482,-0.091482,4.321,6.84,-0.002580,0.029552,0.000166,0.061764,0.014,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.081069,-0.081069,4.321,6.87,-0.004358,0.030167,0.000180,0.050722,0.014,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.081585,-0.081585,4.321,6.90,-0.005893,0.030770,0.000205,0.050610,0.014,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.016,-0.086131,-0.086131,4.321,6.92,-0.007407,0.031372,0.000213,0.054546,0.014,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.092089,-0.092089,4.321,6.93,-0.008981,0.031979,0.000218,0.059892,0.015,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.079032,-0.079032,4.321,6.95,-0.010643,0.032592,0.000237,0.046203,0.015,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.017,-0.081299,-0.081299,4.321,6.96,-0.012011,0.033189,0.000249,0.047860,0.015,0.054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.017,-0.082116,-0.082116,4.321,6.97,-0.013397,0.033789,0.000275,0.048053,0.016,0.055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.071246,-0.071246,4.321,6.97,-0.014771,0.034389,0.001058,0.035800,0.016,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.017,-0.057844,-0.057844,4.321,6.98,-0.015901,0.034976,0.001082,0.021786,0.016,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.055769,-0.055769,4.321,6.98,-0.016740,0.035547,0.001122,0.019099,0.017,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.056162,-0.056162,4.321,6.99,-0.017521,0.036117,0.001135,0.018911,0.017,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.068523,-0.034262,4.321,6.99,-0.018294,0.036686,0.001141,0.030695,0.017,0.046,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.062000,-0.019,-0.079197,-0.039598,4.321,6.99,-0.018614,0.037232,0.001151,0.040814,0.017,0.053,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.064000,-0.019,-0.079249,-0.039625,4.321,6.99,-0.019033,0.037783,0.001180,0.040286,0.018,0.053,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.066000,-0.019,-0.087651,-0.043826,4.321,6.99,-0.019445,0.038335,0.001190,0.048126,0.018,0.058,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.068000,-0.019,-0.093333,-0.046667,4.321,7.00,-0.019933,0.038892,0.001198,0.053243,0.018,0.062,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.070000,-0.020,-0.089104,-0.044552,4.321,7.00,-0.020467,0.039453,0.001208,0.048443,0.019,0.059,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.072000,-0.020,-0.088445,-0.044222,4.321,7.00,-0.020949,0.040012,0.001221,0.047213,0.019,0.059,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.074000,-0.020,-0.096849,-0.048424,4.321,7.00,-0.021415,0.040570,0.001231,0.055048,0.019,0.065,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.076000,-0.021,-0.093706,-0.046853,4.321,7.00,-0.021955,0.041133,0.001248,0.051325,0.019,0.062,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.078000,-0.021,-0.089438,-0.044719,4.321,7.00,-0.022453,0.041695,0.001262,0.046480,0.020,0.060,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.080000,-0.021,-0.087292,-0.043646,4.321,7.00,-0.022898,0.042255,0.001276,0.043760,0.020,0.058,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.082000,-0.021,-0.079282,-0.039641,4.321,5.68,-0.023313,0.042370,0.001304,0.035608,0.020,0.053,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.084000,-0.021,-0.060852,-0.030426,4.321,4.50,-0.023640,0.041972,0.001317,0.017563,0.021,0.041,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.086000,-0.021,-0.046112,-0.023056,4.321,3.48,-0.023776,0.041152,0.001340,0.003620,0.021,0.031,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.088000,-0.020,-0.020121,-0.010060,4.321,2.59,-0.023761,0.040006,0.001354,-0.021240,0.021,0.013,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.090000,-0.019,0.021693,0.010846,4.321,1.83,-0.023488,0.038615,0.001363,-0.061670,0.021,0.014,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.092000,-0.019,0.054338,0.027169,4.321,1.21,-0.022801,0.037043,0.001372,-0.092753,0.021,0.036,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.094000,-0.018,0.064961,0.032480,4.321,0.70,-0.021802,0.035361,0.001391,-0.101713,0.021,0.043,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.096000,-0.017,0.069583,0.034791,4.321,0.29,-0.020717,0.033633,0.001420,-0.104636,0.020,0.046,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.098000,-0.016,0.092947,0.046474,4.321,-0.01,-0.019607,0.031900,0.001427,-0.126274,0.019,0.062,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.100000,-0.015,-0.030659,-0.015329,4.321,-0.22,-0.018285,0.030211,0.000000,0.000448,0.000,0.020,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.102000,-0.014,-0.027698,-0.013849,4.321,-0.30,-0.017413,0.028655,0.000144,-0.001101,0.000,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.104000,-0.014,-0.003898,-0.001949,4.321,-0.21,-0.016987,0.027229,0.000153,-0.023484,0.000,0.003,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.106000,-0.013,0.008794,0.004397,4.321,0.05,-0.016686,0.025915,0.000168,-0.034877,0.000,0.006,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.108000,-0.012,0.022830,0.011415,4.321,0.48,-0.016265,0.024698,0.000179,-0.047707,0.015,0.015,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.110000,-0.012,0.037682,0.018841,4.321,1.02,-0.015711,0.023576,0.000189,-0.061447,0.014,0.025,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.112000,-0.011,0.049433,0.024717,4.321,1.65,-0.015020,0.022548,0.000199,-0.072180,0.014,0.033,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.114000,-0.011,0.036034,0.018017,4.321,2.33,-0.014226,0.021615,0.000211,-0.057861,0.013,0.024,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.116000,-0.010,0.031823,0.015912,4.321,3.05,-0.013581,0.020785,0.000225,-0.052833,0.012,0.021,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.118000,-0.010,0.034186,0.017093,4.321,3.79,-0.012991,0.020047,0.000230,-0.054463,0.012,0.023,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.120000,-0.010,0.026982,0.013491,4.321,4.43,-0.012389,0.019377,0.000242,-0.046601,0.011,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.122000,-0.009,0.023839,0.011920,4.321,4.94,-0.011871,0.018774,0.000248,-0.042862,0.011,0.016,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.124000,-0.009,0.021161,0.010580,4.321,5.36,-0.011396,0.018236,0.000259,-0.039656,0.010,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.126000,-0.009,0.020441,0.010220,4.321,5.57,-0.011047,0.017983,0.000263,-0.038687,0.010,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.128000,-0.009,0.001275,0.000637,4.321,5.32,-0.010622,0.018217,0.000268,-0.019759,0.010,0.001,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.130000,-0.009,-0.013377,-0.006688,4.321,4.90,-0.010320,0.018604,0.000272,-0.005499,0.009,0.009,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.132000,-0.009,-0.029406,-0.014703,4.321,4.48,-0.010157,0.018937,0.000276,0.010193,0.009,0.020,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.134000,-0.010,-0.036257,-0.018129,4.321,4.07,-0.010158,0.019186,0.000290,0.016781,0.009,0.024,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.136000,-0.010,-0.043573,-0.021787,4.321,3.75,-0.010317,0.019468,0.000307,0.023799,0.009,0.029,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.138000,-0.010,-0.045887,-0.022943,4.321,3.51,-0.010547,0.019740,0.000311,0.025836,0.009,0.031,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.140000,-0.010,-0.041975,-0.020988,4.321,3.33,-0.010794,0.019990,0.000316,0.021669,0.009,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.142000,-0.010,-0.040958,-0.020479,4.321,3.18,-0.010998,0.020207,0.000320,0.020431,0.010,0.027,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.144000,-0.010,-0.042205,-0.021103,4.321,3.08,-0.011188,0.020409,0.000327,0.021469,0.010,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.146000,-0.010,-0.043353,-0.021677,4.321,3.02,-0.011386,0.020610,0.000336,0.022408,0.010,0.029,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.148000,-0.010,-0.039284,-0.019642,4.321,2.99,-0.011592,0.020843,0.000347,0.018094,0.010,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.150000,-0.011,-0.038802,-0.019401,4.321,3.01,-0.011753,0.021130,0.000354,0.017317,0.010,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.152000,-0.011,-0.038676,-0.019338,4.321,3.06,-0.011906,0.021491,0.000362,0.016823,0.010,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.154000,-0.011,-0.036903,-0.018452,4.321,3.15,-0.012055,0.021936,0.000473,0.014495,0.010,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.156000,-0.011,-0.038374,-0.019187,4.321,3.28,-0.012183,0.022466,0.000490,0.015418,0.010,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.158000,-0.012,-0.041396,-0.020698,4.321,3.42,-0.012323,0.023085,0.000505,0.017806,0.011,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.07
0.160000,-0.012,-0.043018,-0.021509,4.321,3.58,-0.012490,0.023789,0.000523,0.018706,0.011,0.029,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.162000,-0.012,-0.049153,-0.024577,4.321,3.76,-0.012671,0.024576,0.000532,0.024046,0.011,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.164000,-0.013,-0.063371,-0.031686,4.321,3.94,-0.012909,0.025446,0.000540,0.037385,0.011,0.042,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.166000,-0.013,-0.072331,-0.036166,4.321,4.14,-0.013284,0.026401,0.000551,0.045379,0.012,0.048,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.168000,-0.014,-0.075420,-0.037710,4.321,4.33,-0.013741,0.027434,0.000572,0.047414,0.012,0.050,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.170000,-0.014,-0.091515,-0.045758,4.321,4.53,-0.014221,0.028539,0.000580,0.062396,0.012,0.061,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.172000,-0.015,-0.107325,-0.053663,4.321,4.73,-0.014851,0.029722,0.000587,0.077016,0.013,0.072,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.174000,-0.015,-0.107561,-0.053780,4.321,4.93,-0.015627,0.030980,0.000602,0.075978,0.013,0.072,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.176000,-0.016,-0.103554,-0.051777,4.321,5.14,-0.016391,0.032305,0.000637,0.070612,0.014,0.069,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.178000,-0.017,-0.120346,-0.060173,4.321,5.34,-0.017098,0.033693,0.000648,0.086005,0.014,0.080,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.180000,-0.018,-0.125052,-0.062526,4.321,5.55,-0.017960,0.035158,0.000659,0.089235,0.015,0.083,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.182000,-0.018,-0.115811,-0.057905,4.321,5.75,-0.018851,0.036696,0.000679,0.078437,0.015,0.077,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.184000,-0.019,-0.113532,-0.056766,4.321,5.96,-0.019632,0.038299,0.000713,0.074520,0.016,0.076,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.186000,-0.020,-0.124405,-0.062202,4.321,6.17,-0.020375,0.039956,0.000735,0.083713,0.017,0.083,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.188000,-0.021,-0.137873,-0.068937,4.321,6.34,-0.021211,0.041598,0.000745,0.095531,0.018,0.092,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
0.190000,-0.022,-0.147799,-0.073899,4.321,6.47,-0.022166,0.043215,0.000756,0.103828,0.018,0.099,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14
