timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.704000,0.037,0.073575,0.018037,4.000,6.76,0.032986,-0.073575,0.000000,0.000000,0.000,0.049,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.736000,0.036,0.071129,0.016815,4.000,6.70,0.028204,-0.071129,0.000000,0.000000,0.000,0.047,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.768000,0.035,0.069492,0.015996,4.000,6.65,0.024560,-0.069492,0.000000,-0.000000,0.000,0.046,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.800000,0.034,0.068565,0.015532,4.000,6.62,0.021821,-0.068565,0.000000,0.000000,0.000,0.046,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.832000,0.034,0.068272,0.015386,4.000,6.59,0.019810,-0.068272,0.000000,0.000000,0.000,0.046,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.864000,0.034,0.068554,0.015527,4.000,6.56,0.018395,-0.068554,0.000000,-0.000000,0.000,0.046,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.896000,0.035,0.069366,0.015933,4.000,6.55,0.017477,-0.069366,0.000000,-0.000000,0.000,0.046,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.928000,0.035,0.070672,0.016586,4.000,6.53,0.016982,-0.070672,0.000000,-0.000000,0.000,0.047,0.080728,-0.025000,0.000000,0.161456,0.000000,-0.395103,1,51.48
0.960000,0.036,0.072445,0.002472,4.000,6.52,0.016854,-0.072445,0.000000,-0.000000,0.000,0.048,0.100590,-0.045000,0.000000,0.201179,0.000000,-0.492312,1,49.22
0.992000,0.037,0.073623,-0.000688,4.000,6.51,0.012254,-0.073623,0.000000,-0.000000,0.000,0.049,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.024000,0.038,0.075481,0.000240,4.000,6.50,0.008114,-0.075481,0.000000,-0.000000,0.000,0.050,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.056000,0.039,0.078293,0.001646,4.000,6.50,0.005595,-0.078293,0.000000,-0.000000,0.000,0.052,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.088000,0.041,0.081956,0.003478,4.000,6.49,0.004333,-0.081956,0.000000,-0.000000,0.000,0.055,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.120000,0.043,0.086395,0.005698,4.000,6.49,0.004059,-0.086395,0.000000,-0.000000,0.000,0.058,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.152000,0.046,0.091563,0.008281,4.000,6.48,0.004582,-0.091563,0.000000,-0.000000,0.000,0.061,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.184000,0.049,0.097425,0.011212,4.000,6.48,0.005765,-0.097425,0.000000,-0.000000,0.000,0.065,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.216000,0.052,0.103966,0.014483,4.000,6.48,0.007507,-0.103966,0.000000,-0.000000,0.000,0.069,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.248000,0.056,0.111181,0.018091,4.000,6.48,0.009738,-0.111181,0.000000,-0.000000,0.000,0.074,0.100590,-0.050000,0.000000,0.201179,0.000000,-0.492313,1,49.22
1.280000,0.060,0.119074,0.007037,4.000,6.48,0.012410,-0.119074,0.000000,-0.000000,0.000,0.079,0.088743,-0.070000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.312000,0.063,0.126589,0.007045,4.000,6.48,0.010692,-0.126589,0.000000,-0.000000,0.000,0.084,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.344000,0.068,0.135029,0.011265,4.000,6.47,0.009526,-0.135029,0.000000,-0.000000,0.000,0.090,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.376000,0.072,0.144709,0.016104,4.000,6.47,0.010081,-0.144709,0.000000,-0.000000,0.000,0.096,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.408000,0.078,0.155553,0.021527,4.000,6.47,0.012008,-0.155553,0.000000,-0.000000,0.000,0.104,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.440000,0.084,0.167527,0.027513,4.000,6.47,0.015053,-0.167527,0.000000,-0.000000,0.000,0.112,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.472000,0.090,0.180615,0.034058,4.000,6.47,0.019039,-0.180615,0.000000,-0.000000,0.000,0.120,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.504000,0.097,0.194821,0.041161,4.000,6.47,0.023844,-0.194821,0.000000,-0.000000,0.000,0.130,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.536000,0.105,0.210165,0.048832,4.000,6.47,0.029385,-0.210165,0.000000,-0.000000,0.000,0.140,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.568000,0.113,0.226678,0.057089,4.000,6.47,0.035607,-0.226678,0.000000,-0.000000,0.000,0.151,0.088743,-0.075000,0.000000,0.177485,0.000000,-0.434335,1,52.17
1.600000,0.122,0.244406,0.062203,4.000,6.47,0.042481,-0.244406,0.000000,-0.000000,0.000,0.163,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434338,1,52.17
1.632000,0.132,0.263135,0.071567,4.000,6.47,0.048792,-0.263135,0.000000,-0.000000,0.000,0.175,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.664000,0.142,0.283319,0.081659,4.000,6.47,0.056079,-0.283319,0.000000,-0.000000,0.000,0.189,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.696000,0.153,0.300000,0.090000,4.000,6.47,0.064264,-0.305003,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.728000,0.164,0.300000,0.090000,4.000,6.47,0.072499,-0.328070,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.760000,0.176,0.300000,0.090000,4.000,6.47,0.078099,-0.352039,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.792000,0.189,0.300000,0.090000,4.000,6.47,0.081907,-0.377370,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.824000,0.202,0.300000,0.090000,4.000,6.47,0.084497,-0.404442,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.856000,0.217,0.300000,0.090000,4.000,6.47,0.086257,-0.433635,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.888000,0.233,0.300000,0.090000,4.000,6.47,0.087455,-0.465299,0.000000,-0.000000,0.000,0.200,0.088743,-0.080000,0.000000,0.177485,0.000000,-0.434339,1,52.17
1.920000,0.250,0.300000,0.090000,4.000,6.47,0.088269,-0.499770,0.000000,-0.000000,0.000,0.200,0.134501,-0.080000,0.000000,0.269002,0.000000,-0.658297,1,44.11
1.952000,0.269,0.300000,0.090000,4.000,6.47,0.088822,-0.537379,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
1.984000,0.289,0.300000,0.090000,4.000,6.47,0.089199,-0.578457,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.016000,0.312,0.300000,0.090000,4.000,6.47,0.089455,-0.623334,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.048000,0.336,0.300000,0.090000,4.000,6.47,0.089629,-0.672344,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.080000,0.363,0.300000,0.090000,4.000,6.47,0.089747,-0.725816,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.112000,0.392,0.300000,0.090000,4.000,6.47,0.089828,-0.784068,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.144000,0.424,0.300000,0.090000,4.000,6.47,0.089882,-0.847395,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.176000,0.458,0.300000,0.090000,4.000,6.47,0.089920,-0.916052,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.208000,0.495,0.300000,0.090000,4.000,6.47,0.089945,-0.990222,0.000000,-0.000000,0.000,0.200,0.129402,-0.080000,0.000000,0.258805,0.000000,-0.633347,1,44.56
2.240000,0.535,0.300000,0.090000,4.000,6.47,0.089962,-1.069983,0.000000,-0.000000,0.000,0.200,0.118763,-0.080000,0.000000,0.237527,0.000000,-0.581284,1,42.95
2.272000,0.578,0.300000,0.090000,4.000,6.47,0.089974,-1.155254,0.000000,-0.000000,0.000,0.200,0.118763,-0.080000,0.000000,0.237527,0.000000,-0.581285,1,42.95
2.304000,0.623,0.300000,0.090000,4.000,6.47,0.089981,-1.245727,0.000000,-0.000000,0.000,0.200,0.118763,-0.080000,0.000000,0.237527,0.000000,-0.581285,1,42.95
2.336000,0.670,0.300000,0.090000,4.000,6.47,0.089987,-1.340783,0.000000,-0.000000,0.000,0.200,0.118763,-0.080000,0.000000,0.237527,0.000000,-0.581285,1,42.95
2.368000,0.720,0.300000,0.090000,4.000,6.47,0.089990,-1.439381,0.000000,-0.000000,0.000,0.200,0.118763,-0.080000,0.000000,0.237527,0.000000,-0.581285,1,42.95
# Log beendet. Einträge: 74
