timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.054000,0.001,-0.500000,-0.500000,5.000,2.65,-0.086852,-0.001486,0.000000,0.577048,-0.002,1.000,-17.713,-19.253,0.354,3.132956,-0.000858,-0.013320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.000,-0.359798,-0.359798,5.000,2.13,-0.094488,-0.000819,0.000000,0.360617,-0.002,0.720,-17.713,-19.253,0.354,3.132313,-0.000527,-0.012720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.000,-0.378025,-0.378025,5.000,1.71,-0.101724,-0.000185,0.000000,0.378210,-0.001,0.756,-17.712,-19.252,0.354,3.131705,-0.000212,-0.012068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.000,-0.500000,-0.250000,5.000,1.38,-0.108566,0.000417,0.000000,0.577400,-0.001,1.000,-17.712,-19.252,0.354,3.131129,0.000089,-0.011393,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.062000,-0.000,-0.500000,-0.250000,5.000,1.19,-0.115016,0.000990,0.000000,0.828390,-0.001,1.000,-17.712,-19.252,0.353,3.130586,0.000377,-0.010713,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.064000,-0.001,-0.500000,-0.250000,5.000,1.17,-0.121072,0.001537,0.000000,0.531319,-0.000,1.000,-17.712,-19.251,0.353,3.130078,0.000653,-0.010039,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.066000,-0.001,-0.500000,-0.250000,5.000,1.35,-0.126735,0.002063,0.000000,0.538610,-0.000,1.000,-17.712,-19.251,0.353,3.129605,0.000919,-0.009381,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.068000,-0.001,-0.500000,-0.250000,5.000,1.72,-0.132003,0.002570,0.000000,0.775941,0.000,1.000,-17.712,-19.250,0.353,3.129168,0.001176,-0.008744,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.070000,-0.002,-0.500000,-0.250000,5.000,2.25,-0.136878,0.003059,0.000000,0.793679,0.000,1.000,-17.711,-19.250,0.353,3.128767,0.001425,-0.008133,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.072000,-0.002,-0.500000,-0.250000,5.000,2.93,-0.141359,0.003533,0.000000,0.548329,0.001,1.000,-17.711,-19.249,0.352,3.128402,0.001667,-0.007549,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.074000,-0.002,-0.500000,-0.250000,5.000,3.74,-0.145448,0.003992,0.000000,0.567904,0.001,1.000,-17.711,-19.249,0.352,3.128074,0.001902,-0.006991,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.076000,-0.002,-0.500000,-0.250000,5.000,4.61,-0.149144,0.004436,0.000000,0.715453,0.001,1.000,-17.711,-19.248,0.352,3.127783,0.002129,-0.006447,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.078000,-0.002,-0.500000,-0.250000,5.000,5.31,-0.152450,0.004850,0.000000,0.652137,0.002,1.000,-17.711,-19.248,0.352,3.127524,0.002342,-0.005884,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.080000,-0.003,-0.403451,-0.201726,5.000,5.87,-0.155367,0.005235,0.000000,0.398217,0.002,0.807,-17.711,-19.247,0.352,3.127298,0.002542,-0.005305,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.082000,-0.003,-0.422070,-0.211035,5.000,6.31,-0.157897,0.005590,0.000000,0.416480,0.002,0.844,-17.711,-19.246,0.351,3.127104,0.002727,-0.004711,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.084000,-0.003,-0.500000,-0.250000,5.000,6.67,-0.160039,0.005915,0.000000,0.551567,0.002,1.000,-17.711,-19.246,0.351,3.126942,0.002898,-0.004102,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.086000,-0.003,-0.500000,-0.250000,5.000,6.96,-0.161838,0.006213,0.000000,0.550856,0.002,1.000,-17.711,-19.245,0.351,3.126809,0.003055,-0.003478,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.088000,-0.003,-0.361396,-0.180698,5.000,7.19,-0.163602,0.006508,0.000000,0.354888,0.003,0.723,-17.711,-19.244,0.351,3.126679,0.003212,-0.002842,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.090000,-0.003,-0.374245,-0.187122,5.000,7.37,-0.164977,0.006773,0.000000,0.367472,0.003,0.748,-17.710,-19.244,0.350,3.126581,0.003354,-0.002191,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.092000,-0.004,-0.443427,-0.221713,5.000,7.51,-0.165968,0.007007,0.000000,0.436419,0.003,0.887,-17.710,-19.243,0.350,3.126515,0.003481,-0.001527,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.094000,-0.004,-0.385782,-0.192891,5.000,7.63,-0.167082,0.007250,0.000000,0.378532,0.003,0.772,-17.710,-19.242,0.350,3.126439,0.003613,-0.000849,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.096000,-0.004,-0.227553,-0.113776,5.000,7.72,-0.167876,0.007430,0.000000,0.220123,0.003,0.455,-17.710,-19.242,0.349,3.126405,0.003710,-0.000346,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.098000,-0.004,-0.227199,-0.113600,5.000,7.80,-0.168238,0.007480,0.000000,0.219720,0.003,0.454,-17.710,-19.241,0.349,3.126468,0.003739,-0.000094,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.100000,-0.004,-0.007868,-0.003934,5.000,7.86,-0.168223,0.007410,0.000000,0.000459,0.000,0.016,-17.710,-19.240,0.349,3.126622,0.003705,-0.000025,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.102000,-0.004,-0.007359,-0.003680,5.000,7.91,-0.167986,0.007261,0.000000,0.000098,0.000,0.015,-17.710,-19.239,0.349,3.126834,0.003630,-0.000082,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.104000,-0.004,0.004985,0.002492,5.000,7.95,-0.167563,0.007050,0.000000,-0.012035,0.000,0.010,-17.710,-19.238,0.349,3.127093,0.003522,-0.000212,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.106000,-0.003,0.092860,0.046430,5.000,7.98,-0.166924,0.006777,0.000000,-0.099637,0.000,0.186,-17.710,-19.237,0.349,3.127397,0.003383,-0.000376,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.108000,-0.003,0.259527,0.129763,5.000,8.00,-0.166046,0.006441,0.000000,-0.265968,0.004,0.519,-17.710,-19.236,0.349,3.127748,0.003213,-0.000542,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.110000,-0.003,0.443557,0.221779,5.000,8.02,-0.164911,0.006042,0.000000,-0.449600,0.004,0.887,-17.710,-19.235,0.349,3.128148,0.003012,-0.000692,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.112000,-0.003,0.467438,0.233719,5.000,8.04,-0.163506,0.005580,0.000000,-0.473018,0.004,0.935,-17.711,-19.234,0.349,3.128596,0.002780,-0.000813,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.114000,-0.003,0.500000,0.250000,5.000,8.05,-0.161817,0.005057,0.000000,-0.622031,0.003,1.000,-17.711,-19.232,0.349,3.129092,0.002518,-0.000903,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.116000,-0.002,0.500000,0.250000,5.000,8.06,-0.159819,0.004482,0.000000,-0.800056,0.003,1.000,-17.711,-19.231,0.349,3.129631,0.002229,-0.000962,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.118000,-0.002,0.500000,0.250000,5.000,8.07,-0.157494,0.003858,0.000000,-0.913273,0.003,1.000,-17.711,-19.230,0.349,3.130207,0.001918,-0.000993,0.041667,0.000000,0.000000,0.083333,0.000000,-0.203928,1,1.04
0.120000,-0.002,0.500000,0.250000,5.000,8.07,-0.154833,0.003188,0.000000,-0.763879,0.003,1.000,-17.711,-19.229,0.349,3.130820,0.001584,-0.001001,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.122000,-0.001,0.500000,0.250000,5.000,8.08,-0.151834,0.002474,0.000000,-0.788669,0.003,1.000,-17.711,-19.227,0.349,3.131470,0.001227,-0.000985,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.124000,-0.001,0.500000,0.250000,5.000,8.08,-0.148501,0.001712,0.000000,-0.928436,0.002,1.000,-17.711,-19.226,0.349,3.132156,0.000847,-0.000949,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.126000,-0.000,0.500000,0.250000,5.000,8.09,-0.144850,0.000898,0.000000,-1.035461,0.002,1.000,-17.711,-19.225,0.349,3.132884,0.000441,-0.000894,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.128000,-0.000,0.500000,0.250000,5.000,8.09,-0.140900,0.000023,0.000000,-0.766746,0.002,1.000,-17.712,-19.224,0.349,3.133657,0.000005,-0.000828,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.130000,0.000,0.500000,0.250000,5.000,8.09,-0.136674,-0.000919,0.000000,-0.798811,0.001,1.000,-17.712,-19.222,0.349,3.134480,-0.000465,-0.000757,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.132000,0.001,0.500000,0.250000,5.000,8.09,-0.132187,-0.001935,0.000000,-1.144501,0.001,1.000,-17.712,-19.221,0.349,3.135357,-0.000972,-0.000687,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.134000,0.002,0.500000,0.250000,5.000,8.09,-0.127454,-0.003031,0.000000,-1.285738,0.000,1.000,-17.712,-19.220,0.349,3.136292,-0.001519,-0.000622,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.136000,0.002,0.500000,0.250000,5.000,8.09,-0.122484,-0.004209,0.000000,-0.927700,0.000,1.000,-17.712,-19.218,0.349,3.137287,-0.002107,-0.000565,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.138000,0.003,0.500000,0.250000,5.000,8.10,-0.117285,-0.005474,0.000000,-0.961324,-0.000,1.000,-17.713,-19.217,0.349,3.138343,-0.002739,-0.000518,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.140000,0.003,0.500000,0.250000,5.000,8.10,-0.111818,-0.006808,0.000000,-1.408643,-0.001,1.000,-17.713,-19.215,0.349,3.139450,-0.003405,-0.000482,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.142000,0.004,0.500000,0.250000,5.000,8.10,-0.106089,-0.008216,0.000000,-1.746315,-0.002,1.000,-17.713,-19.214,0.349,3.140609,-0.004108,-0.000457,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.144000,0.005,0.500000,0.250000,5.000,8.10,-0.100107,-0.009701,0.000000,-1.326339,-0.002,1.000,-17.714,-19.213,0.349,-3.141362,-0.004850,-0.000444,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.146000,0.006,0.500000,0.250000,5.000,8.10,-0.093838,-0.011252,0.000000,-1.418285,-0.003,1.000,-17.714,-19.211,0.349,-3.140100,-0.005625,-0.000443,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.148000,0.006,0.500000,0.250000,5.000,8.10,-0.087273,-0.012867,0.000000,-2.001523,-0.003,1.000,-17.714,-19.210,0.349,-3.138793,-0.006432,-0.000454,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.150000,0.007,0.500000,0.250000,5.000,8.10,-0.080528,-0.014521,0.000000,-2.309865,-0.004,1.000,-17.715,-19.208,0.349,-3.137461,-0.007259,-0.000477,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.152000,0.008,0.500000,0.250000,5.000,8.10,-0.073917,-0.016147,0.000000,-1.597454,-0.005,1.000,-17.715,-19.207,0.349,-3.136161,-0.008071,-0.000510,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.154000,0.009,0.500000,0.250000,5.000,8.10,-0.067439,-0.017742,0.000000,-1.579315,-0.006,1.000,-17.715,-19.205,0.349,-3.134895,-0.008867,-0.000552,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.156000,0.010,0.500000,0.250000,5.000,8.10,-0.061090,-0.019305,0.000000,-2.090083,-0.006,1.000,-17.716,-19.203,0.349,-3.133664,-0.009648,-0.000600,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.158000,0.010,0.500000,0.250000,5.000,8.10,-0.054868,-0.020836,0.000000,-2.196499,-0.007,1.000,-17.716,-19.202,0.349,-3.132466,-0.010413,-0.000651,0.051042,0.000000,0.000000,0.102083,0.000000,-0.249810,1,1.09
0.160000,0.011,0.500000,0.250000,5.000,8.10,-0.048770,-0.022337,0.000000,-1.456766,-0.008,1.000,-17.716,-19.200,0.349,-3.131300,-0.011162,-0.000705,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.162000,0.012,0.500000,0.250000,5.000,8.10,-0.042795,-0.023807,0.000000,-1.944039,-0.009,1.000,-17.717,-19.199,0.349,-3.130167,-0.011896,-0.000759,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.164000,0.013,0.500000,0.250000,5.000,8.10,-0.036939,-0.025246,0.000000,-2.613634,-0.010,1.000,-17.717,-19.197,0.349,-3.129065,-0.012614,-0.000812,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.166000,0.013,0.500000,0.250000,5.000,8.10,-0.031200,-0.026654,0.000000,-2.715405,-0.010,1.000,-17.717,-19.195,0.349,-3.127994,-0.013317,-0.000864,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.168000,0.014,0.500000,0.250000,5.000,8.10,-0.025575,-0.028033,0.000000,-2.054101,-0.011,1.000,-17.718,-19.193,0.349,-3.126954,-0.014005,-0.000912,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.170000,0.015,0.500000,0.250000,5.000,8.10,-0.020064,-0.029382,0.000000,-2.412611,-0.012,1.000,-17.718,-19.192,0.349,-3.125943,-0.014678,-0.000958,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.172000,0.015,0.500000,0.250000,5.000,8.10,-0.014662,-0.030701,0.000000,-2.488633,-0.013,1.000,-17.718,-19.190,0.349,-3.124962,-0.015337,-0.001000,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.174000,0.016,0.500000,0.250000,5.000,8.10,-0.009369,-0.031991,0.000000,-2.420096,-0.013,1.000,-17.718,-19.188,0.349,-3.124010,-0.015981,-0.001039,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.176000,0.017,0.500000,0.250000,5.000,8.10,-0.004181,-0.033252,0.000000,-1.766433,-0.014,1.000,-17.719,-19.186,0.349,-3.123086,-0.016610,-0.001075,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.178000,0.017,0.500000,0.250000,5.000,8.10,0.000903,-0.034484,0.000000,-1.784274,-0.015,1.000,-17.719,-19.184,0.349,-3.122190,-0.017225,-0.001109,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.180000,0.018,0.500000,0.250000,5.000,8.10,0.005885,-0.035687,0.000000,-1.878807,-0.015,1.000,-17.719,-19.183,0.349,-3.121322,-0.017825,-0.001141,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.182000,0.018,0.500000,0.250000,5.000,8.10,0.010767,-0.036862,0.000000,-1.869115,-0.016,1.000,-17.720,-19.181,0.349,-3.120480,-0.018412,-0.001170,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.184000,0.019,0.500000,0.250000,5.000,8.10,0.015552,-0.038009,0.000000,-1.278055,-0.017,1.000,-17.720,-19.179,0.349,-3.119665,-0.018984,-0.001199,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.186000,0.020,0.500000,0.250000,5.000,8.10,0.020241,-0.039128,0.000000,-1.284853,-0.017,1.000,-17.720,-19.177,0.349,-3.118875,-0.019542,-0.001227,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.188000,0.020,0.500000,0.250000,5.000,8.10,0.024836,-0.040218,0.000000,-1.636165,-0.018,1.000,-17.720,-19.175,0.350,-3.118111,-0.020087,-0.001255,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.190000,0.021,0.500000,0.250000,5.000,8.10,0.029340,-0.041282,0.000000,-1.528177,-0.018,1.000,-17.721,-19.173,0.350,-3.117373,-0.020617,-0.001285,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.192000,0.021,0.500000,0.250000,5.000,8.10,0.033753,-0.042317,0.000000,-0.969101,-0.019,1.000,-17.721,-19.171,0.350,-3.116658,-0.021134,-0.001316,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.194000,0.022,0.500000,0.250000,5.000,8.10,0.038078,-0.043326,0.000000,-1.015433,-0.020,1.000,-17.721,-19.169,0.350,-3.115969,-0.021637,-0.001349,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.196000,0.022,0.500000,0.250000,5.000,8.10,0.042317,-0.044307,0.000000,-1.319246,-0.020,1.000,-17.721,-19.167,0.350,-3.115303,-0.022127,-0.001383,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.198000,0.023,0.500000,0.250000,5.000,8.10,0.046471,-0.045261,0.000000,-1.283269,-0.021,1.000,-17.722,-19.165,0.350,-3.114661,-0.022602,-0.001420,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.200000,0.023,0.048782,0.024391,5.000,8.10,0.050542,-0.046188,0.000000,-0.002594,0.000,0.098,-17.722,-19.163,0.350,-3.114042,-0.023065,-0.001458,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.202000,0.024,0.051413,0.025706,5.000,8.10,0.054321,-0.047047,0.000000,-0.004366,0.000,0.103,-17.722,-19.161,0.350,-3.113481,-0.023493,-0.001495,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.204000,0.024,0.054248,0.027124,5.000,8.10,0.057810,-0.047836,0.000000,-0.006411,0.000,0.108,-17.722,-19.159,0.350,-3.112977,-0.023886,-0.001532,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.206000,0.024,0.378250,0.189125,5.000,8.10,0.061010,-0.048558,0.000000,-0.329692,0.000,0.756,-17.723,-19.156,0.350,-3.112531,-0.024246,-0.001567,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.208000,0.025,0.411633,0.205817,5.000,8.10,0.063921,-0.049211,0.000000,-0.362422,-0.023,0.823,-17.723,-19.154,0.350,-3.112141,-0.024572,-0.001601,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.210000,0.025,0.500000,0.250000,5.000,8.10,0.066759,-0.049823,0.000000,-0.549076,-0.024,1.000,-17.723,-19.152,0.350,-3.111784,-0.024876,-0.001633,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.212000,0.025,0.500000,0.250000,5.000,8.10,0.069907,-0.050489,0.000000,-0.901474,-0.024,1.000,-17.723,-19.150,0.350,-3.111379,-0.025208,-0.001668,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.214000,0.026,0.500000,0.250000,5.000,8.10,0.073355,-0.051213,0.000000,-1.241071,-0.024,1.000,-17.723,-19.148,0.350,-3.110925,-0.025569,-0.001706,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
0.216000,0.026,0.500000,0.250000,5.000,8.10,0.076888,-0.051948,0.000000,-0.954337,-0.025,1.000,-17.724,-19.145,0.350,-3.110461,-0.025935,-0.001745,0.036979,0.000000,0.000000,0.073958,0.000000,-0.180986,1,1.09
