timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,0.005,0.009203,0.009203,4.321,0.00,-0.000001,-0.009049,0.000000,-0.000154,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,0.005,0.009159,0.009159,4.321,1.30,0.000184,-0.009030,-0.000019,-0.000110,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,0.004,0.008859,0.008859,4.321,2.44,0.000363,-0.008999,-0.000024,0.000163,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,0.004,0.008670,0.008670,4.321,3.35,0.000533,-0.008953,-0.000037,0.000320,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,0.004,0.008226,0.008226,4.321,4.08,0.000696,-0.008893,-0.000044,0.000711,-0.005,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,0.004,0.006670,0.006670,4.321,4.67,0.000847,-0.008823,-0.000046,0.002199,-0.005,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,0.004,0.006066,0.006066,4.321,5.13,0.000963,-0.008750,-0.000052,0.002736,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,0.004,0.005894,0.005894,4.321,5.51,0.001065,-0.008676,-0.000060,0.002842,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,0.004,0.005451,0.005451,4.321,5.81,0.001162,-0.008601,-0.000066,0.003216,-0.004,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,0.004,0.004218,0.004218,4.321,6.04,0.001247,-0.008525,-0.000068,0.004375,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,0.004,0.004822,0.004822,4.321,6.24,0.001307,-0.008446,-0.000073,0.003697,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,0.004,0.004806,0.004806,4.321,6.39,0.001377,-0.008367,-0.000080,0.003641,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,0.004,0.004377,0.004377,4.321,6.51,0.001446,-0.008287,-0.000084,0.003994,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.004,0.004256,0.004256,4.321,6.61,0.001504,-0.008206,-0.000090,0.004040,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.004,0.004321,0.004321,4.321,6.69,0.001559,-0.008124,-0.000092,0.003895,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,0.004432,0.004432,4.321,6.75,0.001615,-0.008041,-0.000099,0.003708,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.004,0.004095,0.004095,4.321,6.80,0.001671,-0.007957,-0.000104,0.003966,-0.004,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.004,0.003495,0.003495,4.321,6.84,0.001720,-0.007872,-0.000106,0.004483,-0.004,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
