timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.020182,-0.020182,4.321,0.00,0.022083,0.020005,0.000000,0.000178,0.000,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.023249,-0.023249,4.321,1.30,0.021239,0.020358,0.000013,0.002877,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,-0.032416,-0.032416,4.321,2.44,0.020349,0.020778,0.000018,0.011620,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.011,-0.035056,-0.035056,4.321,3.35,0.019294,0.021256,0.000042,0.013757,0.000,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.011,-0.044812,-0.044812,4.321,4.08,0.018207,0.021786,0.000048,0.022977,0.010,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.011,-0.059837,-0.059837,4.321,4.67,0.016947,0.022359,0.000053,0.037425,0.010,0.040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.011,-0.062656,-0.062656,4.321,5.13,0.015411,0.022947,0.000066,0.039642,0.010,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.012,-0.057908,-0.057908,4.321,5.51,0.013850,0.023538,0.000087,0.034283,0.011,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.012,-0.068505,-0.068505,4.321,5.81,0.012415,0.024123,0.000093,0.044289,0.011,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.012,-0.065019,-0.065019,4.321,6.04,0.010796,0.024719,0.000107,0.040193,0.011,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.013,-0.066240,-0.066240,4.321,6.24,0.009280,0.025311,0.000112,0.040817,0.011,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.013,-0.064941,-0.064941,4.321,6.39,0.007770,0.025903,0.000138,0.038900,0.012,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.013,-0.073864,-0.073864,4.321,6.51,0.006315,0.026494,0.000144,0.047226,0.012,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.014,-0.078854,-0.078854,4.321,6.61,0.004712,0.027093,0.000149,0.051611,0.012,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.014,-0.091341,-0.091341,4.321,6.69,0.003041,0.027698,0.000154,0.063489,0.013,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.014,-0.087629,-0.087629,4.321,6.75,0.001153,0.028316,0.000162,0.059151,0.013,0.058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.014,-0.090095,-0.090095,4.321,6.80,-0.000622,0.028928,0.000181,0.060987,0.013,0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.015,-0.084272,-0.084272,4.321,6.84,-0.002412,0.029543,0.000198,0.054531,0.014,0.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.015,-0.080129,-0.080129,4.321,6.87,-0.004049,0.030150,0.000206,0.049774,0.014,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.015,-0.073423,-0.073423,4.321,6.90,-0.005571,0.030752,0.000215,0.042456,0.014,0.049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.016,-0.068777,-0.068777,4.321,6.92,-0.006928,0.031345,0.000232,0.037200,0.014,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.070444,-0.070444,4.321,6.93,-0.008165,0.031933,0.000248,0.038263,0.015,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.079005,-0.079005,4.321,6.95,-0.009411,0.032522,0.000255,0.046228,0.015,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.017,-0.072675,-0.072675,4.321,6.96,-0.010803,0.033121,0.000275,0.039279,0.015,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.017,-0.075182,-0.075182,4.321,6.97,-0.012040,0.033712,0.000284,0.041187,0.016,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.071230,-0.071230,4.321,6.97,-0.013303,0.034305,0.001294,0.035631,0.016,0.047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.017,-0.075376,-0.075376,4.321,6.98,-0.014462,0.034893,0.001305,0.039178,0.016,0.050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.018,-0.068961,-0.068961,4.321,6.98,-0.015680,0.035486,0.001322,0.032153,0.017,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.071889,-0.071889,4.321,6.99,-0.016746,0.036071,0.001336,0.034482,0.017,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.064948,-0.032474,4.321,6.99,-0.017848,0.036660,0.001363,0.026925,0.017,0.043,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.062000,-0.019,-0.069070,-0.034535,4.321,6.99,-0.018497,0.037223,0.001392,0.030455,0.017,0.046,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.064000,-0.019,-0.063662,-0.031831,4.321,6.99,-0.018818,0.037769,0.001422,0.024470,0.018,0.042,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.066000,-0.019,-0.068685,-0.034343,4.321,6.99,-0.019079,0.038313,0.001432,0.028941,0.018,0.046,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.068000,-0.019,-0.075952,-0.037976,4.321,7.00,-0.019384,0.038860,0.001439,0.035653,0.018,0.051,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.070000,-0.020,-0.083362,-0.041681,4.321,7.00,-0.019756,0.039411,0.001449,0.042502,0.019,0.056,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.072000,-0.020,-0.084645,-0.042322,4.321,7.00,-0.020194,0.039967,0.001475,0.043203,0.019,0.056,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.074000,-0.020,-0.087721,-0.043861,4.321,7.00,-0.020637,0.040524,0.001494,0.045703,0.019,0.058,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.076000,-0.021,-0.085514,-0.042757,4.321,7.00,-0.021101,0.041083,0.001508,0.042922,0.019,0.057,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.078000,-0.021,-0.077467,-0.038733,4.321,7.00,-0.021534,0.041641,0.001531,0.034295,0.020,0.052,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.080000,-0.021,-0.074651,-0.037326,4.321,7.00,-0.021878,0.042195,0.001546,0.030910,0.020,0.050,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.082000,-0.021,-0.072552,-0.036276,4.321,5.68,-0.022187,0.042303,0.001557,0.028692,0.020,0.048,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.084000,-0.021,-0.061630,-0.030815,4.321,4.50,-0.022469,0.041903,0.001575,0.018152,0.021,0.041,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.086000,-0.021,-0.033560,-0.016780,4.321,3.48,-0.022636,0.041086,0.001584,-0.009110,0.021,0.022,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.088000,-0.020,-0.018810,-0.009405,4.321,2.59,-0.022519,0.039935,0.001611,-0.022737,0.021,0.013,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.090000,-0.019,0.016630,0.008315,4.321,1.83,-0.022257,0.038546,0.001621,-0.056797,0.021,0.011,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.092000,-0.018,0.036933,0.018466,4.321,1.21,-0.021646,0.036980,0.001639,-0.075551,0.021,0.025,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.094000,-0.018,0.052148,0.026074,4.321,0.70,-0.020844,0.035312,0.001655,-0.089115,0.021,0.035,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.096000,-0.017,0.048497,0.024249,4.321,0.29,-0.019906,0.033594,0.001676,-0.083767,0.020,0.032,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.098000,-0.016,0.057123,0.028562,4.321,-0.01,-0.019023,0.031876,0.001693,-0.090693,0.019,0.038,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.100000,-0.015,-0.030458,-0.015229,4.321,-0.22,-0.018071,0.030212,0.000000,0.000246,0.000,0.020,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.102000,-0.014,-0.027472,-0.013736,4.321,-0.30,-0.017567,0.028680,0.000138,-0.001346,0.000,0.018,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.104000,-0.014,-0.004205,-0.002103,4.321,-0.22,-0.017490,0.027278,0.000147,-0.023220,0.000,0.003,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.106000,-0.013,0.008804,0.004402,4.321,0.05,-0.017182,0.025967,0.000161,-0.034933,0.000,0.006,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.108000,-0.012,0.024797,0.012399,4.321,0.47,-0.016751,0.024753,0.000171,-0.049722,0.015,0.017,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.110000,-0.012,0.033126,0.016563,4.321,1.02,-0.016168,0.023633,0.000190,-0.056949,0.014,0.022,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.112000,-0.011,0.048418,0.024209,4.321,1.65,-0.015514,0.022610,0.000198,-0.071226,0.014,0.032,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.114000,-0.011,0.053798,0.026899,4.321,2.33,-0.014719,0.021680,0.000202,-0.075680,0.013,0.036,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.116000,-0.010,0.068752,0.034376,4.321,3.04,-0.013887,0.020843,0.000205,-0.089799,0.012,0.046,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.118000,-0.010,0.064359,0.032179,4.321,3.78,-0.012922,0.020087,0.000213,-0.084658,0.012,0.043,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282949,1,1.07
0.120000,-0.010,0.063893,0.031947,4.321,4.43,-0.012020,0.019404,0.000224,-0.083521,0.011,0.043,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.122000,-0.009,0.059389,0.029695,4.321,4.94,-0.011140,0.018784,0.000230,-0.078403,0.011,0.040,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.124000,-0.009,0.036154,0.018077,4.321,5.35,-0.010324,0.018231,0.000249,-0.054634,0.010,0.024,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.126000,-0.009,0.012213,0.006106,4.321,5.57,-0.009869,0.017963,0.000264,-0.030439,0.010,0.008,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.128000,-0.009,-0.000250,-0.000125,4.321,5.32,-0.009547,0.018222,0.000273,-0.018245,0.010,0.000,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.130000,-0.009,-0.015902,-0.007951,4.321,4.90,-0.009284,0.018619,0.000277,-0.002994,0.009,0.011,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.132000,-0.009,-0.030368,-0.015184,4.321,4.48,-0.009138,0.018956,0.000287,0.011126,0.009,0.020,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.134000,-0.010,-0.038100,-0.019050,4.321,4.07,-0.009147,0.019208,0.000292,0.018600,0.009,0.025,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.136000,-0.010,-0.041484,-0.020742,4.321,3.75,-0.009345,0.019498,0.000311,0.021675,0.009,0.028,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.138000,-0.010,-0.043684,-0.021842,4.321,3.51,-0.009573,0.019771,0.000317,0.023596,0.009,0.029,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.140000,-0.010,-0.041397,-0.020699,4.321,3.32,-0.009818,0.020022,0.000321,0.021054,0.009,0.028,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.142000,-0.010,-0.040277,-0.020138,4.321,3.18,-0.010036,0.020243,0.000332,0.019702,0.010,0.027,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.144000,-0.010,-0.036727,-0.018364,4.321,3.08,-0.010238,0.020448,0.000350,0.015929,0.010,0.024,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.146000,-0.010,-0.037371,-0.018685,4.321,3.02,-0.010400,0.020649,0.000361,0.016360,0.010,0.025,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
0.148000,-0.010,-0.037372,-0.018686,4.321,2.99,-0.010566,0.020882,0.000367,0.016123,0.010,0.025,0.057813,0.000000,0.000000,0.115625,0.000000,-0.282950,1,1.07
