timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.068000,0.000,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.017,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.070000,-0.010,-0.000000,0.000000,5.994,0.000000,0.000000,0.000000,0.010,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.072000,0.017,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.009,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.074000,0.017,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.006,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.076000,0.025,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.078000,0.017,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,0.010,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.080000,0.005,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.017,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.082000,0.025,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.017,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.084000,0.031,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.025,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.086000,0.028,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.017,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.088000,0.009,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.005,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.090000,0.041,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.025,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.092000,0.035,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.031,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.094000,0.040,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.028,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.096000,0.035,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.009,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.098000,0.041,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.041,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.100000,0.022,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.102000,0.045,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.104000,0.055,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.106000,0.073,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.108000,0.057,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.022,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.110000,0.046,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.045,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.112000,0.061,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.055,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.114000,0.068,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.073,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.116000,0.062,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.057,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.118000,0.081,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.046,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.120000,0.071,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.061,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.122000,0.063,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.068,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.124000,0.087,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.062,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.126000,0.072,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.081,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.128000,0.081,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.071,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.130000,0.076,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.063,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.132000,0.066,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.087,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.134000,0.103,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.072,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.136000,0.089,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.081,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.138000,0.095,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.076,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.140000,0.104,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.066,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.142000,0.099,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.103,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.144000,0.110,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.089,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.146000,0.092,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.095,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.148000,0.096,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.104,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.150000,0.112,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.099,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.152000,0.124,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.110,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.154000,0.129,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.092,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.156000,0.106,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.096,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.158000,0.112,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.112,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.160000,0.100,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.124,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.162000,0.099,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.129,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.164000,0.099,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.106,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.166000,0.115,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.112,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.168000,0.104,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.100,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.170000,0.123,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.099,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.172000,0.130,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.099,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.174000,0.100,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.115,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.176000,0.096,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.104,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.178000,0.108,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.123,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.180000,0.103,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.130,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.182000,0.079,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.100,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.184000,0.087,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.096,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.186000,0.107,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.108,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.188000,0.097,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.103,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.190000,0.109,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.079,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.192000,0.114,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.087,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.194000,0.086,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.107,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.196000,0.084,-0.000000,0.000000,5.994,-0.000000,0.000000,0.000000,-0.097,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.198000,0.116,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,-0.109,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.200000,0.105,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.202000,0.109,-0.000000,0.000000,5.994,-0.000000,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,1,0.00
0.204000,0.108,-0.000000,0.029601,5.609,-0.000000,0.000000,-0.000000,0.000,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.206000,0.107,-0.000000,0.029009,5.609,-0.000000,0.000000,-0.000000,0.000,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.208000,0.103,-0.000000,0.028429,5.609,-0.000000,0.000000,-0.000000,-0.105,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.210000,0.091,-0.000000,0.027860,5.609,-0.000000,0.000000,0.000000,-0.109,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.212000,0.088,-0.000000,0.027303,5.609,-0.000000,0.000000,0.000000,-0.108,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.214000,0.107,-0.000000,0.026757,5.609,-0.000000,0.000000,-0.000000,-0.107,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.216000,0.104,-0.000000,0.026222,5.609,-0.000000,0.000000,-0.000000,-0.103,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.218000,0.116,-0.000000,0.025698,5.609,-0.000000,0.000000,-0.000000,-0.091,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.220000,0.097,-0.000000,0.025184,5.609,-0.000000,0.000000,-0.000000,-0.088,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.222000,0.117,-0.000000,0.024680,5.609,-0.000000,0.000000,-0.000000,-0.107,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.224000,0.113,-0.000000,0.024186,5.609,-0.000000,0.000000,-0.000000,-0.104,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.226000,0.133,-0.000000,0.023703,5.609,-0.000000,0.000000,-0.000000,-0.116,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.228000,0.133,-0.000000,0.023229,5.609,-0.000000,0.000000,-0.000000,-0.097,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.230000,0.123,-0.000000,0.022764,5.609,-0.000000,0.000000,-0.000000,-0.117,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.232000,0.156,-0.000000,0.022309,5.609,-0.000000,0.000000,-0.000000,-0.113,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.234000,0.147,-0.000000,0.021863,5.609,-0.000000,0.000000,-0.000000,-0.133,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.236000,0.136,-0.000000,0.021425,5.609,-0.000000,0.000000,0.000000,-0.133,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.238000,0.141,-0.000000,0.020997,5.609,-0.000000,0.000000,0.000000,-0.123,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.240000,0.148,-0.000000,0.020577,5.609,-0.000000,0.000000,0.000000,-0.156,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.242000,0.140,-0.000000,0.020165,5.609,-0.000000,0.000000,0.000000,-0.147,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.244000,0.139,-0.000000,0.019762,5.609,-0.000000,0.000000,0.000000,-0.136,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.246000,0.163,-0.000000,0.019367,5.609,-0.000000,0.000000,-0.000000,-0.141,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.248000,0.165,-0.000000,0.018979,5.609,-0.000000,0.000000,-0.000000,-0.148,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.250000,0.160,-0.000000,0.018600,5.609,-0.000000,0.000000,-0.000000,-0.140,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.252000,0.153,-0.000000,0.018228,5.609,-0.000000,0.000000,-0.000000,-0.139,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.254000,0.133,-0.000000,0.017863,5.609,-0.000000,0.000000,-0.000000,-0.163,0.000,0.038615,0.500000,0.522769,1.930774,0.000000,0.000000,1,53.94
0.256000,0.156,-0.000000,0.038429,5.567,-0.000000,0.000000,0.000000,-0.165,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.258000,0.153,-0.000000,0.037661,5.567,-0.000000,0.000000,0.000000,-0.160,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.260000,0.147,-0.000000,0.036907,5.567,-0.000000,0.000000,0.000000,-0.153,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.262000,0.174,-0.000000,0.036169,5.567,-0.000000,0.000000,-0.000000,-0.133,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.264000,0.165,-0.000000,0.035446,5.567,-0.000000,0.000000,-0.000000,-0.156,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.266000,0.149,-0.000000,0.034737,5.567,-0.000000,0.000000,0.000000,-0.153,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.268000,0.148,-0.000000,0.034042,5.567,-0.000000,0.000000,-0.000000,-0.147,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.270000,0.135,-0.000000,0.033361,5.567,-0.000000,0.000000,0.000000,-0.174,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.272000,0.145,-0.000000,0.032694,5.567,-0.000000,0.000000,0.000000,-0.165,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.274000,0.128,-0.000000,0.032040,5.567,-0.000000,0.000000,0.000000,-0.149,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.276000,0.157,-0.000000,0.031400,5.567,-0.000000,0.000000,-0.000000,-0.148,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.278000,0.165,-0.000000,0.030772,5.567,-0.000000,0.000000,-0.000000,-0.135,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.280000,0.169,-0.000000,0.030156,5.567,-0.000000,0.000000,-0.000000,-0.145,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.282000,0.143,-0.000000,0.029553,5.567,-0.000000,0.000000,-0.000000,-0.128,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.284000,0.151,-0.000000,0.028962,5.567,-0.000000,0.000000,-0.000000,-0.157,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.286000,0.144,-0.000000,0.028383,5.567,-0.000000,0.000000,-0.000000,-0.165,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.288000,0.166,-0.000000,0.027815,5.567,-0.000000,0.000000,-0.000000,-0.169,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.290000,0.163,-0.000000,0.027259,5.567,-0.000000,0.000000,0.000000,-0.143,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.292000,0.125,-0.000000,0.026714,5.567,-0.000000,0.000000,0.000000,-0.151,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.294000,0.133,-0.000000,0.026179,5.567,-0.000000,0.000000,0.000000,-0.144,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.296000,0.151,-0.000000,0.025656,5.567,-0.000000,0.000000,0.000000,-0.166,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.298000,0.147,-0.000000,0.025143,5.567,-0.000000,0.000000,0.000000,-0.163,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.300000,0.150,-0.000000,0.024640,5.567,-0.000000,0.000000,-0.000000,0.000,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.302000,0.140,-0.000000,0.024147,5.567,-0.000000,0.000000,0.000000,0.000,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.304000,0.134,-0.000000,0.023664,5.567,-0.000000,0.000000,0.000000,0.000,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.306000,0.144,-0.000000,0.023191,5.567,-0.000000,0.000000,0.000000,0.000,0.000,0.042757,0.500000,0.514487,2.137833,0.000000,0.000000,1,54.04
0.308000,0.126,-0.000000,0.041012,5.531,-0.000000,0.000000,0.000000,-0.150,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.310000,0.134,-0.000000,0.040192,5.531,-0.000000,0.000000,-0.000000,-0.140,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.312000,0.112,-0.000000,0.039388,5.531,-0.000000,0.000000,-0.000000,-0.134,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.314000,0.121,-0.000000,0.038600,5.531,-0.000000,0.000000,-0.000000,-0.144,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.316000,0.119,-0.000000,0.037828,5.531,-0.000000,0.000000,-0.000000,-0.126,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.318000,0.122,-0.000000,0.037072,5.531,-0.000000,0.000000,-0.000000,-0.134,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.320000,0.099,-0.000000,0.036330,5.531,-0.000000,0.000000,0.000000,-0.112,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
0.322000,0.119,-0.000000,0.035604,5.531,-0.000000,0.000000,-0.000000,-0.121,0.000,0.046337,0.500000,0.507326,2.316861,0.000000,0.000000,1,54.03
