timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.052000,0.490,0.000000,0.392236,4.995,-0.392236,0.000000,-0.000000,-0.259,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.056000,0.545,0.000000,0.435833,4.995,-0.435833,0.000000,-0.000000,-0.318,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.060000,0.593,0.000000,0.474755,4.995,-0.474755,0.000000,-0.000000,-0.361,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.064000,0.666,0.000000,0.500000,4.995,-0.533157,0.000000,-0.000000,-0.418,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.068000,0.723,0.000000,0.500000,4.995,-0.578546,0.000000,-0.000000,-0.490,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.072000,0.746,0.000000,0.500000,4.995,-0.597185,0.000000,-0.000000,-0.545,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.076000,0.808,0.000000,0.500000,4.995,-0.646774,0.000000,-0.000000,-0.593,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.080000,0.866,0.000000,0.500000,4.995,-0.693181,0.000000,-0.000000,-0.666,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.084000,0.915,0.000000,0.500000,4.995,-0.732274,0.000000,-0.000000,-0.723,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.088000,0.974,0.000000,0.500000,4.995,-0.779483,0.000000,-0.000000,-0.746,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.092000,1.019,0.000000,0.500000,4.995,-0.814971,0.000000,-0.000000,-0.808,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.096000,1.073,0.000000,0.500000,4.995,-0.858436,0.000000,-0.000000,-0.866,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.100000,1.118,0.000000,0.500000,4.995,-0.894323,0.000000,-0.000000,-0.915,0.000,-0.050012,0.093496,0.000000,-0.100024,0.000000,0.244772,1,51.50
0.104000,1.176,0.000000,0.500000,4.995,-0.940773,0.000000,-0.000000,-0.974,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.108000,1.222,0.000000,0.500000,4.995,-0.977827,0.000000,-0.000000,-1.019,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.112000,1.251,0.000000,0.500000,4.995,-1.000861,0.000000,-0.000000,-1.073,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.116000,1.292,0.000000,0.500000,4.995,-1.033926,0.000000,-0.000000,-1.118,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.120000,1.282,0.000000,0.500000,4.995,-1.025944,0.000000,-0.000000,-1.176,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.124000,1.305,0.000000,0.500000,4.995,-1.043702,0.000000,-0.000000,-1.222,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.128000,1.344,0.000000,0.500000,4.995,-1.074836,0.000000,-0.000000,-1.251,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.132000,1.362,0.000000,0.500000,4.995,-1.089231,0.000000,-0.000000,-1.292,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.136000,1.366,0.000000,0.500000,4.995,-1.092880,0.000000,-0.000000,-1.282,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.140000,1.364,0.000000,0.500000,4.995,-1.091200,0.000000,-0.000000,-1.305,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.144000,1.362,0.000000,0.500000,4.995,-1.089975,0.000000,-0.000000,-1.344,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.148000,1.346,0.000000,0.500000,4.995,-1.077069,0.000000,0.000000,-1.362,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.152000,1.331,0.000000,0.500000,4.995,-1.064845,0.000000,0.000000,-1.366,0.000,-0.024342,0.045507,0.000000,-0.048684,0.000000,0.119137,1,52.11
0.156000,1.295,0.000000,0.500000,4.995,-1.036060,0.000000,0.000000,-1.364,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.160000,1.279,0.000000,0.500000,4.995,-1.023182,0.000000,0.000000,-1.362,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.164000,1.242,0.000000,0.500000,4.995,-0.993500,0.000000,0.000000,-1.346,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.168000,1.223,0.000000,0.500000,4.995,-0.978258,0.000000,0.000000,-1.331,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.172000,1.193,0.000000,0.500000,4.995,-0.954330,0.000000,0.000000,-1.295,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.176000,1.137,0.000000,0.500000,4.995,-0.909924,0.000000,0.000000,-1.279,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.180000,1.098,0.000000,0.500000,4.995,-0.878458,0.000000,0.000000,-1.242,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.184000,1.048,0.000000,0.500000,4.995,-0.838312,0.000000,0.000000,-1.223,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.188000,1.006,0.000000,0.500000,4.995,-0.804446,0.000000,0.000000,-1.193,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.192000,0.962,0.000000,0.500000,4.995,-0.769849,0.000000,0.000000,-1.137,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.196000,0.895,0.000000,0.500000,4.995,-0.715806,0.000000,0.000000,-1.098,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.200000,0.857,0.000000,0.500000,4.995,-0.685996,0.000000,-0.000000,0.000,0.000,-0.048158,0.090030,0.000000,-0.096316,0.000000,0.235699,1,53.46
0.204000,0.785,0.000000,0.500000,4.995,-0.628338,0.000000,0.000000,0.000,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.208000,0.724,0.000000,0.500000,4.995,-0.579037,0.000000,0.000000,0.000,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.212000,0.647,0.000000,0.500000,4.995,-0.517484,0.000000,0.000000,0.000,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.216000,0.591,0.000000,0.472822,4.995,-0.472822,0.000000,0.000000,-0.857,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.220000,0.510,0.000000,0.408168,4.995,-0.408168,0.000000,0.000000,-0.785,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.224000,0.443,0.000000,0.354054,4.995,-0.354054,0.000000,0.000000,-0.724,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.228000,0.354,0.000000,0.283381,4.995,-0.283381,0.000000,0.000000,-0.647,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.232000,0.290,0.000000,0.231694,4.995,-0.231694,0.000000,0.000000,-0.591,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.236000,0.231,0.000000,0.184684,4.995,-0.184684,0.000000,0.000000,-0.510,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.240000,0.170,0.000000,0.135713,4.995,-0.135713,0.000000,0.000000,-0.443,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.244000,0.127,0.000000,0.101558,4.995,-0.101558,0.000000,0.000000,-0.354,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.248000,0.110,0.000000,0.087826,4.995,-0.087826,0.000000,0.000000,-0.290,0.000,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.252000,0.068,0.054407,0.054407,4.995,-0.054407,0.000000,0.000000,-0.170,0.109,-0.048924,0.091463,0.000000,-0.097849,0.000000,0.239449,1,53.18
0.256000,0.036,0.028807,0.028807,4.995,-0.028807,0.000000,0.000000,-0.110,0.058,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.260000,0.034,0.027449,0.027449,4.995,-0.027449,0.000000,0.000000,-0.068,0.055,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.264000,0.046,0.036984,0.036984,4.995,-0.036984,0.000000,0.000000,-0.036,0.074,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.268000,0.044,0.035414,0.035414,4.995,-0.035414,0.000000,0.000000,-0.034,0.071,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.272000,0.063,0.050728,0.050728,4.995,-0.050728,0.000000,-0.000000,-0.046,0.101,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.276000,0.047,0.037331,0.037331,4.995,-0.037331,0.000000,0.000000,-0.044,0.075,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.280000,0.057,0.045313,0.045313,4.995,-0.045313,0.000000,-0.000000,-0.063,0.091,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.284000,0.064,0.051004,0.051004,4.995,-0.051004,0.000000,0.000000,-0.047,0.102,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.288000,0.060,0.047857,0.047857,4.995,-0.047857,0.000000,0.000000,-0.057,0.096,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.292000,0.048,0.038282,0.038282,4.995,-0.038282,0.000000,0.000000,-0.064,0.077,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.296000,0.049,0.039447,0.039447,4.995,-0.039447,0.000000,0.000000,-0.060,0.079,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.300000,0.043,0.034217,0.034217,4.995,-0.034217,0.000000,0.000000,-0.048,0.068,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.304000,0.051,0.041078,0.041078,4.995,-0.041078,0.000000,0.000000,-0.049,0.082,-0.048933,0.091478,0.000000,-0.097865,0.000000,0.239489,1,53.20
0.308000,0.042,0.033569,0.033569,4.995,-0.033569,0.000000,0.000000,-0.043,0.067,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.312000,0.040,0.031823,0.031823,4.995,-0.031823,0.000000,-0.000000,-0.051,0.064,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.316000,0.045,0.035730,0.035730,4.995,-0.035730,0.000000,-0.000000,-0.042,0.071,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.320000,0.036,0.028852,0.028852,4.995,-0.028852,0.000000,-0.000000,-0.040,0.058,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.324000,0.036,0.028524,0.028524,4.995,-0.028524,0.000000,0.000000,-0.045,0.057,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.328000,0.025,0.019742,0.019742,4.995,-0.019742,0.000000,0.000000,-0.036,0.039,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.332000,0.032,0.025919,0.025919,4.995,-0.025919,0.000000,-0.000000,-0.036,0.052,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.336000,0.028,0.022657,0.022657,4.995,-0.022657,0.000000,0.000000,-0.025,0.045,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.340000,0.004,0.002965,0.002965,4.995,-0.002965,0.000000,0.000000,-0.032,0.006,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.344000,0.024,0.019349,0.019349,4.995,-0.019349,0.000000,-0.000000,-0.028,0.039,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.348000,0.024,0.018853,0.018853,4.995,-0.018853,0.000000,-0.000000,-0.004,0.038,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.352000,-0.000,-0.000111,-0.000111,4.995,0.000111,0.000000,0.000000,-0.024,0.000,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.356000,-0.014,-0.011520,-0.011520,4.995,0.011520,0.000000,0.000000,-0.024,0.023,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.360000,-0.003,-0.002534,-0.002534,4.995,0.002534,0.000000,0.000000,0.000,0.005,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.364000,-0.008,-0.006488,-0.006488,4.995,0.006488,0.000000,0.000000,0.014,0.013,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.368000,-0.006,-0.004820,-0.004820,4.995,0.004820,0.000000,0.000000,0.003,0.010,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.372000,-0.011,-0.008615,-0.008615,4.995,0.008615,0.000000,0.000000,0.008,0.017,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.376000,-0.039,-0.030961,-0.030961,4.995,0.030961,0.000000,0.000000,0.006,0.062,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.380000,-0.035,-0.028084,-0.028084,4.995,0.028084,0.000000,0.000000,0.011,0.056,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.384000,-0.021,-0.016533,-0.016533,4.995,0.016533,0.000000,0.000000,0.039,0.033,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.388000,-0.031,-0.025122,-0.025122,4.995,0.025122,0.000000,0.000000,0.035,0.050,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.392000,-0.036,-0.029086,-0.029086,4.995,0.029086,0.000000,0.000000,0.021,0.058,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.396000,-0.037,-0.029514,-0.029514,4.995,0.029514,0.000000,0.000000,0.031,0.059,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.400000,-0.038,-0.030170,-0.030170,4.995,0.030170,0.000000,0.000000,0.000,0.060,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.404000,-0.038,-0.030025,-0.030025,4.995,0.030025,0.000000,-0.000000,0.000,0.060,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.408000,-0.041,-0.033069,-0.033069,4.995,0.033069,0.000000,0.000000,0.038,0.066,-0.047137,0.088121,0.000000,-0.094274,0.000000,0.230701,1,53.59
0.412000,-0.046,-0.037049,-0.037049,4.995,0.037049,0.000000,0.000000,0.038,0.074,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.416000,-0.043,-0.034005,-0.034005,4.995,0.034005,0.000000,-0.000000,0.041,0.068,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.420000,-0.055,-0.044379,-0.044379,4.995,0.044379,0.000000,0.000000,0.046,0.089,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.424000,-0.043,-0.034639,-0.034639,4.995,0.034639,0.000000,0.000000,0.043,0.069,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.428000,-0.039,-0.031587,-0.031587,4.995,0.031587,0.000000,-0.000000,0.055,0.063,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.432000,-0.064,-0.050827,-0.050827,4.995,0.050827,0.000000,0.000000,0.043,0.102,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.436000,-0.056,-0.044798,-0.044798,4.995,0.044798,0.000000,-0.000000,0.039,0.090,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.440000,-0.061,-0.048589,-0.048589,4.995,0.048589,0.000000,-0.000000,0.064,0.097,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.444000,-0.063,-0.050424,-0.050424,4.995,0.050424,0.000000,0.000000,0.056,0.101,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.448000,-0.067,-0.053325,-0.053325,4.995,0.053325,0.000000,0.000000,0.061,0.107,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.452000,-0.051,-0.040628,-0.040628,4.995,0.040628,0.000000,-0.000000,0.063,0.081,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.456000,-0.054,-0.042946,-0.042946,4.995,0.042946,0.000000,-0.000000,0.067,0.086,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.460000,-0.045,-0.036119,-0.036119,4.995,0.036119,0.000000,-0.000000,0.051,0.072,-0.051612,0.096487,0.000000,-0.103223,0.000000,0.252601,1,55.27
0.464000,-0.071,-0.057011,-0.057011,4.995,0.057011,0.000000,-0.000000,0.054,0.114,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.468000,-0.066,-0.052649,-0.052649,4.995,0.052649,0.000000,-0.000000,0.045,0.105,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.472000,-0.043,-0.034788,-0.034788,4.995,0.034788,0.000000,-0.000000,0.071,0.070,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.476000,-0.037,-0.029918,-0.029918,4.995,0.029918,0.000000,-0.000000,0.066,0.060,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.480000,-0.057,-0.045721,-0.045721,4.995,0.045721,0.000000,-0.000000,0.043,0.091,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.484000,-0.051,-0.040739,-0.040739,4.995,0.040739,0.000000,-0.000000,0.037,0.081,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.488000,-0.031,-0.025046,-0.025046,4.995,0.025046,0.000000,-0.000000,0.057,0.050,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.492000,-0.058,-0.046462,-0.046462,4.995,0.046462,0.000000,0.000000,0.051,0.093,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.496000,-0.024,-0.019465,-0.019465,4.995,0.019465,0.000000,0.000000,0.031,0.039,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.500000,-0.043,-0.034627,-0.034627,4.995,0.034627,0.000000,0.000000,0.058,0.069,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.504000,-0.031,-0.024957,-0.024957,4.995,0.024957,0.000000,0.000000,0.024,0.050,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.508000,-0.034,-0.027208,-0.027208,4.995,0.027208,0.000000,0.000000,0.043,0.054,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.512000,-0.041,-0.032436,-0.032436,4.995,0.032436,0.000000,0.000000,0.031,0.065,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.516000,-0.018,-0.014526,-0.014526,4.995,0.014526,0.000000,0.000000,0.034,0.029,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.520000,-0.018,-0.014294,-0.014294,4.995,0.014294,0.000000,-0.000000,0.041,0.029,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.524000,-0.036,-0.028716,-0.028716,4.995,0.028716,0.000000,0.000000,0.018,0.057,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.528000,-0.035,-0.027797,-0.027797,4.995,0.027797,0.000000,0.000000,0.018,0.056,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.532000,-0.018,-0.014542,-0.014542,4.995,0.014542,0.000000,0.000000,0.036,0.029,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.536000,-0.006,-0.005135,-0.005135,4.995,0.005135,0.000000,0.000000,0.035,0.010,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.540000,-0.009,-0.007245,-0.007245,4.995,0.007245,0.000000,0.000000,0.018,0.014,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.544000,-0.022,-0.017433,-0.017433,4.995,0.017433,0.000000,-0.000000,0.006,0.035,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.548000,-0.032,-0.025426,-0.025426,4.995,0.025426,0.000000,-0.000000,0.009,0.051,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.552000,-0.007,-0.005778,-0.005778,4.995,0.005778,0.000000,-0.000000,0.022,0.012,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.556000,-0.015,-0.011867,-0.011867,4.995,0.011867,0.000000,0.000000,0.032,0.024,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.560000,0.003,0.002542,0.002542,4.995,-0.002542,0.000000,0.000000,0.007,0.005,-0.050811,0.094990,0.000000,-0.101622,0.000000,0.248682,1,55.56
0.564000,-0.001,-0.000953,-0.000953,4.995,0.000953,0.000000,-0.000000,0.015,0.002,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.568000,-0.007,-0.005297,-0.005297,4.995,0.005297,0.000000,-0.000000,-0.003,0.011,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.572000,0.002,0.001407,0.001407,4.995,-0.001407,0.000000,0.000000,0.001,0.003,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.576000,-0.014,-0.011590,-0.011590,4.995,0.011590,0.000000,0.000000,0.007,0.023,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.580000,0.025,0.019761,0.019761,4.995,-0.019761,0.000000,-0.000000,-0.002,0.040,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.584000,0.004,0.003582,0.003582,4.995,-0.003582,0.000000,-0.000000,0.014,0.007,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.588000,0.006,0.005107,0.005107,4.995,-0.005107,0.000000,-0.000000,-0.025,0.010,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.592000,0.015,0.012178,0.012178,4.995,-0.012178,0.000000,-0.000000,-0.004,0.024,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.596000,-0.007,-0.005242,-0.005242,4.995,0.005242,0.000000,-0.000000,-0.006,0.010,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.600000,0.012,0.009224,0.009224,4.995,-0.009224,0.000000,-0.000000,0.000,0.018,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.604000,0.013,0.010574,0.010574,4.995,-0.010574,0.000000,-0.000000,0.000,0.021,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.608000,0.006,0.004474,0.004474,4.995,-0.004474,0.000000,0.000000,-0.012,0.009,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.612000,0.004,0.002902,0.002902,4.995,-0.002902,0.000000,0.000000,-0.013,0.006,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.616000,0.023,0.018612,0.018612,4.995,-0.018612,0.000000,0.000000,-0.006,0.037,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.620000,-0.002,-0.001685,-0.001685,4.995,0.001685,0.000000,0.000000,-0.004,0.003,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.624000,0.007,0.005916,0.005916,4.995,-0.005916,0.000000,0.000000,-0.023,0.012,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.628000,0.014,0.011335,0.011335,4.995,-0.011335,0.000000,-0.000000,0.002,0.023,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.632000,0.017,0.013678,0.013678,4.995,-0.013678,0.000000,-0.000000,-0.007,0.027,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
0.636000,0.030,0.024171,0.024171,4.995,-0.024171,0.000000,-0.000000,-0.014,0.048,-0.048618,0.090891,0.000000,-0.097237,0.000000,0.237952,1,55.94
