timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.011,-0.022461,-0.022461,6.000,0.00,0.022743,0.022461,0.000000,0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.012,-0.023474,-0.023474,6.000,0.20,0.022374,0.023474,0.000000,0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.012,-0.024506,-0.024506,6.000,0.42,0.022081,0.024506,0.000000,0.000000,0.000,0.016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.013,-0.025567,-0.025567,6.000,0.58,0.021821,0.025567,0.000000,0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.013,-0.026631,-0.026631,6.000,0.67,0.021577,0.026631,0.000000,0.000000,0.011,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.014,-0.027721,-0.027721,6.000,0.68,0.021137,0.027721,0.000000,0.000000,0.012,0.018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.014,-0.028827,-0.028827,6.000,1.35,0.020248,0.028827,0.000000,0.000000,0.012,0.019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.015,-0.029926,-0.029926,6.000,2.52,0.019267,0.029926,0.000000,0.000000,0.013,0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.016,-0.031030,-0.031030,6.000,3.96,0.018283,0.031030,0.000000,0.000000,0.013,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.016,-0.032135,-0.032135,6.000,5.11,0.017297,0.032135,0.000000,0.000000,0.014,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.017,-0.033242,-0.033242,6.000,6.03,0.016308,0.033242,0.000000,0.000000,0.014,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.017,-0.034351,-0.034351,6.000,6.77,0.015317,0.034351,0.000000,0.000000,0.015,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.018,-0.035462,-0.035462,6.000,7.36,0.014324,0.035462,0.000000,0.000000,0.016,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.018,-0.036575,-0.036575,6.000,7.83,0.013328,0.036575,0.000000,0.000000,0.016,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.019,-0.037691,-0.037691,6.000,8.21,0.012330,0.037691,0.000000,0.000000,0.017,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.019,-0.038809,-0.038809,6.000,8.51,0.011330,0.038809,0.000000,0.000000,0.017,0.026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.020,-0.039928,-0.039928,6.000,8.75,0.010327,0.039928,0.000000,0.000000,0.018,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.021,-0.041051,-0.041051,6.000,8.95,0.009322,0.041051,0.000000,0.000000,0.018,0.027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.021,-0.042175,-0.042175,6.000,9.10,0.008315,0.042175,0.000000,0.000000,0.019,0.028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.022,-0.043302,-0.043302,6.000,9.23,0.007305,0.043302,0.000000,0.000000,0.019,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.022,-0.044431,-0.044431,6.000,9.32,0.006293,0.044431,0.000000,0.000000,0.020,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.023,-0.045562,-0.045562,6.000,9.40,0.005278,0.045562,0.000000,0.000000,0.021,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.023,-0.046696,-0.046696,6.000,9.47,0.004261,0.046696,0.000000,0.000000,0.021,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.024,-0.047833,-0.047833,6.000,9.52,0.003242,0.047833,0.000000,0.000000,0.022,0.032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.024,-0.048971,-0.048971,6.000,9.56,0.002221,0.048971,0.000000,0.000000,0.022,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.025,-0.050113,-0.050113,6.000,9.59,0.001197,0.050113,0.000000,0.000000,0.023,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.026,-0.051256,-0.051256,6.000,9.62,0.000171,0.051256,0.000000,0.000000,0.023,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.026,-0.052402,-0.052402,6.000,9.64,-0.000858,0.052402,0.000000,0.000000,0.024,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.027,-0.053551,-0.053551,6.000,9.65,-0.001889,0.053551,0.000000,0.000000,0.024,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.027,-0.054702,-0.027351,6.000,9.67,-0.002922,0.054702,0.000000,0.000000,0.025,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.062000,-0.028,-0.055827,-0.027914,6.000,9.68,-0.003504,0.055827,0.000000,0.000000,0.026,0.037,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.064000,-0.028,-0.056948,-0.028474,6.000,9.69,-0.003992,0.056948,0.000000,0.000000,0.026,0.038,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.066000,-0.029,-0.058071,-0.029036,6.000,9.69,-0.004482,0.058071,0.000000,0.000000,0.027,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.068000,-0.030,-0.059197,-0.029599,6.000,9.70,-0.004973,0.059197,0.000000,0.000000,0.027,0.039,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.070000,-0.030,-0.060325,-0.030163,6.000,9.70,-0.005465,0.060325,0.000000,0.000000,0.028,0.040,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.072000,-0.031,-0.061456,-0.030728,6.000,9.71,-0.005959,0.061456,0.000000,0.000000,0.028,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.074000,-0.031,-0.062589,-0.031295,6.000,9.71,-0.006455,0.062589,0.000000,0.000000,0.029,0.042,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.076000,-0.032,-0.063725,-0.031863,6.000,9.71,-0.006951,0.063725,0.000000,0.000000,0.030,0.042,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.078000,-0.032,-0.064864,-0.032432,6.000,9.71,-0.007450,0.064864,0.000000,0.000000,0.030,0.043,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.080000,-0.033,-0.066004,-0.033002,6.000,9.71,-0.007949,0.066004,0.000000,0.000000,0.031,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.082000,-0.034,-0.067148,-0.033574,6.000,9.72,-0.008450,0.067148,0.000000,0.000000,0.031,0.045,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.084000,-0.034,-0.068294,-0.034147,6.000,9.72,-0.008953,0.068294,0.000000,0.000000,0.032,0.046,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.086000,-0.035,-0.069442,-0.034721,6.000,9.72,-0.009457,0.069442,0.000000,0.000000,0.032,0.046,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.088000,-0.035,-0.070593,-0.035297,6.000,9.72,-0.009962,0.070593,0.000000,0.000000,0.033,0.047,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.090000,-0.036,-0.071747,-0.035873,6.000,9.72,-0.010469,0.071747,0.000000,0.000000,0.034,0.048,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.092000,-0.036,-0.072903,-0.036451,6.000,9.72,-0.010977,0.072903,0.000000,0.000000,0.034,0.049,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.094000,-0.037,-0.074061,-0.037031,6.000,9.72,-0.011486,0.074061,0.000000,0.000000,0.035,0.049,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.096000,-0.038,-0.075223,-0.037611,6.000,9.72,-0.011997,0.075223,0.000000,0.000000,0.035,0.050,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.098000,-0.038,-0.076386,-0.038193,6.000,9.72,-0.012509,0.076386,0.000000,0.000000,0.036,0.051,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.100000,-0.039,-0.077553,-0.038776,6.000,9.72,-0.013023,0.077553,0.000000,0.000000,0.000,0.052,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.102000,-0.039,-0.078722,-0.039361,6.000,9.72,-0.013538,0.078722,0.000000,0.000000,0.000,0.052,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.104000,-0.040,-0.079893,-0.039947,6.000,9.72,-0.014055,0.079893,0.000000,0.000000,0.000,0.053,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.106000,-0.041,-0.081067,-0.040534,6.000,9.72,-0.014572,0.081067,0.000000,0.000000,0.000,0.054,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.108000,-0.041,-0.082244,-0.041122,6.000,9.72,-0.015092,0.082244,0.000000,0.000000,0.039,0.055,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.110000,-0.042,-0.083423,-0.041712,6.000,9.72,-0.015612,0.083423,0.000000,0.000000,0.039,0.056,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.112000,-0.042,-0.084605,-0.042302,6.000,9.72,-0.016134,0.084605,0.000000,0.000000,0.040,0.056,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.114000,-0.043,-0.085789,-0.042895,6.000,9.72,-0.016658,0.085789,0.000000,0.000000,0.041,0.057,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.116000,-0.043,-0.086976,-0.043488,6.000,9.72,-0.017182,0.086976,0.000000,0.000000,0.041,0.058,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
