timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.056000,0.030,0.004546,-0.004285,5.752,-0.004546,0.000000,0.000000,-0.040,0.014,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.058000,0.055,0.008220,-0.001893,5.752,-0.008220,0.000000,0.000000,-0.029,0.026,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.060000,0.028,0.004208,-0.004212,5.752,-0.004208,0.000000,0.000000,-0.042,0.013,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.062000,0.042,0.006356,-0.002760,5.752,-0.006356,0.000000,0.000000,-0.035,0.020,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.064000,0.017,0.002540,-0.004964,5.752,-0.002540,0.000000,0.000000,-0.030,0.008,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.066000,0.049,0.007413,-0.001850,5.752,-0.007413,0.000000,-0.000000,-0.055,0.023,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.068000,0.036,0.005433,-0.002934,5.752,-0.005433,0.000000,-0.000000,-0.028,0.017,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.070000,0.039,0.005918,-0.002512,5.752,-0.005918,0.000000,-0.000000,-0.042,0.018,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.072000,0.041,0.006115,-0.002268,5.752,-0.006115,0.000000,-0.000000,-0.017,0.019,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.074000,0.028,0.004163,-0.003344,5.752,-0.004163,0.000000,-0.000000,-0.049,0.013,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.076000,0.030,0.004574,-0.002974,5.752,-0.004574,0.000000,0.000000,-0.036,0.014,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.078000,0.024,0.003621,-0.003442,5.752,-0.003621,0.000000,0.000000,-0.039,0.011,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.080000,0.034,0.005033,-0.002464,5.752,-0.005033,0.000000,0.000000,-0.041,0.016,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.082000,0.038,0.005690,-0.001951,5.752,-0.005690,0.000000,0.000000,-0.028,0.018,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.084000,0.043,0.006422,-0.001394,5.752,-0.006422,0.000000,-0.000000,-0.030,0.020,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.086000,0.004,0.000600,-0.004854,5.752,-0.000600,0.000000,0.000000,-0.024,0.002,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.088000,0.027,0.004081,-0.002617,5.752,-0.004081,0.000000,0.000000,-0.034,0.013,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.090000,0.013,0.001952,-0.003819,5.752,-0.001952,0.000000,0.000000,-0.038,0.006,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.092000,0.036,0.005341,-0.001642,5.752,-0.005341,0.000000,0.000000,-0.043,0.017,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.094000,0.007,0.001040,-0.004178,5.752,-0.001040,0.000000,0.000000,-0.004,0.003,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.096000,0.026,0.003947,-0.002302,5.752,-0.003947,0.000000,-0.000000,-0.027,0.012,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.098000,0.029,0.004293,-0.001995,5.752,-0.004293,0.000000,-0.000000,-0.013,0.013,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.100000,0.030,0.004523,-0.001762,5.752,-0.004523,0.000000,-0.000000,0.000,0.014,-0.024226,-0.121130,0.551548,-0.121130,-0.000000,-0.000000,1,55.36
0.102000,0.016,0.002462,-0.008008,5.754,-0.002462,0.000000,0.000000,0.000,0.008,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.104000,0.033,0.004950,-0.006290,5.754,-0.004950,0.000000,-0.000000,0.000,0.015,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.106000,0.029,0.004278,-0.006516,5.754,-0.004278,0.000000,-0.000000,0.000,0.013,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.108000,0.048,0.007197,-0.004543,5.754,-0.007197,0.000000,-0.000000,-0.030,0.022,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.110000,0.008,0.001171,-0.008061,5.754,-0.001171,0.000000,0.000000,-0.016,0.004,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.112000,0.002,0.000304,-0.008417,5.754,-0.000304,0.000000,0.000000,-0.033,0.001,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.114000,0.022,0.003305,-0.006404,5.754,-0.003305,0.000000,0.000000,-0.029,0.010,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.116000,0.028,0.004132,-0.005728,5.754,-0.004132,0.000000,-0.000000,-0.048,0.013,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.118000,0.003,0.000490,-0.007797,5.754,-0.000490,0.000000,0.000000,-0.008,0.002,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.120000,0.019,0.002892,-0.006161,5.754,-0.002892,0.000000,-0.000000,-0.002,0.009,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.122000,0.017,0.002539,-0.006219,5.754,-0.002539,0.000000,-0.000000,-0.022,0.008,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.124000,0.014,0.002087,-0.006341,5.754,-0.002087,0.000000,0.000000,-0.028,0.007,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.126000,0.020,0.002968,-0.005648,5.754,-0.002968,0.000000,0.000000,-0.003,0.009,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.128000,-0.007,-0.001038,-0.007957,5.754,0.001038,0.000000,0.000000,-0.019,0.003,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.130000,0.023,0.003396,-0.005090,5.754,-0.003396,0.000000,-0.000000,-0.017,0.011,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.132000,0.009,0.001392,-0.006176,5.754,-0.001392,0.000000,-0.000000,-0.014,0.004,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.134000,0.008,0.001245,-0.006125,5.754,-0.001245,0.000000,-0.000000,-0.020,0.004,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.136000,0.007,0.001018,-0.006127,5.754,-0.001018,0.000000,-0.000000,0.007,0.003,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.138000,-0.011,-0.001629,-0.007616,5.754,0.001629,0.000000,-0.000000,-0.023,0.005,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.140000,0.001,0.000135,-0.006401,5.754,-0.000135,0.000000,0.000000,-0.009,0.000,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.142000,0.005,0.000706,-0.005921,5.754,-0.000706,0.000000,-0.000000,-0.008,0.002,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.144000,0.007,0.001097,-0.005554,5.754,-0.001097,0.000000,-0.000000,-0.007,0.003,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.146000,-0.009,-0.001383,-0.006951,5.754,0.001383,0.000000,0.000000,0.011,0.004,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.148000,0.008,0.001214,-0.005236,5.754,-0.001214,0.000000,-0.000000,-0.001,0.004,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.150000,0.010,0.001450,-0.004971,5.754,-0.001450,0.000000,-0.000000,-0.005,0.005,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.152000,-0.005,-0.000729,-0.006191,5.754,0.000729,0.000000,0.000000,-0.007,0.002,-0.024105,-0.120524,0.551790,-0.120524,-0.000000,0.000000,1,55.21
0.154000,-0.004,-0.000642,-0.010486,5.754,0.000642,0.000000,0.000000,0.009,0.002,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.156000,0.002,0.000331,-0.009686,5.754,-0.000331,0.000000,-0.000000,-0.008,0.001,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.158000,0.000,0.000039,-0.009668,5.754,-0.000039,0.000000,0.000000,-0.010,0.000,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.160000,0.026,0.003891,-0.007109,5.754,-0.003891,0.000000,-0.000000,0.005,0.012,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.162000,0.008,0.001148,-0.008603,5.754,-0.001148,0.000000,-0.000000,0.004,0.004,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.164000,0.017,0.002502,-0.007586,5.754,-0.002502,0.000000,-0.000000,-0.002,0.008,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.166000,0.002,0.000342,-0.008729,5.754,-0.000342,0.000000,0.000000,-0.000,0.001,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.168000,0.008,0.001254,-0.007991,5.754,-0.001254,0.000000,0.000000,-0.026,0.004,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.170000,0.016,0.002418,-0.007101,5.754,-0.002418,0.000000,0.000000,-0.008,0.008,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.172000,0.001,0.000112,-0.008345,5.754,-0.000112,0.000000,0.000000,-0.017,0.000,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.174000,0.022,0.003337,-0.006196,5.754,-0.003337,0.000000,-0.000000,-0.002,0.010,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.176000,0.011,0.001586,-0.007107,5.754,-0.001586,0.000000,-0.000000,-0.008,0.005,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.178000,0.025,0.003764,-0.005608,5.754,-0.003764,0.000000,-0.000000,-0.016,0.012,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.180000,-0.000,-0.000004,-0.007763,5.754,0.000004,0.000000,0.000000,-0.001,0.000,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.182000,0.017,0.002585,-0.006018,5.754,-0.002585,0.000000,-0.000000,-0.022,0.008,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.184000,0.019,0.002897,-0.005674,5.754,-0.002897,0.000000,-0.000000,-0.011,0.009,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.186000,0.015,0.002275,-0.005907,5.754,-0.002275,0.000000,-0.000000,-0.025,0.007,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.188000,0.023,0.003522,-0.004995,5.754,-0.003522,0.000000,0.000000,0.000,0.011,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.190000,0.012,0.001735,-0.005949,5.754,-0.001735,0.000000,-0.000000,-0.017,0.005,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.192000,0.011,0.001582,-0.005903,5.754,-0.001582,0.000000,-0.000000,-0.019,0.005,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.194000,0.010,0.001471,-0.005834,5.754,-0.001471,0.000000,-0.000000,-0.015,0.005,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.196000,-0.000,-0.000033,-0.006623,5.754,0.000033,0.000000,0.000000,-0.023,0.000,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.198000,0.008,0.001176,-0.005748,5.754,-0.001176,0.000000,0.000000,-0.012,0.004,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.200000,-0.001,-0.000163,-0.006441,5.754,0.000163,0.000000,0.000000,0.000,0.001,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.202000,0.021,0.003155,-0.004277,5.754,-0.003155,0.000000,-0.000000,0.000,0.010,-0.024054,-0.120272,0.551891,-0.120272,-0.000000,0.000000,1,55.15
0.204000,0.029,0.004376,-0.007410,5.763,-0.004376,0.000000,-0.000000,0.000,0.014,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.206000,0.010,0.001428,-0.009015,5.763,-0.001428,0.000000,-0.000000,0.000,0.004,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.208000,0.026,0.003916,-0.007293,5.763,-0.003916,0.000000,-0.000000,0.001,0.012,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.210000,0.006,0.000891,-0.008952,5.763,-0.000891,0.000000,0.000000,-0.021,0.003,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.212000,-0.002,-0.000315,-0.009501,5.763,0.000315,0.000000,0.000000,-0.029,0.001,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.214000,0.014,0.002108,-0.007831,5.763,-0.002108,0.000000,0.000000,-0.010,0.007,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.216000,0.025,0.003797,-0.006613,5.763,-0.003797,0.000000,-0.000000,-0.026,0.012,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.218000,0.015,0.002319,-0.007340,5.763,-0.002319,0.000000,0.000000,-0.006,0.007,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.220000,0.029,0.004378,-0.005903,5.763,-0.004378,0.000000,-0.000000,0.002,0.014,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.222000,0.027,0.004057,-0.005928,5.763,-0.004057,0.000000,-0.000000,-0.014,0.013,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.224000,0.017,0.002615,-0.006643,5.763,-0.002615,0.000000,-0.000000,-0.025,0.008,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.226000,0.033,0.004922,-0.005065,5.763,-0.004922,0.000000,-0.000000,-0.015,0.015,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.228000,0.037,0.005552,-0.004517,5.763,-0.005552,0.000000,-0.000000,-0.029,0.017,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.230000,0.012,0.001842,-0.006632,5.763,-0.001842,0.000000,0.000000,-0.027,0.006,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.232000,0.022,0.003249,-0.005615,5.763,-0.003249,0.000000,0.000000,-0.017,0.010,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.234000,0.024,0.003543,-0.005283,5.763,-0.003543,0.000000,0.000000,-0.033,0.011,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.236000,0.037,0.005545,-0.003907,5.763,-0.005545,0.000000,0.000000,-0.037,0.017,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.238000,0.041,0.006147,-0.003392,5.763,-0.006147,0.000000,0.000000,-0.012,0.019,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.240000,0.058,0.008636,-0.001724,5.763,-0.008636,0.000000,-0.000000,-0.022,0.027,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.242000,0.043,0.006505,-0.002890,5.763,-0.006505,0.000000,-0.000000,-0.024,0.020,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.244000,0.043,0.006390,-0.002822,5.763,-0.006390,0.000000,-0.000000,-0.037,0.020,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.246000,0.056,0.008367,-0.001476,5.763,-0.008367,0.000000,-0.000000,-0.041,0.026,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.248000,0.056,0.008349,-0.001355,5.763,-0.008349,0.000000,-0.000000,-0.058,0.026,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.250000,0.040,0.005932,-0.002707,5.763,-0.005932,0.000000,0.000000,-0.043,0.019,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.252000,0.043,0.006504,-0.002229,5.763,-0.006504,0.000000,-0.000000,-0.043,0.020,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.254000,0.037,0.005508,-0.002715,5.763,-0.005508,0.000000,-0.000000,-0.056,0.017,-0.023168,-0.115841,0.553663,-0.115841,-0.000000,0.000000,1,55.34
0.256000,0.064,0.009529,-0.004085,5.766,-0.009529,0.000000,0.000000,-0.056,0.030,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.258000,0.072,0.010736,-0.003147,5.766,-0.010736,0.000000,-0.000000,-0.040,0.034,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.260000,0.056,0.008381,-0.004396,5.766,-0.008381,0.000000,0.000000,-0.043,0.026,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.262000,0.054,0.008174,-0.004332,5.766,-0.008174,0.000000,0.000000,-0.037,0.026,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.264000,0.066,0.009862,-0.003111,5.766,-0.009862,0.000000,0.000000,-0.064,0.031,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.266000,0.063,0.009403,-0.003209,5.766,-0.009403,0.000000,0.000000,-0.072,0.029,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.268000,0.053,0.007911,-0.003944,5.766,-0.007911,0.000000,0.000000,-0.056,0.025,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.270000,0.056,0.008397,-0.003470,5.766,-0.008397,0.000000,0.000000,-0.054,0.026,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.272000,0.065,0.009712,-0.002492,5.766,-0.009712,0.000000,0.000000,-0.066,0.030,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.274000,0.068,0.010274,-0.001979,5.766,-0.010274,0.000000,0.000000,-0.063,0.032,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.276000,0.072,0.010787,-0.001499,5.766,-0.010787,0.000000,-0.000000,-0.053,0.034,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.278000,0.067,0.009989,-0.001826,5.766,-0.009989,0.000000,-0.000000,-0.056,0.031,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.280000,0.090,0.013545,0.000511,5.766,-0.013545,0.000000,-0.000000,-0.065,0.042,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.282000,0.079,0.011808,-0.000397,5.766,-0.011808,0.000000,-0.000000,-0.068,0.037,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.284000,0.066,0.009843,-0.001448,5.766,-0.009843,0.000000,0.000000,-0.072,0.031,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.286000,0.089,0.013278,0.000806,5.766,-0.013278,0.000000,-0.000000,-0.067,0.041,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.288000,0.074,0.011054,-0.000410,5.766,-0.011054,0.000000,-0.000000,-0.090,0.035,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.290000,0.086,0.012887,0.000856,5.766,-0.012887,0.000000,0.000000,-0.079,0.040,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.292000,0.069,0.010334,-0.000567,5.766,-0.010334,0.000000,0.000000,-0.066,0.032,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.294000,0.075,0.011282,0.000152,5.766,-0.011282,0.000000,-0.000000,-0.089,0.035,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.296000,0.086,0.012868,0.001259,5.766,-0.012868,0.000000,0.000000,-0.074,0.040,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.298000,0.105,0.015739,0.003150,5.766,-0.015739,0.000000,-0.000000,-0.086,0.049,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.300000,0.078,0.011688,0.000798,5.766,-0.011688,0.000000,-0.000000,0.000,0.037,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.302000,0.087,0.013023,0.001743,5.766,-0.013023,0.000000,-0.000000,0.000,0.041,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.304000,0.111,0.016673,0.004104,5.766,-0.016673,0.000000,-0.000000,0.000,0.052,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.306000,0.081,0.012122,0.001438,5.766,-0.012122,0.000000,0.000000,0.000,0.038,-0.022853,-0.114264,0.554295,-0.114264,-0.000000,0.000000,1,55.33
0.308000,0.104,0.015649,-0.000277,5.763,-0.015649,0.000000,0.000000,-0.078,0.049,-0.023143,-0.115713,0.553715,-0.115713,-0.000000,-0.000000,1,55.00
0.310000,0.099,0.014859,-0.000565,5.763,-0.014859,0.000000,0.000000,-0.087,0.046,-0.023143,-0.115713,0.553715,-0.115713,-0.000000,-0.000000,1,55.00
