timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,-0.003,-0.032107,-0.032107,4.321,0.00,-0.003083,0.005768,0.000006,0.026334,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,-0.003,-0.033368,-0.033368,4.321,1.40,-0.005984,0.005922,0.000010,0.027436,0.000,0.022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,-0.003,-0.034114,-0.034114,4.321,2.52,-0.008723,0.006038,0.000016,0.028061,0.000,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,-0.003,-0.034620,-0.034620,4.321,3.42,-0.011262,0.006113,0.000021,0.028485,0.000,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,-0.003,-0.034876,-0.034876,4.321,4.13,-0.013598,0.006148,0.000027,0.028701,0.003,0.023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,-0.003,-0.008512,-0.008512,4.321,4.71,-0.015726,0.006144,0.000031,0.002337,0.003,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,-0.003,-0.005987,-0.005987,4.321,5.16,-0.015005,0.005960,0.000035,-0.000009,0.003,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,-0.003,-0.003341,-0.003341,4.321,5.53,-0.014104,0.005713,0.000039,-0.002412,0.003,0.002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,-0.003,-0.000116,-0.000116,4.321,5.83,-0.013029,0.005390,0.000043,-0.005316,0.003,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,-0.002,0.003858,0.003858,4.321,4.89,-0.011738,0.004983,0.000046,-0.008886,0.003,0.003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
