timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,0.005,0.009056,0.009056,6.000,0.00,-0.000050,-0.009056,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,0.005,0.009241,0.009241,6.000,0.51,0.000910,-0.009241,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,0.005,0.009424,0.009424,6.000,2.35,0.001742,-0.009424,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,0.005,0.009576,0.009576,6.000,3.83,0.002510,-0.009576,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,0.005,0.009699,0.009699,6.000,5.00,0.003216,-0.009699,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,0.005,0.009797,0.009797,6.000,5.95,0.003865,-0.009797,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,0.005,0.009872,0.009872,6.000,6.70,0.004458,-0.009872,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,0.005,0.009928,0.009928,6.000,7.30,0.004999,-0.009928,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,0.005,0.009968,0.009968,6.000,7.79,0.005492,-0.009968,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.005,0.009996,0.009996,6.000,8.17,0.005940,-0.009996,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.005,0.010013,0.010013,6.000,8.48,0.006345,-0.010013,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.005,0.010024,0.010024,6.000,8.73,0.006712,-0.010024,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,0.005,0.010032,0.010032,6.000,8.93,0.007044,-0.010032,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.005,0.010040,0.010040,6.000,9.09,0.007342,-0.010040,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,0.005,0.010051,0.010051,6.000,9.21,0.007612,-0.010051,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.005,0.010068,0.010068,6.000,9.31,0.007856,-0.010068,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.005,0.010094,0.010094,6.000,9.39,0.008077,-0.010094,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.005,0.010133,0.010133,6.000,9.46,0.008279,-0.010133,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.005,0.010188,0.010188,6.000,9.51,0.008464,-0.010188,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.005,0.010261,0.010261,6.000,9.55,0.008637,-0.010261,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.005,0.010356,0.010356,6.000,9.59,0.008799,-0.010356,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.005,0.010477,0.010477,6.000,9.61,0.008955,-0.010477,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.005,0.010625,0.010625,6.000,9.63,0.009107,-0.010625,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.005,0.010803,0.010803,6.000,9.65,0.009259,-0.010803,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.250000,0.006,0.011015,0.011015,6.000,9.66,0.009413,-0.011015,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.260000,0.006,0.011264,0.011264,6.000,9.67,0.009573,-0.011264,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.270000,0.006,0.011550,0.011550,6.000,9.68,0.009742,-0.011550,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.280000,0.006,0.011878,0.011878,6.000,9.69,0.009923,-0.011878,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.290000,0.006,0.012250,0.012250,6.000,9.70,0.010119,-0.012250,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.300000,0.006,0.012667,0.012667,6.000,9.70,0.010332,-0.012667,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.310000,0.007,0.013131,0.013131,6.000,9.70,0.010565,-0.013131,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.320000,0.007,0.013645,0.013645,6.000,9.71,0.010822,-0.013645,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.330000,0.007,0.014209,0.014209,6.000,9.71,0.011104,-0.014209,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.340000,0.007,0.014826,0.014826,6.000,9.71,0.011415,-0.014826,0.000000,-0.000000,-0.006,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.350000,0.008,0.015497,0.015497,6.000,9.71,0.011756,-0.015497,0.000000,-0.000000,-0.007,0.010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.360000,0.008,0.016223,0.016223,6.000,9.71,0.012130,-0.016223,0.000000,-0.000000,-0.007,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,0.009,0.017004,0.017004,6.000,9.71,0.012539,-0.017004,0.000000,-0.000000,-0.007,0.011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,0.009,0.017841,0.017841,6.000,9.72,0.012986,-0.017841,0.000000,-0.000000,-0.007,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,0.009,0.018736,0.018736,6.000,9.72,0.013471,-0.018736,0.000000,-0.000000,-0.008,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,0.010,0.019687,0.019687,6.000,9.72,0.013998,-0.019687,0.000000,-0.000000,-0.008,0.013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,0.010,0.020696,0.020696,6.000,9.72,0.014567,-0.020696,0.000000,-0.000000,-0.009,0.014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,0.011,0.021762,0.021762,6.000,9.72,0.015180,-0.021762,0.000000,-0.000000,-0.009,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
# Log beendet. Einträge: 42
