timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.038000,0.003,-0.377810,-0.377810,5.000,7.95,-0.028267,-0.006214,0.000000,0.384024,-0.004,0.756,-17.714,-19.255,0.359,3.138206,-0.003148,-0.012106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.003,-0.291736,-0.291736,5.000,7.98,-0.032394,-0.005916,0.000000,0.297653,-0.003,0.583,-17.714,-19.254,0.358,3.137790,-0.003007,-0.012793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.313271,-0.313271,5.000,8.00,-0.036898,-0.005600,0.000000,0.318871,-0.003,0.627,-17.714,-19.254,0.357,3.137340,-0.002858,-0.013480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.500000,-0.500000,5.000,7.55,-0.041735,-0.005095,0.000000,0.525394,-0.003,1.000,-17.714,-19.254,0.356,3.136903,-0.002614,-0.014064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.002,-0.500000,-0.500000,5.000,6.20,-0.046950,-0.004576,0.000000,0.609297,-0.003,1.000,-17.714,-19.254,0.356,3.136433,-0.002363,-0.014384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.002,-0.475408,-0.475408,5.000,5.05,-0.052518,-0.004043,0.000000,0.479451,-0.003,0.951,-17.714,-19.253,0.355,3.135941,-0.002103,-0.014415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.002,-0.500000,-0.500000,5.000,4.10,-0.058445,-0.003493,0.000000,0.511501,-0.003,1.000,-17.713,-19.253,0.355,3.135427,-0.001834,-0.014211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.001,-0.484912,-0.484912,5.000,3.30,-0.064734,-0.002923,0.000000,0.487835,-0.003,0.970,-17.713,-19.253,0.354,3.134888,-0.001554,-0.013828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.001,-0.480025,-0.480025,5.000,2.65,-0.071388,-0.002329,0.000000,0.482354,-0.002,0.960,-17.713,-19.253,0.354,3.134323,-0.001262,-0.013315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.001,-0.266334,-0.266334,5.000,2.12,-0.078413,-0.001711,0.000000,0.268045,-0.002,0.533,-17.713,-19.253,0.354,3.133730,-0.000956,-0.012713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.001,-0.293785,-0.293785,5.000,1.70,-0.085037,-0.001125,0.000000,0.294910,-0.002,0.588,-17.713,-19.252,0.354,3.133170,-0.000664,-0.012060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.000,-0.500000,-0.250000,5.000,1.37,-0.091268,-0.000571,0.000000,0.513124,-0.001,1.000,-17.713,-19.252,0.354,3.132644,-0.000387,-0.011384,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.062000,0.000,-0.500000,-0.250000,5.000,1.18,-0.097107,-0.000046,0.000000,0.720911,-0.001,1.000,-17.712,-19.252,0.353,3.132151,-0.000124,-0.010702,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.064000,-0.000,-0.500000,-0.250000,5.000,1.17,-0.102553,0.000452,0.000000,0.507508,-0.001,1.000,-17.712,-19.251,0.353,3.131691,0.000127,-0.010027,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.066000,-0.000,-0.500000,-0.250000,5.000,1.34,-0.107605,0.000928,0.000000,0.534747,-0.001,1.000,-17.712,-19.251,0.353,3.131266,0.000367,-0.009368,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.068000,-0.001,-0.500000,-0.250000,5.000,1.71,-0.112264,0.001382,0.000000,0.680692,-0.000,1.000,-17.712,-19.250,0.353,3.130877,0.000598,-0.008730,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.070000,-0.001,-0.500000,-0.250000,5.000,2.25,-0.116531,0.001818,0.000000,0.656185,-0.000,1.000,-17.712,-19.250,0.353,3.130523,0.000819,-0.008118,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.072000,-0.001,-0.454967,-0.227484,5.000,2.93,-0.120404,0.002236,0.000000,0.452731,0.000,0.910,-17.712,-19.249,0.352,3.130206,0.001032,-0.007532,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.074000,-0.001,-0.479577,-0.239788,5.000,3.74,-0.123885,0.002638,0.000000,0.476939,0.000,0.959,-17.712,-19.249,0.352,3.129924,0.001238,-0.006973,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.076000,-0.002,-0.500000,-0.250000,5.000,4.61,-0.126975,0.003021,0.000000,0.597053,0.001,1.000,-17.712,-19.248,0.352,3.129678,0.001434,-0.006427,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.078000,-0.002,-0.500000,-0.250000,5.000,5.31,-0.129675,0.003375,0.000000,0.576510,0.001,1.000,-17.711,-19.248,0.352,3.129465,0.001617,-0.005863,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.080000,-0.002,-0.354868,-0.177434,5.000,5.87,-0.132082,0.003707,0.000000,0.351160,0.001,0.710,-17.711,-19.247,0.352,3.129276,0.001789,-0.005283,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.082000,-0.002,-0.372181,-0.186090,5.000,6.31,-0.134100,0.004009,0.000000,0.368172,0.001,0.744,-17.711,-19.246,0.351,3.129120,0.001946,-0.004688,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.084000,-0.002,-0.456929,-0.228464,5.000,6.67,-0.135732,0.004281,0.000000,0.452647,0.002,0.914,-17.711,-19.246,0.351,3.128995,0.002089,-0.004077,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.086000,-0.002,-0.425155,-0.212578,5.000,6.96,-0.137586,0.004570,0.000000,0.420585,0.002,0.850,-17.711,-19.245,0.351,3.128853,0.002241,-0.003454,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.088000,-0.002,-0.269589,-0.134794,5.000,7.18,-0.139086,0.004833,0.000000,0.264756,0.002,0.539,-17.711,-19.244,0.351,3.128741,0.002380,-0.002816,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.090000,-0.003,-0.282220,-0.141110,5.000,7.37,-0.140200,0.005064,0.000000,0.277156,0.002,0.564,-17.711,-19.244,0.350,3.128659,0.002504,-0.002165,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.092000,-0.003,-0.347619,-0.173809,5.000,7.51,-0.140928,0.005266,0.000000,0.342353,0.002,0.695,-17.711,-19.243,0.350,3.128611,0.002614,-0.001500,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.094000,-0.003,-0.314917,-0.157458,5.000,7.63,-0.141586,0.005460,0.000000,0.309457,0.002,0.630,-17.711,-19.242,0.350,3.128568,0.002720,-0.000822,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.096000,-0.003,-0.196151,-0.098075,5.000,7.72,-0.141904,0.005628,0.000000,0.190523,0.002,0.392,-17.711,-19.242,0.349,3.128553,0.002812,-0.000129,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.098000,-0.003,-0.193150,-0.096575,5.000,7.80,-0.141901,0.005631,0.000000,0.187519,0.003,0.386,-17.711,-19.241,0.349,3.128653,0.002819,0.000238,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.100000,-0.003,-0.005900,-0.002950,5.000,7.86,-0.141703,0.005550,0.000000,0.000350,0.000,0.012,-17.711,-19.240,0.349,3.128816,0.002780,0.000350,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.102000,-0.003,-0.005446,-0.002723,5.000,7.91,-0.141374,0.005412,0.000000,0.000034,0.000,0.011,-17.711,-19.239,0.349,3.129020,0.002710,0.000288,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.104000,-0.003,0.005437,0.002718,5.000,7.95,-0.140874,0.005216,0.000000,-0.010653,0.000,0.011,-17.711,-19.238,0.349,3.129264,0.002610,0.000123,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.106000,-0.002,0.080341,0.040171,5.000,7.95,-0.140166,0.004960,0.000000,-0.085302,0.000,0.161,-17.711,-19.237,0.349,3.129552,0.002479,-0.000091,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.108000,-0.002,0.191943,0.095972,5.000,7.94,-0.139219,0.004645,0.000000,-0.196588,0.003,0.384,-17.711,-19.236,0.349,3.129884,0.002319,-0.000313,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.110000,-0.002,0.337341,0.168670,5.000,7.93,-0.138009,0.004270,0.000000,-0.341611,0.003,0.675,-17.711,-19.235,0.349,3.130262,0.002129,-0.000520,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.112000,-0.002,0.358991,0.179495,5.000,7.95,-0.136523,0.003834,0.000000,-0.362825,0.003,0.718,-17.711,-19.234,0.349,3.130690,0.001909,-0.000697,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.114000,-0.002,0.491052,0.245526,5.000,7.98,-0.134725,0.003346,0.000000,-0.494398,0.002,0.982,-17.711,-19.232,0.349,3.131161,0.001664,-0.000840,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.116000,-0.001,0.500000,0.250000,5.000,8.01,-0.132573,0.002818,0.000000,-0.634096,0.002,1.000,-17.711,-19.231,0.349,3.131665,0.001399,-0.000952,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.118000,-0.001,0.500000,0.250000,5.000,8.02,-0.130050,0.002255,0.000000,-0.785005,0.002,1.000,-17.712,-19.230,0.349,3.132200,0.001118,-0.001034,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198830,1,1.04
0.120000,-0.001,0.500000,0.250000,5.000,8.04,-0.127158,0.001658,0.000000,-0.668362,0.002,1.000,-17.712,-19.229,0.349,3.132765,0.000819,-0.001091,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.122000,-0.001,0.500000,0.250000,5.000,8.05,-0.123896,0.001026,0.000000,-0.690653,0.002,1.000,-17.712,-19.227,0.349,3.133359,0.000504,-0.001125,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.124000,-0.000,0.500000,0.250000,5.000,8.06,-0.120266,0.000358,0.000000,-0.825898,0.001,1.000,-17.712,-19.226,0.349,3.133983,0.000171,-0.001137,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.126000,0.000,0.500000,0.250000,5.000,8.07,-0.116269,-0.000344,0.000000,-0.937608,0.001,1.000,-17.712,-19.225,0.349,3.134637,-0.000180,-0.001131,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.128000,0.001,0.500000,0.250000,5.000,8.07,-0.111905,-0.001082,0.000000,-0.684599,0.001,1.000,-17.712,-19.223,0.349,3.135320,-0.000548,-0.001106,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.130000,0.001,0.500000,0.250000,5.000,8.08,-0.107176,-0.001856,0.000000,-0.719196,0.001,1.000,-17.712,-19.222,0.349,3.136033,-0.000934,-0.001066,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.132000,0.001,0.500000,0.250000,5.000,8.08,-0.102082,-0.002665,0.000000,-1.061512,0.000,1.000,-17.713,-19.221,0.349,3.136776,-0.001337,-0.001010,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.134000,0.002,0.500000,0.250000,5.000,8.09,-0.096625,-0.003510,0.000000,-1.180370,-0.000,1.000,-17.713,-19.219,0.350,3.137548,-0.001759,-0.000939,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.136000,0.002,0.500000,0.250000,5.000,8.09,-0.090806,-0.004391,0.000000,-0.864631,-0.001,1.000,-17.713,-19.218,0.350,3.138349,-0.002198,-0.000855,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.138000,0.003,0.500000,0.250000,5.000,8.09,-0.084626,-0.005308,0.000000,-0.888283,-0.001,1.000,-17.713,-19.217,0.350,3.139179,-0.002656,-0.000758,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.140000,0.003,0.500000,0.250000,5.000,8.09,-0.078086,-0.006261,0.000000,-1.145864,-0.001,1.000,-17.714,-19.215,0.349,3.140039,-0.003132,-0.000647,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.142000,0.004,0.500000,0.250000,5.000,8.09,-0.071524,-0.007284,0.000000,-1.184533,-0.002,1.000,-17.714,-19.214,0.349,3.140943,-0.003643,-0.000551,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.144000,0.004,0.500000,0.250000,5.000,8.10,-0.065094,-0.008370,0.000000,-0.804432,-0.002,1.000,-17.714,-19.212,0.349,-3.141301,-0.004185,-0.000479,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.146000,0.005,0.500000,0.250000,5.000,8.10,-0.058792,-0.009523,0.000000,-0.847178,-0.003,1.000,-17.714,-19.211,0.349,-3.140319,-0.004761,-0.000430,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.148000,0.005,0.500000,0.250000,5.000,8.10,-0.052616,-0.010762,0.000000,-1.375306,-0.003,1.000,-17.715,-19.209,0.349,-3.139283,-0.005380,-0.000410,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.150000,0.006,0.500000,0.250000,5.000,8.10,-0.046564,-0.012081,0.000000,-1.710285,-0.004,1.000,-17.715,-19.208,0.349,-3.138197,-0.006039,-0.000412,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.152000,0.007,0.500000,0.250000,5.000,8.10,-0.040633,-0.013456,0.000000,-1.303892,-0.004,1.000,-17.715,-19.206,0.349,-3.137078,-0.006726,-0.000433,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.154000,0.007,0.500000,0.250000,5.000,8.10,-0.034820,-0.014822,0.000000,-1.290772,-0.005,1.000,-17.715,-19.205,0.349,-3.135974,-0.007409,-0.000469,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.156000,0.008,0.500000,0.250000,5.000,8.10,-0.029123,-0.016160,0.000000,-1.644278,-0.005,1.000,-17.716,-19.203,0.349,-3.134899,-0.008077,-0.000518,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.158000,0.009,0.500000,0.250000,5.000,8.10,-0.023541,-0.017469,0.000000,-1.634043,-0.006,1.000,-17.716,-19.202,0.349,-3.133855,-0.008731,-0.000575,0.050000,0.000000,0.000000,0.100000,0.000000,-0.244712,1,1.09
0.160000,0.009,0.500000,0.250000,5.000,8.10,-0.018070,-0.018750,0.000000,-1.046321,-0.007,1.000,-17.716,-19.200,0.349,-3.132840,-0.009370,-0.000638,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.162000,0.010,0.500000,0.250000,5.000,8.10,-0.012708,-0.020002,0.000000,-1.402203,-0.007,1.000,-17.717,-19.198,0.349,-3.131855,-0.009995,-0.000704,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.164000,0.011,0.500000,0.250000,5.000,8.10,-0.007454,-0.021226,0.000000,-1.944141,-0.008,1.000,-17.717,-19.197,0.349,-3.130899,-0.010606,-0.000769,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.166000,0.011,0.500000,0.250000,5.000,8.10,-0.002305,-0.022422,0.000000,-2.062715,-0.009,1.000,-17.717,-19.195,0.349,-3.129971,-0.011202,-0.000832,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.168000,0.012,0.500000,0.250000,5.000,8.10,0.002742,-0.023590,0.000000,-1.569965,-0.009,1.000,-17.717,-19.193,0.349,-3.129070,-0.011785,-0.000891,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.170000,0.012,0.500000,0.250000,5.000,8.10,0.007687,-0.024730,0.000000,-1.858894,-0.010,1.000,-17.718,-19.191,0.349,-3.128197,-0.012354,-0.000945,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.172000,0.013,0.500000,0.250000,5.000,8.10,0.012533,-0.025844,0.000000,-2.038630,-0.011,1.000,-17.718,-19.190,0.349,-3.127351,-0.012909,-0.000994,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.174000,0.013,0.500000,0.250000,5.000,8.10,0.017283,-0.026929,0.000000,-2.017481,-0.011,1.000,-17.718,-19.188,0.349,-3.126530,-0.013451,-0.001037,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.176000,0.014,0.500000,0.250000,5.000,8.10,0.021937,-0.027989,0.000000,-1.541030,-0.012,1.000,-17.718,-19.186,0.349,-3.125736,-0.013979,-0.001075,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.178000,0.015,0.500000,0.250000,5.000,8.10,0.026499,-0.029021,0.000000,-1.552419,-0.012,1.000,-17.719,-19.184,0.349,-3.124967,-0.014495,-0.001108,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.180000,0.015,0.500000,0.250000,5.000,8.10,0.030969,-0.030027,0.000000,-1.643074,-0.013,1.000,-17.719,-19.182,0.349,-3.124223,-0.014996,-0.001136,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.182000,0.016,0.500000,0.250000,5.000,8.10,0.035350,-0.031006,0.000000,-1.529740,-0.013,1.000,-17.719,-19.180,0.349,-3.123504,-0.015485,-0.001161,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.184000,0.016,0.500000,0.250000,5.000,8.10,0.039643,-0.031960,0.000000,-1.017781,-0.014,1.000,-17.719,-19.178,0.349,-3.122808,-0.015961,-0.001183,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.186000,0.016,0.500000,0.250000,5.000,8.10,0.043850,-0.032887,0.000000,-1.042457,-0.015,1.000,-17.720,-19.176,0.350,-3.122136,-0.016424,-0.001203,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.188000,0.017,0.500000,0.250000,5.000,8.10,0.047973,-0.033789,0.000000,-1.345238,-0.015,1.000,-17.720,-19.174,0.350,-3.121488,-0.016874,-0.001222,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.190000,0.017,0.500000,0.250000,5.000,8.10,0.052014,-0.034665,0.000000,-1.318946,-0.016,1.000,-17.720,-19.173,0.350,-3.120862,-0.017311,-0.001240,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.192000,0.018,0.500000,0.250000,5.000,8.10,0.055974,-0.035515,0.000000,-0.889339,-0.016,1.000,-17.720,-19.171,0.350,-3.120259,-0.017736,-0.001259,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.194000,0.018,0.500000,0.250000,5.000,8.10,0.059855,-0.036340,0.000000,-0.931576,-0.016,1.000,-17.721,-19.168,0.350,-3.119678,-0.018147,-0.001277,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.196000,0.019,0.500000,0.250000,5.000,8.10,0.063658,-0.037140,0.000000,-1.143792,-0.017,1.000,-17.721,-19.166,0.350,-3.119118,-0.018546,-0.001297,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.198000,0.019,0.500000,0.250000,5.000,8.10,0.067385,-0.037914,0.000000,-1.149412,-0.017,1.000,-17.721,-19.164,0.350,-3.118581,-0.018933,-0.001318,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.200000,0.019,0.040861,0.020430,5.000,8.10,0.071037,-0.038663,0.000000,-0.002197,0.000,0.082,-17.721,-19.162,0.350,-3.118064,-0.019307,-0.001341,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.202000,0.020,0.042928,0.021464,5.000,8.10,0.074402,-0.039343,0.000000,-0.003585,0.000,0.086,-17.721,-19.160,0.350,-3.117606,-0.019646,-0.001363,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.204000,0.020,0.045122,0.022561,5.000,8.10,0.077484,-0.039951,0.000000,-0.005171,0.000,0.090,-17.722,-19.158,0.350,-3.117207,-0.019949,-0.001384,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.206000,0.020,0.240782,0.120391,5.000,8.10,0.080283,-0.040487,0.000000,-0.200295,0.000,0.482,-17.722,-19.156,0.350,-3.116866,-0.020216,-0.001403,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.208000,0.020,0.263757,0.131878,5.000,8.10,0.082801,-0.040953,0.000000,-0.222804,-0.019,0.528,-17.722,-19.154,0.350,-3.116584,-0.020449,-0.001422,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.210000,0.021,0.381804,0.190902,5.000,8.10,0.085036,-0.041347,0.000000,-0.340457,-0.020,0.764,-17.722,-19.152,0.350,-3.116359,-0.020645,-0.001438,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.212000,0.021,0.500000,0.250000,5.000,8.10,0.087154,-0.041705,0.000000,-0.495375,-0.020,1.000,-17.722,-19.149,0.350,-3.116162,-0.020824,-0.001455,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.214000,0.021,0.500000,0.250000,5.000,8.10,0.089581,-0.042119,0.000000,-0.661980,-0.020,1.000,-17.722,-19.147,0.350,-3.115917,-0.021030,-0.001475,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
0.216000,0.021,0.500000,0.250000,5.000,8.10,0.092309,-0.042590,0.000000,-0.490892,-0.020,1.000,-17.723,-19.145,0.350,-3.115622,-0.021265,-0.001499,0.038021,0.000000,0.000000,0.076042,0.000000,-0.186084,1,1.09
