timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,-0.033,-0.066526,-0.066526,8.000,0.00,-0.000010,0.066526,0.000000,0.000000,0.000,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.064000,-0.051,-0.101605,-0.101605,8.000,2.58,-0.021282,0.101605,0.000000,0.000000,0.000,0.068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.096000,-0.036,-0.072338,-0.072338,8.000,2.12,-0.046981,0.072338,0.000000,0.000000,0.000,0.048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.128000,-0.022,-0.043038,-0.043038,8.000,4.27,-0.055096,0.043038,0.000000,-0.000000,0.000,0.029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.160000,-0.000,-0.000522,-0.000522,8.000,5.99,-0.051240,0.000522,0.000000,-0.000000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.192000,-0.005,-0.009621,-0.009621,8.000,7.37,-0.035016,0.009621,0.000000,0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.224000,-0.003,-0.005892,-0.005892,8.000,8.47,-0.026890,0.005892,0.000000,-0.000000,0.000,0.004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.256000,0.005,0.009043,0.009043,8.000,9.36,-0.020171,-0.009043,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.288000,0.004,0.007441,0.007441,8.000,10.06,-0.010825,-0.007441,0.000000,-0.000000,0.000,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.320000,0.004,0.008518,0.004259,4.000,10.63,-0.004981,-0.008518,0.000000,-0.000000,0.000,0.006,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.352000,0.006,0.012633,0.006317,4.000,9.80,-0.002026,-0.012633,0.000000,-0.000000,0.000,0.008,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.384000,0.006,0.012640,0.006320,4.000,9.13,0.000654,-0.012640,0.000000,-0.000000,0.000,0.008,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.416000,0.008,0.015204,0.007602,4.000,8.60,0.002460,-0.015204,0.000000,-0.000000,0.000,0.010,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.448000,0.009,0.018181,0.009090,4.000,8.17,0.004104,-0.018181,0.000000,-0.000000,0.000,0.012,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.480000,0.011,0.021190,0.010595,4.000,7.83,0.005698,-0.021190,0.000000,-0.000000,0.000,0.014,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.512000,0.012,0.024072,0.012036,4.000,7.56,0.007264,-0.024072,0.000000,-0.000000,0.000,0.016,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.544000,0.013,0.026817,0.013409,4.000,7.34,0.008791,-0.026817,0.000000,-0.000000,0.000,0.018,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.576000,0.015,0.029476,0.014738,4.000,7.17,0.010268,-0.029476,0.000000,-0.000000,0.000,0.020,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.608000,0.016,0.032108,0.016054,4.000,7.03,0.011698,-0.032108,0.000000,-0.000000,0.000,0.021,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.640000,0.017,0.034767,0.017384,4.000,6.92,0.013091,-0.034767,0.000000,-0.000000,0.000,0.023,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.672000,0.019,0.037502,0.018751,4.000,6.83,0.014464,-0.037502,0.000000,-0.000000,0.000,0.025,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.704000,0.020,0.040354,0.020177,4.000,6.76,0.015836,-0.040354,0.000000,-0.000000,0.000,0.027,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.736000,0.022,0.043359,0.021679,4.000,6.70,0.017224,-0.043359,0.000000,-0.000000,0.000,0.029,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.768000,0.023,0.046547,0.023273,4.000,6.65,0.018650,-0.046547,0.000000,-0.000000,0.000,0.031,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.800000,0.025,0.049946,0.024973,4.000,6.62,0.020129,-0.049946,0.000000,-0.000000,0.000,0.033,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.832000,0.027,0.053582,0.026791,4.000,6.59,0.021678,-0.053582,0.000000,-0.000000,0.000,0.036,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.864000,0.029,0.057478,0.028739,4.000,6.56,0.023314,-0.057478,0.000000,-0.000000,0.000,0.038,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.896000,0.031,0.061646,0.030823,4.000,6.55,0.025050,-0.061646,0.000000,-0.000000,0.000,0.041,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.928000,0.033,0.065978,0.032989,4.000,6.53,0.026897,-0.065978,0.000000,-0.000000,0.000,0.044,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
