timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.360000,-0.015,-0.173192,-0.173192,4.321,7.00,-0.078053,0.153359,0.000040,0.019794,0.011,0.115,-2.007,-30.917,0.348,3.125780,0.015320,-0.001183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.370000,-0.016,-0.182215,-0.182215,4.321,7.00,-0.087566,0.163423,0.000050,0.018743,0.012,0.121,-2.007,-30.903,0.348,3.124968,0.016325,-0.001221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.380000,-0.017,-0.190234,-0.190234,4.321,7.00,-0.097031,0.172417,0.000060,0.017758,0.013,0.127,-2.006,-30.889,0.348,3.124290,0.017223,-0.001262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.390000,-0.018,-0.196594,-0.196594,4.321,7.00,-0.106351,0.180134,0.000069,0.016391,0.014,0.131,-2.006,-30.875,0.348,3.123765,0.017994,-0.001302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.400000,-0.019,-0.200753,-0.200753,4.321,7.00,-0.115376,0.186291,0.000083,0.014379,0.015,0.134,-2.006,-30.860,0.348,3.123425,0.018609,-0.001341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.410000,-0.019,-0.203191,-0.203191,4.321,7.00,-0.123913,0.190557,0.000093,0.012541,0.016,0.135,-2.006,-30.845,0.348,3.123305,0.019035,-0.001376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.420000,-0.019,-0.202825,-0.202825,4.321,7.00,-0.131841,0.192714,0.000103,0.010008,0.017,0.135,-2.006,-30.830,0.348,3.123424,0.019250,-0.001405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.430000,-0.019,-0.199301,-0.199301,4.321,7.00,-0.138940,0.192410,0.000112,0.006778,0.018,0.133,-2.005,-30.814,0.348,3.123820,0.019220,-0.001425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.440000,-0.019,-0.192178,-0.192178,4.321,7.00,-0.144976,0.189298,0.000122,0.002758,0.019,0.128,-2.005,-30.798,0.348,3.124527,0.018909,-0.001435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.450000,-0.018,-0.181407,-0.181407,4.321,7.00,-0.149696,0.183020,0.000130,-0.001743,0.019,0.121,-2.005,-30.781,0.348,3.125581,0.018282,-0.001430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.460000,-0.017,-0.165847,-0.165847,4.321,7.00,-0.152868,0.173277,0.000138,-0.007569,0.019,0.111,-2.005,-30.765,0.348,3.127011,0.017310,-0.001410,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.470000,-0.016,-0.145473,-0.145473,4.321,7.00,-0.154166,0.159669,0.000146,-0.014342,0.019,0.097,-2.005,-30.748,0.348,3.128855,0.015951,-0.001372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.480000,-0.014,-0.118905,-0.118905,4.321,7.00,-0.153297,0.141874,0.000151,-0.023121,0.019,0.079,-2.005,-30.730,0.348,3.131145,0.014175,-0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.490000,-0.012,-0.085474,-0.085474,4.321,7.00,-0.149859,0.119460,0.000156,-0.034141,0.018,0.057,-2.006,-30.713,0.348,3.133923,0.011937,-0.001242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.500000,-0.009,-0.046904,-0.046904,4.321,7.00,-0.143421,0.092037,0.000159,-0.045292,0.017,0.031,-2.006,-30.695,0.348,3.137227,0.009199,-0.001152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.510000,-0.006,-0.004084,-0.004084,4.321,7.00,-0.133770,0.059572,0.000162,-0.055650,0.016,0.003,-2.007,-30.677,0.348,3.141050,0.005957,-0.001052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.520000,-0.002,0.043258,0.043258,4.321,7.00,-0.120803,0.022259,0.000163,-0.065680,0.014,0.029,-2.007,-30.658,0.348,-3.137827,0.002229,-0.000950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.530000,0.002,0.096013,0.096013,4.321,7.00,-0.104398,-0.019693,0.000162,-0.076482,0.012,0.064,-2.008,-30.639,0.348,-3.133067,-0.001962,-0.000858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.540000,0.007,0.137108,0.137108,4.321,7.00,-0.084358,-0.066142,0.000153,-0.071119,0.009,0.091,-2.009,-30.620,0.348,-3.127880,-0.006604,-0.000787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.550000,0.011,0.191758,0.191758,4.321,7.00,-0.062213,-0.114317,0.000148,-0.077588,0.006,0.128,-2.010,-30.601,0.348,-3.122615,-0.011420,-0.000722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.560000,0.017,0.248818,0.248818,4.321,7.00,-0.036818,-0.165498,0.000140,-0.083460,0.002,0.166,-2.011,-30.581,0.348,-3.117115,-0.016541,-0.000599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.570000,0.022,0.300000,0.300000,4.321,7.00,-0.008258,-0.219213,0.000128,-0.087500,-0.002,0.200,-2.012,-30.562,0.348,-3.111440,-0.021918,-0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.580000,0.027,0.300000,0.300000,4.321,7.00,0.022570,-0.273794,0.000115,-0.090838,-0.007,0.200,-2.013,-30.542,0.348,-3.105799,-0.027383,-0.000489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.590000,0.032,0.300000,0.300000,4.321,7.00,0.050311,-0.321132,0.000100,-0.104125,-0.011,0.200,-2.014,-30.523,0.348,-3.101198,-0.032123,-0.000536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.600000,0.036,0.300000,0.300000,4.321,7.00,0.075280,-0.361943,0.000082,-0.099958,-0.017,0.200,-2.015,-30.504,0.348,-3.097519,-0.036209,-0.000635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.610000,0.040,0.300000,0.300000,4.321,7.00,0.097751,-0.396792,0.000061,-0.092775,-0.022,0.200,-2.016,-30.484,0.348,-3.094667,-0.039697,-0.000771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.620000,0.043,0.300000,0.300000,4.321,7.00,0.117976,-0.426193,0.000041,-0.085270,-0.027,0.200,-2.017,-30.465,0.348,-3.092556,-0.042638,-0.000929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.630000,0.045,0.300000,0.300000,4.321,7.00,0.136178,-0.450599,0.000019,-0.072544,-0.032,0.200,-2.017,-30.445,0.348,-3.091110,-0.045077,-0.001097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.640000,0.047,0.300000,0.300000,4.321,7.00,0.152561,-0.470394,-0.000002,-0.061011,-0.036,0.200,-2.018,-30.426,0.348,-3.090262,-0.047054,-0.001266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.650000,0.049,0.300000,0.300000,4.321,7.00,0.167305,-0.485926,-0.000021,-0.052773,-0.040,0.200,-2.018,-30.407,0.348,-3.089952,-0.048603,-0.001428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.660000,0.050,0.300000,0.300000,4.321,7.00,0.180574,-0.497477,-0.000045,-0.044323,-0.043,0.200,-2.019,-30.387,0.348,-3.090128,-0.049753,-0.001579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.670000,0.051,0.300000,0.300000,4.321,7.00,0.192517,-0.505325,-0.000066,-0.035564,-0.045,0.200,-2.019,-30.368,0.348,-3.090741,-0.050532,-0.001714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.680000,0.051,0.300000,0.300000,4.321,7.00,0.203265,-0.509705,-0.000088,-0.027207,-0.047,0.200,-2.019,-30.348,0.349,-3.091748,-0.050965,-0.001832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.690000,0.051,0.300000,0.300000,4.321,7.00,0.212939,-0.510827,-0.000111,-0.019095,-0.049,0.200,-2.019,-30.329,0.349,-3.093111,-0.051071,-0.001932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.700000,0.051,0.300000,0.300000,4.321,7.00,0.221645,-0.508847,-0.000141,-0.010432,-0.050,0.200,-2.020,-30.310,0.349,-3.094795,-0.050868,-0.002012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.710000,0.050,0.300000,0.300000,4.321,7.00,0.229480,-0.503936,-0.000167,-0.003654,-0.051,0.200,-2.020,-30.290,0.349,-3.096769,-0.050373,-0.002072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.720000,0.050,0.300000,0.300000,4.321,7.00,0.236532,-0.496245,-0.000192,0.003195,-0.051,0.200,-2.020,-30.271,0.349,-3.099004,-0.049600,-0.002112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.730000,0.049,0.300000,0.300000,4.321,7.00,0.242879,-0.485907,-0.000216,0.009409,-0.051,0.200,-2.020,-30.251,0.349,-3.101473,-0.048564,-0.002128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.740000,0.047,0.300000,0.300000,4.321,7.00,0.248591,-0.473047,-0.000242,0.014595,-0.051,0.200,-2.020,-30.232,0.349,-3.104153,-0.047276,-0.002121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.750000,0.046,0.300000,0.300000,4.321,7.00,0.253732,-0.457771,-0.000266,0.019615,-0.050,0.200,-2.019,-30.213,0.349,-3.107021,-0.045748,-0.002095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.760000,0.044,0.300000,0.300000,4.321,7.00,0.258359,-0.440140,-0.000292,0.023632,-0.050,0.200,-2.019,-30.193,0.349,-3.110061,-0.043985,-0.002057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.770000,0.042,0.300000,0.300000,4.321,7.00,0.262523,-0.420225,-0.000315,0.027874,-0.049,0.200,-2.019,-30.174,0.349,-3.113256,-0.041995,-0.002004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.780000,0.040,0.300000,0.300000,4.321,7.00,0.266271,-0.398088,-0.000339,0.030883,-0.047,0.200,-2.019,-30.155,0.349,-3.116590,-0.039783,-0.001936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.790000,0.037,0.300000,0.300000,4.321,7.00,0.269644,-0.373777,-0.000362,0.034311,-0.046,0.200,-2.019,-30.135,0.349,-3.120052,-0.037355,-0.001852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.800000,0.035,0.300000,0.300000,4.321,7.00,0.272679,-0.347332,-0.000383,0.037183,-0.044,0.200,-2.018,-30.116,0.349,-3.123626,-0.034714,-0.001752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.810000,0.032,0.277536,0.277536,4.321,7.00,0.275411,-0.318785,-0.000401,0.041650,-0.042,0.185,-2.018,-30.096,0.349,-3.127304,-0.031864,-0.001636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.820000,0.028,0.238899,0.238899,4.321,7.00,0.275624,-0.284793,-0.000417,0.046310,-0.040,0.159,-2.017,-30.077,0.349,-3.131503,-0.028470,-0.001486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.830000,0.024,0.190293,0.190293,4.321,7.00,0.271953,-0.243554,-0.000431,0.053692,-0.037,0.127,-2.017,-30.057,0.349,-3.136441,-0.024352,-0.001289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.840000,0.019,0.131063,0.131063,4.321,7.00,0.263788,-0.194601,-0.000441,0.063980,-0.035,0.087,-2.016,-30.038,0.349,3.141020,-0.019462,-0.001047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.850000,0.014,0.059417,0.059417,4.321,7.00,0.250516,-0.137608,-0.000448,0.078639,-0.032,0.040,-2.015,-30.019,0.348,3.134479,-0.013767,-0.000766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.860000,0.007,-0.022654,-0.022654,4.321,7.00,0.231408,-0.072205,-0.000451,0.095310,-0.028,0.015,-2.014,-29.999,0.348,3.127078,-0.007228,-0.000462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.870000,-0.000,-0.113214,-0.113214,4.321,7.00,0.206004,0.001429,-0.000451,0.112236,-0.024,0.075,-2.013,-29.980,0.348,3.118844,0.000139,-0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.880000,-0.008,-0.216715,-0.216715,4.321,7.00,0.174085,0.082672,-0.000448,0.134490,-0.019,0.144,-2.011,-29.960,0.348,3.109852,0.008275,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.890000,-0.017,-0.300000,-0.300000,4.321,7.00,0.135010,0.171478,-0.000440,0.155715,-0.014,0.200,-2.009,-29.941,0.348,3.100099,0.017176,0.000294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.900000,-0.026,-0.300000,-0.300000,4.321,7.00,0.091515,0.263024,-0.000428,0.173315,-0.007,0.200,-2.007,-29.921,0.348,3.090207,0.026359,0.000367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.910000,-0.034,-0.300000,-0.300000,4.321,7.00,0.052367,0.344593,-0.000414,0.185488,0.000,0.200,-2.005,-29.902,0.348,3.081841,0.034548,0.000333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.920000,-0.042,-0.300000,-0.300000,4.321,7.00,0.017139,0.417430,-0.000394,0.187254,0.008,0.200,-2.004,-29.883,0.348,3.074808,0.041862,0.000198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.930000,-0.048,-0.300000,-0.300000,4.321,7.00,-0.014595,0.482560,-0.000370,0.176155,0.017,0.200,-2.002,-29.863,0.348,3.068955,0.048401,-0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.940000,-0.054,-0.300000,-0.300000,4.321,7.00,-0.043127,0.540850,-0.000342,0.159013,0.026,0.200,-2.001,-29.844,0.348,3.064149,0.054251,-0.000293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.950000,-0.059,-0.300000,-0.300000,4.321,7.00,-0.068812,0.593020,-0.000310,0.137835,0.034,0.200,-1.999,-29.825,0.348,3.060277,0.059484,-0.000605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.960000,-0.064,-0.300000,-0.300000,4.321,7.00,-0.091930,0.639690,-0.000272,0.114213,0.042,0.200,-1.998,-29.805,0.348,3.057240,0.064162,-0.000938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.970000,-0.068,-0.300000,-0.300000,4.321,7.00,-0.112737,0.681392,-0.000238,0.100162,0.048,0.200,-1.997,-29.786,0.348,3.054952,0.068338,-0.001278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.980000,-0.072,-0.300000,-0.300000,4.321,7.00,-0.131463,0.718588,-0.000197,0.087602,0.054,0.200,-1.997,-29.767,0.348,3.053340,0.072059,-0.001615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.990000,-0.075,-0.300000,-0.300000,4.321,7.00,-0.148316,0.751693,-0.000153,0.076301,0.059,0.200,-1.996,-29.747,0.348,3.052336,0.075367,-0.001943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.000000,-0.078,-0.300000,-0.300000,4.321,7.00,-0.163485,0.781082,-0.000107,0.066684,0.064,0.200,-1.995,-29.728,0.348,3.051880,0.078301,-0.002257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.010000,-0.081,-0.300000,-0.300000,4.321,7.00,-0.177136,0.807081,-0.000059,0.059856,0.068,0.200,-1.995,-29.709,0.348,3.051919,0.080893,-0.002554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.020000,-0.083,-0.300000,-0.300000,4.321,7.00,-0.189423,0.830002,-0.000008,0.050717,0.072,0.200,-1.994,-29.689,0.348,3.052405,0.083175,-0.002831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.030000,-0.085,-0.300000,-0.300000,4.321,7.00,-0.200480,0.850114,0.000039,0.044707,0.075,0.200,-1.994,-29.670,0.348,3.053293,0.085174,-0.003088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.040000,-0.087,-0.300000,-0.300000,4.321,7.00,-0.210432,0.867654,0.000087,0.039918,0.078,0.200,-1.993,-29.651,0.348,3.054546,0.086915,-0.003324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.050000,-0.088,-0.300000,-0.300000,4.321,7.00,-0.219389,0.882838,0.000139,0.034985,0.081,0.200,-1.993,-29.631,0.348,3.056127,0.088420,-0.003539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.060000,-0.090,-0.300000,-0.300000,4.321,7.00,-0.227450,0.895861,0.000189,0.030928,0.083,0.200,-1.993,-29.612,0.348,3.058005,0.089708,-0.003733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.070000,-0.091,-0.300000,-0.300000,4.321,7.00,-0.234705,0.906898,0.000236,0.027680,0.085,0.200,-1.993,-29.593,0.348,3.060150,0.090798,-0.003908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
1.080000,-0.092,-0.300000,-0.300000,4.321,7.00,-0.241235,0.916110,0.000284,0.023929,0.087,0.200,-1.993,-29.573,0.348,3.062538,0.091705,-0.004064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
