timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,pos_x,pos_y,pos_z,yaw,pitch,roll_world,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.022000,0.004,0.007083,0.007083,18.519,21.89,0.002990,-0.018618,-0.000054,0.011589,-0.004,0.005,-17.715,-19.255,0.364,3.141286,-0.004141,-0.011216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,0.004,0.008484,0.008484,18.519,23.51,0.003072,-0.018222,-0.000066,0.009804,-0.004,0.006,-17.715,-19.254,0.363,3.141217,-0.004054,-0.012956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,0.004,0.005692,0.005692,18.519,24.81,0.003180,-0.017785,-0.000068,0.012162,-0.004,0.004,-17.715,-19.254,0.363,3.141144,-0.003959,-0.014762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,0.004,0.001097,0.001097,18.519,25.84,0.003230,-0.017298,-0.000070,0.016270,-0.004,0.001,-17.715,-19.253,0.362,3.141061,-0.003853,-0.016632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,0.004,-0.002304,-0.002304,18.519,26.67,0.003188,-0.016754,-0.000071,0.019129,-0.004,0.002,-17.715,-19.253,0.361,3.140964,-0.003736,-0.018567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,0.004,0.000458,0.000458,18.519,27.34,0.003078,-0.016154,-0.000081,0.015777,-0.004,0.000,-17.715,-19.252,0.361,3.140856,-0.003606,-0.020566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,0.003,-0.002419,-0.002419,18.519,25.70,0.003025,-0.015602,-0.000083,0.018104,-0.004,0.002,-17.715,-19.252,0.360,3.140737,-0.003487,-0.022196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,0.003,-0.019801,-0.019801,18.519,22.53,0.002917,-0.015025,-0.000084,0.034910,-0.004,0.013,-17.715,-19.251,0.360,3.140606,-0.003363,-0.023524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,0.003,-0.036095,-0.036095,18.519,18.48,0.002463,-0.014376,-0.000084,0.050555,-0.004,0.024,-17.714,-19.250,0.360,3.140439,-0.003224,-0.024583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,0.003,-0.031181,-0.031181,18.519,15.17,0.001692,-0.013681,-0.000093,0.044956,-0.004,0.021,-17.714,-19.250,0.360,3.140252,-0.003075,-0.025325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,0.003,-0.034378,-0.034378,18.519,12.47,0.001034,-0.013009,-0.000096,0.047482,-0.003,0.023,-17.714,-19.249,0.360,3.140078,-0.002931,-0.025835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,0.003,-0.055898,-0.055898,18.519,10.29,0.000326,-0.012323,-0.000096,0.068317,-0.003,0.037,-17.714,-19.248,0.360,3.139902,-0.002784,-0.026186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,0.003,-0.063315,-0.063315,18.519,8.53,-0.000761,-0.011557,-0.000096,0.074968,-0.003,0.042,-17.714,-19.248,0.360,3.139694,-0.002619,-0.026441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,0.002,-0.043800,-0.043800,18.519,7.14,-0.002012,-0.010741,-0.000104,0.054645,-0.003,0.029,-17.714,-19.247,0.361,3.139471,-0.002444,-0.026651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,0.002,-0.048023,-0.048023,18.519,6.03,-0.002876,-0.009972,-0.000105,0.058100,-0.003,0.032,-17.714,-19.246,0.361,3.139278,-0.002279,-0.026858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,0.002,-0.045538,-0.045538,18.519,5.17,-0.003779,-0.009173,-0.000105,0.054816,-0.003,0.030,-17.714,-19.245,0.361,3.139079,-0.002107,-0.027091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,0.002,-0.025507,-0.025507,18.519,4.52,-0.004615,-0.008377,-0.000107,0.033992,-0.003,0.017,-17.714,-19.244,0.362,3.138886,-0.001936,-0.027336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,0.002,-0.001224,-0.001224,18.519,4.13,-0.005054,-0.007654,-0.000111,0.008990,-0.002,0.001,-17.714,-19.243,0.362,3.138730,-0.001781,-0.027589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,0.002,-0.003882,-0.003882,18.519,4.02,-0.005100,-0.007004,-0.000113,0.010999,-0.002,0.003,-17.714,-19.242,0.363,3.138610,-0.001640,-0.027862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,0.001,-0.023323,-0.011661,18.519,4.20,-0.005076,-0.006368,-0.000113,0.029803,-0.002,0.016,-17.714,-19.242,0.363,3.138501,-0.001503,-0.028166,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.062000,0.001,-0.047769,-0.023884,18.519,4.63,-0.005207,-0.005701,-0.000113,0.053583,-0.002,0.032,-17.714,-19.240,0.363,3.138385,-0.001359,-0.028505,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.064000,0.001,-0.046456,-0.023228,18.519,5.28,-0.005580,-0.004988,-0.000116,0.051561,-0.002,0.031,-17.714,-19.239,0.364,3.138253,-0.001205,-0.028881,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.066000,0.001,-0.050211,-0.025105,18.519,6.10,-0.005933,-0.004276,-0.000117,0.054604,-0.002,0.033,-17.714,-19.238,0.364,3.138129,-0.001052,-0.029295,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.068000,0.001,-0.070827,-0.035413,18.519,7.05,-0.006317,-0.003556,-0.000117,0.074500,-0.001,0.047,-17.714,-19.237,0.364,3.138008,-0.000897,-0.029746,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.070000,0.001,-0.074846,-0.037423,18.519,8.09,-0.006898,-0.002800,-0.000117,0.077763,-0.001,0.050,-17.714,-19.236,0.365,3.137877,-0.000735,-0.030230,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.072000,0.000,-0.052695,-0.026348,18.519,9.18,-0.007509,-0.002037,-0.000119,0.054851,-0.001,0.035,-17.714,-19.235,0.365,3.137749,-0.000571,-0.030746,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.074000,0.000,-0.056235,-0.028118,18.519,10.30,-0.007886,-0.001319,-0.000119,0.057673,-0.001,0.037,-17.714,-19.234,0.365,3.137647,-0.000417,-0.031288,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.076000,0.000,-0.076783,-0.038391,18.519,11.40,-0.008290,-0.000601,-0.000119,0.077502,-0.001,0.051,-17.714,-19.233,0.366,3.137550,-0.000262,-0.031853,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.078000,-0.000,-0.081140,-0.040570,18.519,12.48,-0.008892,0.000149,-0.000119,0.081110,-0.001,0.054,-17.714,-19.231,0.366,3.137442,-0.000101,-0.032438,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.080000,-0.000,-0.056429,-0.028214,18.519,13.52,-0.009526,0.000900,-0.000118,0.055647,-0.000,0.038,-17.714,-19.230,0.366,3.137338,0.000060,-0.033039,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.082000,-0.000,-0.059331,-0.029666,18.519,14.50,-0.009900,0.001595,-0.000118,0.057854,-0.000,0.040,-17.714,-19.229,0.367,3.137262,0.000209,-0.033653,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.084000,-0.001,-0.080579,-0.040290,18.519,15.43,-0.010295,0.002283,-0.000118,0.078414,-0.000,0.054,-17.714,-19.227,0.367,3.137192,0.000357,-0.034277,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.086000,-0.001,-0.081995,-0.040997,18.519,16.30,-0.010895,0.002997,-0.000118,0.079115,0.000,0.055,-17.714,-19.226,0.367,3.137110,0.000510,-0.034909,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.088000,-0.001,-0.057057,-0.028529,18.519,17.12,-0.011497,0.003701,-0.000115,0.053471,0.000,0.038,-17.714,-19.224,0.368,3.137035,0.000661,-0.035547,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.090000,-0.001,-0.060539,-0.030270,18.519,17.87,-0.011838,0.004342,-0.000115,0.056311,0.000,0.040,-17.714,-19.223,0.368,3.136990,0.000799,-0.036191,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.092000,-0.001,-0.076331,-0.038166,18.519,18.58,-0.012206,0.004971,-0.000114,0.071474,0.001,0.051,-17.714,-19.222,0.368,3.136948,0.000934,-0.036839,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.094000,-0.001,-0.073120,-0.036560,18.519,19.25,-0.012725,0.005612,-0.000114,0.067622,0.001,0.049,-17.714,-19.220,0.369,3.136901,0.001072,-0.037490,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.096000,-0.001,-0.049776,-0.024888,18.519,19.87,-0.013202,0.006228,-0.000110,0.043657,0.001,0.033,-17.714,-19.218,0.369,3.136865,0.001205,-0.038144,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.098000,-0.002,-0.052607,-0.026303,18.519,20.47,-0.013436,0.006779,-0.000109,0.045936,0.001,0.035,-17.714,-19.217,0.369,3.136856,0.001324,-0.038802,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.100000,-0.002,-0.007333,-0.003667,18.519,21.04,-0.013693,0.007312,0.000000,0.000021,0.000,0.005,-17.714,-19.215,0.370,3.136853,0.001439,-0.039462,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.102000,-0.002,-0.007871,-0.003936,18.519,21.58,-0.013550,0.007746,0.000045,0.000081,0.000,0.005,-17.714,-19.214,0.370,3.136890,0.001534,-0.040125,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.104000,-0.002,-0.009324,-0.004662,18.519,22.11,-0.013358,0.008144,0.000047,0.001133,0.000,0.006,-17.714,-19.212,0.370,3.136939,0.001621,-0.040791,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.106000,-0.002,-0.012226,-0.006113,18.519,22.63,-0.013184,0.008519,0.000048,0.003659,0.000,0.008,-17.714,-19.210,0.371,3.136994,0.001704,-0.041461,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.108000,-0.002,-0.026475,-0.013237,18.519,23.14,-0.013043,0.008874,0.000049,0.017553,0.002,0.018,-17.714,-19.208,0.371,3.137052,0.001782,-0.042134,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.110000,-0.002,-0.039452,-0.019726,18.519,23.64,-0.013046,0.009229,0.000049,0.030173,0.002,0.026,-17.714,-19.207,0.371,3.137106,0.001861,-0.042812,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.112000,-0.002,-0.041017,-0.020509,18.519,24.14,-0.013180,0.009583,0.000051,0.031383,0.002,0.027,-17.714,-19.205,0.372,3.137155,0.001939,-0.043493,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.114000,-0.002,-0.047933,-0.023967,18.519,24.63,-0.013326,0.009912,0.000051,0.037970,0.002,0.032,-17.714,-19.203,0.372,3.137210,0.002011,-0.044179,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.116000,-0.002,-0.047896,-0.023948,18.519,25.12,-0.013539,0.010226,0.000052,0.037618,0.002,0.032,-17.714,-19.201,0.372,3.137267,0.002080,-0.044870,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.118000,-0.002,-0.044999,-0.022500,18.519,25.61,-0.013747,0.010510,0.000053,0.034437,0.002,0.030,-17.714,-19.199,0.373,3.137331,0.002144,-0.045566,-0.025333,0.000000,0.658222,0.000000,0.000000,0.000000,1,48.41
0.120000,-0.002,-0.032856,-0.016428,18.519,26.11,-0.013922,0.010757,0.000061,0.022038,0.002,0.022,-17.714,-19.197,0.373,3.137405,0.002199,-0.046265,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.122000,-0.002,-0.032914,-0.016457,18.519,26.63,-0.013972,0.010951,0.000063,0.021900,0.002,0.022,-17.714,-19.195,0.374,3.137496,0.002244,-0.046968,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.124000,-0.002,-0.030939,-0.015469,18.519,27.17,-0.014022,0.011113,0.000063,0.019763,0.002,0.021,-17.714,-19.193,0.374,3.137595,0.002282,-0.047674,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.126000,-0.002,-0.033285,-0.016642,18.519,27.73,-0.014051,0.011239,0.000063,0.021982,0.002,0.022,-17.714,-19.191,0.374,3.137702,0.002312,-0.048380,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.128000,-0.003,-0.022773,-0.011387,18.519,28.19,-0.014103,0.011332,0.000072,0.011369,0.002,0.015,-17.714,-19.189,0.375,3.137813,0.002336,-0.049067,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.130000,-0.003,-0.022758,-0.011379,18.519,28.55,-0.014049,0.011367,0.000073,0.011317,0.002,0.015,-17.714,-19.187,0.375,3.137939,0.002347,-0.049736,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.132000,-0.003,-0.021481,-0.010741,18.519,28.84,-0.013995,0.011363,0.000073,0.010045,0.002,0.014,-17.714,-19.185,0.375,3.138071,0.002351,-0.050387,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.134000,-0.003,-0.014450,-0.007225,18.519,29.07,-0.013930,0.011317,0.000074,0.003058,0.002,0.010,-17.714,-19.183,0.376,3.138209,0.002346,-0.051023,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.136000,-0.002,-0.009861,-0.004930,18.519,29.25,-0.013796,0.011219,0.000082,-0.001440,0.003,0.007,-17.714,-19.181,0.376,3.138360,0.002329,-0.051644,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.138000,-0.002,-0.008822,-0.004411,18.519,29.40,-0.013619,0.011073,0.000084,-0.002334,0.003,0.006,-17.714,-19.178,0.377,3.138519,0.002303,-0.052250,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.140000,-0.002,-0.002128,-0.001064,18.519,29.52,-0.013435,0.010884,0.000084,-0.008840,0.003,0.001,-17.714,-19.176,0.377,3.138684,0.002268,-0.052842,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.142000,-0.002,0.004653,0.002326,18.519,29.62,-0.013187,0.010644,0.000084,-0.015381,0.003,0.003,-17.714,-19.174,0.377,3.138859,0.002223,-0.053421,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.144000,-0.002,0.003763,0.001882,18.519,29.69,-0.012877,0.010351,0.000092,-0.014206,0.002,0.003,-17.714,-19.172,0.378,3.139045,0.002166,-0.053986,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.146000,-0.002,0.005788,0.002894,18.519,29.75,-0.012582,0.010019,0.000093,-0.015901,0.002,0.004,-17.714,-19.170,0.378,3.139233,0.002101,-0.054539,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.148000,-0.002,0.015440,0.007720,18.519,29.80,-0.012272,0.009645,0.000094,-0.025178,0.002,0.010,-17.714,-19.167,0.378,3.139428,0.002027,-0.055078,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.150000,-0.002,0.023961,0.011980,18.519,29.84,-0.011873,0.009213,0.000094,-0.033267,0.002,0.016,-17.714,-19.165,0.379,3.139634,0.001941,-0.055606,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.152000,-0.002,0.018285,0.009142,18.519,29.87,-0.011396,0.008726,0.000100,-0.027110,0.002,0.012,-17.714,-19.163,0.379,3.139851,0.001844,-0.056121,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.154000,-0.002,0.018550,0.009275,18.519,29.90,-0.010985,0.008210,0.000136,-0.026895,0.002,0.012,-17.714,-19.161,0.379,3.140066,0.001741,-0.056623,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.156000,-0.002,0.035992,0.017996,18.519,29.92,-0.010580,0.007656,0.000136,-0.043783,0.002,0.024,-17.714,-19.158,0.379,3.140284,0.001629,-0.057113,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.158000,-0.002,0.048875,0.024437,18.519,29.93,-0.010008,0.007032,0.000136,-0.056042,0.002,0.033,-17.714,-19.156,0.380,3.140519,0.001503,-0.057591,0.033546,0.000000,0.655484,0.000000,0.000000,0.000000,1,48.63
0.160000,-0.001,0.037701,0.018850,18.519,29.94,-0.009320,0.006345,0.000137,-0.044183,0.002,0.025,-17.714,-19.154,0.380,3.140768,0.001364,-0.058055,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.162000,-0.001,0.054268,0.027134,18.519,29.95,-0.008756,0.005642,0.000138,-0.060048,0.002,0.036,-17.715,-19.151,0.380,3.141008,0.001222,-0.058507,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.164000,-0.001,0.083633,0.041817,18.519,29.96,-0.008038,0.004872,0.000138,-0.088643,0.002,0.056,-17.715,-19.149,0.380,3.141264,0.001065,-0.058945,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.166000,-0.001,0.097090,0.048545,18.519,29.97,-0.007042,0.004011,0.000138,-0.101239,0.002,0.065,-17.715,-19.147,0.381,3.141545,0.000890,-0.059371,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.168000,-0.001,0.079059,0.039530,18.519,29.97,-0.005930,0.003089,0.000138,-0.082287,0.001,0.053,-17.715,-19.144,0.381,-3.141348,0.000702,-0.059783,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.170000,-0.000,0.096645,0.048322,18.519,29.98,-0.005021,0.002164,0.000138,-0.098948,0.001,0.064,-17.715,-19.142,0.381,-3.141071,0.000513,-0.060182,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.172000,-0.000,0.122166,0.061083,18.519,29.98,-0.003954,0.001175,0.000138,-0.123480,0.001,0.081,-17.715,-19.139,0.381,-3.140779,0.000311,-0.060567,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.174000,-0.000,0.130861,0.065430,18.519,29.98,-0.002654,0.000104,0.000138,-0.131103,0.001,0.087,-17.715,-19.137,0.381,-3.140467,0.000092,-0.060939,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.176000,0.000,0.104928,0.052464,18.519,29.99,-0.001292,-0.001016,0.000138,-0.104050,0.001,0.070,-17.715,-19.134,0.382,-3.140149,-0.000138,-0.061298,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.178000,0.000,0.108896,0.054448,18.519,29.99,-0.000216,-0.002121,0.000138,-0.106913,0.000,0.073,-17.715,-19.132,0.382,-3.139854,-0.000365,-0.061642,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.180000,0.001,0.133299,0.066649,18.519,29.99,0.000877,-0.003263,0.000138,-0.130174,0.000,0.089,-17.715,-19.129,0.382,-3.139557,-0.000600,-0.061974,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.182000,0.001,0.143044,0.071522,18.519,29.99,0.002192,-0.004479,0.000138,-0.138703,0.000,0.095,-17.715,-19.127,0.382,-3.139242,-0.000851,-0.062291,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.184000,0.001,0.109287,0.054643,18.519,29.99,0.003578,-0.005742,0.000133,-0.103678,-0.000,0.073,-17.715,-19.124,0.382,-3.138921,-0.001111,-0.062595,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.186000,0.002,0.113766,0.056883,18.519,29.99,0.004600,-0.006973,0.000132,-0.106925,-0.000,0.076,-17.715,-19.122,0.382,-3.138630,-0.001366,-0.062886,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.188000,0.002,0.159292,0.079646,18.519,29.99,0.005646,-0.008237,0.000132,-0.151187,-0.001,0.106,-17.715,-19.119,0.383,-3.138338,-0.001628,-0.063162,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.190000,0.002,0.176504,0.088252,18.519,29.99,0.007070,-0.009599,0.000132,-0.167037,-0.001,0.118,-17.716,-19.117,0.383,-3.138016,-0.001910,-0.063425,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.192000,0.002,0.129978,0.064989,18.519,29.99,0.008693,-0.011028,0.000124,-0.119074,-0.001,0.087,-17.716,-19.114,0.383,-3.137679,-0.002206,-0.063675,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.194000,0.003,0.137740,0.068870,18.519,29.99,0.009927,-0.012419,0.000122,-0.125443,-0.002,0.092,-17.716,-19.111,0.383,-3.137375,-0.002495,-0.063911,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.196000,0.003,0.188748,0.094374,18.519,29.99,0.011106,-0.013825,0.000122,-0.175044,-0.002,0.126,-17.716,-19.109,0.383,-3.137076,-0.002789,-0.064134,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.198000,0.003,0.189002,0.094501,18.519,29.99,0.012661,-0.015324,0.000121,-0.173799,-0.002,0.126,-17.716,-19.106,0.383,-3.136749,-0.003100,-0.064343,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.200000,0.004,0.016912,0.008456,18.519,29.99,0.014298,-0.016866,0.000000,-0.000046,0.000,0.011,-17.716,-19.103,0.383,-3.136418,-0.003421,-0.064539,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.202000,0.004,0.018746,0.009373,18.519,29.99,0.015544,-0.018364,-0.000088,-0.000294,0.000,0.012,-17.716,-19.101,0.383,-3.136120,-0.003735,-0.064721,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.204000,0.004,0.020529,0.010265,18.519,30.00,0.016401,-0.019814,-0.000183,-0.000533,0.000,0.014,-17.716,-19.098,0.383,-3.135857,-0.004040,-0.064891,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.206000,0.005,0.070643,0.035321,18.519,30.00,0.016871,-0.021211,-0.000183,-0.049248,0.000,0.047,-17.716,-19.095,0.384,-3.135628,-0.004335,-0.065047,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.208000,0.005,0.078548,0.039274,18.519,30.00,0.017240,-0.022605,-0.000187,-0.055756,-0.004,0.052,-17.716,-19.093,0.384,-3.135410,-0.004630,-0.065189,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.210000,0.005,0.118338,0.059169,18.519,30.00,0.017681,-0.024024,-0.000188,-0.094126,-0.004,0.079,-17.716,-19.090,0.384,-3.135188,-0.004931,-0.065319,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.212000,0.006,0.175294,0.087647,18.519,30.00,0.018498,-0.025525,-0.000188,-0.149581,-0.004,0.117,-17.717,-19.087,0.384,-3.134939,-0.005249,-0.065435,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.214000,0.006,0.240069,0.120034,18.519,30.00,0.019688,-0.027109,-0.000189,-0.212771,-0.005,0.160,-17.717,-19.084,0.384,-3.134662,-0.005583,-0.065538,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
0.216000,0.006,0.199898,0.099949,18.519,30.00,0.021252,-0.028778,-0.000194,-0.170926,-0.005,0.133,-17.717,-19.081,0.384,-3.134358,-0.005934,-0.065629,-0.027475,0.000000,0.657508,0.000000,0.000000,0.000000,1,46.61
