timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.010000,0.005,0.009060,0.009060,6.000,0.00,-0.000011,-0.009060,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.020000,0.005,0.009228,0.009228,6.000,0.21,0.000906,-0.009228,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.030000,0.005,0.009389,0.009389,6.000,1.66,0.001739,-0.009389,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.040000,0.005,0.009547,0.009547,6.000,3.27,0.002504,-0.009547,0.000000,-0.000000,0.000,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.050000,0.005,0.009666,0.009666,6.000,4.56,0.003208,-0.009666,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.060000,0.005,0.009748,0.009748,6.000,5.59,0.003854,-0.009748,0.000000,-0.000000,-0.005,0.006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.070000,0.005,0.009799,0.009799,6.000,6.42,0.004443,-0.009799,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.080000,0.005,0.009821,0.009821,6.000,7.08,0.004979,-0.009821,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.090000,0.005,0.009938,0.009938,6.000,7.61,0.005463,-0.009938,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.100000,0.005,0.010119,0.010119,6.000,8.03,0.005911,-0.010119,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.110000,0.005,0.010312,0.010312,6.000,8.37,0.006331,-0.010312,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.120000,0.005,0.010520,0.010520,6.000,8.64,0.006729,-0.010520,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.130000,0.005,0.010745,0.010745,6.000,8.85,0.007108,-0.010745,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.140000,0.005,0.010991,0.010991,6.000,9.02,0.007472,-0.010991,0.000000,-0.000000,-0.005,0.007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.150000,0.006,0.011259,0.011259,6.000,9.16,0.007824,-0.011259,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.160000,0.006,0.011554,0.011554,6.000,9.27,0.008168,-0.011554,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.170000,0.006,0.011878,0.011878,6.000,9.36,0.008506,-0.011878,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.180000,0.006,0.012234,0.012234,6.000,9.43,0.008843,-0.012234,0.000000,-0.000000,-0.005,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.190000,0.006,0.012625,0.012625,6.000,9.49,0.009182,-0.012625,0.000000,-0.000000,-0.006,0.008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.200000,0.007,0.013055,0.013055,6.000,9.53,0.009527,-0.013055,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.210000,0.007,0.013164,0.013164,6.000,9.57,0.009880,-0.013164,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.220000,0.007,0.013273,0.013273,6.000,9.60,0.010208,-0.013273,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.230000,0.007,0.013383,0.013383,6.000,9.62,0.010514,-0.013383,0.000000,-0.000000,-0.006,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
0.240000,0.007,0.013494,0.013494,6.000,9.64,0.010801,-0.013494,0.000000,-0.000000,-0.007,0.009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.00
