timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.003,-0.005952,-0.005952,5.000,0.00,-0.003692,0.005547,0.000000,0.000405,0.000,0.012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.003,-0.007732,-0.007732,5.000,0.07,-0.003735,0.005573,0.000000,0.002158,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.003,-0.011802,-0.011802,5.000,0.13,-0.003819,0.005613,0.000000,0.006188,0.000,0.024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.003,-0.012400,-0.012400,5.000,0.20,-0.003977,0.005679,0.000000,0.006721,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.003,-0.015053,-0.015053,5.000,0.29,-0.004145,0.005748,0.000000,0.009305,0.003,0.030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.003,-0.017934,-0.017934,5.000,1.15,-0.004363,0.005835,0.000000,0.012099,0.003,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.003,-0.019086,-0.019086,5.000,2.54,-0.004634,0.005938,0.000000,0.013148,0.003,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.003,-0.016268,-0.016268,5.000,3.65,-0.004923,0.006050,0.000000,0.010217,0.003,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.003,-0.019573,-0.019573,5.000,4.54,-0.005150,0.006151,0.000000,0.013421,0.003,0.039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.003,-0.026589,-0.026589,5.000,5.25,-0.005439,0.006272,0.000000,0.020317,0.003,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.003,-0.028509,-0.028509,5.000,5.82,-0.005862,0.006430,0.000000,0.022079,0.003,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.003,-0.030290,-0.030290,5.000,6.28,-0.006315,0.006601,0.000000,0.023689,0.003,0.061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.003,-0.035290,-0.035290,5.000,6.64,-0.006794,0.006782,0.000000,0.028508,0.003,0.071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.003,-0.039663,-0.039663,5.000,6.93,-0.007364,0.006989,0.000000,0.032674,0.003,0.079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.004,-0.042792,-0.042792,5.000,7.17,-0.008010,0.007220,0.000000,0.035572,0.003,0.086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.004,-0.045560,-0.045560,5.000,7.35,-0.008705,0.007467,0.000000,0.038093,0.003,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.004,-0.053180,-0.053180,5.000,7.50,-0.009442,0.007728,0.000000,0.045452,0.003,0.106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.004,-0.073919,-0.073919,5.000,7.62,-0.010317,0.008028,0.000000,0.065891,0.003,0.148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.004,-0.079011,-0.079011,5.000,7.72,-0.011589,0.008431,0.000000,0.070580,0.004,0.158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.004,-0.076310,-0.076310,5.000,7.79,-0.012937,0.008856,0.000000,0.067454,0.004,0.153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.005,-0.086170,-0.086170,5.000,7.86,-0.014204,0.009266,0.000000,0.076904,0.004,0.172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.005,-0.117900,-0.117900,5.000,7.90,-0.015644,0.009722,0.000000,0.108178,0.004,0.236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.005,-0.148008,-0.148008,5.000,7.94,-0.017526,0.010292,0.000000,0.137716,0.004,0.296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.005,-0.145026,-0.145026,5.000,7.97,-0.019851,0.010976,0.000000,0.134050,0.004,0.290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.006,-0.154118,-0.154118,5.000,8.00,-0.022354,0.011709,0.000000,0.142409,0.005,0.308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.006,-0.138019,-0.138019,5.000,8.02,-0.024990,0.012478,0.000000,0.125541,0.005,0.276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.007,-0.107199,-0.107199,5.000,8.04,-0.027251,0.013159,0.000000,0.094040,0.005,0.214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.007,-0.057818,-0.057818,5.000,8.05,-0.029059,0.013732,0.000000,0.044086,0.005,0.116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.007,-0.067367,-0.067367,5.000,8.06,-0.030417,0.014198,0.000000,0.053169,0.006,0.135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.007,-0.084431,-0.042216,5.000,8.07,-0.031325,0.014556,0.000000,0.069875,0.006,0.169,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.062000,-0.007,-0.090466,-0.045233,5.000,8.07,-0.031785,0.014808,0.000000,0.075658,0.007,0.181,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.064000,-0.008,-0.084972,-0.042486,5.000,8.08,-0.032054,0.015017,0.000000,0.069955,0.007,0.170,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.066000,-0.008,-0.086993,-0.043496,5.000,8.08,-0.032263,0.015214,0.000000,0.071779,0.007,0.174,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.068000,-0.008,-0.076437,-0.038219,5.000,8.09,-0.032487,0.015419,0.000000,0.061019,0.007,0.153,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.070000,-0.008,-0.051410,-0.025705,5.000,8.09,-0.032602,0.015600,0.000000,0.035810,0.007,0.103,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.072000,-0.008,-0.049559,-0.024780,5.000,8.09,-0.032464,0.015722,0.000000,0.033837,0.008,0.099,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.074000,-0.008,-0.048380,-0.024190,5.000,8.09,-0.032311,0.015845,0.000000,0.032536,0.008,0.097,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.076000,-0.008,-0.051068,-0.025534,5.000,8.09,-0.032148,0.015968,0.000000,0.035100,0.008,0.102,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.078000,-0.008,-0.048746,-0.024373,5.000,8.10,-0.032016,0.016102,0.000000,0.032643,0.008,0.097,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.080000,-0.008,-0.042724,-0.021362,5.000,8.10,-0.031863,0.016235,0.000000,0.026489,0.008,0.085,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.082000,-0.008,-0.041940,-0.020970,5.000,8.10,-0.031653,0.016357,0.000000,0.025583,0.008,0.084,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.084000,-0.008,-0.045503,-0.022751,5.000,8.10,-0.031439,0.016481,0.000000,0.029021,0.008,0.091,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.086000,-0.008,-0.044588,-0.022294,5.000,8.10,-0.031266,0.016619,0.000000,0.027969,0.008,0.089,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
0.088000,-0.008,-0.042517,-0.021259,5.000,8.10,-0.031086,0.016758,0.000000,0.025759,0.008,0.085,0.038184,0.000000,0.000000,0.076368,0.000000,-0.186883,1,55.31
