timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.021396,-0.021396,5.000,0.00,0.022108,0.019895,0.000000,0.001501,0.000,0.043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.038587,-0.038587,5.000,1.58,0.022093,0.019979,0.000000,0.018608,0.000,0.077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.010,-0.041150,-0.041150,5.000,2.89,0.022423,0.019985,0.000000,0.021164,0.000,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.010,-0.041118,-0.041118,5.000,3.93,0.022797,0.019984,0.000000,0.021135,0.000,0.082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.010,-0.041260,-0.041260,5.000,4.76,0.023164,0.019987,0.000000,0.021273,0.010,0.083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.010,-0.041965,-0.041965,5.000,5.43,0.023526,0.019994,0.000000,0.021972,0.010,0.084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.010,-0.028000,-0.028000,5.000,5.96,0.023894,0.020002,0.000000,0.007998,0.010,0.056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.010,-0.026700,-0.026700,5.000,6.39,0.023977,0.020084,0.000000,0.006615,0.010,0.053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.010,-0.031708,-0.031708,5.000,6.73,0.024031,0.020177,0.000000,0.011531,0.010,0.063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.010,-0.059773,-0.059773,5.000,7.01,0.024185,0.020248,0.000000,0.039526,0.010,0.120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.010,-0.036991,-0.036991,5.000,7.23,0.024838,0.020197,0.000000,0.016794,0.010,0.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.010,-0.034627,-0.034627,5.000,7.40,0.025081,0.020251,0.000000,0.014376,0.010,0.069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.010,-0.037182,-0.037182,5.000,7.54,0.025272,0.020322,0.000000,0.016860,0.010,0.074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.010,-0.053795,-0.053795,5.000,7.65,0.025510,0.020383,0.000000,0.033411,0.010,0.108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.010,-0.019198,-0.019198,5.000,7.74,0.026076,0.020367,0.000000,-0.001169,0.010,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.010,-0.046075,-0.046075,5.000,7.81,0.026131,0.020480,0.000000,0.025595,0.010,0.092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.010,-0.055393,-0.055393,5.000,7.87,0.026530,0.020511,0.000000,0.034881,0.010,0.111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.010,-0.047981,-0.047981,5.000,7.92,0.027107,0.020501,0.000000,0.027480,0.010,0.096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.010,-0.037716,-0.037716,5.000,7.95,0.027524,0.020534,0.000000,0.017182,0.010,0.075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.010,-0.045610,-0.045610,5.000,7.98,0.027729,0.020623,0.000000,0.024987,0.010,0.091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.010,-0.042749,-0.042749,5.000,8.01,0.028086,0.020677,0.000000,0.022073,0.010,0.085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.010,-0.056597,-0.056597,5.000,8.02,0.028379,0.020750,0.000000,0.035848,0.010,0.113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.010,-0.064771,-0.064771,5.000,8.04,0.028943,0.020759,0.000000,0.044012,0.010,0.130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.010,-0.053293,-0.053293,5.000,8.05,0.029660,0.020734,0.000000,0.032559,0.010,0.107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.010,-0.054063,-0.054063,5.000,8.06,0.030133,0.020772,0.000000,0.033290,0.010,0.108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
