timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.128000,0.148,0.014789,0.019432,2.997,-0.014789,0.000000,-0.000000,-0.135,0.046,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.130000,0.143,0.014329,0.019115,2.997,-0.014329,0.000000,-0.000000,-0.135,0.045,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.132000,0.134,0.013384,0.018464,2.997,-0.013384,0.000000,-0.000000,-0.127,0.042,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.134000,0.133,0.013342,0.018435,2.997,-0.013342,0.000000,-0.000000,-0.148,0.042,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.136000,0.139,0.013908,0.018825,2.997,-0.013908,0.000000,0.000000,-0.148,0.043,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.138000,0.154,0.015356,0.019823,2.997,-0.015356,0.000000,-0.000000,-0.143,0.048,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.140000,0.156,0.015572,0.019972,2.997,-0.015572,0.000000,-0.000000,-0.134,0.049,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.142000,0.148,0.014764,0.019415,2.997,-0.014764,0.000000,-0.000000,-0.133,0.046,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.144000,0.149,0.014948,0.019542,2.997,-0.014948,0.000000,-0.000000,-0.139,0.047,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.146000,0.164,0.016429,0.020562,2.997,-0.016429,0.000000,-0.000000,-0.154,0.051,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.148000,0.165,0.016549,0.020645,2.997,-0.016549,0.000000,-0.000000,-0.156,0.052,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.150000,0.132,0.013201,0.018338,2.997,-0.013201,0.000000,0.000000,-0.148,0.041,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.152000,0.177,0.017683,0.021427,2.997,-0.017683,0.000000,-0.000000,-0.149,0.055,-0.049692,0.092899,0.000000,-0.099385,0.000000,0.243208,1,51.81
0.154000,0.157,0.015695,0.019753,2.997,-0.015695,0.000000,-0.000000,-0.164,0.049,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.156000,0.177,0.017679,0.021098,2.997,-0.017679,0.000000,-0.000000,-0.165,0.055,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.158000,0.154,0.015351,0.019520,2.997,-0.015351,0.000000,-0.000000,-0.132,0.048,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.160000,0.162,0.016191,0.020089,2.997,-0.016191,0.000000,-0.000000,-0.177,0.051,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.162000,0.174,0.017378,0.020894,2.997,-0.017378,0.000000,-0.000000,-0.157,0.054,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.164000,0.156,0.015631,0.019710,2.997,-0.015631,0.000000,0.000000,-0.177,0.049,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.166000,0.168,0.016791,0.020496,2.997,-0.016791,0.000000,-0.000000,-0.154,0.052,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.168000,0.179,0.017854,0.021216,2.997,-0.017854,0.000000,-0.000000,-0.162,0.056,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.170000,0.175,0.017499,0.020976,2.997,-0.017499,0.000000,-0.000000,-0.174,0.055,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.172000,0.157,0.015738,0.019782,2.997,-0.015738,0.000000,0.000000,-0.156,0.049,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.174000,0.169,0.016897,0.020568,2.997,-0.016897,0.000000,-0.000000,-0.168,0.053,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.176000,0.166,0.016621,0.020381,2.997,-0.016621,0.000000,0.000000,-0.179,0.052,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.178000,0.182,0.018211,0.021459,2.997,-0.018211,0.000000,0.000000,-0.175,0.057,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.180000,0.164,0.016440,0.020258,2.997,-0.016440,0.000000,0.000000,-0.157,0.051,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.182000,0.176,0.017583,0.021033,2.997,-0.017583,0.000000,-0.000000,-0.169,0.055,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.184000,0.171,0.017149,0.020739,2.997,-0.017149,0.000000,0.000000,-0.166,0.054,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.186000,0.185,0.018520,0.021668,2.997,-0.018520,0.000000,-0.000000,-0.182,0.058,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.188000,0.185,0.018495,0.021651,2.997,-0.018495,0.000000,-0.000000,-0.164,0.058,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.190000,0.187,0.018718,0.021802,2.997,-0.018718,0.000000,-0.000000,-0.176,0.058,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.192000,0.177,0.017678,0.021097,2.997,-0.017678,0.000000,-0.000000,-0.171,0.055,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.194000,0.179,0.017916,0.021258,2.997,-0.017916,0.000000,-0.000000,-0.185,0.056,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.196000,0.190,0.019028,0.022012,2.997,-0.019028,0.000000,-0.000000,-0.185,0.059,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.198000,0.201,0.020059,0.022712,2.997,-0.020059,0.000000,-0.000000,-0.187,0.063,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.200000,0.201,0.020134,0.022762,2.997,-0.020134,0.000000,-0.000000,0.000,0.063,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.202000,0.190,0.019034,0.022016,2.997,-0.019034,0.000000,0.000000,0.000,0.059,-0.047297,0.088421,0.000000,-0.094595,0.000000,0.231487,1,53.68
0.204000,0.186,0.018613,0.021804,2.997,-0.018613,0.000000,0.000000,0.000,0.058,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.206000,0.217,0.021653,0.023866,2.997,-0.021653,0.000000,-0.000000,0.000,0.068,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.208000,0.191,0.019139,0.022161,2.997,-0.019139,0.000000,0.000000,-0.201,0.060,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.210000,0.186,0.018646,0.021826,2.997,-0.018646,0.000000,0.000000,-0.190,0.058,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.212000,0.199,0.019940,0.022704,2.997,-0.019940,0.000000,-0.000000,-0.186,0.062,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.214000,0.208,0.020821,0.023302,2.997,-0.020821,0.000000,-0.000000,-0.217,0.065,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.216000,0.206,0.020597,0.023149,2.997,-0.020597,0.000000,-0.000000,-0.191,0.064,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.218000,0.206,0.020618,0.023164,2.997,-0.020618,0.000000,-0.000000,-0.186,0.064,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.220000,0.211,0.021108,0.023496,2.997,-0.021108,0.000000,-0.000000,-0.199,0.066,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.222000,0.201,0.020085,0.022803,2.997,-0.020085,0.000000,-0.000000,-0.208,0.063,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.224000,0.204,0.020416,0.023027,2.997,-0.020416,0.000000,0.000000,-0.206,0.064,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.226000,0.208,0.020754,0.023256,2.997,-0.020754,0.000000,-0.000000,-0.206,0.065,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.228000,0.230,0.023009,0.024786,2.997,-0.023009,0.000000,-0.000000,-0.211,0.072,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.230000,0.205,0.020471,0.023064,2.997,-0.020471,0.000000,0.000000,-0.201,0.064,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.232000,0.219,0.021916,0.024044,2.997,-0.021916,0.000000,-0.000000,-0.204,0.068,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.234000,0.211,0.021087,0.023482,2.997,-0.021087,0.000000,0.000000,-0.208,0.066,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.236000,0.208,0.020812,0.023296,2.997,-0.020812,0.000000,0.000000,-0.230,0.065,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.238000,0.214,0.021427,0.023713,2.997,-0.021427,0.000000,0.000000,-0.205,0.067,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.240000,0.215,0.021465,0.023739,2.997,-0.021465,0.000000,-0.000000,-0.219,0.067,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.242000,0.233,0.023272,0.024964,2.997,-0.023272,0.000000,-0.000000,-0.211,0.073,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.244000,0.229,0.022912,0.024720,2.997,-0.022912,0.000000,-0.000000,-0.208,0.072,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.246000,0.214,0.021383,0.023683,2.997,-0.021383,0.000000,-0.000000,-0.214,0.067,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.248000,0.226,0.022561,0.024482,2.997,-0.022561,0.000000,-0.000000,-0.215,0.071,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.250000,0.207,0.020672,0.023200,2.997,-0.020672,0.000000,0.000000,-0.233,0.065,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.252000,0.228,0.022832,0.024666,2.997,-0.022832,0.000000,-0.000000,-0.229,0.071,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.254000,0.218,0.021772,0.023947,2.997,-0.021772,0.000000,-0.000000,-0.214,0.068,-0.047697,0.089169,0.000000,-0.095395,0.000000,0.233443,1,53.60
0.256000,0.222,0.022154,0.024221,2.997,-0.022154,0.000000,-0.000000,-0.226,0.069,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.258000,0.203,0.020333,0.022986,2.997,-0.020333,0.000000,0.000000,-0.207,0.064,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.260000,0.194,0.019438,0.022379,2.997,-0.019438,0.000000,-0.000000,-0.228,0.061,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.262000,0.231,0.023065,0.024839,2.997,-0.023065,0.000000,-0.000000,-0.218,0.072,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.264000,0.244,0.024421,0.025759,2.997,-0.024421,0.000000,-0.000000,-0.222,0.076,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.266000,0.226,0.022553,0.024492,2.997,-0.022553,0.000000,-0.000000,-0.203,0.070,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.268000,0.240,0.023953,0.025442,2.997,-0.023953,0.000000,-0.000000,-0.194,0.075,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.270000,0.227,0.022733,0.024614,2.997,-0.022733,0.000000,-0.000000,-0.231,0.071,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.272000,0.232,0.023156,0.024901,2.997,-0.023156,0.000000,0.000000,-0.244,0.072,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.274000,0.239,0.023898,0.025404,2.997,-0.023898,0.000000,0.000000,-0.226,0.075,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.276000,0.232,0.023249,0.024964,2.997,-0.023249,0.000000,0.000000,-0.240,0.073,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.278000,0.235,0.023477,0.025119,2.997,-0.023477,0.000000,0.000000,-0.227,0.073,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.280000,0.257,0.025743,0.026656,2.997,-0.025743,0.000000,-0.000000,-0.232,0.080,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.282000,0.242,0.024210,0.025616,2.997,-0.024210,0.000000,0.000000,-0.239,0.076,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.284000,0.254,0.025435,0.026447,2.997,-0.025435,0.000000,-0.000000,-0.232,0.079,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.286000,0.255,0.025470,0.026471,2.997,-0.025470,0.000000,-0.000000,-0.235,0.080,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.288000,0.225,0.022482,0.024443,2.997,-0.022482,0.000000,0.000000,-0.257,0.070,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.290000,0.223,0.022257,0.024291,2.997,-0.022257,0.000000,0.000000,-0.242,0.070,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.292000,0.253,0.025276,0.026339,2.997,-0.025276,0.000000,-0.000000,-0.254,0.079,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.294000,0.234,0.023380,0.025053,2.997,-0.023380,0.000000,0.000000,-0.255,0.073,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.296000,0.239,0.023870,0.025386,2.997,-0.023870,0.000000,0.000000,-0.225,0.075,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.298000,0.234,0.023439,0.025093,2.997,-0.023439,0.000000,-0.000000,-0.223,0.073,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.300000,0.245,0.024503,0.025815,2.997,-0.024503,0.000000,-0.000000,0.000,0.077,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.302000,0.261,0.026055,0.026868,2.997,-0.026055,0.000000,-0.000000,0.000,0.081,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.304000,0.248,0.024790,0.026010,2.997,-0.024790,0.000000,-0.000000,0.000,0.077,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.306000,0.255,0.025517,0.026503,2.997,-0.025517,0.000000,-0.000000,0.000,0.080,-0.047779,0.089323,0.000000,-0.095559,0.000000,0.233846,1,53.59
0.308000,0.261,0.026088,0.026911,2.997,-0.026088,0.000000,-0.000000,-0.245,0.082,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
0.310000,0.245,0.024508,0.025840,2.997,-0.024508,0.000000,-0.000000,-0.261,0.077,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
0.312000,0.251,0.025099,0.026241,2.997,-0.025099,0.000000,-0.000000,-0.248,0.078,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
0.314000,0.251,0.025097,0.026240,2.997,-0.025097,0.000000,-0.000000,-0.255,0.078,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
0.316000,0.250,0.024954,0.026142,2.997,-0.024954,0.000000,0.000000,-0.261,0.078,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
0.318000,0.247,0.024740,0.025997,2.997,-0.024740,0.000000,0.000000,-0.245,0.077,-0.047891,0.089532,0.000000,-0.095782,0.000000,0.234393,1,53.59
