timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.002000,-0.010,-0.020873,-0.020873,5.000,0.00,0.022108,0.019616,0.000000,0.001257,0.000,0.042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.004000,-0.010,-0.015336,-0.015336,5.000,1.58,0.022083,0.019244,0.000000,-0.003908,0.000,0.031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.006000,-0.009,0.067160,0.067160,5.000,2.89,0.021948,0.018906,0.000000,-0.086066,0.000,0.134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.008000,-0.009,0.070795,0.070795,5.000,3.93,0.021305,0.018717,0.000000,-0.089512,0.000,0.142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.010000,-0.009,0.080363,0.080363,5.000,4.76,0.020155,0.018675,0.000000,-0.099039,0.010,0.161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.012000,-0.009,0.028681,0.028681,5.000,5.43,0.018502,0.018781,0.000000,-0.047462,0.010,0.057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.014000,-0.009,0.046418,0.046418,5.000,5.96,0.017357,0.018744,0.000000,-0.065162,0.009,0.093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.016000,-0.009,-0.035778,-0.035778,5.000,6.39,0.016082,0.018747,0.000000,0.017031,0.009,0.072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.018000,-0.009,-0.032753,-0.032753,5.000,6.73,0.015312,0.018608,0.000000,0.014146,0.009,0.066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.020000,-0.009,0.045022,0.045022,5.000,7.01,0.015044,0.018327,0.000000,-0.063349,0.009,0.090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.022000,-0.009,0.151922,0.151922,5.000,7.23,0.014267,0.018195,0.000000,-0.170116,0.009,0.304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.024000,-0.009,0.128883,0.128883,5.000,7.40,0.012987,0.018210,0.000000,-0.147092,0.009,0.258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.026000,-0.009,0.118875,0.118875,5.000,7.54,0.011204,0.018372,0.000000,-0.137247,0.009,0.238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.028000,-0.009,-0.022175,-0.022175,5.000,7.65,0.008921,0.018680,0.000000,0.003495,0.009,0.044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.030000,-0.009,-0.186852,-0.186852,5.000,7.74,0.007147,0.018846,0.000000,0.168006,0.009,0.374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.032000,-0.009,-0.241061,-0.241061,5.000,7.81,0.005878,0.018870,0.000000,0.222191,0.009,0.482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.034000,-0.009,-0.234244,-0.234244,5.000,7.87,0.005112,0.018753,0.000000,0.215491,0.009,0.468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.036000,-0.009,-0.115809,-0.115809,5.000,7.92,0.004846,0.018496,0.000000,0.097314,0.009,0.232,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.038000,-0.009,0.223281,0.223281,5.000,7.95,0.005079,0.018098,0.000000,-0.241379,0.009,0.447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.040000,-0.009,0.303650,0.303650,5.000,7.98,0.004804,0.017849,0.000000,-0.321500,0.009,0.607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.042000,-0.009,0.310615,0.310615,5.000,8.01,0.004024,0.017748,0.000000,-0.328363,0.009,0.621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.009,0.285567,0.285567,5.000,8.02,0.002742,0.017793,0.000000,-0.303360,0.009,0.571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.009,0.094997,0.094997,5.000,8.04,0.000960,0.017984,0.000000,-0.112981,0.009,0.190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.009,-0.126517,-0.126517,5.000,8.05,-0.000959,0.018218,0.000000,0.108299,0.009,0.253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.009,-0.149153,-0.149153,5.000,8.06,-0.002373,0.018310,0.000000,0.130842,0.009,0.298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.009,-0.155682,-0.155682,5.000,8.07,-0.003285,0.018263,0.000000,0.137419,0.009,0.311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.009,-0.133759,-0.133759,5.000,8.08,-0.003697,0.018076,0.000000,0.115683,0.009,0.268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.009,-0.049774,-0.049774,5.000,8.08,-0.003611,0.017750,0.000000,0.032023,0.009,0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.009,-0.002320,-0.002320,5.000,8.08,-0.003028,0.017286,0.000000,-0.014966,0.009,0.005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.008,0.139806,0.069903,5.000,8.09,-0.002921,0.016961,0.000000,-0.156767,0.009,0.280,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.062000,-0.008,0.226264,0.113132,5.000,8.09,-0.003318,0.016783,0.000000,-0.243046,0.009,0.453,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.064000,-0.008,0.223410,0.111705,5.000,8.09,-0.004217,0.016750,0.000000,-0.240160,0.009,0.447,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.066000,-0.008,0.216333,0.108166,5.000,8.09,-0.005616,0.016863,0.000000,-0.233196,0.009,0.433,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.068000,-0.009,0.111689,0.055844,5.000,8.09,-0.007514,0.017122,0.000000,-0.128811,0.008,0.223,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.070000,-0.009,-0.048257,-0.024128,5.000,8.10,-0.008908,0.017240,0.000000,0.031017,0.008,0.097,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.072000,-0.009,-0.134349,-0.067175,5.000,8.10,-0.009801,0.017220,0.000000,0.117129,0.008,0.269,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.074000,-0.009,-0.125214,-0.062607,5.000,8.10,-0.010196,0.017063,0.000000,0.108151,0.008,0.250,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.076000,-0.008,-0.016763,-0.008381,5.000,8.10,-0.010094,0.016768,0.000000,-0.000005,0.009,0.034,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.078000,-0.008,0.205607,0.102804,5.000,8.10,-0.009725,0.016401,0.000000,-0.222008,0.009,0.411,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.080000,-0.008,0.244059,0.122029,5.000,6.47,-0.009818,0.016360,0.000000,-0.260419,0.009,0.488,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.082000,-0.008,0.238991,0.119496,5.000,5.08,-0.010365,0.016449,0.000000,-0.255440,0.009,0.478,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.084000,-0.008,0.147724,0.073862,5.000,3.93,-0.011386,0.016685,0.000000,-0.164409,0.008,0.295,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.086000,-0.008,-0.066804,-0.033402,5.000,3.00,-0.012636,0.016995,0.000000,0.049809,0.008,0.134,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.088000,-0.009,-0.215571,-0.107785,5.000,2.29,-0.013393,0.017144,0.000000,0.198427,0.008,0.431,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.090000,-0.009,-0.215635,-0.107818,5.000,1.93,-0.013659,0.017137,0.000000,0.198498,0.008,0.431,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.092000,-0.008,-0.138804,-0.069402,5.000,1.95,-0.013435,0.016980,0.000000,0.121823,0.008,0.278,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.094000,-0.008,0.075711,0.037855,5.000,2.33,-0.012721,0.016676,0.000000,-0.092386,0.008,0.151,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.096000,-0.008,0.188792,0.094396,5.000,3.04,-0.012509,0.016556,0.000000,-0.205349,0.009,0.378,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.098000,-0.008,0.185460,0.092730,5.000,4.05,-0.012794,0.016625,0.000000,-0.202085,0.009,0.371,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.100000,-0.008,-0.017776,-0.008888,5.000,4.86,-0.013579,0.016865,0.000000,0.000911,0.000,0.036,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.102000,-0.008,-0.018141,-0.009070,5.000,5.51,-0.013869,0.016943,0.000000,0.001198,0.000,0.036,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.104000,-0.008,-0.003303,-0.001652,5.000,6.03,-0.013669,0.016859,0.000000,-0.013555,0.000,0.007,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.106000,-0.008,0.039636,0.019818,5.000,6.44,-0.013363,0.016739,0.000000,-0.056375,0.000,0.079,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.108000,-0.008,0.040960,0.020480,5.000,6.77,-0.013427,0.016735,0.000000,-0.057695,0.008,0.082,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.110000,-0.008,0.033285,0.016643,5.000,7.04,-0.013568,0.016755,0.000000,-0.050040,0.008,0.067,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.112000,-0.008,0.034052,0.017026,5.000,7.25,-0.013629,0.016751,0.000000,-0.050803,0.008,0.068,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.114000,-0.008,0.020301,0.010151,5.000,7.42,-0.013697,0.016748,0.000000,-0.037049,0.008,0.041,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.116000,-0.008,-0.004988,-0.002494,5.000,7.56,-0.013626,0.016704,0.000000,-0.011716,0.008,0.010,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.118000,-0.008,0.048113,0.024057,5.000,7.66,-0.013304,0.016587,0.000000,-0.064701,0.008,0.096,0.028125,0.000000,0.000000,0.056250,0.000000,-0.137651,1,1.18
0.120000,-0.008,0.053768,0.026884,5.000,7.75,-0.013476,0.016606,0.000000,-0.070375,0.008,0.108,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.122000,-0.008,0.038374,0.019187,5.000,7.82,-0.013744,0.016651,0.000000,-0.055025,0.008,0.077,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.124000,-0.008,0.037776,0.018888,5.000,7.88,-0.013853,0.016650,0.000000,-0.054427,0.008,0.076,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
0.126000,-0.008,0.022240,0.011120,5.000,7.92,-0.013954,0.016645,0.000000,-0.038886,0.008,0.044,0.031250,0.000000,0.000000,0.062500,0.000000,-2.617977,1,1.20
