timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.432000,0.009,0.089001,-0.004610,3.000,-0.091417,0.000000,0.002416,-0.009,0.178,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.436000,0.009,0.089019,-0.004604,3.000,-0.091370,0.000000,0.002351,-0.009,0.178,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.440000,0.009,0.089259,-0.004532,3.000,-0.091324,0.000000,0.002065,-0.009,0.179,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.444000,0.009,0.089581,-0.004435,3.000,-0.091277,0.000000,0.001696,-0.009,0.179,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.448000,0.009,0.089456,-0.004473,3.000,-0.091228,0.000000,0.001773,-0.009,0.179,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.452000,0.009,0.089462,-0.004471,3.000,-0.091179,0.000000,0.001717,-0.009,0.179,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.456000,0.009,0.089366,-0.004500,3.000,-0.091129,0.000000,0.001763,-0.009,0.179,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.460000,0.009,0.088999,-0.004610,3.000,-0.091078,0.000000,0.002079,-0.009,0.178,-0.047851,0.089457,0.000000,-0.095702,0.000000,0.234197,1,50.41
0.464000,0.009,0.089221,-0.004449,3.000,-0.091027,0.000000,0.001805,-0.009,0.178,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.468000,0.009,0.089210,-0.004452,3.000,-0.090975,0.000000,0.001765,-0.009,0.178,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.472000,0.009,0.088763,-0.004586,3.000,-0.090923,0.000000,0.002160,-0.009,0.178,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.476000,0.009,0.088645,-0.004622,3.000,-0.090871,0.000000,0.002226,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.480000,0.009,0.088814,-0.004571,3.000,-0.090818,0.000000,0.002004,-0.009,0.178,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.484000,0.009,0.088572,-0.004644,3.000,-0.090765,0.000000,0.002193,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.488000,0.009,0.088195,-0.004757,3.000,-0.090712,0.000000,0.002517,-0.009,0.176,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.492000,0.009,0.088511,-0.004662,3.000,-0.090660,0.000000,0.002149,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.496000,0.009,0.088678,-0.004612,3.000,-0.090607,0.000000,0.001929,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.500000,0.009,0.088493,-0.004667,3.000,-0.090553,0.000000,0.002060,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.504000,0.009,0.088012,-0.004812,3.000,-0.090500,0.000000,0.002488,-0.009,0.176,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.508000,0.009,0.088304,-0.004724,3.000,-0.090446,0.000000,0.002142,-0.009,0.177,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.512000,0.009,0.088051,-0.004800,3.000,-0.090392,0.000000,0.002341,-0.009,0.176,-0.047706,0.089186,0.000000,-0.095413,0.000000,0.233489,1,50.39
0.516000,0.009,0.088345,-0.004616,3.000,-0.090338,0.000000,0.001993,-0.009,0.177,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.520000,0.009,0.088223,-0.004653,3.000,-0.090283,0.000000,0.002061,-0.009,0.176,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.524000,0.009,0.088448,-0.004585,3.000,-0.090228,0.000000,0.001780,-0.009,0.177,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.528000,0.009,0.087912,-0.004746,3.000,-0.090172,0.000000,0.002260,-0.009,0.176,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.532000,0.009,0.088078,-0.004696,3.000,-0.090116,0.000000,0.002038,-0.009,0.176,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.536000,0.009,0.087479,-0.004876,3.000,-0.090059,0.000000,0.002580,-0.009,0.175,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.540000,0.009,0.087390,-0.004903,3.000,-0.090002,0.000000,0.002612,-0.009,0.175,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.544000,0.009,0.087438,-0.004888,3.000,-0.089946,0.000000,0.002508,-0.009,0.175,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.548000,0.009,0.087817,-0.004775,3.000,-0.089891,0.000000,0.002074,-0.009,0.176,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.552000,0.009,0.087313,-0.004926,3.000,-0.089835,0.000000,0.002522,-0.009,0.175,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.556000,0.009,0.087618,-0.004834,3.000,-0.089779,0.000000,0.002161,-0.009,0.175,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.560000,0.009,0.087846,-0.004766,3.000,-0.089723,0.000000,0.001877,-0.009,0.176,-0.047560,0.088913,0.000000,-0.095121,0.000000,0.232774,1,50.35
0.564000,0.009,0.088017,-0.004710,3.000,-0.089666,0.000000,0.001649,-0.009,0.176,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.568000,0.009,0.088166,-0.004665,3.000,-0.089608,0.000000,0.001442,-0.009,0.176,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.572000,0.009,0.088125,-0.004678,3.000,-0.089550,0.000000,0.001425,-0.009,0.176,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.576000,0.009,0.087700,-0.004805,3.000,-0.089491,0.000000,0.001790,-0.009,0.175,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.580000,0.009,0.087807,-0.004773,3.000,-0.089431,0.000000,0.001624,-0.009,0.176,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.584000,0.009,0.087366,-0.004906,3.000,-0.089371,0.000000,0.002006,-0.009,0.175,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.588000,0.009,0.087080,-0.004992,3.000,-0.089312,0.000000,0.002232,-0.009,0.174,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.592000,0.009,0.087321,-0.004919,3.000,-0.089253,0.000000,0.001932,-0.009,0.175,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.596000,0.009,0.087506,-0.004863,3.000,-0.089195,0.000000,0.001688,-0.009,0.175,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.600000,0.009,0.089657,-0.004218,3.000,-0.089136,0.000000,-0.000521,0.000,0.179,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.604000,0.009,0.089345,-0.004312,3.000,-0.089077,0.000000,-0.000268,0.000,0.179,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.608000,0.009,0.088826,-0.004468,3.000,-0.089015,0.000000,0.000189,0.000,0.178,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.612000,0.009,0.088085,-0.004690,3.000,-0.088952,0.000000,0.000867,0.000,0.176,-0.047554,0.088901,0.000000,-0.095108,0.000000,0.232743,1,50.35
0.616000,0.009,0.087985,-0.004597,3.000,-0.088888,0.000000,0.000902,-0.009,0.176,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.620000,0.009,0.086923,-0.004916,3.000,-0.088823,0.000000,0.001900,-0.009,0.174,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.624000,0.009,0.086759,-0.004965,3.000,-0.088759,0.000000,0.002000,-0.009,0.174,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.628000,0.009,0.086725,-0.004976,3.000,-0.088698,0.000000,0.001973,-0.009,0.173,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.632000,0.009,0.086994,-0.004895,3.000,-0.088637,0.000000,0.001644,-0.009,0.174,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.636000,0.009,0.086278,-0.005110,3.000,-0.088578,0.000000,0.002300,-0.009,0.173,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.640000,0.009,0.085880,-0.005229,3.000,-0.088519,0.000000,0.002639,-0.009,0.172,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.644000,0.009,0.085783,-0.005258,3.000,-0.088461,0.000000,0.002678,-0.009,0.172,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
0.648000,0.009,0.085847,-0.005239,3.000,-0.088404,0.000000,0.002557,-0.009,0.172,-0.047367,0.088551,0.000000,-0.094734,0.000000,0.231827,1,50.33
