timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.042000,-0.015,-0.054300,-0.054300,4.321,6.92,0.000050,0.030948,0.000400,0.022951,0.014,0.036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.044000,-0.016,-0.055315,-0.055315,4.321,6.93,-0.001036,0.031527,0.000430,0.023358,0.015,0.037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.046000,-0.016,-0.052841,-0.052841,4.321,6.95,-0.002122,0.032106,0.000455,0.020280,0.015,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.048000,-0.016,-0.052941,-0.052941,4.321,6.96,-0.003137,0.032682,0.000489,0.019771,0.015,0.035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.050000,-0.017,-0.056960,-0.056960,4.321,6.97,-0.004133,0.033258,0.000503,0.023200,0.015,0.038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.052000,-0.017,-0.050803,-0.050803,4.321,6.97,-0.005189,0.033838,0.000503,0.016462,0.016,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.054000,-0.017,-0.050326,-0.050326,4.321,6.98,-0.006102,0.034412,0.000555,0.015360,0.016,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.056000,-0.017,-0.048880,-0.048880,4.321,6.98,-0.006986,0.034984,0.000615,0.013280,0.016,0.033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.058000,-0.018,-0.050596,-0.050596,4.321,6.99,-0.007824,0.035555,0.000641,0.014400,0.017,0.034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.060000,-0.018,-0.052867,-0.026434,4.321,6.99,-0.008679,0.036128,0.000653,0.016086,0.017,0.035,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.062000,-0.018,-0.055840,-0.027920,4.321,6.99,-0.009082,0.036677,0.000695,0.018468,0.017,0.037,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.064000,-0.019,-0.057818,-0.028909,4.321,6.99,-0.009458,0.037224,0.000726,0.019868,0.017,0.039,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.066000,-0.019,-0.059335,-0.029667,4.321,6.99,-0.009847,0.037774,0.000766,0.020795,0.018,0.040,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.068000,-0.019,-0.074143,-0.037071,4.321,7.00,-0.010244,0.038324,0.000772,0.035046,0.018,0.049,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.070000,-0.019,-0.089993,-0.044996,4.321,7.00,-0.010780,0.038883,0.000777,0.050333,0.018,0.060,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.072000,-0.020,-0.099456,-0.049728,4.321,7.00,-0.011464,0.039452,0.000787,0.059218,0.019,0.066,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.074000,-0.020,-0.120158,-0.060079,4.321,7.00,-0.012230,0.040025,0.000792,0.079341,0.019,0.080,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.076000,-0.020,-0.142340,-0.071170,4.321,7.00,-0.013186,0.040611,0.000796,0.100933,0.019,0.095,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.078000,-0.021,-0.148546,-0.074273,4.321,7.00,-0.014346,0.041208,0.000802,0.106536,0.019,0.099,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.080000,-0.021,-0.134976,-0.067488,4.321,7.00,-0.015544,0.041809,0.000815,0.092352,0.020,0.090,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.082000,-0.021,-0.129774,-0.064887,4.321,5.68,-0.016583,0.041964,0.000820,0.086990,0.020,0.087,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.084000,-0.021,-0.090270,-0.045135,4.321,4.50,-0.017549,0.041603,0.000825,0.047842,0.020,0.060,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.086000,-0.020,-0.031568,-0.015784,4.321,3.48,-0.018102,0.040802,0.000830,-0.010064,0.021,0.021,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.088000,-0.020,0.018490,0.009245,4.321,2.59,-0.018206,0.039653,0.000839,-0.058982,0.021,0.012,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.090000,-0.019,0.086135,0.043068,4.321,1.84,-0.017872,0.038248,0.000843,-0.125226,0.021,0.057,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.092000,-0.018,0.161410,0.080705,4.321,1.21,-0.017107,0.036662,0.000848,-0.198919,0.021,0.108,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.094000,-0.017,0.216854,0.108427,4.321,0.70,-0.015912,0.034958,0.000852,-0.252664,0.020,0.145,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.096000,-0.017,0.221178,0.110589,4.321,0.30,-0.014285,0.033185,0.000860,-0.255223,0.020,0.147,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.098000,-0.016,0.270103,0.135051,4.321,-0.01,-0.012222,0.031376,0.000864,-0.302342,0.019,0.180,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.100000,-0.015,-0.029835,-0.014917,4.321,-0.22,-0.009713,0.029597,0.000000,0.000238,0.000,0.020,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.102000,-0.014,-0.027946,-0.013973,4.321,-0.30,-0.007656,0.027950,0.000373,-0.000378,0.000,0.019,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.104000,-0.013,-0.005445,-0.002723,4.321,-0.21,-0.006048,0.026435,0.000383,-0.021373,0.000,0.004,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.106000,-0.013,0.033997,0.016999,4.321,0.06,-0.004889,0.025049,0.000387,-0.059434,0.000,0.023,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.108000,-0.012,0.085747,0.042873,4.321,0.48,-0.004179,0.023793,0.000390,-0.109930,0.015,0.057,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.110000,-0.011,0.136862,0.068431,4.321,1.03,-0.003238,0.022627,0.000393,-0.159881,0.014,0.091,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.112000,-0.011,0.159254,0.079627,4.321,1.66,-0.001842,0.021537,0.000398,-0.181189,0.013,0.106,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.114000,-0.010,0.174557,0.087279,4.321,2.34,-0.000213,0.020535,0.000401,-0.195493,0.013,0.116,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.116000,-0.010,0.178982,0.089491,4.321,3.06,0.001537,0.019620,0.000403,-0.199006,0.012,0.119,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.118000,-0.009,0.164250,0.082125,4.321,3.80,0.003296,0.018794,0.000406,-0.183450,0.011,0.110,-0.019860,0.000000,0.000000,-0.039721,0.000000,0.097203,1,49.28
0.120000,-0.009,0.130873,0.065437,4.321,4.44,0.004873,0.018047,0.000410,-0.149331,0.011,0.087,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.122000,-0.009,0.123094,0.061547,4.321,4.95,0.006084,0.017384,0.000414,-0.140892,0.010,0.082,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.124000,-0.008,0.113528,0.056764,4.321,5.36,0.007194,0.016789,0.000416,-0.130733,0.010,0.076,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.126000,-0.008,0.083952,0.041976,4.321,5.58,0.007747,0.016511,0.000418,-0.100881,0.009,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.128000,-0.008,0.043857,0.021929,4.321,5.33,0.008390,0.016742,0.000422,-0.061021,0.009,0.029,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.130000,-0.009,0.011138,0.005569,4.321,4.93,0.008789,0.017156,0.000424,-0.028718,0.009,0.007,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.132000,-0.009,-0.019346,-0.009673,4.321,4.53,0.009000,0.017534,0.000426,0.001386,0.008,0.013,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.134000,-0.009,-0.056673,-0.028336,4.321,4.11,0.009021,0.017819,0.000428,0.038426,0.008,0.038,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.136000,-0.009,-0.075277,-0.037639,4.321,3.79,0.008805,0.018136,0.000433,0.056708,0.008,0.050,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.138000,-0.009,-0.084464,-0.042232,4.321,3.54,0.008286,0.018489,0.000435,0.065540,0.009,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.140000,-0.009,-0.083507,-0.041754,4.321,3.35,0.007445,0.018879,0.000438,0.064190,0.009,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.142000,-0.010,-0.083279,-0.041640,4.321,3.20,0.006461,0.019274,0.000440,0.063566,0.009,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.144000,-0.010,-0.079567,-0.039783,4.321,3.10,0.005499,0.019652,0.000445,0.059471,0.009,0.053,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.146000,-0.010,-0.081019,-0.040509,4.321,3.03,0.004593,0.020025,0.000450,0.060544,0.009,0.054,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.148000,-0.010,-0.083419,-0.041710,4.321,3.01,0.003691,0.020430,0.000452,0.062537,0.009,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.150000,-0.010,-0.088461,-0.044230,4.321,3.02,0.002783,0.020892,0.000455,0.067114,0.010,0.059,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.152000,-0.011,-0.084267,-0.042133,4.321,3.07,0.001843,0.021430,0.000460,0.062377,0.010,0.056,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.154000,-0.011,-0.077620,-0.038810,4.321,3.16,0.000963,0.022048,0.000659,0.054913,0.010,0.052,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.156000,-0.011,-0.098873,-0.049436,4.321,3.28,0.000168,0.022748,0.000662,0.075462,0.010,0.066,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.158000,-0.012,-0.117771,-0.058886,4.321,3.43,-0.000824,0.023546,0.000665,0.093560,0.010,0.079,-0.019082,0.000000,0.000000,-0.038164,0.000000,0.093392,1,49.43
0.160000,-0.012,-0.114798,-0.057399,4.321,3.59,-0.001985,0.024438,0.000672,0.089688,0.011,0.077,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.162000,-0.013,-0.128995,-0.064497,4.321,3.76,-0.003093,0.025409,0.000677,0.102909,0.011,0.086,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.164000,-0.013,-0.172707,-0.086354,4.321,3.94,-0.004321,0.026466,0.000680,0.145562,0.011,0.115,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.166000,-0.014,-0.192628,-0.096314,4.321,4.13,-0.005962,0.027622,0.000684,0.164322,0.012,0.128,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.168000,-0.014,-0.186895,-0.093448,4.321,4.32,-0.007768,0.028861,0.000690,0.157344,0.012,0.125,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.170000,-0.015,-0.221312,-0.110656,4.321,4.52,-0.009482,0.030164,0.000694,0.190454,0.013,0.148,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.172000,-0.016,-0.256911,-0.128456,4.321,4.72,-0.011505,0.031553,0.000698,0.224660,0.013,0.171,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.174000,-0.017,-0.276916,-0.138458,4.321,4.91,-0.013844,0.033026,0.000702,0.243189,0.014,0.185,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.176000,-0.017,-0.267473,-0.133736,4.321,5.11,-0.016336,0.034573,0.000709,0.232190,0.014,0.178,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.178000,-0.018,-0.300000,-0.150000,4.321,5.31,-0.018684,0.036177,0.000714,0.263196,0.015,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.180000,-0.019,-0.300000,-0.150000,4.321,5.51,-0.021310,0.037864,0.000719,0.283142,0.016,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.182000,-0.020,-0.300000,-0.150000,4.321,5.71,-0.023884,0.039615,0.000723,0.300949,0.017,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.184000,-0.021,-0.300000,-0.150000,4.321,5.91,-0.026406,0.041434,0.000733,0.280526,0.017,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.186000,-0.022,-0.300000,-0.150000,4.321,6.12,-0.028878,0.043324,0.000738,0.318386,0.018,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.188000,-0.023,-0.300000,-0.150000,4.321,6.30,-0.031301,0.045202,0.000743,0.341115,0.019,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.190000,-0.024,-0.300000,-0.150000,4.321,6.44,-0.033675,0.047045,0.000749,0.349495,0.020,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.192000,-0.024,-0.300000,-0.150000,4.321,6.55,-0.036001,0.048853,0.000760,0.313734,0.021,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.194000,-0.025,-0.300000,-0.150000,4.321,6.64,-0.038281,0.050629,0.000766,0.344871,0.022,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.196000,-0.026,-0.300000,-0.150000,4.321,6.71,-0.040516,0.052373,0.000772,0.346368,0.023,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.198000,-0.027,-0.300000,-0.150000,4.321,6.77,-0.042705,0.054086,0.000779,0.335932,0.024,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.200000,-0.028,-0.056197,-0.028099,4.321,6.81,-0.044851,0.055769,0.000000,0.000428,0.000,0.037,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.202000,-0.029,-0.114161,-0.057080,4.321,6.85,-0.046559,0.057396,0.000008,0.056757,0.000,0.076,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.204000,-0.029,-0.117095,-0.058548,4.321,6.88,-0.047831,0.058966,0.000643,0.057487,0.000,0.078,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.206000,-0.030,-0.173755,-0.086877,4.321,6.90,-0.048671,0.060480,0.000651,0.112624,0.000,0.116,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.208000,-0.031,-0.204707,-0.102353,4.321,6.92,-0.049435,0.061962,0.000666,0.142079,0.028,0.136,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.210000,-0.032,-0.254127,-0.127064,4.321,6.94,-0.050493,0.063436,0.000676,0.190015,0.029,0.169,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.212000,-0.032,-0.252235,-0.126118,4.321,6.95,-0.051993,0.064913,0.000685,0.186637,0.029,0.168,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.214000,-0.033,-0.300000,-0.150000,4.321,6.96,-0.053476,0.066364,0.000694,0.242617,0.030,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.216000,-0.034,-0.288038,-0.144019,4.321,6.97,-0.055399,0.067817,0.000709,0.219512,0.031,0.192,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.218000,-0.035,-0.300000,-0.150000,4.321,6.97,-0.057172,0.069236,0.000719,0.238236,0.032,0.200,-0.018270,0.000000,0.000000,-0.036541,0.000000,0.089420,1,49.58
0.220000,-0.035,-0.300000,-0.150000,4.321,6.98,-0.059028,0.070634,0.000728,0.246190,0.032,0.200,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.222000,-0.036,-0.300000,-0.150000,4.321,6.98,-0.060848,0.072003,0.000741,0.232397,0.033,0.200,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.224000,-0.037,-0.279800,-0.139900,4.321,6.99,-0.062631,0.073345,0.000757,0.205698,0.034,0.187,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.226000,-0.037,-0.297378,-0.148689,4.321,6.99,-0.064177,0.074645,0.000767,0.221965,0.035,0.198,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.228000,-0.038,-0.300000,-0.150000,4.321,6.99,-0.065867,0.075929,0.000776,0.227312,0.035,0.200,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.230000,-0.039,-0.299923,-0.149962,4.321,6.99,-0.067549,0.077186,0.000786,0.221952,0.036,0.200,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.232000,-0.039,-0.289185,-0.144593,4.321,6.99,-0.069198,0.078416,0.000803,0.209966,0.037,0.193,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.234000,-0.040,-0.290214,-0.145107,4.321,6.99,-0.070706,0.079611,0.000819,0.209784,0.037,0.193,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.236000,-0.040,-0.281792,-0.140896,4.321,7.00,-0.072194,0.080779,0.000832,0.200182,0.038,0.188,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.238000,-0.041,-0.270000,-0.135000,4.321,7.00,-0.073568,0.081914,0.000843,0.187243,0.039,0.180,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.240000,-0.042,-0.244961,-0.122480,4.321,7.00,-0.074797,0.083013,0.000861,0.161086,0.039,0.163,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.242000,-0.042,-0.261061,-0.130531,4.321,7.00,-0.075751,0.084069,0.000872,0.176120,0.040,0.174,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.244000,-0.043,-0.273649,-0.136825,4.321,7.00,-0.076846,0.085108,0.000883,0.187658,0.040,0.182,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.246000,-0.043,-0.279009,-0.139505,4.321,7.00,-0.078046,0.086129,0.000893,0.191988,0.041,0.186,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.248000,-0.044,-0.261989,-0.130995,4.321,7.00,-0.079275,0.087126,0.000912,0.173951,0.042,0.175,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.250000,-0.044,-0.276014,-0.138007,4.321,7.00,-0.080309,0.088086,0.000923,0.187005,0.042,0.184,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.252000,-0.045,-0.272652,-0.136326,4.321,7.00,-0.081463,0.089027,0.000934,0.182691,0.043,0.182,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.254000,-0.045,-0.270190,-0.135095,4.321,7.00,-0.082561,0.089939,0.000945,0.179306,0.043,0.180,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.256000,-0.045,-0.229382,-0.114691,4.321,7.00,-0.083611,0.090823,0.001822,0.136737,0.044,0.153,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.258000,-0.046,-0.238850,-0.119425,4.321,7.00,-0.084238,0.091654,0.001835,0.145361,0.044,0.159,-0.019563,0.000000,0.000000,-0.039126,0.000000,0.095746,1,49.26
0.260000,-0.046,-0.232830,-0.116415,4.321,7.00,-0.084942,0.092464,0.001847,0.138519,0.045,0.155,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.262000,-0.047,-0.219781,-0.109891,4.321,7.00,-0.085571,0.093244,0.001862,0.124675,0.045,0.147,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.264000,-0.047,-0.199242,-0.099621,4.321,7.00,-0.086058,0.093990,0.001883,0.103370,0.045,0.133,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.266000,-0.047,-0.227153,-0.113577,4.321,7.00,-0.086329,0.094696,0.001895,0.130562,0.046,0.151,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.268000,-0.048,-0.226047,-0.113024,4.321,7.00,-0.086874,0.095394,0.001906,0.128747,0.046,0.151,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.270000,-0.048,-0.225040,-0.112520,4.321,7.00,-0.087397,0.096066,0.001917,0.127057,0.047,0.150,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.272000,-0.048,-0.216315,-0.108158,4.321,7.00,-0.087900,0.096712,0.001939,0.117665,0.047,0.144,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.274000,-0.049,-0.225078,-0.112539,4.321,7.00,-0.088305,0.097326,0.001951,0.125801,0.047,0.150,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.276000,-0.049,-0.223091,-0.111545,4.321,7.00,-0.088790,0.097921,0.001962,0.123208,0.048,0.149,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.278000,-0.049,-0.217846,-0.108923,4.321,7.00,-0.089245,0.098488,0.001974,0.117384,0.048,0.145,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.280000,-0.050,-0.201253,-0.100626,4.321,7.00,-0.089638,0.099027,0.001996,0.100230,0.048,0.134,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.282000,-0.050,-0.207163,-0.103581,4.321,7.00,-0.089858,0.099530,0.002008,0.105624,0.049,0.138,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
0.284000,-0.050,-0.203638,-0.101819,4.321,7.00,-0.090133,0.100011,0.002020,0.101607,0.049,0.136,-0.024705,0.000000,0.000000,-0.049409,0.000000,0.120912,1,49.09
