timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.154000,0.000,0.000647,-0.029676,4.000,6.32,-0.016112,-0.000647,0.000000,0.000000,-0.001,0.000,0.038604,-0.040000,0.000000,0.077209,0.000000,-0.188941,1,53.32
0.156000,0.000,0.000536,-0.029732,4.000,6.36,-0.016383,-0.000536,0.000000,0.000000,-0.000,0.000,0.038604,-0.040000,0.000000,0.077209,0.000000,-0.188941,1,53.32
0.158000,0.000,0.000425,-0.029787,4.000,6.38,-0.016650,-0.000425,0.000000,0.000000,-0.000,0.000,0.038604,-0.040000,0.000000,0.077209,0.000000,-0.188941,1,53.32
0.160000,0.000,0.000315,-0.029842,4.000,6.40,-0.016913,-0.000315,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.162000,0.000,0.000205,-0.029897,4.000,6.42,-0.017171,-0.000205,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.164000,0.000,0.000095,-0.029952,4.000,6.43,-0.017426,-0.000095,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.166000,-0.000,-0.000014,-0.030007,4.000,6.44,-0.017676,0.000014,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.168000,-0.000,-0.000123,-0.030061,4.000,6.45,-0.017923,0.000123,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.170000,-0.000,-0.000231,-0.030116,4.000,6.45,-0.018166,0.000231,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.172000,-0.000,-0.000339,-0.030170,4.000,6.46,-0.018405,0.000339,0.000000,0.000000,-0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.174000,-0.000,-0.000447,-0.030223,4.000,6.46,-0.018640,0.000447,0.000000,0.000000,0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.176000,-0.000,-0.000520,-0.030260,4.000,6.47,-0.018872,0.000520,0.000000,0.000000,0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.178000,-0.000,-0.000589,-0.030295,4.000,6.47,-0.019099,0.000589,0.000000,0.000000,0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.180000,-0.000,-0.000655,-0.030327,4.000,6.47,-0.019323,0.000655,0.000000,0.000000,0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.182000,-0.000,-0.000718,-0.030359,4.000,6.47,-0.019543,0.000718,0.000000,0.000000,0.000,0.000,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.184000,-0.000,-0.000779,-0.030389,4.000,6.47,-0.019760,0.000779,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.186000,-0.000,-0.000837,-0.030419,4.000,6.47,-0.019972,0.000837,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.188000,-0.000,-0.000893,-0.030447,4.000,6.48,-0.020181,0.000893,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.190000,-0.000,-0.000948,-0.030474,4.000,6.48,-0.020386,0.000948,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.192000,-0.000,-0.001000,-0.030500,4.000,6.48,-0.020588,0.001000,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.194000,-0.001,-0.001050,-0.030525,4.000,6.48,-0.020786,0.001050,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.196000,-0.001,-0.001099,-0.030550,4.000,6.48,-0.020981,0.001099,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.198000,-0.001,-0.001146,-0.030573,4.000,6.48,-0.021172,0.001146,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.200000,-0.001,-0.001191,-0.030595,4.000,6.48,-0.021360,0.001191,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.202000,-0.001,-0.001234,-0.030617,4.000,6.48,-0.021545,0.001234,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.204000,-0.001,-0.001275,-0.030638,4.000,6.48,-0.021727,0.001275,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.206000,-0.001,-0.001314,-0.030657,4.000,6.48,-0.021905,0.001314,0.000000,0.000000,0.000,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.208000,-0.001,-0.001351,-0.030676,4.000,6.48,-0.022080,0.001351,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.210000,-0.001,-0.001387,-0.030693,4.000,6.48,-0.022252,0.001387,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.212000,-0.001,-0.001420,-0.030710,4.000,6.48,-0.022420,0.001420,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.214000,-0.001,-0.001451,-0.030726,4.000,6.48,-0.022586,0.001451,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.216000,-0.001,-0.001480,-0.030740,4.000,6.48,-0.022749,0.001480,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.218000,-0.001,-0.001508,-0.030754,4.000,6.48,-0.022909,0.001508,0.000000,0.000000,0.001,0.001,0.039184,-0.040000,0.000000,0.078368,0.000000,-0.191777,1,53.85
0.220000,-0.001,-0.001533,-0.030766,4.000,6.48,-0.023066,0.001533,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.222000,-0.001,-0.001556,-0.030778,4.000,6.48,-0.023220,0.001556,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.224000,-0.001,-0.001576,-0.030788,4.000,6.48,-0.023371,0.001576,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.226000,-0.001,-0.001595,-0.030798,4.000,6.48,-0.023519,0.001595,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.228000,-0.001,-0.001612,-0.030806,4.000,6.48,-0.023665,0.001612,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.230000,-0.001,-0.001627,-0.030813,4.000,6.48,-0.023807,0.001627,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.232000,-0.001,-0.001639,-0.030820,4.000,6.48,-0.023948,0.001639,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.234000,-0.001,-0.001650,-0.030825,4.000,6.48,-0.024085,0.001650,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.236000,-0.001,-0.001658,-0.030829,4.000,6.48,-0.024220,0.001658,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.238000,-0.001,-0.001664,-0.030832,4.000,6.48,-0.024352,0.001664,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.240000,-0.001,-0.001669,-0.030834,4.000,6.48,-0.024482,0.001669,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.242000,-0.001,-0.001671,-0.030835,4.000,6.48,-0.024609,0.001671,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.244000,-0.001,-0.001671,-0.030836,4.000,6.48,-0.024733,0.001671,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.246000,-0.001,-0.001669,-0.030835,4.000,6.48,-0.024855,0.001669,0.000000,0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.248000,-0.001,-0.001665,-0.030833,4.000,6.48,-0.024975,0.001665,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.250000,-0.001,-0.001659,-0.030829,4.000,6.48,-0.025092,0.001659,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.252000,-0.001,-0.001651,-0.030825,4.000,6.48,-0.025207,0.001651,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.254000,-0.001,-0.001641,-0.030820,4.000,6.48,-0.025319,0.001641,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.256000,-0.001,-0.001628,-0.030814,4.000,6.48,-0.025429,0.001628,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.258000,-0.001,-0.001614,-0.030807,4.000,6.48,-0.025537,0.001614,0.000000,-0.000000,0.001,0.001,0.039109,-0.040000,0.000000,0.078218,0.000000,-0.191411,1,53.88
0.260000,-0.001,-0.001597,-0.030799,4.000,6.48,-0.025642,0.001597,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.262000,-0.001,-0.001579,-0.030789,4.000,6.48,-0.025745,0.001579,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.264000,-0.001,-0.001558,-0.030779,4.000,6.48,-0.025846,0.001558,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.266000,-0.001,-0.001536,-0.030768,4.000,6.48,-0.025945,0.001536,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.268000,-0.001,-0.001511,-0.030755,4.000,6.48,-0.026041,0.001511,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.270000,-0.001,-0.001484,-0.030742,4.000,6.48,-0.026135,0.001484,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.272000,-0.001,-0.001455,-0.030728,4.000,6.48,-0.026227,0.001455,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.274000,-0.001,-0.001424,-0.030712,4.000,6.48,-0.026317,0.001424,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.276000,-0.001,-0.001392,-0.030696,4.000,6.48,-0.026405,0.001392,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.278000,-0.001,-0.001357,-0.030678,4.000,6.48,-0.026491,0.001357,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.280000,-0.001,-0.001319,-0.030660,4.000,6.48,-0.026575,0.001319,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.282000,-0.001,-0.001280,-0.030640,4.000,6.48,-0.026656,0.001280,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
0.284000,-0.001,-0.001239,-0.030620,4.000,6.48,-0.026736,0.001239,0.000000,-0.000000,0.001,0.001,0.038591,-0.040000,0.000000,0.077182,0.000000,-0.188875,1,54.01
