timestamp,roll_angle,steering_output,final_steer,target_speed,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.104000,0.120,0.011994,0.022838,2.997,-0.011994,0.000000,0.000000,0.000,0.024,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.106000,0.125,0.012480,0.023173,2.997,-0.012480,0.000000,-0.000000,0.000,0.025,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.108000,0.148,0.014809,0.024782,2.997,-0.014809,0.000000,-0.000000,-0.118,0.030,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.110000,0.130,0.012989,0.023525,2.997,-0.012989,0.000000,0.000000,-0.124,0.026,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.112000,0.133,0.013303,0.023742,2.997,-0.013303,0.000000,0.000000,-0.120,0.027,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.114000,0.137,0.013669,0.023995,2.997,-0.013669,0.000000,-0.000000,-0.125,0.027,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.116000,0.130,0.012963,0.023507,2.997,-0.012963,0.000000,0.000000,-0.148,0.026,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.118000,0.138,0.013753,0.024053,2.997,-0.013753,0.000000,0.000000,-0.130,0.028,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.120000,0.147,0.014697,0.024704,2.997,-0.014697,0.000000,-0.000000,-0.133,0.029,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.122000,0.152,0.015202,0.025054,2.997,-0.015202,0.000000,-0.000000,-0.137,0.030,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.124000,0.146,0.014616,0.024649,2.997,-0.014616,0.000000,-0.000000,-0.130,0.029,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.126000,0.142,0.014183,0.024349,2.997,-0.014183,0.000000,-0.000000,-0.138,0.028,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.128000,0.170,0.016998,0.026294,2.997,-0.016998,0.000000,-0.000000,-0.147,0.034,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.130000,0.148,0.014765,0.024752,2.997,-0.014765,0.000000,0.000000,-0.152,0.030,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.132000,0.145,0.014539,0.024595,2.997,-0.014539,0.000000,0.000000,-0.146,0.029,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.134000,0.155,0.015523,0.025275,2.997,-0.015523,0.000000,0.000000,-0.142,0.031,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.136000,0.152,0.015217,0.025064,2.997,-0.015217,0.000000,0.000000,-0.170,0.030,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.138000,0.167,0.016729,0.026108,2.997,-0.016729,0.000000,-0.000000,-0.148,0.033,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.140000,0.152,0.015232,0.025074,2.997,-0.015232,0.000000,-0.000000,-0.145,0.030,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.142000,0.166,0.016643,0.026049,2.997,-0.016643,0.000000,-0.000000,-0.155,0.033,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.144000,0.166,0.016629,0.026039,2.997,-0.016629,0.000000,-0.000000,-0.152,0.033,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.146000,0.154,0.015438,0.025217,2.997,-0.015438,0.000000,-0.000000,-0.167,0.031,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.148000,0.175,0.017499,0.026639,2.997,-0.017499,0.000000,-0.000000,-0.152,0.035,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.150000,0.186,0.018584,0.027389,2.997,-0.018584,0.000000,-0.000000,-0.166,0.037,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.152000,0.179,0.017932,0.026939,2.997,-0.017932,0.000000,-0.000000,-0.166,0.036,-0.050321,0.094073,0.000000,-0.100641,0.000000,0.246283,1,51.58
0.154000,0.184,0.018386,0.026878,2.997,-0.018386,0.000000,-0.000000,-0.154,0.037,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.156000,0.165,0.016526,0.025617,2.997,-0.016526,0.000000,-0.000000,-0.175,0.033,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.158000,0.178,0.017802,0.026481,2.997,-0.017802,0.000000,-0.000000,-0.186,0.036,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.160000,0.172,0.017161,0.026048,2.997,-0.017161,0.000000,-0.000000,-0.179,0.034,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.162000,0.194,0.019409,0.027571,2.997,-0.019409,0.000000,-0.000000,-0.184,0.039,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.164000,0.173,0.017271,0.026122,2.997,-0.017271,0.000000,-0.000000,-0.165,0.035,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.166000,0.191,0.019055,0.027331,2.997,-0.019055,0.000000,-0.000000,-0.178,0.038,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.168000,0.180,0.018014,0.026625,2.997,-0.018014,0.000000,0.000000,-0.172,0.036,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.170000,0.187,0.018674,0.027072,2.997,-0.018674,0.000000,-0.000000,-0.194,0.037,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.172000,0.205,0.020504,0.028313,2.997,-0.020504,0.000000,-0.000000,-0.173,0.041,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.174000,0.181,0.018103,0.026686,2.997,-0.018103,0.000000,-0.000000,-0.191,0.036,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.176000,0.200,0.019972,0.027952,2.997,-0.019972,0.000000,-0.000000,-0.180,0.040,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.178000,0.222,0.022216,0.029473,2.997,-0.022216,0.000000,-0.000000,-0.187,0.044,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.180000,0.213,0.021329,0.028872,2.997,-0.021329,0.000000,-0.000000,-0.205,0.043,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.182000,0.200,0.019960,0.027944,2.997,-0.019960,0.000000,0.000000,-0.181,0.040,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.184000,0.187,0.018734,0.027113,2.997,-0.018734,0.000000,-0.000000,-0.200,0.037,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.186000,0.207,0.020660,0.028418,2.997,-0.020660,0.000000,-0.000000,-0.222,0.041,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.188000,0.226,0.022646,0.029765,2.997,-0.022646,0.000000,-0.000000,-0.213,0.045,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.190000,0.217,0.021650,0.029090,2.997,-0.021650,0.000000,-0.000000,-0.200,0.043,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.192000,0.199,0.019939,0.027930,2.997,-0.019939,0.000000,-0.000000,-0.187,0.040,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.194000,0.208,0.020773,0.028495,2.997,-0.020773,0.000000,-0.000000,-0.207,0.042,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.196000,0.231,0.023078,0.030057,2.997,-0.023078,0.000000,-0.000000,-0.226,0.046,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.198000,0.220,0.021981,0.029314,2.997,-0.021981,0.000000,-0.000000,-0.217,0.044,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.200000,0.230,0.022973,0.029986,2.997,-0.022973,0.000000,-0.000000,0.000,0.046,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.202000,0.231,0.023090,0.030066,2.997,-0.023090,0.000000,-0.000000,0.000,0.046,-0.047856,0.089466,0.000000,-0.095712,0.000000,0.234220,1,53.72
0.204000,0.220,0.022002,0.029373,2.997,-0.022002,0.000000,-0.000000,0.000,0.044,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.206000,0.219,0.021934,0.029326,2.997,-0.021934,0.000000,-0.000000,0.000,0.044,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.208000,0.218,0.021785,0.029226,2.997,-0.021785,0.000000,0.000000,-0.230,0.044,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.210000,0.248,0.024810,0.031277,2.997,-0.024810,0.000000,-0.000000,-0.231,0.050,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.212000,0.215,0.021485,0.029022,2.997,-0.021485,0.000000,0.000000,-0.220,0.043,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.214000,0.242,0.024217,0.030875,2.997,-0.024217,0.000000,-0.000000,-0.219,0.048,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.216000,0.228,0.022764,0.029890,2.997,-0.022764,0.000000,-0.000000,-0.218,0.046,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.218000,0.233,0.023258,0.030224,2.997,-0.023258,0.000000,-0.000000,-0.248,0.047,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.220000,0.255,0.025517,0.031756,2.997,-0.025517,0.000000,-0.000000,-0.215,0.051,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.222000,0.237,0.023675,0.030507,2.997,-0.023675,0.000000,-0.000000,-0.242,0.047,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.224000,0.222,0.022187,0.029498,2.997,-0.022187,0.000000,0.000000,-0.228,0.044,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.226000,0.247,0.024692,0.031197,2.997,-0.024692,0.000000,-0.000000,-0.233,0.049,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.228000,0.250,0.024984,0.031395,2.997,-0.024984,0.000000,-0.000000,-0.255,0.050,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.230000,0.240,0.024032,0.030749,2.997,-0.024032,0.000000,0.000000,-0.237,0.048,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.232000,0.247,0.024681,0.031190,2.997,-0.024681,0.000000,-0.000000,-0.222,0.049,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.234000,0.251,0.025110,0.031480,2.997,-0.025110,0.000000,-0.000000,-0.247,0.050,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.236000,0.266,0.026567,0.032468,2.997,-0.026567,0.000000,-0.000000,-0.250,0.053,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.238000,0.242,0.024207,0.030868,2.997,-0.024207,0.000000,0.000000,-0.240,0.048,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.240000,0.257,0.025654,0.031849,2.997,-0.025654,0.000000,-0.000000,-0.247,0.051,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.242000,0.249,0.024875,0.031321,2.997,-0.024875,0.000000,0.000000,-0.251,0.050,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.244000,0.246,0.024587,0.031126,2.997,-0.024587,0.000000,0.000000,-0.266,0.049,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.246000,0.254,0.025389,0.031670,2.997,-0.025389,0.000000,0.000000,-0.242,0.051,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.248000,0.263,0.026297,0.032285,2.997,-0.026297,0.000000,-0.000000,-0.257,0.053,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.250000,0.254,0.025433,0.031699,2.997,-0.025433,0.000000,-0.000000,-0.249,0.051,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.252000,0.265,0.026460,0.032396,2.997,-0.026460,0.000000,-0.000000,-0.246,0.053,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.254000,0.245,0.024489,0.031059,2.997,-0.024489,0.000000,-0.000000,-0.254,0.049,-0.048035,0.089800,0.000000,-0.096069,0.000000,0.235095,1,53.65
0.256000,0.247,0.024741,0.031233,2.997,-0.024741,0.000000,0.000000,-0.263,0.049,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.258000,0.254,0.025386,0.031671,2.997,-0.025386,0.000000,0.000000,-0.254,0.051,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.260000,0.277,0.027747,0.033272,2.997,-0.027747,0.000000,-0.000000,-0.265,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.262000,0.272,0.027240,0.032928,2.997,-0.027240,0.000000,-0.000000,-0.245,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.264000,0.270,0.026991,0.032759,2.997,-0.026991,0.000000,-0.000000,-0.247,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.266000,0.273,0.027301,0.032969,2.997,-0.027301,0.000000,-0.000000,-0.254,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.268000,0.266,0.026623,0.032509,2.997,-0.026623,0.000000,-0.000000,-0.277,0.053,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.270000,0.277,0.027677,0.033224,2.997,-0.027677,0.000000,-0.000000,-0.272,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.272000,0.251,0.025148,0.031509,2.997,-0.025148,0.000000,0.000000,-0.270,0.050,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.274000,0.269,0.026856,0.032667,2.997,-0.026856,0.000000,-0.000000,-0.273,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.276000,0.278,0.027775,0.033291,2.997,-0.027775,0.000000,-0.000000,-0.266,0.056,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.278000,0.288,0.028751,0.033952,2.997,-0.028751,0.000000,-0.000000,-0.277,0.058,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.280000,0.270,0.027014,0.032774,2.997,-0.027014,0.000000,-0.000000,-0.251,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.282000,0.271,0.027059,0.032805,2.997,-0.027059,0.000000,-0.000000,-0.269,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.284000,0.268,0.026782,0.032617,2.997,-0.026782,0.000000,-0.000000,-0.278,0.054,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.286000,0.275,0.027508,0.033110,2.997,-0.027508,0.000000,-0.000000,-0.288,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.288000,0.290,0.028986,0.034112,2.997,-0.028986,0.000000,-0.000000,-0.270,0.058,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.290000,0.290,0.028957,0.034092,2.997,-0.028957,0.000000,-0.000000,-0.271,0.058,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.292000,0.287,0.028719,0.033930,2.997,-0.028719,0.000000,-0.000000,-0.268,0.057,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.294000,0.296,0.029584,0.034517,2.997,-0.029584,0.000000,-0.000000,-0.275,0.059,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.296000,0.275,0.027493,0.033099,2.997,-0.027493,0.000000,-0.000000,-0.290,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.298000,0.290,0.029033,0.034144,2.997,-0.029033,0.000000,-0.000000,-0.290,0.058,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.300000,0.280,0.027977,0.033428,2.997,-0.027977,0.000000,-0.000000,0.000,0.056,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.302000,0.299,0.029930,0.034752,2.997,-0.029930,0.000000,-0.000000,0.000,0.060,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.304000,0.279,0.027896,0.033372,2.997,-0.027896,0.000000,-0.000000,0.000,0.056,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.306000,0.274,0.027447,0.033068,2.997,-0.027447,0.000000,-0.000000,0.000,0.055,-0.048046,0.089821,0.000000,-0.096092,0.000000,0.235151,1,53.65
0.308000,0.288,0.028755,0.033933,2.997,-0.028755,0.000000,-0.000000,-0.280,0.058,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
0.310000,0.279,0.027940,0.033381,2.997,-0.027940,0.000000,-0.000000,-0.299,0.056,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
0.312000,0.295,0.029478,0.034424,2.997,-0.029478,0.000000,-0.000000,-0.279,0.059,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
0.314000,0.295,0.029488,0.034430,2.997,-0.029488,0.000000,-0.000000,-0.274,0.059,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
0.316000,0.291,0.029058,0.034139,2.997,-0.029058,0.000000,-0.000000,-0.288,0.058,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
0.318000,0.306,0.030615,0.035194,2.997,-0.030615,0.000000,-0.000000,-0.279,0.061,-0.047974,0.089686,0.000000,-0.095947,0.000000,0.234796,1,53.64
