timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage
0.032000,0.013,0.025836,0.025836,8.000,0.00,-0.000010,-0.025836,0.000000,-0.000000,0.000,0.017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.064000,0.016,0.031983,0.031983,8.000,2.58,0.008270,-0.031983,0.000000,-0.000000,0.000,0.021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.096000,0.011,0.022903,0.022903,8.000,2.12,0.015857,-0.022903,0.000000,-0.000000,0.000,0.015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.128000,0.019,0.037886,0.037886,8.000,4.27,0.018112,-0.037886,0.000000,-0.000000,0.000,0.025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.160000,0.035,0.069389,0.069389,8.000,5.99,0.024438,-0.069389,0.000000,-0.000000,0.000,0.046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.192000,0.047,0.094831,0.094831,8.000,7.37,0.038818,-0.094831,0.000000,-0.000000,0.000,0.063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.224000,0.058,0.115862,0.115862,8.000,8.47,0.056739,-0.115862,0.000000,-0.000000,0.000,0.077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.256000,0.067,0.133400,0.133400,8.000,9.36,0.075656,-0.133400,0.000000,-0.000000,0.000,0.089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.288000,0.074,0.148431,0.148431,8.000,10.06,0.094131,-0.148431,0.000000,-0.000000,0.000,0.099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.00
0.320000,0.080,0.159598,0.079799,4.000,10.63,0.111506,-0.159598,0.000000,-0.000000,0.000,0.106,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.352000,0.075,0.149212,0.074606,4.000,9.80,0.101362,-0.149212,0.000000,-0.000000,0.000,0.099,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.384000,0.070,0.139480,0.069740,4.000,9.13,0.092801,-0.139480,0.000000,-0.000000,0.000,0.093,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.416000,0.065,0.130599,0.065300,4.000,8.60,0.085422,-0.130599,0.000000,0.000000,0.000,0.087,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.448000,0.061,0.122739,0.061370,4.000,8.17,0.078984,-0.122739,0.000000,0.000000,0.000,0.082,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.480000,0.058,0.115870,0.057935,4.000,7.83,0.073348,-0.115870,0.000000,-0.000000,0.000,0.077,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.512000,0.055,0.109947,0.054973,4.000,7.56,0.068417,-0.109947,0.000000,0.000000,0.000,0.073,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.544000,0.052,0.104894,0.052447,4.000,7.34,0.064116,-0.104894,0.000000,0.000000,0.000,0.070,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.576000,0.050,0.100636,0.050318,4.000,7.17,0.060382,-0.100636,0.000000,-0.000000,0.000,0.067,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.608000,0.049,0.097099,0.048550,4.000,7.03,0.057161,-0.097099,0.000000,0.000000,0.000,0.065,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.640000,0.047,0.094219,0.047109,4.000,6.92,0.054404,-0.094219,0.000000,0.000000,0.000,0.063,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
0.672000,0.046,0.091938,0.045969,4.000,6.83,0.052069,-0.091938,0.000000,-0.000000,0.000,0.061,0.000000,-0.000000,0.000000,0.000000,0.000000,-0.000000,1,0.00
